Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-25,1125.6388984640764,1143.8088267448677,1118.9865865811337,1130.255859375,225975,1095.7410974121092,1050.0944937133784,1108.8572261756083,1090.1305081812338,1194.8099957430493,945.1551653897634,1069.9825805664063,56.16746276858248,55.837851421919765,86.03304225031059,12.855417478336449,3.42886987598845,9.426547602347998,14.189314288273732,51.12799925354801,89.61006687064516,88.08501936259466,-17.571026299992777,83138503.0,82870120.5,1.0
2025-03-26,1135.8160685256205,1164.6595613870322,1096.6963132124374,1107.9158935546875,538116,1095.4303234863278,1050.0944937133784,1108.668959651424,1091.7473613970024,1198.4492827597287,947.4037079629275,1072.926495361328,52.64847432987923,55.837851421919765,86.03304225031059,12.390240324426031,5.221143965675966,7.169096358750065,13.983601397695919,52.33051703362278,64.62421775190207,81.0618965699752,-47.25095723022535,82600387.0,82848351.85,1.0
2025-03-27,1102.107547921263,1139.837355868117,1100.2707262485317,1132.6885986328125,285550,1095.4521691894527,1052.7979641723628,1113.4728874477019,1095.4692920548032,1204.771412363329,948.7764758202647,1076.773944091797,55.94462847521571,55.837851421919765,86.03304225031059,13.86075617503684,6.949066407548141,6.911689767488699,13.792582285016522,51.41881078976296,62.31366075769548,72.1826484600809,-30.149712782263048,82885937.0,82823827.75,1.0
2025-03-28,1132.6886111636456,1146.7875963346096,1094.8098451048495,1108.263427734375,268644,1094.0790026855466,1055.3477883911128,1112.4309955050367,1096.6323952984008,1207.1322368741335,954.9991840243038,1081.0657104492186,52.09417761445033,55.837851421919765,86.03304225031059,12.906465716523144,8.140546269343142,4.765919447180002,13.768281143830542,51.458735106905614,38.74897418411773,55.22895089790509,-53.183485424858375,82617293.0,82810888.85,1.0
2025-04-01,1105.830892923965,1111.3910509509456,1085.2781248091485,1094.11474609375,197870,1091.9979064941404,1057.8601132202143,1108.7677456227793,1096.403518097978,1197.4456774990965,979.459937735278,1088.4528076171873,49.949569297193385,54.23498998917116,86.85367594561282,10.883050260981918,8.689047067670899,2.194003193311019,13.466484507858075,49.64832018082643,30.674120237115666,43.91225172630962,-66.52617675986421,82419423.0,82849536.8,1.0
2025-04-02,1104.9868543227983,1167.240983437478,1082.6468384392035,1152.9930419921875,596128,1091.705997314453,1060.672001037597,1117.6128048966611,1101.5480202701788,1179.363509527212,1020.7360021915374,1100.0497558593747,57.745314159820595,54.23498998917116,86.85367594561282,13.870574004111631,9.725352454959046,4.145221549152586,14.340189494024642,52.144450524929866,38.47191715647523,35.965003859236205,-16.764015229849218,83015551.0,82972519.45,1.0
2025-04-03,1132.8870299999862,1160.5886739924265,1124.943913225227,1147.879638671875,276305,1091.3565002441405,1063.4878723144527,1123.666171651704,1105.759985579424,1162.0263840854175,1055.9749220669262,1109.0006530761718,56.91617955827621,54.23498998917116,86.85367594561282,15.645250472417729,10.909332058450783,4.735918413966946,15.151486981179312,50.965901256520546,63.121422364999596,44.0891532528635,-22.78040513903251,82739246.0,83038630.85,1.0
2025-04-04,1148.7235794134465,1156.6171244904087,1104.291769613305,1128.5679931640625,237565,1090.9514001464843,1066.0793795776362,1124.6465359541758,1107.833440814391,1155.9280507917706,1070.9347910051042,1113.4314208984374,53.77575255603002,54.23498998917116,86.85367594561282,15.316842930183611,11.790834232797348,3.5260086973862634,15.266080490540173,51.06300508656221,79.48155782462003,60.35829911536495,-45.502334524377275,82501681.0,83052026.65,1.0
2025-04-07,981.719587041061,1092.178554483102,969.0602447050068,1086.66796875,639783,1089.2614978027343,1068.3335809326168,1117.0508225133408,1105.9093069903554,1153.9436379921212,1074.4631369102221,1114.2033874511717,47.63453389755932,55.2877405881028,86.85367594561282,11.542540567138303,11.741175499665541,-0.19863493252723785,15.76493584532208,58.80905818459746,46.1482244912867,62.917068226968766,-40.65632977392691,81861898.0,83014148.4,1.0
2025-04-08,1108.2138059869333,1146.6385869228177,1091.2354172292717,1103.3983154296875,370665,1088.1236486816401,1070.2643762207026,1114.3203210966103,1105.6810350302947,1153.9134542689678,1074.011777664626,1113.9626159667969,50.085676622192324,55.2877405881028,86.85367594561282,9.788541692281342,11.350648738188703,-1.5621070459073607,15.123079163250894,58.892026755184624,24.44109018007179,50.02362416532617,-32.214365743168,82232563.0,82964950.05,1.0
