Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-07,1561.9528030816398,1567.4190416604142,1518.1235325596638,1533.677490234375,419309.0,1815.8422094726564,1856.5281823730465,1542.0112121860961,1603.3021537895938,1769.0325213335893,1409.063340482817,1589.0479309082032,36.28139835750999,34.82112793670133,28.273742581381992,-79.1491374101081,-90.37733947414262,11.22820206403452,40.26188904793144,64.28776519546017,93.04455984963934,81.94551916900659,-55.52296405343435,34807857.0,37394722.05,-1.0
2025-03-10,1533.6775565673163,1552.660288915883,1503.1163122823664,1514.69482421875,515354.0,1801.1546655273437,1856.5281823730465,1536.547934592627,1595.2469420104262,1722.4157877701302,1425.7847371322139,1574.100262451172,34.569206031455906,38.08710948458711,28.273742581381992,-76.41043808978657,-87.58395919727141,11.173521107484845,39.396747170094216,63.23463744103563,82.81754594456879,87.30256827490469,-64.83771463608338,34292503.0,37044055.9,-1.0
2025-03-11,1487.9599160502858,1579.9914757819397,1487.9599160502858,1571.8914794921875,701768.0,1786.6967138671873,1856.5281823730465,1543.616643572539,1593.1237181451318,1667.5692283475435,1458.0855690157384,1562.827398681641,43.25820436308188,38.08710948458711,28.273742581381992,-68.83126312367858,-83.83341998255284,15.002156858874258,37.91446380397957,65.29156046179408,83.79128254689944,86.55112944703585,-36.771447358594976,34994271.0,36749991.55,-1.0
2025-03-12,1579.196204267496,1591.1722840405428,1535.5657808562146,1561.15771484375,431423.0,1772.7498046875,1855.4080828857418,1547.1248578267814,1590.217717845006,1640.7093573539662,1471.6326714546283,1556.1710144042972,42.127575398497164,38.08710948458711,28.273742581381992,-62.96501594983738,-79.65973917600975,16.69472322617237,36.26989717720341,64.5997706562608,87.68017008149532,84.76299952432117,-42.03848100027382,34562848.0,36470345.15,-1.0
2025-03-13,1569.6057026485569,1574.376165624828,1519.9126217228254,1524.0867919921875,385694.0,1757.9165258789064,1853.9601196289059,1542.5172446598629,1584.2058154947497,1628.9162434881407,1472.8163248712342,1550.8662841796875,38.39512756717181,38.08710948458711,28.273742581381992,-60.60862792487478,-75.84951692578277,15.240889000907984,35.01961971911409,63.875754459528075,88.90553507093001,86.79232923310825,-60.229097636877995,34177154.0,36227813.8,-1.0
2025-03-17,1504.2094101846844,1541.3798552885955,1501.7247563852382,1511.11669921875,449201.0,1743.3609399414065,1852.4468115234372,1536.2371355716402,1577.5613503787497,1618.532954768494,1472.446036930725,1545.4894958496095,37.15479949801676,37.75192367300803,28.273742581381992,-59.10640963168976,-72.50089546696417,13.39448583527441,34.171439869698716,62.145707634087316,77.60801498415982,84.73124004552838,-58.11674796708692,33727953.0,36040614.65,-1.0
2025-03-18,1511.11669921875,1511.11669921875,1511.11669921875,1511.11669921875,0.0,1729.7137377929691,1851.0438482666013,1531.2130483010621,1571.5209275460224,1617.205228822048,1468.7845538927959,1542.994891357422,37.15479949801675,37.75192367300803,28.273742581381992,-57.25588065974489,-69.45189250552032,12.19601184577543,33.38384429524159,57.7067285173668,68.40331091082373,78.30562032197119,-58.11674796708692,33727953.0,35888961.75,-1.0
2025-03-19,1545.454647920256,1612.291834462145,1545.454647920256,1604.3409423828125,864900.0,1716.7605468750005,1850.0614825439452,1545.8386271174122,1574.504565258458,1621.6311545106919,1466.743882110402,1544.187518310547,50.48779845643754,37.75192367300803,28.273742581381992,-47.716855592743514,-65.10488512296496,17.388029530221445,31.61580605721001,60.8116147120831,77.40495982645959,74.47209524048105,-4.697588900962435,34592853.0,35757049.95,-1.0
2025-03-20,1624.566016624768,1638.2316125272662,1589.929966910634,1632.566650390625,484328.0,1704.093891601563,1848.9020739746093,1563.1842317720548,1579.7829366341093,1632.4018186704172,1461.1512330873954,1546.7765258789063,53.69125889896743,37.75192367300803,28.273742581381992,-37.447855193839814,-59.573479137139934,22.12562394330012,30.40811121061778,59.918045490979466,88.70247991322978,78.1702502168377,-2.902213684078969,35077181.0,35625474.7,-1.0
2025-03-21,1639.8714254266736,1693.7884101717627,1626.1064683319853,1642.3560791015625,1247467.0,1692.3378247070316,1848.4779333496092,1579.0186012379563,1585.4714041311504,1643.044244957471,1455.512896155811,1549.278570556641,54.783948843526744,37.75192367300803,28.273742581381992,-28.194662788198457,-53.29771586735164,25.103053079153185,30.096950999235982,60.47260951589361,99.99999999999999,88.70247991322978,-20.683462932867748,36324648.0,35523565.6,-1.0
2025-03-24,1664.1714082844182,1689.1670502970364,1649.0647613942856,1664.767822265625,617330.0,1683.3749096679692,1847.6725122070309,1596.16844544349,1592.6801694161027,1656.4066651909875,1447.934765473076,1552.1707153320317,57.26978241021599,44.26575045882093,28.273742581381992,-18.835872556580625,-46.405347205197444,27.56947464861682,29.8080165172386,59.49677820729221,99.99999999999999,96.23415997107658,-12.826642991572035,36941978.0,35430599.65,-1.0
2025-03-25,1665.7616766128,1687.0799580401997,1611.099292110761,1621.1868896484375,721488.0,1675.8227587890628,1846.3557550048827,1601.1721342844796,1595.271689437224,1663.0645253715122,1446.1865732613012,1554.6255493164067,51.35708873243989,44.26575045882093,28.273742581381992,-14.765374862449562,-40.077352736647875,25.311977874198313,28.681161326915234,60.6741987588741,91.3178508787287,97.10595029290955,-35.27282305261237,36220490.0,35326405.3,-1.0
2025-03-26,1613.2857031934536,1649.661010355026,1602.1545027609566,1609.7574462890625,451054.0,1668.798510742188,1845.0548364257809,1602.8891966853962,1596.5885764237548,1667.3619503819098,1445.481946102466,1556.421948242188,49.90199490747536,44.26575045882093,28.273742581381992,-12.319722579619338,-34.525826705242174,22.206104125622836,27.442384153578953,59.73364938995949,80.49905435742932,90.60563507871933,-40.8257196076586,35769436.0,35183222.45,-1.0
2025-03-27,1614.03112274669,1667.699645301075,1598.1790798909656,1632.9642333984375,687604.0,1661.6109643554692,1843.821458740234,1608.9042040280044,1599.8954543305442,1676.8351491930712,1445.9175607678676,1561.3763549804694,52.82466766076248,44.26575045882093,28.273742581381992,-8.411963869763895,-29.303054138146518,20.891090268382623,26.60114232779196,60.4327148199702,73.97188565579728,81.92959696398509,-29.55090209105241,36457040.0,35122898.6,-1.0
2025-03-28,1650.4062918865773,1654.7793065103197,1612.0930059608618,1627.3487548828125,554131.0,1655.1440429687502,1842.40438293457,1612.5931141989663,1602.3912089262049,1682.88340900077,1452.7547013507938,1567.8190551757818,52.03362433499132,44.26575045882093,28.273742581381992,-5.702425116910035,-24.582928333899222,18.880503216989187,25.819989203846895,59.165113800647894,74.96530478205412,76.47874826509357,-32.279133932612126,35902909.0,35105338.1,-1.0
2025-04-01,1624.963499117948,1624.963499117948,1546.9453739309397,1564.2882080078125,585525.0,1646.9393823242187,1840.7328668212886,1602.9321329607358,1598.9272997518055,1678.8501165793632,1465.6780816628248,1572.264099121094,44.05521260197321,43.64168839292238,34.48284742496769,-8.54505319382588,-21.375353305884556,12.830300112058676,24.258907866130453,60.68213288287825,63.88571529937558,70.94096857907566,-62.91655716410241,35317384.0,35170399.45,-1.0
2025-04-02,1563.9403871696934,1616.3169595063628,1550.4238954225136,1611.2481689453125,518120.0,1639.3959423828126,1839.2147515869137,1604.5953401576512,1600.047378769397,1679.7263703713472,1476.2163176169345,1577.9713439941409,50.18125286255049,43.64168839292238,34.48284742496769,-6.92871017994139,-18.486024680695923,11.557314500754533,22.8093323382509,61.054342254376174,58.66620147649917,65.83907385264295,-42.97546131148388,35835504.0,35237549.65,-1.0
2025-04-03,1590.1783960559396,1605.0863185189642,1577.7053857334824,1581.233642578125,367398.0,1634.128269042969,1837.680661010742,1599.923000641746,1598.337039115645,1677.6472806102945,1485.8487398975187,1581.7480102539066,46.66409759097578,43.64168839292238,34.48284742496769,-7.977706102286902,-16.38436096501412,8.406654862727219,21.463297919505603,59.08923089419431,48.77983191258711,57.11058289615394,-58.60284617866346,35468106.0,35255719.25,-1.0
2025-04-04,1585.209392391979,1590.1289592192757,1526.571552798796,1541.0819091796875,454115.0,1629.9418408203126,1835.9198333740233,1588.1547823493345,1593.132027303285,1677.9707041690674,1483.661851983277,1580.8162780761722,42.38439564406624,43.64168839292238,34.48284742496769,-11.911642254401386,-15.489817222891574,3.5781749684901882,21.191871061397663,59.40838628892899,46.01105508389181,51.152362824326026,-79.50827654346608,35013991.0,35221961.25,-1.0
2025-04-07,1448.0562759571728,1498.7432149234155,1443.0869682153843,1474.1451416015625,543142.0,1623.2501708984373,1834.0677764892575,1565.3528541997803,1582.3150376940375,1684.5910585075433,1468.9117002815194,1576.7513793945313,36.392222519267136,40.13862659962427,34.48284742496769,-20.197725915373667,-16.431398961387995,-3.766326953985672,22.11907279316859,62.16456876574143,24.424404275066923,39.73843042384861,-87.61148992849341,34470849.0,35184145.4,-1.0
2025-04-08,1495.8610324057126,1526.5713793402324,1486.9660198370427,1518.7198486328125,710100.0,1618.705244140625,1832.3104333496092,1556.0262530863868,1576.5336568702896,1685.2986023632595,1466.7083922656473,1576.0034973144534,42.24762375796356,40.13862659962427,34.48284742496769,-22.903681203780934,-17.725855409866583,-5.1778257939143515,22.336543075943652,61.46897369237917,18.01496616018054,29.483475173046426,-69.83149365746841,35180949.0,35202800.0,-1.0
2025-04-09,1519.5646089798345,1520.5584705564122,1461.4237067500485,1484.0340576171875,382575.0,1614.8917993164061,1830.3992065429684,1541.627813992547,1568.124602392735,1688.1582727573598,1460.7826452113907,1574.4704589843752,39.221941518813935,40.13862659962427,34.48284742496769,-27.52967871926353,-19.686620071745974,-7.843058647517555,22.87117844563944,61.302244414806644,13.866754996926186,18.768708477391215,-83.66699087078729,34798374.0,35228093.55,-1.0
2025-04-11,1537.3547537825675,1568.11484233658,1501.7248405654482,1537.8516845703125,638767.0,1612.3952221679688,1828.6426422119137,1540.8725881081004,1565.372518954333,1687.6319702660892,1457.904968210474,1572.7684692382816,45.71779384687164,40.13862659962427,34.48284742496769,-26.547163184201054,-21.05872869423699,-5.488434489964064,22.33879361253512,62.92928300799136,28.75606098912608,20.212594048744265,-62.20017100204112,35437141.0,35250237.05,-1.0
2025-04-15,1580.2396205669586,1624.9633834131937,1556.0887401016034,1614.7265625,531277.0,1610.5327197265626,1827.6548437499994,1555.6433829864804,1569.859250185757,1691.6607836758646,1459.2330395663232,1575.446911621094,53.38230856026393,40.00912391186059,34.48284742496769,-19.34238538673617,-20.715460032736825,1.3730746460006564,20.814087610506174,64.65659842476921,46.533816723769576,29.718877569940613,-30.250513234279662,35968418.0,35320515.55,-1.0
2025-04-16,1621.783294389409,1635.498510721024,1600.3157882686417,1631.3243408203125,299858.0,1608.2607543945314,1826.9125091552726,1570.7795745532471,1575.4469856979892,1696.9405970150046,1464.6769811099957,1580.8087890625002,54.864140968324456,40.00912391186059,34.48284742496769,-12.153151116597883,-19.00299824950904,6.849847132911158,19.431997797547215,62.551321569598734,75.34919071969716,50.21302281086427,-22.851319318607967,36268276.0,35425071.65,-1.0
2025-04-17,1635.89617706453,1645.8347929640715,1610.6520684154957,1630.628662109375,390973.0,1604.8428662109377,1826.3509655761711,1582.7493920644729,1580.463501735388,1700.0815853764348,1473.4871890376276,1586.7843872070312,54.785534611847865,40.00912391186059,34.48284742496769,-6.437558453212887,-16.48991029024981,10.052351837036923,18.325066476132484,60.59642178238281,93.6513696713534,71.8447923716067,-16.504403790867617,35877303.0,35532539.15,-1.0
2025-04-21,1607.0742422935834,1654.7796001353224,1583.221563372714,1646.0335693359375,856404.0,1601.1049560546876,1825.8344982910148,1595.406227518766,1586.4244169718017,1703.8855899868174,1483.174871438964,1593.5302307128907,56.27932944961692,45.45267055706442,34.48284742496769,-0.6572860355847752,-13.323385439316805,12.66609940373203,17.231388780642245,61.37939428097036,99.85815161052278,89.61957066719111,-9.645972011130855,36733707.0,35682826.85,-1.0
2025-04-22,1654.779531184488,1712.7217098438498,1628.839768203092,1689.2664794921875,895055.0,1599.0347436523439,1825.489612426757,1614.1782779134505,1595.773695382746,1716.1291392497915,1479.4238758869274,1597.7765075683594,60.2485613374248,45.45267055706442,34.48284742496769,7.327687022435384,-9.193170946966369,16.520857969401753,16.756634753196078,62.986719092383744,99.85815161052278,97.78922429746632,-8.698890287655026,37628762.0,35834622.3,1.0
2025-04-23,1700.795346860799,1721.3682327538834,1665.8113469360233,1695.52783203125,931108.0,1596.6852563476564,1825.0348590087885,1630.4481887370107,1604.8422532598827,1726.313773480543,1475.5353598202385,1600.9245666503907,60.80357602245318,45.45267055706442,34.48284742496769,13.999694754514167,-4.554597806670262,18.55429256118443,16.448467585819937,62.45601671563206,99.99999999999999,99.90543440701518,-9.285713418575636,38559870.0,36008756.75,1.0
2025-04-24,1696.621086432393,1697.5155861225346,1654.7795379941572,1668.59423828125,906152.0,1593.7126220703124,1824.4716918945305,1638.0773986458587,1610.637888261825,1729.97786207053,1474.4950871482195,1602.2364746093747,57.10977973945962,45.45267055706442,34.48284742496769,16.918961769624048,-0.2598858914114004,17.178847661035448,15.939428868008697,61.04744753082816,94.9561771431321,98.27144291788495,-18.964264288562017,37653718.0,36075210.25,1.0
2025-04-25,1668.5941376508165,1672.4702218603395,1577.9538938290625,1596.34033203125,1266105.0,1589.907126464844,1823.5549328613274,1629.729985322937,1609.338110422682,1723.1239885646187,1474.5062116306935,1598.815100097656,48.583086656122155,45.45267055706442,34.48284742496769,13.249483727107645,2.4419880322924086,10.807495694815236,15.480251274585209,63.43808185228879,78.26928407547805,91.0751537395367,-44.92860880518828,36387613.0,36047492.0,1.0
2025-04-28,1596.5392358733145,1652.7917759623756,1591.4705661763533,1646.6298828125,293983.0,1586.5667602539063,1822.9458435058589,1633.1099648208497,1612.728271549029,1725.8721229195203,1474.3023765921985,1600.0872497558594,53.758051243132215,43.86836484182795,34.48284742496769,14.235247331878554,4.800639892209638,9.434607439668916,15.05387208069197,63.28687670469833,68.64872674150172,80.62472932003729,-26.857126032300183,36681596.0,36070547.3,1.0
2025-04-29,1590.1784509024992,1626.65312059168,1574.2766663934742,1610.5526123046875,1349828.0,1582.8308374023436,1822.462493286132,1628.5984943176175,1612.5304843449978,1725.9252529633413,1474.3287631499397,1600.1270080566405,49.879545257779476,43.86836484182795,34.48284742496769,11.967385302720913,6.2339889743118935,5.73339632840902,14.934589970433215,63.93447239857887,58.77595110763325,68.564653974871,-39.82144490861511,35331768.0,36048663.9,1.0
2025-04-30,1610.5524966673452,1664.419739295615,1596.4397124572756,1631.52294921875,1449084.0,1581.575588378906,1822.1109912109366,1629.1833852978439,1614.2570720607935,1725.775611989736,1474.3342757055764,1600.0549438476562,52.04529652676628,43.86836484182795,34.650194878255974,11.72703725247743,7.332598629945001,4.394438622532429,14.079254422121528,64.22344057284748,61.93547905347501,63.120052300869986,-34.56325275101501,36780852.0,36064854.5,1.0
