Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-28,1253.900284292708,1255.8596565254988,1234.502451351841,1250.86328125,101887.0,1202.845891113281,1309.5081726074225,1235.9623232919996,1218.290701322142,1267.897838806409,1145.9703984982787,1206.9341186523438,61.01623677415305,47.978189613482684,10.38209590293002,14.256370647417043,7.069929490900096,7.186441156516947,19.11680541704913,27.220525991007495,92.26294318412731,96.30243257733687,-20.656828024585884,7173395.0,6523497.0,1.0
2025-05-29,1234.4044381097033,1267.9096535935903,1221.276620960896,1233.816650390625,277303.0,1203.4395800781247,1308.5481237792974,1235.5331887117247,1219.7021512374586,1270.5083390887348,1148.3562849347031,1209.432312011719,55.23179621178011,47.978189613482684,10.38209590293002,13.533922985191566,8.362728189758391,5.171194795433175,18.92717945597968,28.607133608270836,76.65262647162604,88.51997473454556,-41.01291893717146,6896092.0,6551449.85,1.0
2025-05-30,1233.8166766533016,1241.2622669648074,1225.6852343294522,1238.1273193359375,286925.0,1203.9754687499997,1307.6594757080084,1236.0520148365674,1221.3771665191384,1272.4715966488945,1152.9569189761057,1212.7142578125001,56.35849154400343,47.978189613482684,10.38209590293002,13.157541023413387,9.32169075648939,3.8358502669239964,18.75109820641519,27.676412110205433,66.44746140530941,78.45434368702091,-36.64345547297112,7183017.0,6603002.55,1.0
2025-06-02,1238.127279757538,1247.042398908328,1225.8812041134358,1235.4820556640625,75922.0,1205.057041015625,1306.819363403321,1235.9380230020665,1222.659429168677,1274.1153651997186,1156.6916172221565,1215.4034912109375,55.4364693634601,46.55709865777933,22.91209236935572,12.50169319892575,9.957691244976663,2.5440019539490866,18.809434531887817,27.21103944482592,53.19004290596099,65.43004359429881,-40.12168995785851,7107095.0,6648764.5,1.0
2025-06-03,1234.6003200047085,1237.6374424509463,1201.095104723849,1203.2503662109375,133364.0,1205.4939794921872,1305.935780639649,1229.4004916438407,1220.8949688997916,1273.410820125305,1159.473091007507,1216.441955566406,45.6389442860602,46.55709865777933,22.91209236935572,9.274193970386477,9.820991790058628,-0.5467978196721504,17.612152289007444,27.877560750702443,35.46702628512893,51.701510198799774,-76.96407369214857,6973731.0,6683651.6,1.0
2025-06-04,1208.83478373484,1212.3616300131227,1195.511075799886,1197.7642822265625,79568.0,1204.5818920898434,1305.102577514649,1223.0732497603851,1218.7921792022253,1273.0373453751636,1160.8164632185858,1216.9269042968747,44.20684091702454,46.55709865777933,22.91209236935572,6.202201334225947,9.097233698892092,-2.895032364666145,16.45813149164766,27.089917426597754,15.694503470228845,34.783857553772926,-87.65431877306074,6894163.0,6711153.5,1.0
2025-06-05,1197.764220614691,1206.0915525945118,1175.6233383276383,1185.6160888671875,200790.0,1203.4239013671872,1304.2789062500008,1215.5818175817456,1215.7761709899492,1272.4651443258763,1162.0842331155295,1217.274688720703,41.129166908908644,46.55709865777933,22.91209236935572,2.755602489942703,7.828907457102214,-5.073304967159511,16.205540953100915,27.331224343760304,0.0,17.053843251785924,-89.87094996245773,6693373.0,6737384.5,1.0
2025-06-06,1185.910017186386,1197.2743519624958,1184.3425433535756,1194.139404296875,77202.0,1202.9438549804686,1303.2881982421882,1211.2933349247714,1213.8091921996697,1270.486222572018,1166.3262163928257,1218.4062194824219,44.07121694342131,46.55709865777933,22.91209236935572,0.7037954810921292,6.403885061900198,-5.7000895808080685,15.970992595878936,26.30269464841458,4.323191800124447,6.6725650901177636,-81.23137789154765,6770575.0,6770065.15,1.0
2025-06-09,1203.9363099079767,1205.601728493892,1192.767864100132,1194.04150390625,136643.0,1202.59802734375,1302.277896728516,1207.842968721067,1212.0121296275406,1270.2683531479397,1166.9261781020605,1218.597265625,44.04399011364107,41.55566308666947,22.91209236935572,-0.9195758018017841,4.939192889159802,-5.858768690961586,15.321825048091766,25.340635344510684,8.60637516875775,4.309855656294066,-81.33061362763561,6633932.0,6790043.0,1.0
2025-06-10,1197.0785464060805,1199.135863430121,1191.788217208123,1195.3150634765625,70957.0,1202.4060083007812,1301.3023742675787,1205.3373876721662,1210.494214522906,1268.8436330904976,1170.0457589993464,1219.444696044922,44.52412768969237,41.55566308666947,22.91209236935572,-2.0793738975846736,3.5354795318109073,-5.6148534293955805,14.763789544761098,24.055421835759784,13.59509610723746,8.841554358706553,-80.03968291116963,6704889.0,6826385.75,1.0
