Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-06,3426.6719017953715,3593.993251774357,3393.0888307242712,3542.479248046875,1126901.0,2797.522490234375,2863.8254528808584,3238.358618051364,3060.8319710353703,3484.406002800106,2512.1857208327074,2998.2958618164066,81.10047117786172,63.83406958040896,72.0540510308481,161.35419904351875,107.13489953450667,54.219299509012075,32.846911175603054,125.72901800034504,100.0,98.24641405270673,-6.688103266314793,12458737.0,8179782.85,1.0
2025-05-07,3517.812137991428,3615.886877969224,3458.372901641249,3597.064453125,370687.0,2816.676782226562,2863.8254528808584,3310.0997850660915,3109.580378498064,3584.5459540712573,2486.706389678743,3035.626171875,82.23429626250002,63.83406958040896,72.0540510308481,182.74444254759646,122.25680813712464,60.48763441047183,35.06082319378098,127.99937216660432,99.99999999999999,99.99999999999999,-2.5269317011398007,12829424.0,8448599.75,1.0
2025-05-08,3579.0346245319543,3773.103635812591,3556.4476661910558,3639.66259765625,717638.0,2835.9261816406242,2868.6689428710924,3376.0123475841233,3157.769671148808,3678.4020108295144,2472.76141690486,3075.5817138671873,83.08703361998788,63.83406958040896,72.0540510308481,200.81876516955117,137.96919954360996,62.84956562594121,37.53345418004046,134.33198627052798,99.99999999999999,99.99999999999999,-16.343112526958137,13547062.0,8758308.55,1.0
2025-05-09,3561.301787843973,3765.475663667188,3517.217687072284,3730.70361328125,272525.0,2856.905258789062,2873.687286376952,3446.950600723549,3209.8545749790296,3763.2577482097086,2497.2639558918536,3130.260852050781,84.7696107143792,63.83406958040896,72.0540510308481,219.95355747114445,154.36607112911685,65.5874863420276,39.32565871813846,142.4695570079834,100.0,99.99999999999999,-5.192917778138106,13819587.0,9090835.6,1.0
2025-05-12,3790.1426831783297,3862.55958046875,3691.374537096977,3714.9521484375,285038.0,2877.0125634765623,2879.158194580077,3500.5509102663395,3255.772536202527,3827.6071795159855,2537.6811261480766,3182.644152832031,83.22688972130395,71.53073160781844,72.0540510308481,231.18208350370514,169.72927360403452,61.452809899670626,41.256114083204146,144.52066317682554,97.77264006760925,99.25754668920307,-16.293055647066957,13534549.0,9406459.3,1.0
2025-05-13,3714.95221799708,3764.484914237041,3669.481299592343,3734.96337890625,173815.0,2897.5448583984376,2885.010736083984,3547.433403994322,3299.3353400846836,3876.015493501085,2597.5512789598524,3236.7833862304688,83.63437994503848,71.53073160781844,72.0540510308481,238.9411455494719,183.571647993122,55.3694975563499,42.76767916184419,140.9837311388164,96.13360906913545,97.96874971224821,-14.08419605844815,13708364.0,9739148.35,1.0
2025-05-14,3734.9634174549615,3922.989582694254,3719.707443599144,3859.3896484375,460492.0,2922.3300292968747,2891.697204589843,3609.8246528829577,3350.2493681167575,3952.3864741345697,2626.5165287951177,3289.4515014648437,85.92419226536751,71.53073160781844,72.0540510308481,252.22294904594764,197.30190820368713,54.92104084226051,44.58918540534177,145.4336174214088,96.13360906913543,96.67995273529337,-6.581234546373061,14168856.0,10083674.55,1.0
2025-05-15,3838.982016301653,3893.269899403015,3806.092354581777,3880.292236328125,168618.0,2946.392021484375,2898.1914270019524,3663.9181695719913,3398.4350834087,4022.5769267912106,2656.7585468416014,3339.667736816406,86.27169404566716,71.53073160781844,72.0540510308481,261.4220277533109,210.1259321136119,51.29609563969899,46.2805840600181,141.27246937853948,98.36096900152617,96.87606237993234,-4.418263229782871,14337474.0,10433026.25,1.0
2025-05-16,3880.2921762678,3902.1857242696233,3778.750151201124,3795.6904296875,174091.0,2971.1999755859374,2904.445053710937,3690.272621595093,3434.5492057976817,4071.3937932569743,2687.9567926805257,3379.67529296875,77.89003710918391,71.53073160781844,72.0540510308481,258.9012526751744,219.88099622592443,39.020256449249985,47.488134154783985,139.99840535639373,88.37723843988297,94.29060550351485,-13.172742916838963,14163383.0,10763619.6,1.0
2025-05-19,3813.918530436281,3882.3728148569458,3787.071953611665,3824.122314453125,126846.0,2997.50580078125,2910.786727294921,3717.0425601666993,3469.9649429481765,4114.899579164059,2727.6857479843784,3421.2926635742188,78.64105794995422,72.54757122520552,72.0540510308481,256.24391539953194,227.15358006064594,29.090335338886007,48.60943067135231,136.8057236341714,77.35912238855386,88.03244327665433,-10.620411658564121,14290229.0,11106156.35,1.0
2025-05-20,3833.830809401869,3846.709310828801,3764.485032487624,3802.1298828125,81647.0,3026.3536474609377,2916.7221716308586,3734.0600246958597,3500.1617556631145,4144.926965367975,2778.0895629523375,3461.508264160156,76.47710555853315,72.54757122520552,72.0540510308481,249.4874154042691,231.62034712937057,17.867068274898514,49.32281743019613,132.90704897038609,49.12386704652435,71.6200759583204,-12.982858619540261,14208582.0,11438591.9,1.0
2025-05-21,3802.129730136919,4006.204436861308,3775.3820744011978,3794.9970703125,372485.0,3054.7200292968755,2922.361431884765,3746.247433819188,3526.964966085786,4160.437672124377,2845.021068109997,3502.729370117187,75.7490777896452,72.54757122520552,72.0540510308481,240.7817005600682,233.4526178155101,7.329082744558093,50.506303646303316,139.9009999339378,28.00795637039619,51.49698193515813,-28.001048227979762,13836097.0,11754509.8,1.0
2025-05-22,3799.1579126454103,3844.926076937056,3778.354179616583,3796.384033203125,90876.0,3079.4705273437503,2928.1760827636713,3756.2747536959755,3551.4576085509984,4166.59689117705,2919.3425619479494,3542.9697265624995,75.79732459866973,72.54757122520552,72.0540510308481,231.32767371260934,233.02762899492998,-1.6999552823206443,51.60525513268856,134.6632068901189,5.845574365128802,27.659132594016448,-32.385308714055896,13926973.0,12072538.25,1.0
2025-05-23,3788.2605556558697,3821.744706219371,3725.651276852577,3751.804443359375,77033.0,3103.482983398438,2934.072918701171,3755.3806916286558,3569.6709571699416,4164.6484400752015,2990.012668323236,3577.330554199219,70.91386706085319,72.54757122520552,72.0540510308481,217.72825321823166,229.96775383959033,-12.239500621358673,51.87623805265968,131.90822278130995,0.747496373824978,11.533675703116655,-41.49298940615651,13849940.0,12381935.55,1.0
2025-05-26,3764.485064626919,3791.331883805046,3685.232747476878,3701.182373046875,97541.0,3126.04017578125,2939.4769372558585,3744.5410279123,3581.626540431481,4135.915063821574,3088.2503414518633,3612.0827026367188,65.73473513054715,70.71083248236032,72.0540510308481,200.55397510547755,224.08499809276776,-23.531022987290214,51.5768090262155,130.0647166060855,0.15283527673681702,2.2486353385635325,-55.678076964282155,13752399.0,12691720.45,1.0
2025-05-27,3724.85885571301,3763.0981949646775,3671.561624778107,3701.875732421875,72004.0,3148.9886767578128,2945.4933642578117,3736.007968814215,3592.55828515788,4089.419642368484,3203.358482631517,3646.3890625000004,65.77160872423802,70.71083248236032,72.0540510308481,184.86813943901188,216.24162636201658,-31.37348692300469,51.111394985699526,127.31270614754871,0.059849162418627005,0.320060270993474,-62.23659528008425,13824403.0,13001947.85,1.0
2025-05-28,3701.77642031477,3799.553912944245,3691.275633975041,3703.955810546875,122339.0,3172.745541992188,2951.2755859374993,3729.597537160747,3602.685332920516,4015.7012083965037,3344.2927857441227,3679.9969970703132,65.89019829725473,70.71083248236032,72.0540510308481,170.637839785069,207.1208690466271,-36.4830292615581,50.869679992978405,125.95310420623838,0.3121798788765531,0.17495477267733234,-61.8112099039166,13946742.0,13315286.5,1.0
2025-05-29,3736.746691649371,3741.5018789712826,3667.400915293205,3693.257080078125,50042.0,3195.027333984375,2956.587335205077,3722.3294457442225,3610.9191281166623,3983.9604958242944,3415.273317652269,3699.6169067382816,64.64951041375707,70.71083248236032,72.0540510308481,156.69069386740603,197.0348340107829,-40.344140143376876,50.29599867417672,122.24937988279834,0.3121798788765531,0.2280696400572444,-92.36838960077847,13896700.0,13506654.15,1.0
2025-05-30,3711.5841865174193,3802.5260256575657,3703.064465802254,3743.384033203125,139133.0,3217.574619140625,2962.374736328124,3726.540363236003,3622.9613922154317,3944.9968151757716,3495.71568482423,3720.3562500000007,67.71671787681835,70.71083248236032,72.0540510308481,147.97652516277094,187.22317224118052,-39.24664707840958,50.10420611180018,121.32220600398708,4.9808193145208355,1.8683930240913138,-77.57310267666544,14035833.0,13673358.5,1.0
2025-06-02,3764.4848826139582,3786.972678146221,3692.167146711112,3705.64013671875,61390.0,3239.409624023437,2967.1115478515617,3722.360317932553,3630.477641715733,3902.293997416219,3569.099068990032,3735.6965332031255,63.26553907094099,70.34284208430547,76.05763563064865,136.45193372120957,177.06892453718635,-40.61699081597678,49.759488728548334,119.4281578204958,4.728488598062909,3.3404959304867656,-88.71345219537258,13974443.0,13805488.85,1.0
