Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-17,309.0260171201126,309.0756956149167,298.2928236410576,302.7153015136719,423903.0,268.49136810302736,301.6559829711913,309.2309620246823,301.575118782267,338.4292162683364,280.9614514562729,309.69533386230466,54.80162266742388,60.724235662844954,15.859058193894256,11.557780871400382,15.326717313528752,-3.7689364421283695,46.55833957708871,11.962836011316538,3.2282161185135987,2.152144079009066,-86.93095635855971,-24890305.0,-25868985.3,1.0
2025-06-18,303.1128156750266,306.9886783998751,300.67796289302186,305.54766845703125,241145.0,269.88588623046877,300.63086547851555,308.49430331115207,301.936259661791,333.03310573052516,290.0366574530686,311.5348815917969,56.55833186458519,60.724235662844954,15.859058193894256,10.468488059550339,14.35507146273307,-3.8865834031827315,45.58277236351349,11.559113118140587,7.017070973968361,4.49116773699852,-78.5609139846778,-24649160.0,-24917909.05,1.0
2025-06-19,306.0942534403084,306.88929131774387,301.72148445691136,304.10662841796875,166269.0,271.31319976806645,299.6012756347655,307.61676833251545,302.1335659123526,325.66345486127693,300.4712253145044,313.06734008789067,55.37900712075241,60.724235662844954,15.859058193894256,9.380799750175072,13.36021712022147,-3.9794173700463986,44.676888522336505,11.102591242618582,5.063908951463105,5.103065347981689,-82.81938982153662,-24815429.0,-23998073.3,1.0
2025-06-20,304.2060243576206,309.77138064367307,293.82067119002045,298.78973388671875,2591473.0,272.8798458862305,298.58386016845685,305.8513614433561,301.8295811827495,323.93232480699487,299.36005190198966,311.64618835449227,51.14180165791393,60.724235662844954,15.859058193894256,7.997578864266586,12.287689469030495,-4.290110604763909,42.58803924251335,11.448885400549585,5.063908951463105,5.714962958964858,-87.02983721870294,-27406902.0,-24422428.85,1.0
2025-06-23,294.16848939643535,303.85816092216254,294.16848939643535,301.7711486816406,1644097.0,274.4456967163086,297.5838362121581,305.035318891013,301.82426913719416,324.04990516289683,298.0459200324158,311.0479125976563,53.29956744007947,58.77004733344802,15.859058193894256,7.060551955935807,11.242261966411558,-4.181710010475751,40.648393482677555,11.323227266633701,5.110223286121786,5.079347063015999,-79.2477991223839,-25762805.0,-24447111.8,1.0
2025-06-24,305.10043771460664,312.05712521949994,300.5288941456409,309.1253662109375,916393.0,276.27808807373043,296.61089370727524,305.85332835499787,302.4880052348072,323.40206147762103,297.92653959659776,310.6643005371094,58.20310621525399,58.77004733344802,15.859058193894256,6.832613161649817,10.36033220545921,-3.527719043809393,39.67229476000784,11.337870395721225,16.385788865405246,8.853307034330046,-60.0519458385387,-24846412.0,-24503401.15,1.0
2025-06-25,310.6160888671875,312.6037138935749,306.09425406365665,310.6160888671875,410286.0,277.8803125,295.6640388488769,306.8058804574358,303.22692192866,323.47160902813306,298.14022568866386,310.80591735839846,59.13966638191555,58.77004733344802,15.859058193894256,6.695082145409742,9.627282193449318,-2.932200048039576,38.816561143506796,10.992983926735297,30.601031608481144,17.365681253336056,-56.16088696214796,-24436126.0,-24514633.25,1.0
2025-06-26,310.16889143350096,313.9453668521366,303.16249501823484,310.6160888671875,653196.0,279.53799163818354,294.6128337097167,307.56792213938616,303.898664377617,321.99184834146456,298.57449382162145,310.283171081543,59.13966638191555,58.77004733344802,15.859058193894256,6.51103269228247,9.004032293215948,-2.4929996009334783,37.53753652963989,10.97797592010433,40.981105161443594,29.322641878443328,-56.16088696214796,-24436126.0,-24557169.5,1.0
2025-06-27,313.74662519642595,320.2064065867396,305.1501226216999,308.4794006347656,697281.0,281.1340542602539,293.516658630371,307.75021783846205,304.3150949464487,321.54404250508685,298.4210423337804,309.9825424194336,57.015925504494504,58.77004733344802,15.859058193894256,6.122186535909464,8.427663141754651,-2.305476605845188,36.96480263958993,11.269283637599713,41.10996655331721,37.56403444108064,-55.505286137578494,-25133407.0,-24612451.7,1.0
2025-06-30,310.46702043395743,311.85835187492813,305.6470237199244,308.7775573730469,262535.0,282.6647244262695,292.4776277160645,307.955685745379,304.7207733488667,321.249275439881,298.2884717525019,309.76887359619144,57.246643265582115,60.837723883117846,15.701260164769321,5.771551064472646,7.896440726298251,-2.1248896618256046,36.432978313114965,10.908001103128573,41.56946329452426,41.220178336428354,-43.31449945152489,-24870872.0,-24642154.35,1.0
