Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-02,5185.631056551924,5195.508449040594,5095.746784905024,5121.921875,45076,4700.569990234375,4536.743173828124,5130.977780575584,4978.3405612841025,5570.579312854471,4245.375521129906,4907.977416992188,60.321071167574495,67.20606249643537,88.19952683534211,163.02207149733204,152.97348299940057,10.048588497931462,24.16102121626926,181.2029079133596,63.73106157026069,73.2963696637872,-25.27809522264983,5719006.0,5693612.05,1.0
2025-05-05,5124.884863434451,5131.799037867147,5004.380680464613,5036.97607421875,56288,4712.446562499999,4536.743173828124,5112.177439304218,4983.671062459979,5566.57065426783,4307.236035185294,4936.903344726562,55.51280295188465,64.56864556611379,88.19952683534211,146.59936578625184,151.69865955677085,-5.099293770519012,23.268213545737087,177.36115430544348,47.51283352946689,62.217072440064186,-36.274161652716955,5662718.0,5704135.25,1.0
2025-05-06,5012.776563836449,5133.774618825605,4975.242473309201,5052.2861328125,47575,4723.307734374999,4536.743173828124,5100.199178005874,4989.90879612839,5551.581658622773,4384.788458564727,4968.18505859375,56.19061059564868,64.56864556611379,88.19952683534211,133.2832407347787,148.01557579237243,-14.73233505759373,22.174911232533432,176.0162251062264,25.35688631113327,45.53359380362028,-43.04288912081802,5710293.0,5721258.95,1.0
2025-05-07,4966.353211978573,5278.972701157416,4938.202641862943,5203.41064453125,135405,4737.287216796874,4541.910322265623,5120.84147131095,5009.318055074105,5544.078924296999,4467.527374531126,5005.803149414062,62.297067426688876,64.56864556611379,88.19952683534211,133.38699850124885,145.08986033414772,-11.702861832898861,22.152163963392084,187.78435611967257,24.739975696836346,32.5365651791455,-26.815585622750028,5845698.0,5742487.35,1.0
2025-05-08,5264.155802951606,5264.155802951606,4873.504968902003,4924.37353515625,88403,4742.952880859374,4545.837802734373,5081.54788408001,5001.595825990664,5516.080110858961,4535.702457500413,5025.891284179687,48.77772985917208,64.56864556611379,88.19952683534211,109.68883989519236,138.00965624635666,-28.320816351164297,21.543100119881522,202.2748188289533,17.07177365303279,22.389545220334135,-88.5351864421658,5757295.0,5755520.75,1.0
2025-05-09,4809.796206697342,5033.519143511584,4733.740285572854,4945.6103515625,81832,4748.201728515624,4549.797883300779,5054.360377576508,4996.5062374062845,5464.265327123901,4636.2078662354725,5050.236596679687,49.67289242366101,64.56864556611379,88.19952683534211,91.56599625738181,128.7209242485617,-37.154927991179875,20.133285952457513,209.23939305108019,16.921628060943604,19.577792470270914,-63.68715325238681,5839127.0,5775409.8,1.0
2025-05-12,5046.853804113312,5099.203985465304,4914.990611462538,5016.23388671875,37538,4755.224560546874,4554.262907714841,5046.735079404956,4998.299660071054,5434.608824339771,4704.247962769602,5069.428393554686,52.637212323463864,59.65064603912966,88.19952683534211,81.9574862828731,119.36823665542398,-37.41075037255088,19.033891575832293,207.4518202619149,7.438987373803152,13.81079636259318,-51.582840182371015,5876665.0,5793115.95,1.0
2025-05-13,5002.898900688612,5021.665944936013,4918.941071160768,4939.68359375,40597,4762.195029296874,4557.765080566404,5025.324782273965,4992.9709267691405,5408.411017541086,4754.907097693287,5081.659057617187,49.25095584110316,59.65064603912966,88.19952683534211,67.388886877613,108.9723666998618,-41.58347982224879,18.013025368966016,199.97132408429562,8.265213628470077,10.87527635440561,-64.20605571987625,5836068.0,5803804.9,1.0
2025-05-14,4997.960744099021,5174.766074769718,4942.647344559586,5147.109375,62967,4777.4832617187485,4560.704865722654,5049.681700819172,5006.983512971946,5340.326611616036,4878.8234860402135,5109.575048828125,57.27214285765955,59.65064603912966,88.19952683534211,71.75356349027061,101.52860605794356,-29.775042567672955,18.072802897868804,202.47926386539723,22.491114498341307,12.731771833538179,-28.154450440537705,5899035.0,5822086.4,1.0
2025-05-15,5098.709728834514,5121.427730338426,4990.058417294065,5018.208984375,45257,4789.3539062499985,4563.666838378905,5043.387157530337,5008.004010372224,5327.032493952623,4905.126099797374,5116.079296874998,51.79362289996856,59.65064603912966,88.19952683534211,64.07282524816219,94.0374498959873,-29.964624647825104,18.128310603278535,199.23438485400706,22.01085465327118,17.589060926694188,-50.55796255538023,5853778.0,5831453.85,1.0
2025-05-16,5042.902729381487,5066.114601703584,4966.352937680955,5032.03759765625,36032,4799.755781249999,4566.903996582029,5041.11724555552,5010.188881943499,5326.167585365269,4897.614982994106,5111.891284179687,52.32056151917805,59.65064603912966,88.19952683534211,58.42811543136031,86.9155830030619,-28.487467571701586,17.95992503354041,192.1291905089087,28.02039721135316,24.17412212098855,-47.14732250378758,5889810.0,5832353.65,1.0
