Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-27,702.2126686578184,706.6972767225491,692.6520379592348,705.36669921875,1267453.0,674.7667578124999,647.7959402465824,701.4140632438798,700.1949914593638,728.4183789291848,684.2073290786278,706.3128540039063,54.12682280268976,58.49766291106646,84.67743456723771,4.718085614235179,8.495630378748002,-3.7775447645128235,22.026452480458982,15.992711359663673,24.42351748352136,13.735813488320023,-54.43449816183574,43694018.0,43233261.9,1.0
2025-05-28,707.7814034551458,714.5822795583306,703.4446643361499,708.9641723632812,2271957.0,677.0613049316406,648.2598031616213,702.9240850677602,700.9921897233562,728.7007598632098,684.7085235840558,706.7046417236328,55.65986930050446,58.49766291106646,84.67743456723771,4.91431822765685,7.779367948529772,-2.865049720872922,21.45958481754003,15.645918778414888,38.92229614290581,24.71706543371396,-44.874736584359866,45965975.0,43434525.85,1.0
2025-05-29,713.4981112909196,715.5679117658349,702.0647586995101,713.0545654296875,2316776.0,679.487928466797,648.6433807373049,704.9501811401458,702.0887693330227,729.2951371473699,685.3954634385678,707.3453002929689,57.40299126782807,58.49766291106646,84.67743456723771,5.33835726366749,7.291165811557315,-1.9528085478898252,20.775722879661398,15.492864084694167,49.38928283943088,37.57836548861935,-35.42137621377327,48282751.0,43862422.9,1.0
2025-05-30,709.0627740639532,717.4406353024935,701.6705435593586,706.1551513671875,3894257.0,681.6592736816408,648.9767742919925,705.1911751855541,702.4584404270377,728.3690128894473,688.0612300304749,708.2151214599611,53.577024059245446,58.49766291106646,84.67743456723771,5.0593649904431,6.844805647334472,-1.7854406568913719,20.31359031758824,15.512666060297079,53.07623144101722,47.12927014111797,-50.233060135460285,44388494.0,44150641.65,1.0
2025-06-02,704.775265102742,708.4713804642605,690.7300267289712,694.22900390625,1630797.0,683.5674548339845,649.2468606567386,702.9987409296933,701.7103098342387,728.3009112169623,686.3256207654599,707.3132659912111,47.66327068648427,61.407567475373384,84.83272920639712,3.8317511328798446,6.242194744443547,-2.4104436115637027,19.04384181688222,15.671858037082238,40.13647094643475,47.533995075627615,-75.46417750195349,42757697.0,43931022.0,1.0
2025-06-03,698.6150378365977,698.6150378365977,689.3994147267834,693.48974609375,1738779.0,685.4608508300782,649.5541830444339,701.0969419625046,700.9629858578306,728.3329804033845,684.6672576337253,706.5001190185549,47.314643998672864,61.407567475373384,84.83272920639712,2.767306591251895,5.5472171138052175,-2.7799105225533225,17.996602573191716,15.21069839942024,23.12383505584603,38.778845814432664,-76.3232083746834,41018918.0,43727656.9,1.0
2025-06-04,694.3768695028315,698.2701230313146,689.7443929053248,692.9476928710938,1944866.0,687.1157250976564,649.7808520507816,699.4670921442224,700.2343228590364,725.4947693633218,684.2233153534754,704.8590423583986,47.04293632618998,61.407567475373384,84.83272920639712,1.858563099664707,4.809486310977115,-2.950923211312408,17.02416613262196,14.733200665603777,7.475155539701394,23.578487180660723,-77.155178071446,39074052.0,43227257.6,1.0
2025-06-05,696.8902497342312,696.8902497342312,689.5966178606951,693.0463256835938,1319022.0,688.5113806152345,650.0585058593754,698.1829388520966,699.5808685703598,725.2280120557588,682.8736419969761,704.0508270263674,47.102462223743636,61.407567475373384,84.83272920639712,1.1332725189377015,4.074243552569232,-2.9409710336315307,16.137805088692218,14.201802894741803,6.052275735381411,12.217088776976276,-75.45708129617293,40393074.0,42952570.1,1.0
2025-06-06,694.8696932438588,695.6089163217778,686.9846470793894,688.6109619140625,1105116.0,689.8488830566408,650.2610400390628,696.2685434644899,698.5836043288782,724.6519935978774,681.0200828181385,702.836038208008,44.67082628999181,61.407567475373384,84.83272920639712,0.1982919339733371,3.2990532288500534,-3.1007612948767163,15.61630024688213,13.803407633859413,3.6325847450905018,5.720005340057769,-89.17665810585326,39287958.0,42497039.0,1.0
2025-06-09,690.3850800251472,695.7567797155131,685.1119193478374,694.22900390625,904800.0,691.2573486328128,650.4519573974613,695.8606355528419,698.1877315631847,719.9312665699613,682.4143083812107,701.172787475586,48.310775931591316,56.53660638902198,84.83272920639712,-0.08833955554189288,2.6215746719716644,-2.7099142275135573,15.347219620945554,13.577797114846284,11.505719223239439,7.063526567903783,-71.79879179389306,40192758.0,42010950.1,1.0
