Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-07,1734.3874123843527,1735.9718462530805,1710.5215372488285,1732.802978515625,1371545,1772.3674121093754,1696.4927941894537,1728.3203663888166,1741.4079569769863,1796.730695480625,1677.8065237576566,1737.2686096191408,46.59845964909921,45.16797211875116,41.20365168710764,-15.292106539390943,-16.344764541067907,1.0526580016769636,28.29447553960181,42.30247650232073,51.130212689171806,49.95374715873505,-55.16961114682246,22379897.0,24675650.65,-1.0
2025-02-10,1724.3359235893818,1733.0009282305343,1706.9563516410208,1715.2747802734375,1237839,1771.0678417968754,1696.4927941894537,1725.7112491657408,1739.0322136403001,1796.059387290807,1675.6910033341933,1735.8751953125002,43.06149160618842,47.552032220757276,41.20365168710764,-15.42319739671666,-16.160451112197656,0.7372537154809962,28.894505054448352,41.14119793712022,48.350519473097776,50.438965323121444,-67.04081704450478,21142058.0,24473071.75,-1.0
2025-02-11,1708.441749785153,1717.3543258245982,1678.584716760651,1683.239013671875,2779274,1769.294897460938,1696.4927941894537,1717.2168020669678,1733.9601045522613,1798.1762455979601,1668.9618403395402,1733.5690429687502,37.46441716025898,47.552032220757276,41.20365168710764,-17.90570070447029,-16.50950103065218,-1.39619967381811,30.066676308814774,40.97179873189357,37.22233499993373,45.56768905406777,-88.73746698893062,18362784.0,24174422.5,-1.0
2025-02-12,1689.873945040826,1698.2913782758192,1671.6527745103654,1677.3963623046875,1757284,1767.4021484375003,1696.4927941894537,1709.252714114512,1728.8179461661182,1799.946995243372,1661.3595965535028,1730.6532958984374,36.53180163682744,47.552032220757276,41.20365168710764,-20.112708810155937,-17.230142586552933,-2.8825662236030034,31.29010135198358,39.94799909143359,22.943947762094936,36.172267411708816,-91.64447077688811,16605500.0,23678884.25,-1.0
2025-02-13,1683.486609452374,1735.7242086574404,1683.437046786511,1729.3863525390625,2750390,1766.288347167969,1697.6744348144534,1713.279441799422,1728.8696194727495,1797.2263812610852,1661.159092371727,1729.192736816406,48.75601681627758,47.552032220757276,41.20365168710764,-17.465291907763913,-17.27717245079513,-0.1881194569687814,30.667078498391938,41.26084532438497,42.96084680799049,34.375709856673055,-33.498736530001864,19355890.0,23262666.2,-1.0
2025-02-14,1730.3765739212488,1731.9610076703173,1668.6322532952163,1683.981689453125,2123774,1764.4357592773442,1698.724722900391,1707.4198913301627,1724.7888985618745,1795.995345335858,1655.7455726328922,1725.870458984375,41.278547673945724,47.552032220757276,41.20365168710764,-18.814094616075636,-17.584556883851235,-1.2295377322244008,30.45647407784077,42.83712454229325,51.01112128619465,38.971971952093355,-83.38386885020034,17232116.0,22807321.75,-1.0
2025-02-17,1683.981711172033,1718.493161640431,1679.5749858623913,1697.548583984375,2277889,1762.8190722656254,1699.759931030274,1705.4456298610053,1722.312506327556,1795.0798106982145,1652.9039173291296,1723.991864013672,44.04018931560036,42.1567042762447,41.20365168710764,-18.5741838452675,-17.782482276134488,-0.7917015691330107,30.260912830186115,42.55719963056086,66.75097620034546,53.574314764843535,-68.69738157421016,19510005.0,22590335.1,-1.0
2025-02-18,1697.5486273920292,1712.9476268063138,1681.9021773018378,1685.071044921875,2163972,1760.887868652344,1700.7712646484379,1701.3707128731794,1718.9269189270394,1789.2301341538991,1650.180363892976,1719.7052490234375,42.08008012409432,42.1567042762447,41.20365168710764,-19.16990719682508,-18.059967260272607,-1.1099399365524718,30.07932024307822,41.73493176441194,48.54684449896086,55.43631399516699,-82.20461554400151,17346033.0,22152036.35,-1.0
2025-02-19,1648.9255513086105,1682.4962781514014,1631.1003994506204,1660.3138427734375,2576319,1758.3817895507816,1701.570501098633,1693.159338853231,1713.59845745853,1774.3444693682661,1650.6062874676725,1712.4753784179693,38.425727172411406,42.1567042762447,41.20365168710764,-21.393115040264775,-18.72659681627104,-2.6665182239937337,31.056080732332628,42.6089113149007,40.76769341876137,52.02183803935589,-77.51230459522614,14769714.0,21486183.65,-1.0
2025-02-20,1650.955699312812,1661.650717980516,1646.8459873142822,1653.0848388671875,1670915,1755.8994555664065,1702.4012982177737,1685.1444388560226,1708.0972194047715,1759.9766039008632,1650.913679302263,1705.4451416015631,37.404277935745206,42.1567042762447,41.20365168710764,-23.467821040720082,-19.67484166116085,-3.792979379559231,31.963072615211722,40.622898411424494,22.67270386335652,37.329080593692915,-82.66995046869117,13098799.0,20800681.95,-1.0
2025-02-21,1661.7499489858033,1668.0382427189738,1616.1472172053232,1627.7830810546875,2244190,1752.7535888671878,1703.0741864013673,1673.6721672957558,1700.7959341002183,1757.720818383963,1640.0585029051003,1698.8896606445317,33.99782248539107,42.1567042762447,41.20365168710764,-26.84423723648183,-21.10872077622505,-5.7355164602567825,33.3458673059569,41.427764633012075,7.543502231407794,23.661299837841895,-91.38246386459836,10854609.0,20075619.5,-1.0
