Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-08,676.5068737707508,677.8538763715021,663.5853807420314,674.3117065429688,3581235,670.9870458984376,678.8669265747069,674.921650603412,676.2743743500503,693.8862196389111,661.1181199606986,677.5021697998048,49.431468766068456,54.09851471132661,18.625657907554253,-0.12489255783168574,1.1165827525919583,-1.241475310423644,9.574344286179626,17.623921814850185,56.43662203460611,37.77491963776063,-56.53499569947048,4875812.0,5226963.0,1.0
2025-07-09,674.3116877432096,675.4591794827772,666.8282048349155,670.5699462890625,2188340,671.6575659179688,678.5190747070311,674.0513097405421,675.7557899808696,690.9431879717876,661.6963689129785,676.319778442383,47.626947861692976,54.09851471132661,18.625657907554253,-0.5100170018574772,0.7912628017020712,-1.3012798035595483,9.5135996264098,16.981568445779583,52.82159060664027,50.156283429484596,-67.23610850524102,2687472.0,5000715.1,1.0
2025-07-10,670.5699724047121,679.9991734165351,667.5267014169655,675.8084106445312,3251214,672.665341796875,678.2337625122068,674.40272992134,675.7605736775661,690.9879793982719,661.7912686486035,676.3896240234377,50.35913511675974,54.09851471132661,18.625657907554253,-0.3880573213632488,0.5553987770890072,-0.943456098452256,8.97255392772105,16.65949012819316,51.95476040726504,53.73765768283714,-50.93167234519903,5938686.0,5026941.15,1.0
2025-07-11,675.8083748683886,676.8061725755324,664.9822941061733,666.2794189453125,2899030,673.6062658691407,677.8482757568356,672.7780677261345,674.8986505200885,691.2558708539826,661.0793525346895,676.1676116943361,45.689854344921,54.09851471132661,18.625657907554253,-1.0482300454566484,0.2346730125798761,-1.2829030580365246,8.724397623753902,16.314089295419297,38.4586632760632,47.74500476332283,-80.59014213459206,3039656.0,4995868.95,1.0
2025-07-14,666.2794419109106,678.5024642447311,664.7328675916774,673.3139038085938,3086468,674.3985180664063,677.361285705566,672.8852349426264,674.7545826372253,690.7809451109775,660.81590547496,675.7984252929688,49.41835888988937,52.49491278507132,18.625657907554253,-0.992358258482227,-0.010733241632544521,-0.9816250168496825,8.302574498662478,16.13233982096461,48.623020098106,46.345481260478074,-58.69568956426665,6126124.0,5041024.45,1.0
2025-07-15,672.5156545780511,681.9947327953975,670.0211603103284,675.9580688476562,1536346,675.9750378417968,676.8481820678708,673.4998017236325,674.8639904745372,687.7093627932496,662.226159667688,674.9677612304688,50.78603422489313,52.49491278507132,18.625657907554253,-0.726344595958949,-0.15385551249782542,-0.5724890834611236,7.899702859814668,15.835285011257788,50.554007790991555,45.87856372172024,-50.4658693057776,7662470.0,5007483.05,1.0
2025-07-16,675.0101626453443,677.5046569640632,670.5200728716502,673.8626708984375,1449968,677.2911315917968,676.3544757080075,673.5723755585934,674.7729614221645,686.7887618650484,662.2886490236237,674.5387054443361,49.6405494580894,52.49491278507132,18.625657907554253,-0.6768061543646127,-0.2584456408711829,-0.4183605134934298,7.525607766598844,15.203092088483162,68.42414032705577,55.8670560720511,-56.98768176351703,6212502.0,4998769.25,1.0
2025-07-17,676.7064398769264,692.4217542918841,675.2097432659781,687.8318481445312,4643649,678.8696472167969,675.9492868041989,676.424270075781,675.9601329423797,688.461417563495,662.8760030908019,675.6687103271485,56.65888452674508,52.49491278507132,18.625657907554253,0.4840692272493925,-0.1099426672470678,0.5940118944964603,8.630770358206135,15.442805753123407,81.34656743769341,66.77490518524691,-14.175764968763993,10856151.0,5319804.7,1.0
2025-07-18,693.4694437480927,693.9683426284869,664.6330641010045,666.1297607421875,5168081,680.0270935058594,675.4871206665036,674.3653682090624,675.0664627423622,686.9900864162066,662.2868789158247,674.6384826660156,45.945804693049844,52.49491278507132,18.625657907554253,-0.3431501295333419,-0.15658415970432263,-0.18656596982901927,8.448304831264885,16.435125237006194,57.69846616036072,69.15639130836996,-82.05887741475676,5688070.0,5171297.6,1.0
2025-07-21,667.5266938790883,680.9969634865138,662.4379497210241,679.1510620117188,2549549,680.7225598144531,675.1035049438474,675.3225069695936,675.4377899486674,686.5890249635305,662.4235299681103,674.5062774658204,51.830886897741316,52.46652750393744,18.625657907554253,0.05139036320088053,-0.11498925512328201,0.16637961832416254,8.052838374239707,16.5868315604693,55.92282886654911,64.98928748820107,-43.676413501142505,8237619.0,5218510.05,1.0
