Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-16,407.36243560757583,425.755047729842,405.8540284766296,424.5386047363281,1041257.0,398.33057189941405,391.8968450927735,408.0867458828301,406.0033769856866,430.0722539566709,388.70576728356366,409.3890106201173,59.801239518752155,44.64833959860534,29.52058096114711,2.1367811038709306,1.4822037949638671,0.6545773089070634,11.378575516470288,16.02599707235861,73.42615784075107,61.94392922977249,-26.85534753330834,60902248.0,58253073.05,-1.0
2025-05-19,424.2953143775291,434.8053699185639,415.63424623930223,421.7164611816406,1345688.0,399.58496826171876,391.8968450927735,410.8126889425922,407.4318391853188,430.6896022846058,388.49227942926154,409.5909408569337,58.15222919802313,52.44761310471681,29.52058096114711,3.12607531178503,1.8109780983280999,1.31509721345693,12.14411700704462,16.250648972851685,84.15385158254826,72.0916721556918,-31.292986983338388,59556560.0,58425490.55,-1.0
2025-05-20,423.1761744588427,434.0268395068512,416.558707068898,420.5,1388755.0,400.9298675537109,392.08552291870126,412.7501511540738,408.61985380483526,431.22581169102745,388.34533088709776,409.7855712890626,57.4172761244495,52.44761310471681,29.52058096114711,3.768498938119194,2.2024822662863186,1.5660166718328754,12.854976962577929,16.337612077501795,92.00293090513038,83.1943134428099,-33.20579404806489,58167805.0,58553255.3,-1.0
2025-05-21,420.2567297111531,425.9496888384119,413.59061619285234,424.7332458496094,637801.0,401.98574035644526,392.24746215820323,415.146770093181,410.0847076270874,432.5511652883668,387.9104161325317,410.23079071044924,59.34297662039557,52.44761310471681,29.52058096114711,4.566571260849912,2.6753000651990373,1.8912711956508748,13.241505122066894,16.05343068950592,91.7987938803849,89.31852545602118,-17.73775056993616,58805606.0,58734577.75,-1.0
2025-05-22,424.3439639919396,424.3439639919396,407.1191489410255,409.2600708007813,628934.0,402.5491967773437,392.25448638916026,413.96943023470106,410.0097406428778,432.30145594194,387.7514005033725,410.02642822265625,50.37558673892225,52.44761310471681,29.52058096114711,3.905473546719861,2.921334761503202,0.984138785216659,13.020925386033996,16.164906848011487,79.04524402434234,87.61565626995254,-44.9871487765213,58176672.0,58919549.75,-1.0
2025-05-23,406.7785359179599,423.80873778055394,406.7785359179599,415.6342468261719,980959.0,403.2703045654296,392.37875656127943,414.3023935529952,410.5210593868136,432.4014724979626,387.7535690059435,410.07752075195305,53.493336173931326,52.44761310471681,29.52058096114711,3.8514939545212883,3.107366600106819,0.7441273544144691,12.78562612472973,16.226713634767385,72.3427648394412,81.06226758138948,-33.761756430954115,59157631.0,59094523.3,-1.0
2025-05-26,419.7214644260204,423.6627574108718,417.4832212728808,419.9161071777344,542011.0,404.2259423828125,392.5343965148927,415.4251362779431,411.37515464053365,432.8288785851641,387.6667665564375,410.2478225708008,55.51519418622718,50.763448723111274,29.52058096114711,4.106883487772166,3.307269977639889,0.7996135101322768,12.567133953518624,15.641127702619709,65.80453224341082,72.39751370239811,-26.2210857272027,59699642.0,59092118.6,-1.0
2025-05-27,420.4026798889963,424.1006545457314,403.8590559118831,405.2214660644531,1124570.0,404.9791632080078,392.73015945434577,413.38440223524515,410.81572840634453,432.16395789519765,387.1979622708179,409.6809600830078,47.83011936982825,50.763448723111274,29.52058096114711,3.087950828287944,3.2634061477695,-0.1754553194815558,12.168471816641796,15.969732769136037,61.45662114580482,66.53463940955228,-52.09942846778883,58575072.0,58993803.9,-1.0
2025-05-28,407.50839779677904,414.271832636553,398.9932969472941,400.9396057128906,1403689.0,405.69151245117183,392.9507579040528,410.89544293077427,409.91789907057597,430.6307453163485,386.6145641318936,408.62265472412105,45.838858193050434,50.763448723111274,29.52058096114711,1.9128785362222516,2.9933006254600505,-1.080422089237799,12.165951774889567,15.920361549144813,48.38201246547493,58.54772195156352,-59.64009917154025,57171383.0,58787528.35,-1.0
2025-05-29,402.9832373760162,405.5620905604931,396.12248113242856,397.77685546875,608722.0,406.2715124511718,393.09032546997076,408.27172543836946,408.8141678340464,430.72870071305005,385.69916183577806,408.21393127441405,44.369497708650954,50.763448723111274,29.52058096114711,0.7181395011826339,2.5382684006045673,-1.8201288994219333,12.376798768085646,15.457450683353366,22.369670276003955,44.069434629094566,-95.72323994345945,56562661.0,58722930.45,-1.0
