Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-03,764.6777362504581,782.8034678533696,725.0806480594462,731.12255859375,291963,783.3372778320314,898.3547415161136,746.8360439907517,752.5776664245527,811.5194974359509,680.5083406988145,746.0139190673827,45.73525554351061,51.151645669182585,78.02789695505602,-9.513996199056464,-13.677654993522685,4.163658794466221,15.503727659307286,41.9479625390885,79.37258982116863,83.16900538006183,-57.08963035572049,26309185.0,23856076.15,1.0
2025-02-04,748.0000257865737,758.9354188616373,723.8822435643239,732.7703857421875,259067,783.127058105469,898.3547415161136,744.0229123410389,750.7770045443376,810.3025956010883,679.2510481977395,744.7768218994139,46.02530296278063,51.151645669182585,78.02789695505602,-9.94269094933918,-12.930662184685985,2.987971235346805,14.73580472810572,41.45547773610457,64.17549862048689,78.94636317815245,-56.064607803912004,26568252.0,24028184.75,1.0
2025-02-05,737.0146867405994,744.6045155017185,728.4261930922978,732.0213623046875,138123,782.4210021972658,898.3547415161136,741.6226023337687,749.0719461589148,809.8574870726587,678.3180012085912,744.087744140625,45.905192319858976,51.151645669182585,78.02789695505602,-10.225007042730567,-12.389531156294902,2.164524113564335,14.022733434847122,39.649966641341436,53.86911824741785,65.80573556302446,-56.53053404866324,26430129.0,24199417.2,1.0
2025-02-06,732.0214031634554,738.5127252924627,718.1899180854232,722.7837524414062,161865,781.442811279297,898.3547415161136,737.8548323552963,746.682110366414,809.8841408400689,677.3975425095404,743.6408416748046,44.36739993221566,51.151645669182585,78.02789695505602,-11.066573919321968,-12.124939708900317,1.0583657895783496,13.074408187385469,38.269455253177014,52.06955338535377,56.70472341775284,-62.27674258980189,26268264.0,24369235.5,1.0
2025-02-07,722.0347256883978,727.0280502090644,700.0640977974646,711.3489990234375,233879,780.0087280273439,897.492603759766,732.5536656889245,743.4700093352343,809.1523635830061,679.1604415927749,744.1564025878905,42.470789644591996,51.151645669182585,78.02789695505602,-12.51198044663954,-12.202347856448162,-0.309632590191379,12.576415556597334,37.46191933592151,47.393199231938816,51.11062362157014,-69.38967317775888,26034385.0,24537057.85,1.0
2025-02-10,714.6945405159448,720.4867845867639,678.1932906565046,682.3876953125,282599,777.9220166015626,896.3610485839847,722.5204716136396,737.9170716968039,806.5179929850153,671.4935792806095,739.0057861328124,38.03589094217982,45.21902482828597,78.02789695505602,-15.812138216246353,-12.9243059284078,-2.8878322878385525,12.658364019047061,37.80703180694564,37.040265683011526,45.50100610010137,-87.40490582011114,25751786.0,24592464.85,1.0
2025-02-11,682.0881283366405,683.9856160326607,652.1281812647529,655.923095703125,203016,774.9684643554689,895.0967962646488,709.2009964315367,730.4630738791967,806.9029981217261,658.685179368508,732.794088745117,34.49153155849903,45.21902482828597,78.02789695505602,-20.32867275425042,-14.405179293576325,-5.923493460674095,13.315858843421204,37.38206058987151,24.04747202777664,36.160312314242326,-97.77778515816561,25548770.0,24651638.35,-1.0
2025-02-12,652.327922026543,654.075585593923,594.4552791331377,623.9158935546875,1104114,771.202498779297,893.7736685180668,692.1439758561669,720.7769665769686,814.1837427485485,638.4467565190295,726.315249633789,30.758387188478746,45.21902482828597,78.02789695505602,-26.188883486701684,-16.761920132201396,-9.426963354500288,14.950786094966892,39.102471731308356,10.58758404854,23.89177391977605,-87.10382649948208,24444656.0,24676177.05,-1.0
2025-02-13,624.1655841310528,652.028360188131,624.1655841310528,629.45849609375,558968,767.5853344726564,892.162298278809,679.6068799036835,712.4752874421305,816.9128518037434,623.2792807646159,720.0960662841796,32.12832725047632,45.21902482828597,78.02789695505602,-30.039622935087777,-19.417460692778675,-10.622162242309102,16.468932828545032,38.31747136717515,4.665038478581656,13.100031518299431,-84.67759183358605,25003624.0,24723043.45,-1.0
2025-02-14,634.1521998053812,638.5962707191602,589.162359080788,594.005859375,343773,763.3734643554689,890.3811492919925,662.4866757979469,701.7053394360277,821.0524316522142,602.0500463751293,711.5512390136718,28.274839155330557,45.21902482828597,78.02789695505602,-35.542382720531805,-22.642445098329304,-12.8999376222025,18.399999914542676,39.1115028151178,1.702744220863468,5.651788915995041,-97.92780384639399,24659851.0,24746822.3,-1.0
