Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-02,265.6729089683297,270.36594766159845,260.65138048176016,269.19268798828125,12058406,245.16436431884765,278.64071884155237,261.03675180771216,254.16291705825054,271.9055057772594,233.31699483309208,252.61125030517573,67.76912930424412,48.527154357556505,80.2916579150024,6.242296528334236,4.418013133996288,1.8242833943379484,20.98660117244208,7.8453090782572295,89.16595220174136,74.78363483778132,-4.203092879414738,362894351.0,219024438.3,1.0
2025-04-03,265.625990039011,273.5102893148955,265.625990039011,269.19268798828125,6663148,245.3901779174805,278.64071884155237,262.667939043826,255.5292598700715,273.0253635608267,235.65872152218105,254.34204254150387,67.7691293042441,48.527154357556505,80.2916579150024,6.603492812570863,4.855109069711203,1.7483837428596605,21.94849978256185,7.8480940923734615,98.74029666234914,87.95077796151972,-13.901494915165635,362894351.0,229111423.55,1.0
2025-04-04,274.2142145610304,277.5462888483528,260.04123355795895,262.2939147949219,18852567,245.52587799072268,278.54551239013637,262.59313419404515,256.14422849960334,273.1900496430341,237.71008768606734,255.4500686645507,58.56406690755626,48.527154357556505,80.2916579150024,6.260898389496049,5.136266933668172,1.1246314558278767,21.757697209601496,8.537877035089203,79.15024468194665,89.01883118201238,-43.46081856862932,344041784.0,237865654.5,1.0
2025-04-07,245.91519124162272,261.96538693314545,245.91519124162272,256.8969116210937,15010047,245.67053161621098,278.4569885253903,261.45388967945485,256.2126542379206,273.32227544339025,238.39069147555495,255.8564834594726,52.55043755533037,48.947851001617344,80.2916579150024,5.490604518354303,5.207134450605398,0.2834700677489046,20.830117484818803,9.097937500675629,45.81691134861332,74.56915089763636,-64.17742204291874,329031737.0,245227964.05,1.0
2025-04-08,262.340847464303,269.84970893018647,258.21097938687376,268.3479309082031,18994276,246.1813482666016,278.4024200439449,262.8326979252045,257.3158612079463,274.57583392881946,239.44986034608283,257.01284713745116,61.56775467117819,48.947851001617344,80.2916579150024,5.737998556535672,5.313307271791453,0.4246912847442186,19.677888931790466,9.373284629848282,32.234108622904785,52.40042155115491,-29.08010987956533,348026013.0,253892847.6,1.0
2025-04-09,270.9760810883493,272.80634909686995,262.4347444498098,270.2721252441406,14519066,246.77667053222658,278.3821099853512,264.32058338899174,258.4937033930549,275.3095288636332,241.6277315733785,258.46863021850584,62.84550489067743,48.947851001617344,80.2916579150024,6.019932481549915,5.454632313743145,0.56530016780677,18.932198963823165,9.444593202506274,42.29970348266703,40.116907818061705,-22.99687381908764,362545079.0,263708080.0,1.0
2025-04-11,278.2502428582841,278.2502428582841,268.9110854993839,275.19976806640625,14955235,247.5303726196289,278.39691757202115,266.4964203244747,260.01243654517776,277.51323103833766,242.11032395433804,259.81177749633787,65.96609653319406,48.947851001617344,80.2916579150024,6.56530598148197,5.676767047290911,0.8885389341910592,18.799231508140377,9.437062070820126,71.68387394708128,48.73922868421769,-9.433956772488983,377500314.0,273655747.2,1.0
2025-04-15,278.57876367002035,278.57876367002035,273.2287167788553,276.3261108398437,8516322,248.23245117187503,278.4572673034665,268.4623584275485,261.49549784469286,279.6512775073106,242.60788692140022,261.1295822143554,66.65548812292086,54.559582306576644,80.2916579150024,7.007625315418295,5.942938700916388,1.0646866145019072,18.708797356729182,9.145132415130478,82.82748062866045,65.60368601946958,-6.89652926089066,386016636.0,283496830.3,1.0
2025-04-16,275.9506709270397,282.0985400632086,274.5896782692756,280.4090576171875,9064723,249.01337310791018,278.5286671447751,270.85169826547633,263.2149123694651,282.10741232777764,243.37493325327694,262.7411727905273,69.09900064176662,54.559582306576644,80.2916579150024,7.600017980194423,6.274354556771995,1.3256634234224274,18.980951260614248,9.028255942187798,93.61164108695151,82.70766522089774,-4.669226318303621,395081359.0,294018407.5,1.0
2025-04-17,279.70508144515946,283.2248601546204,277.31164338033904,280.0335998535156,7510897,249.7126358032227,278.5694274902341,272.68807858308423,264.7438839589242,283.4962782626991,245.45234386864854,264.4743110656738,68.60115616546365,54.559582306576644,80.2916579150024,7.947582349168329,6.609000115251263,1.3385822339170659,19.34661887335693,8.805753144480196,96.55800898267032,90.99904356609409,-8.553440419282342,387570462.0,304488568.55,1.0
