Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-17,5010.087957089525,5062.960806817109,4971.617110401891,4978.81787109375,1692373,4602.03541015625,4188.628269042971,4959.802982834958,4889.927802648663,5026.493430860671,4868.2179460924535,4947.355688476562,58.40522697862765,66.08092621067824,37.242254782169155,103.08783970546938,127.75883992328922,-24.671000217819838,30.96061491208416,131.00332962239304,38.14817063536711,25.058788813135386,-38.94531541411956,44034051.0,43431373.75,1.0
2025-06-18,4985.426634422244,4999.236680500976,4917.362835891351,4926.24072265625,1044099,4615.34828125,4190.317775878909,4953.090530799216,4893.228977194807,5026.467477222794,4867.543509105331,4947.0054931640625,54.98867676872667,66.08092621067824,37.242254782169155,93.64038861746303,120.93514966212398,-27.294761044660945,29.438697697745976,127.49408069290962,29.32265062893774,31.021188519420264,-59.76575602582873,42989952.0,43436612.25,1.0
2025-06-19,4951.888889442236,4963.232858013667,4778.276848696851,4835.78564453125,1743152,4628.43232421875,4191.962409667971,4929.629553545623,4888.006856043575,5032.932041937457,4847.4957900937925,4940.213916015625,49.61167041468711,66.08092621067824,37.242254782169155,77.95562283064919,112.33924429582902,-34.38362146517983,28.091001468840094,131.5985041660458,13.533046773184989,27.001289345829946,-80.75910095889938,41246800.0,43238496.95,1.0
2025-06-20,4843.381045427112,4915.390580318391,4787.154422292826,4905.625,1902384,4647.468500976563,4193.574299316408,4924.828642836499,4889.608505494159,5032.448944142744,4849.113311716631,4940.7811279296875,53.4004630365186,66.08092621067824,37.242254782169155,70.34983613671284,103.9413626640058,-33.591526527292956,26.839569256284634,131.35833658458287,9.43946391463471,17.431720438919143,-57.39272772550312,43149184.0,43251434.1,1.0
2025-06-23,4905.624556995186,4991.345392403043,4905.525817474373,4959.97705078125,1864791,4666.925874023438,4195.418530273439,4931.85832442545,4896.005645974803,5034.035220006342,4849.993100306158,4942.01416015625,56.163023919137416,64.42187812379835,37.242254782169155,67.92495504410817,96.73808114002627,-28.813126095918093,24.99348790679442,128.10556789487478,23.09355693060106,15.355355872806918,-39.207990824208736,45013975.0,43277928.5,1.0
2025-06-24,4981.480825680446,4983.256210341981,4808.855252513302,4820.19921875,2435417,4683.809633789063,4195.857036132813,4909.52650329036,4889.11415259073,5041.323531812638,4828.638235765487,4934.980883789062,48.24229320071972,64.42187812379835,37.242254782169155,54.100677501322025,88.21060041228543,-34.109922910963405,24.041746645722807,131.4123814615751,23.09355693060106,18.54219259194561,-85.97390054768252,42578558.0,43058137.95,1.0
2025-06-25,4833.516313566877,4833.516313566877,4720.076644983164,4727.67236328125,2084409,4697.33361328125,4195.688454589845,4873.155675288538,4874.437626289868,5064.561896942577,4783.1952807918,4923.878588867188,43.83520268101412,64.42187812379835,37.242254782169155,35.27209918965218,77.62290016775879,-42.350800978106605,23.8540857252035,130.12861625601352,14.631713447740182,20.2729424363141,-97.87287514361901,40494149.0,42797818.2,1.0
2025-06-26,4751.444992373211,4786.660803933253,4730.039709095865,4751.7412109375,1293102,4709.387802734374,4195.980048828126,4848.872782418331,4863.2834067123795,5075.034669359761,4754.611570874616,4914.823120117188,45.23667968847417,64.42187812379835,37.242254782169155,22.038424836111517,66.50600510142934,-44.46758026531782,23.679829156149857,125.04717514144136,2.286841797846402,13.33737072539588,-91.13257197479814,41787251.0,42672212.5,1.0
2025-06-27,4769.398834541152,4838.646555266694,4762.987026387166,4831.4453125,1454498,4722.9749121093755,4197.105966796877,4845.387288434665,4860.389034511254,5075.556825992432,4746.572812679445,4911.064819335938,49.711735774649334,64.42187812379835,37.242254782169155,17.777173261131793,56.76023873336983,-38.98306547223804,22.91352035232877,122.32275865485228,11.875797901598748,9.598117715728444,-68.81202651277907,43241749.0,42711968.05,1.0
2025-06-30,4843.380830914387,4853.245150325618,4779.262754741386,4803.72607421875,985412,4735.786689453125,4198.321477050783,4837.055045591482,4855.237856302845,5073.968985910693,4733.630476979935,4903.799731445314,48.235483262878226,62.03742616332624,36.423156913700225,12.024775688370028,47.81314612436988,-35.78837043599985,22.035388567974493,118.86987557837942,21.16416981442329,11.775603171289479,-76.44445230700865,42256337.0,42648240.15,1.0
2025-07-01,4811.716364288865,4887.77036478252,4810.82867185557,4845.55126953125,1332940,4747.6850390624995,4199.606311035158,4838.754290379436,4854.357257505427,5071.888955336901,4728.114999741227,4900.001977539064,50.61839675919068,62.03742616332624,36.423156913700225,10.71735982935843,40.39398886536759,-29.67662903600916,20.82528289139377,116.38233379162162,33.34760493026445,22.129190882095493,-63.406118300427174,43589277.0,42709364.35,1.0
2025-07-02,4845.551144692838,4872.678022910507,4779.262725985718,4831.83935546875,819887,4759.7648828125,4201.24688232422,4837.371303397299,4852.3101755020925,5071.533003126933,4722.404399216817,4896.968701171875,49.80887663684071,62.03742616332624,36.423156913700225,8.477068107718878,34.01060471383785,-25.53353660611897,20.019404243868102,114.74183115827643,36.50201358014613,30.337929441611287,-67.40511142660736,42769390.0,42838134.2,1.0
2025-07-03,4814.774380147614,4904.342209144086,4814.774380147614,4864.29345703125,1120740,4772.079511718751,4202.839411621095,4842.755734124089,4853.399564732016,5057.788258189499,4722.299681263627,4890.043969726563,51.774725661685956,62.03742616332624,36.423156913700225,9.214180209907681,29.051319813051816,-19.837139603144134,18.89394066810037,112.94368814671901,44.150662010367874,38.00009350692615,-57.94007769949775,43890130.0,42899668.15,1.0
2025-07-04,4887.770255720817,4951.888331729264,4876.722025346105,4925.4521484375,1700709,4785.755400390625,4204.721821289064,4859.295016986771,4859.949799614333,5058.141794161415,4722.33091091671,4890.236352539063,55.32575108693352,62.03742616332624,36.423156913700225,14.56544079861851,26.154144010165158,-11.588703211546648,17.778387090499525,111.13305861466866,55.968486775415954,45.54038745530998,-40.103531654577615,45590839.0,43153288.15,1.0
2025-07-07,4926.241136666828,4980.100417231554,4887.770290785769,4944.5888671875,967116,4801.857919921876,4206.9329980468765,4876.3537870269165,4867.644260302802,5058.597539998356,4722.269745157897,4890.433642578127,56.40739879065513,63.8628679883033,36.423156913700225,20.11861180631331,24.94703756939479,-4.82842576308148,17.047644570992823,109.78999203117696,76.55845535511526,58.892534713633026,-19.575801103517655,46557955.0,43402523.6,1.0
2025-07-08,4942.023727394116,4981.283523623912,4899.113940539496,4934.62548828125,940950,4813.22556640625,4209.774260253907,4888.008127277783,4873.733462846297,5038.922919665836,4731.133037365416,4885.027978515626,55.65190231424545,63.8628679883033,36.423156913700225,23.44531542601635,24.646693140719105,-1.2013777147027547,16.382243347963207,107.81710567783686,90.95168028817649,74.49287413956924,-20.909118599644614,45617005.0,43453540.25,1.0
2025-07-09,4943.996667432135,4996.277557969626,4926.043414245461,4939.458984375,750110,4821.079541015626,4212.741787109376,4898.2982986972265,4879.708510257997,5034.179332384278,4732.680579725098,4883.429956054688,55.96006668948158,63.8628679883033,36.423156913700225,26.17010210504486,24.951374933584255,1.218727171460607,15.938690382698011,105.13260839543179,96.81087651116937,88.10700405148702,-20.57146480084636,46367115.0,43630020.8,1.0
2025-07-10,4939.459041682908,4965.698226777015,4823.849511014679,4848.90478515625,1330883,4829.517480468752,4216.264526367188,4888.419595989031,4876.908171612383,5032.941900038732,4729.932806992518,4881.437353515625,49.07928791709303,63.8628679883033,36.423156913700225,20.7829748976028,24.117694926387966,-3.334720028785167,15.352999694792032,107.75518749306785,77.38146574460086,88.38134084798224,-53.357091118884114,45036232.0,43802369.0,1.0
2025-07-11,4814.774400039013,4853.245246505213,4754.306313512325,4800.07666015625,1091444,4837.049882812502,4219.045864257814,4870.751008822475,4869.923488752735,5024.737799246693,4722.363909737681,4873.550854492187,45.808505662689676,63.8628679883033,36.423156913700225,12.430327086671241,21.780221358444624,-9.349894271773383,15.510724608301983,107.1254550287693,51.283143792168744,75.15849534931299,-71.035571784295,43944788.0,43794058.05,1.0
2025-07-14,4800.075944527753,4848.312363881939,4774.32997786136,4819.9033203125,831409,4842.877714843751,4221.414145507814,4860.58147112048,4865.3762007127125,5006.343668196431,4723.248812272318,4864.796240234375,47.34302884151228,59.73719271560459,36.423156913700225,7.326187565367036,18.88941459982911,-11.563227034462074,15.657183456561224,104.75809295675569,28.43633227035009,52.36698060237323,-63.85722471010491,44776197.0,43746546.7,1.0
2025-07-15,4832.530206271116,4865.082461181699,4815.7608628323305,4830.35986328125,753058,4850.558066406251,4224.008540039064,4854.537149552634,4862.192897309852,4988.964729717535,4725.781949969964,4857.37333984375,48.17650328204239,59.73719271560459,36.423156913700225,4.07786871780263,15.927105423423814,-11.849236705621184,15.550390477418988,100.79834334194231,23.30481897189057,34.341431678136466,-62.319349179780744,45529255.0,43821306.9,1.0
2025-07-16,4831.543660106703,4836.475819825065,4786.167790697779,4805.501953125,571414,4858.475175781251,4226.543281250001,4844.730110267107,4857.039175111229,4980.684099081226,4721.988703653148,4851.336401367187,46.300293788428725,59.73719271560459,36.423156913700225,-0.4965490666027108,12.64237452541851,-13.138923592021222,15.77056753158692,97.19189232660969,19.619560693962427,23.78690397873436,-78.84226296083324,44957841.0,43919701.35,1.0
2025-07-17,4808.855770401263,4822.665817741902,4715.144734875495,4724.318359375,886157,4865.7037500000015,4228.7697949218755,4820.6477600886865,4844.973646407935,4986.992180489155,4704.533893729595,4845.763037109375,40.722428005412226,59.73719271560459,36.423156913700225,-10.551020062173848,8.00369560790004,-18.55471567007389,16.664575400540695,97.92969165088097,10.319074314052559,17.74781799330185,-96.73690734559521,44071684.0,44060945.55,1.0
2025-07-18,4739.607787366664,4743.652254476733,4580.299035956677,4588.58544921875,1677004,4868.672910156251,4229.8042260742195,4774.235297914699,4821.665628481645,5008.95712258682,4650.864996553804,4829.911059570312,33.463709341192754,59.73719271560459,36.423156913700225,-29.135911594675235,0.575774167384985,-29.71168576206022,18.494762892548522,102.60280071296494,1.5466650457472562,10.495100017920747,-98.0079708870605,42394680.0,44023220.35,-1.0
2025-07-21,4588.585588232991,4693.54184895158,4570.139118532611,4686.5380859375,1126412,4874.81443359375,4231.590393066407,4756.69585551926,4809.381306432178,4995.226493630854,4637.251729025395,4816.239111328125,41.559444447865275,53.4629164163306,36.423156913700225,-35.550805318134735,-6.649541729718959,-28.901263588415777,20.25850635887553,104.08850997767948,11.761745532840074,7.875828297546629,-72.68517537195957,43521092.0,43948576.2,-1.0
2025-07-22,4710.211998837533,4744.638373450683,4683.677078882122,4693.64013671875,908904,4877.742158203126,4233.385380859377,4744.084711759158,4798.8593819127755,4997.071240928791,4622.751073524333,4809.911157226562,42.109438247437424,53.4629164163306,36.423156913700225,-39.605036460025985,-13.240640675780366,-26.36439578424562,21.0997319406635,101.00799459131383,24.322539827771656,12.543650135452996,-71.01856890701998,44429996.0,44041148.1,-1.0
2025-07-23,4706.266664029808,4714.6513353029695,4602.691313008402,4651.8154296875,866289,4876.71232421875,4235.748105468751,4725.630855344827,4785.491749892296,5003.11181113006,4609.124809963689,4806.118310546874,39.73763174147069,53.4629164163306,36.423156913700225,-45.66653279921411,-19.725819100467113,-25.940713698746997,22.450483690894696,101.79028228440338,33.43749699874364,23.173927453118456,-80.83338568029815,43563707.0,44194626.0,-1.0
2025-07-24,4651.815375712175,4681.803290889673,4606.636987215244,4617.09326171875,861599,4873.0783105468745,4237.990100097658,4703.923336619612,4770.182796421974,5012.729067924476,4586.042758247397,4799.385913085936,37.83250649215212,53.4629164163306,36.423156913700225,-52.66501161746146,-26.313657603865984,-26.351354013595476,23.704753173252236,99.8885695265481,28.02288112085354,28.594305982456277,-88.98148140586156,42702108.0,44240368.85,-1.0
2025-07-25,4616.5012993448045,4616.600038866201,4481.458868351194,4490.9287109375,973552,4861.7343359375,4240.045650634766,4661.32441148319,4744.7960613779305,5035.5577988961795,4529.162367119445,4782.360083007812,31.856224855437617,53.4629164163306,36.423156913700225,-67.61238782949385,-34.57340364899156,-33.0389841805023,25.61409366024263,102.44184265804867,15.46208682592196,25.64082164850638,-98.16054801869664,41728556.0,44164709.2,-1.0
2025-07-28,4488.1664102150935,4532.654585283281,4415.762405009926,4445.4541015625,689011,4851.678652343751,4240.882738037109,4618.150349499052,4717.583155940164,5058.653479267091,4470.239489482909,4764.446484375,30.015743745643128,50.80919273890729,36.423156913700225,-82.18038774257366,-44.094800467707984,-38.085587274865674,27.703688991693372,103.4740096305706,6.347129654949976,16.61069920057516,-94.88528483689116,41039545.0,44103869.6,-1.0
2025-07-29,4409.449349341259,4457.685773104018,4341.2868084600095,4436.970703125,1431472,4844.708535156251,4241.588045654296,4581.914420224242,4692.072932956968,5069.582499252586,4418.452412856791,4744.017456054688,29.671346333003587,50.80919273890729,36.423156913700225,-93.33427258979918,-53.94269489212623,-39.39157769767296,29.96136555787258,104.39722070295903,0.0,7.269738826957312,-84.676145909873,39608073.0,43904809.4,-1.0
2025-07-30,4463.604369714315,4498.1294863861385,4439.831264474762,4483.3330078125,727643,4835.710302734376,4242.056549072266,4562.198137741894,4673.096576125653,5069.224579218191,4383.959698125562,4726.5921386718765,34.120149692490045,50.80919273890729,36.423156913700225,-97.31101535725884,-62.61635898515275,-34.69465637210609,31.438337383020084,101.30876088568614,8.013628078086523,4.7869192443454995,-72.8813710815648,40335716.0,43783125.7,-1.0
2025-07-31,4403.432291051343,4515.293579533094,4403.432291051343,4472.3837890625,770343,4825.725634765626,4242.6470788574225,4544.235268006016,4654.849959119912,5061.105253479303,4352.888057067574,4706.996655273439,33.5799017438438,50.80919273890729,33.84172467486741,-100.1911815242729,-70.13132349297679,-30.059858031296116,32.98650942310442,102.06251285683365,15.054107697909885,7.689245258665468,-74.9717318344857,39565373.0,43566887.85,-1.0
2025-08-01,4472.383616370582,4479.288639857847,4367.920571658766,4378.4755859375,649120,4815.40953125,4242.467408447265,4511.083331592313,4629.725016103328,5046.959653456861,4312.336000840014,4679.6478271484375,29.29551714780262,50.80919273890729,33.84172467486741,-108.79719479302457,-77.86449775298635,-30.93269704003822,34.591624331941034,102.72719538127988,15.054107697909885,12.707281157968762,-92.9001362870703,38916253.0,43233158.55,-1.0
2025-08-04,4378.475348723855,4483.234124675671,4364.172086560859,4476.3291015625,742464,4806.22978515625,4242.444766845703,4504.13248558635,4615.779932963253,5011.952581308369,4300.517096426005,4656.234838867187,38.15076901698503,47.86302676275899,33.84172467486741,-106.49396525523116,-83.59039125343531,-22.903574001795846,36.01602428276934,103.89396986224652,24.39884124633704,18.169018880718934,-72.72914180178833,39658717.0,42888196.65,-1.0
2025-08-05,4475.441818255118,4523.776984465059,4438.943835606796,4516.0830078125,776247,4797.334150390625,4242.2249987792975,4506.522590031581,4606.716576131365,4970.733312534471,4299.882117153028,4635.30771484375,41.36375042216532,47.86302676275899,33.84172467486741,-100.30458246630315,-86.93322949600889,-13.371352970294254,36.65684518044131,102.5324826476763,48.75190926512224,29.40161940312305,-63.688445906013555,40434964.0,42629094.6,-1.0
2025-08-06,4556.329049764428,4556.329049764428,4448.314754256915,4477.02001953125,880916,4787.880185546875,4242.483944091798,4500.622075931515,4594.925980076809,4922.119065012664,4302.252468190461,4612.185766601562,39.20837423557062,47.86302676275899,33.84172467486741,-97.4284145889651,-89.03226651460014,-8.396148074364959,36.72679610044472,102.92404070909325,74.53859602735648,49.22978217960525,-66.3486588742059,39554048.0,42288441.25,-1.0
2025-08-07,4441.804424213508,4498.129786067664,4422.174524329241,4488.857421875,719816,4779.000322265624,4242.772205810548,4498.269145120212,4585.283383876645,4887.609930668451,4300.756866206547,4594.183398437499,40.2248556309437,47.86302676275899,33.84172467486741,-93.12041718084947,-89.84989664785002,-3.2705205329994556,36.97887043332037,100.9976993540454,85.6111323233961,69.6338792052916,-63.413898389509704,40273864.0,42050322.85,-1.0
2025-08-08,4480.374207543608,4488.166924122879,4373.3463340256685,4380.35009765625,659530,4768.475097656249,4242.568121337892,4474.68533562742,4566.6530851293355,4864.652580168068,4281.741560456931,4573.1970703125,34.52598180574883,47.86302676275899,33.84172467486741,-97.3398591243531,-91.34788914315064,-5.991969981202459,37.545444797993255,102.03436996085155,67.823788482664,75.99117227780553,-90.31532474724779,39614334.0,41833800.15,-1.0
2025-08-11,4399.486037533141,4483.332744526486,4378.77096874655,4384.5908203125,1022011,4757.186357421874,4243.427010498049,4456.666432564436,4550.101970145987,4830.047758616861,4272.815132008137,4551.431445312499,34.91408486231504,47.91724060839396,33.84172467486741,-99.19811229697643,-92.9179337739158,-6.280178523060627,38.07154956518951,102.21489894792897,57.55599220140928,70.33030433582312,-88.40168019745902,40636345.0,41626807.55,-1.0
2025-08-12,4406.391328074312,4428.68478550125,4266.317997296037,4349.57275390625,2942539,4745.747685546874,4244.443538818362,4435.247696832799,4531.8720413969195,4786.993624347923,4267.790555339575,4527.392089843749,33.16582553082674,47.91724060839396,33.84172467486741,-102.31700982591883,-94.79774898431641,-7.519260841602417,39.237920679344725,106.51146246630643,39.81516601522203,55.06498223309843,-79.96204489210152,37693806.0,41235035.1,-1.0
2025-08-13,4378.771501659136,4506.613180917849,4364.961454120675,4463.0126953125,2711914,4737.157841796876,4246.206488037112,4440.8006965287395,4525.61210084379,4735.539958146154,4284.9952957600935,4510.267626953124,43.10475636350627,47.91724060839396,33.84172467486741,-94.54524464580572,-94.74724811661427,0.20200347080854897,39.064661575519075,110.12067421954158,59.54229555067891,52.3044845891034,-43.846764985505715,40405720.0,41007429.05,-1.0
2025-08-14,4475.44187163577,4506.514478855635,4411.718269704419,4493.29638671875,1265929,4726.9680078125,4248.275345458987,4451.299834566742,4522.674308650605,4700.212491219758,4297.2205654208665,4498.716528320312,45.43747851870353,47.91724060839396,33.84172467486741,-84.96302310025203,-92.79040311334182,7.827380013089794,38.90377812196669,109.02606957180407,77.35673840303272,58.90473332297788,-21.734572703069098,41671649.0,40887427.3,-1.0
2025-08-18,4528.314359080926,4537.586722574077,4441.31087317257,4453.04931640625,1132386,4717.596904296875,4250.2254772949245,4451.649730934643,4516.344763901118,4689.793218087268,4294.086225272106,4491.939721679687,42.91895322106607,51.20931617024535,33.84172467486741,-79.69793749148266,-90.17190998897,10.473972497487338,38.26536675899007,108.11533955964,94.79921669209789,77.23275021526983,-35.61234390176732,40539263.0,40794656.45,-1.0
2025-08-19,4448.807614932681,4448.807614932681,4365.059647736691,4392.1865234375,1264131,4706.627773437501,4251.255535888674,4439.757089435215,4505.057651131699,4657.101380098931,4297.342907010443,4477.222143554687,39.36550335425082,51.20931617024535,33.84172467486741,-79.5197833910479,-88.04148466938558,8.521701278337687,38.256844791039484,106.67779163891996,82.26051910152576,84.80549139888545,-56.598714059292085,39275132.0,40582358.45,-1.0
2025-08-20,4537.58700282791,4542.519162613592,4399.486528828799,4407.7724609375,3108635,4693.928447265625,4252.550579833986,4433.360163735672,4496.213542932226,4613.432515977821,4312.425003553429,4462.928759765625,40.71907661653177,51.20931617024535,33.84172467486741,-77.23067296032423,-85.87932232757332,8.648649367249092,36.92775524308925,109.79599503443225,72.51696565149373,83.19223381503912,-51.224457675839695,42383767.0,40480047.0,-1.0
2025-08-21,4443.997693051171,4480.420465241813,4385.305444670405,4428.16162109375,1833004,4683.0632910156255,4253.896641845705,4432.3204552072875,4490.027004583274,4573.680984299217,4329.811154372657,4451.746069335937,42.52658404545044,51.20931617024535,33.84172467486741,-72.93060303250331,-83.28957846855931,10.358975436056,35.81615735877045,108.74735400135907,71.7067188531029,75.49473453537414,-44.193980739629744,44216771.0,40512700.2,-1.0
