Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-01,1260.0673469134033,1265.495739501575,1236.06324219181,1259.5693359375,7118453,1255.03251953125,1389.923084716796,1250.4835907612032,1249.897078446178,1294.4775131042188,1210.5974380676562,1252.5374755859375,52.76397534672895,37.78344421750095,19.377079231310656,-0.222571231959364,-0.7026665946514131,0.4800953626920491,16.37953333585779,24.271605012445157,44.52723448594384,30.773265049989497,-57.11636582637838,18398116.0,3156639.85,-1.0
2025-02-03,1246.0235355947286,1251.003645649064,1232.6270881824537,1240.94384765625,9252345,1254.2137915039066,1389.923084716796,1248.5756421402127,1249.0831483743664,1294.3680538174865,1211.2099002840762,1252.7889770507813,47.24100669089704,40.356030965003036,19.377079231310656,-0.9534548969884327,-0.752824255118817,-0.20063064186961566,15.599301500749558,24.46236520834524,40.665390312597125,38.74349137042421,-74.51161283210597,9145771.0,4050219.5,-1.0
2025-02-04,1243.085282988569,1283.6731787459128,1241.6409781641655,1280.08740234375,16691069,1254.004626464844,1389.923084716796,1254.8779941809203,1251.9017169170377,1297.0048204164116,1210.535291888276,1253.7700561523438,57.34592630943889,40.356030965003036,19.377079231310656,1.6073438008891117,-0.2807906439172313,1.8881344448063428,15.485607444320431,25.767148485582208,47.80416800835427,44.332264268965076,-37.95354830304167,25836840.0,4811023.65,-1.0
2025-02-05,1277.5476050956522,1285.366353249074,1271.6212014188793,1273.115234375,10112028,1253.7058203125002,1389.923084716796,1258.5254422197363,1253.8302185041252,1298.9708446615032,1210.9049365884966,1254.937890625,55.31374844785204,40.356030965003036,19.377079231310656,3.039165919372863,0.3832006687407876,2.6559652506320752,15.44266424034428,24.908434438768822,51.914574309853165,46.79471087693485,-38.76931380571968,15724812.0,5705961.6,-1.0
2025-02-06,1268.6331564996678,1282.8763195509282,1265.2965071593935,1276.4520263671875,9956001,1253.9199658203127,1388.9604577636708,1262.1107590492265,1255.8867464916764,1301.0926186153158,1212.7323935917154,1256.9125061035156,56.115276065191956,40.356030965003036,19.377079231310656,4.392512342981718,1.1850630035889738,3.2074493393927437,15.079457924368706,24.384961435394956,74.93548770884149,58.218076675682966,-33.280408318346645,25680813.0,7504716.2,-1.0
2025-02-07,1271.073491533156,1278.5933846345008,1256.979756005846,1261.6610107421875,8764283,1253.411994628906,1388.02574645996,1262.0208093878189,1256.411679605359,1301.2293768630925,1215.2699517501887,1258.2496643066406,51.68939669480708,40.356030965003036,19.377079231310656,4.222859293467309,1.7926222615646408,2.430237031902668,14.325606811281732,24.18700909205638,71.68508789900191,66.17838330589885,-33.055618843436655,16916530.0,9553499.7,-1.0
2025-02-10,1259.469777897567,1261.461821832557,1240.5952102474196,1248.6629638671875,6970972,1252.3064086914062,1387.0714587402333,1259.3492402836926,1255.7072509018888,1300.6890025193245,1217.294395918175,1258.9916992187498,48.09917795517499,40.65926603076412,19.377079231310656,3.004935252754194,2.0350848598025517,0.9698503929516424,13.731825160504528,23.96406562082149,63.613825565297034,70.07813372438014,-51.1805829980066,9945558.0,11908497.9,-1.0
2025-02-11,1259.519670533727,1259.519670533727,1225.2066396338644,1229.937744140625,8859714,1250.5444458007814,1385.9749053955068,1253.4669410550791,1253.3645684690466,1301.533341991026,1214.7219680675669,1258.1276550292964,43.42026055382124,40.65926603076412,19.377079231310656,0.5227272625809292,1.7326133403582271,-1.209886077777298,13.801700849605066,24.703277426467295,34.98328731412804,56.76073359280899,-77.29173181861671,1085844.0,13341567.6,-1.0
2025-02-12,1214.5989377224969,1222.0193743195214,1188.6027887286011,1211.7105712890625,21131654,1248.7037988281254,1384.8240673828113,1245.115667101876,1249.5778414526842,1303.6984775079445,1207.5866909490865,1255.6425842285155,39.402294107142744,40.65926603076412,19.377079231310656,-2.8819990798456274,0.8096908563174563,-3.6916899361630837,15.033980358971663,25.891254425435623,14.406888964885955,37.66800061477034,-76.11933512890351,-20045810.0,13012174.45,-1.0
2025-02-13,1212.2086229517822,1223.1150152108587,1207.1786632211406,1211.2623291015625,8511216,1246.5932275390626,1383.6090722656238,1238.3449995018132,1246.0946130571278,1299.1310764992293,1203.5634059226456,1251.3472412109375,39.30596656899783,40.65926603076412,19.377079231310656,-5.552433635680245,-0.4627340420820839,-5.089699593598161,16.120772589381154,25.180189965741512,1.9273609867775727,17.105845755263854,-76.58256960121894,-28557026.0,10788906.65,-1.0
