Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-09,1340.42203078373,1350.7329694820662,1338.0652208210718,1346.2158203125,1302716,1479.2426684570312,1452.941926879882,1367.2067647606812,1405.583457163664,1482.0046098508058,1324.014372082788,1403.0094909667969,30.48234572664204,42.36792792707084,19.141724145639618,-38.95373409434819,-33.7901034193765,-5.163630674971692,26.235366996879947,29.282684150420486,10.386866024557698,6.422463375472063,-90.96052382969732,-6397562.0,-478158.65,-1.0
2025-07-10,1353.5808125769106,1360.3565964478937,1343.5643999369202,1359.0799560546875,686811,1475.709453125,1452.2472436523428,1365.5814030194824,1401.3558661537568,1474.8424809014673,1321.2485347235324,1398.0455078124999,34.982416774087234,42.36792792707084,19.141724145639618,-37.570008319381714,-34.54608439937755,-3.023923920004165,26.589888378947506,28.390506461888563,24.163448548035394,12.996858874507446,-77.39048170539313,-5710751.0,-1121874.65,-1.0
2025-07-11,1359.963762473166,1359.963762473166,1331.5841067255656,1333.1552734375,781058,1471.7127368164063,1451.2055419921865,1359.096177103086,1395.1558122704607,1474.0779476615826,1312.635016205605,1393.3564819335938,30.67317804661907,42.36792792707084,19.141724145639618,-38.125810290572645,-35.26202957761657,-2.8637807129560713,27.258239557145345,28.389731410867988,30.63039063540369,21.726901735998926,-98.4863045353763,-6491809.0,-1726205.65,-1.0
2025-07-14,1342.3860460208657,1348.8671836438657,1321.0768202326733,1339.4400634765625,1850508,1467.88099609375,1449.9303759765614,1355.1649543777812,1390.0907441982881,1465.3746907331054,1309.41686200127,1387.3957763671876,32.83324455373538,40.879135558537506,19.141724145639618,-37.62543473450819,-35.7347106089949,-1.8907241255132874,28.15882869765716,28.346919410891164,37.040532593695644,30.611457259044908,-83.93473787043007,-4641301.0,-2299740.25,-1.0
2025-07-15,1345.0374452691317,1349.260068395726,1333.6463362061977,1345.5284423828125,962048,1463.8332153320314,1448.6499084472648,1353.2376519787877,1386.0396258514265,1456.8198066283537,1307.7000786255524,1382.259942626953,34.947820394449174,40.879135558537506,19.141724145639618,-36.31894007288224,-35.85155650177237,-0.4673835711098704,28.97053242842707,27.43740603793667,39.70374137712137,35.791554868740235,-78.47883931426406,-3679253.0,-2777834.05,-1.0
2025-07-16,1350.242004491748,1356.9196128992603,1340.8148842894004,1352.40234375,1343693,1459.6636669921877,1447.4476324462883,1353.0705903330302,1382.9816911149333,1449.3657184408025,1306.8464885904477,1378.1061035156251,37.34611860702744,40.879135558537506,19.141724145639618,-34.333096681087454,-35.54786453763539,1.2147678565479367,29.23517091487971,26.62792907878833,62.665689208605386,46.46998772647413,-72.428756626384,-2335560.0,-3170393.35,-1.0
2025-07-17,1356.8213197073858,1374.693685827318,1351.7149978858836,1355.1519775390625,1027003,1456.576276855469,1446.1709710693349,1353.4868677742368,1380.4517171534906,1440.8705668733423,1307.4071186735328,1374.1388427734375,38.325614025498986,40.879135558537506,19.141724145639618,-32.166632106837824,-34.87161805147588,2.7049859446380538,28.445623809241823,26.367268997548763,83.64227661001831,62.00390239858169,-62.076598997711606,-1308557.0,-3481929.85,-1.0
2025-07-18,1362.0259608410854,1362.0259608410854,1336.788757749202,1337.770751953125,509628,1453.2591015625,1445.0424255371083,1350.3436446100145,1376.5716294080028,1431.9782597083502,1306.8133662682123,1369.3958129882812,34.63913559090366,40.879135558537506,19.141724145639618,-31.489224785072338,-34.195139398195174,2.705914613122836,28.23794597027456,26.28655000428695,83.83691944466555,76.71496175442974,-80.6377653714129,-1818185.0,-3736334.65,-1.0
2025-07-21,1346.412199709013,1350.2420009953946,1333.548099892179,1341.796875,949878,1449.374333496094,1443.966815185546,1348.6342906880116,1373.4102880981843,1429.3544530591662,1304.1834986009903,1366.7689758300783,36.170695602671636,41.385226193427975,19.141724145639618,-30.278468779549712,-33.41180527446608,3.133336494916371,28.154615048062478,25.601360797067578,80.5756182380254,82.68493809756976,-65.5791560612827,-868307.0,-3772403.75,-1.0
2025-07-22,1345.2338748853203,1347.296038725228,1316.952394053523,1319.3092041015625,827126,1445.2420996093751,1442.6757006835928,1342.7692733707217,1368.492007734855,1423.1242009716075,1300.613445512768,1361.8688232421878,31.702322512109458,41.385226193427975,19.141724145639618,-30.778705271058016,-32.88518527378447,2.1064800027264567,28.608444657805457,25.940095359541687,58.55120421221844,74.32124729830312,-95.91832815713155,-1695433.0,-3905632.6,-1.0
