Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-01,2309.821710068515,2356.7274265492474,2298.8320739046944,2333.0498046875,501942,2265.1038769531247,2718.4575512695305,2319.2281838522176,2287.3525743242526,2410.6336673557803,2134.2902095973445,2272.4619384765624,56.557790078417064,42.95904207632144,25.284214897718076,26.621725718512153,17.016594716242828,9.605131002269324,13.557950547645444,67.80180068984028,55.18426615765766,55.78428480120117,-27.914020005633567,25549906.0,23231087.0,1.0
2025-04-02,2337.5455139287105,2376.608771913769,2312.3693058667213,2367.16748046875,573928,2263.637255859375,2718.4575512695305,2328.816043175524,2294.6084748828434,2407.938980571927,2162.191121967135,2285.065051269531,60.06473583489105,42.95904207632144,25.284214897718076,29.2779399953547,19.468863772065205,9.809076223289495,13.028158043020968,67.5473482153551,52.77014951278554,53.81823333826277,-11.959889961933756,26123834.0,23543587.15,1.0
2025-04-03,2337.545459822979,2427.6104218604264,2337.495458151453,2408.528564453125,1023200,2264.1667529296874,2718.4575512695305,2344.7585474310445,2304.96484666196,2413.684877759391,2183.0201515374843,2298.3525146484376,63.87235852962512,42.95904207632144,25.284214897718076,34.32482751020598,22.44005651969336,11.884770990512617,13.498679716787938,69.15932075061355,72.65587667551974,60.203430781987635,-8.236247736882973,27147034.0,23864598.4,1.0
2025-04-04,2392.693429437376,2407.779299782305,2313.318336005863,2332.4501953125,1219733,2263.3295361328123,2713.5901403808584,2342.2968770073358,2307.4635147211,2416.081917247071,2189.494718495117,2302.788317871094,53.7254966352626,42.95904207632144,25.284214897718076,31.818845802529722,24.315814376260636,7.503031426269086,13.352165383671654,71.02009987180273,59.4076438417316,61.61122334334562,-41.073737415453806,25927301.0,24056117.7,1.0
2025-04-07,2148.024358246562,2236.8905043561235,2142.9790673710963,2210.615234375,1567177,2259.8867822265624,2708.3490832519524,2315.960548480869,2298.6591255987273,2419.258497334987,2182.306907938451,2300.782702636719,42.1714785780429,43.80800813076833,25.284214897718076,19.773833668423777,23.407418234693267,-3.633584566269491,14.29758418908677,79.48088759105994,35.40036222590277,55.82129424771803,-76.23727465821439,24360124.0,24124764.65,1.0
2025-04-08,2267.861227889476,2298.8320199884065,2222.9036264555434,2283.54638671875,1224337,2259.2993359374996,2703.484920654296,2309.4777161284455,2297.285240246002,2418.6114952579974,2186.7702918513787,2302.690893554688,49.212494354441056,43.80800813076833,25.284214897718076,15.929385218487369,21.91181163145209,-5.98242641296472,14.109475778489301,80.10488030694184,13.88118231377246,36.229729460468945,-50.614253443774025,25584461.0,24295568.75,1.0
2025-04-09,2263.565148991552,2277.402196720931,2213.112731421896,2234.792236328125,1001633,2258.843759765625,2698.7274060058585,2294.540620168382,2291.6040580716494,2417.9056872905044,2188.3352550923078,2303.120471191406,45.24642167829255,43.80800813076833,25.284214897718076,8.846601527478924,19.29876961065746,-10.452168083178535,14.05893939763513,79.41407852050699,15.110206478339398,21.463917006004877,-67.74312895999992,24582828.0,24463296.85,1.0
2025-04-11,2300.8803246713483,2341.292167580555,2278.851049392467,2319.212890625,981463,2259.55009765625,2694.3655200195303,2299.4750742597053,2294.113951940136,2418.6792126319633,2194.6350695945994,2306.6571411132813,52.399866985323584,43.80800813076833,25.284214897718076,9.931007223134657,17.4252171331529,-7.494209910018242,13.081310326376633,81.34878228707294,30.38834893218452,19.79324590809879,-38.08348220451935,25564291.0,24632744.15,1.0
2025-04-15,2372.762380757817,2437.701140652242,2356.777455245344,2415.921630859375,1145125,2261.5402197265626,2690.6045666503896,2322.7643855796396,2305.18737729643,2432.9049509889505,2198.032719909487,2315.4688354492187,59.007014439513156,43.319942229756336,25.284214897718076,18.382096294289568,17.616592965380235,0.7655033289093325,13.346602057337577,84.00160141137073,45.018422328719,30.172325913080968,-7.389846831082359,26709416.0,24911901.5,1.0
2025-04-16,2397.7385762991976,2425.712193022689,2380.6545913788336,2413.323974609375,889949,2264.7971435546874,2686.833623046874,2340.8763033855867,2315.017977052152,2441.162209294896,2209.207126642604,2325.18466796875,58.77103735742664,43.319942229756336,25.284214897718076,24.58661690508825,19.01059775332184,5.57601915176641,13.592944378944168,81.2198871422625,65.92290046240382,47.109890574435774,-8.271238652563618,25819467.0,25184076.9,1.0
