Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-05,8309.42583041333,8505.673790693829,8274.005466850507,8366.8642578125,224359,7741.835566406251,9392.801835937495,8163.888390145279,8073.081656237454,8441.625968597535,7788.750886871219,8115.188427734377,61.68092152950206,46.42617416541852,58.29185164436658,106.42031768651486,106.67537826789915,-0.255060581384285,17.573541196156675,224.73333471444874,61.70761327646173,36.43785364370723,-21.06029114792298,3285292.0,3095265.65,1.0
2025-06-06,8401.805972947906,8433.875761598707,8296.502189318411,8410.900390625,95387,7768.238964843751,9384.310859374995,8213.290790241224,8103.792450272685,8424.766931883965,7881.47647631916,8153.1217041015625,62.809130140931245,46.42617416541852,58.29185164436658,120.05187790671243,109.35067819566181,10.70119971105062,18.309821909583818,218.49335168343782,94.21495201380623,62.68843036096045,-14.379094555663563,3380679.0,3117569.55,1.0
2025-06-09,8471.69026382697,8807.226445246411,8452.544119380782,8770.3701171875,313597,7795.955595703125,9377.405278320308,8324.70665563048,8164.3904199922135,8554.752477564445,7794.330481419932,8174.541479492188,70.4559689683819,49.83106224600677,58.29185164436658,158.03941036448305,119.08842462942607,38.950985735056975,20.111887790695878,231.1956876075788,99.99999999999999,85.30752176342264,-3.8365706556589108,3694276.0,3142139.75,1.0
2025-06-10,8807.226068663085,9113.56436670354,8759.360709594264,9086.759765625,393134,7829.94806640625,9371.559653320308,8477.117277629384,8248.242178686103,8779.052923370917,7667.1010317072105,8223.076977539064,75.27469175700708,49.83106224600677,58.29185164436658,211.23976347183088,137.51869239790705,73.72107107392384,22.4343808925053,239.9819711434143,100.0,98.07165067126873,-2.115602567927377,4087410.0,3193329.75,1.0
2025-06-11,9139.889977617617,9206.422824273224,8903.913766098083,9026.927734375,261322,7864.133408203126,9364.945058593745,8587.079368978508,8319.03177465782,8927.272655167868,7607.480079207132,8267.3763671875,72.85468897567391,49.83106224600677,58.29185164436658,245.74073548218257,159.16310101476216,86.57763446742041,24.75990502834725,244.4481916456805,96.64204605489255,98.8806820182975,-13.888893747537857,3826088.0,3226348.7,1.0
2025-06-12,9137.49706314945,9160.95108913658,8915.880450250645,9005.388671875,229439,7898.310937500001,9358.463706054681,8670.741229557807,8381.427856223017,9044.327336160433,7572.370906027068,8308.34912109375,71.95783303648442,49.83106224600677,58.29185164436658,268.25273152468435,180.98102711674662,87.27170440793773,26.91932029734335,244.49265216284164,92.03963034204477,96.22722546564577,-15.555534047580045,3596649.0,3243450.0,1.0
2025-06-13,8901.999301873979,9271.519866507097,8829.243957542069,9073.8359375,302596,7934.142177734377,9353.134125976556,8751.360171146245,8444.374045430015,9157.609204118506,7533.950463850246,8345.779833984376,73.09145783999617,49.83106224600677,58.29185164436658,288.29350480983885,202.4435226553651,85.84998215447376,29.131828657363158,258.6200276487121,89.01021277225155,92.56396305639629,-14.562767875812954,3899245.0,3269504.6,1.0
2025-06-16,9098.726136293955,9316.513520796758,9011.611182492836,9269.60546875,236103,7978.815136718751,9348.431147460933,8855.009230666998,8519.395083913649,9305.484155820846,7487.741527772905,8396.612841796876,76.07103944023386,56.24221924252735,58.29185164436658,316.32651195849394,225.22012051599086,91.10639144250308,31.26896600412454,261.9259069812271,92.36816671735899,91.13933661055177,-3.3447102166795917,4135348.0,3311368.6,1.0
2025-06-17,9285.879703955818,9357.67774290393,9220.782815309529,9316.9921875,165669,8021.068750000001,9344.23108398437,8947.405822033597,8591.903911512409,9441.796207028903,7475.496517580471,8458.646362304688,76.74235553792461,56.24221924252735,58.29185164436658,338.4649707705903,247.86909056691076,90.59588020367954,33.3305708063248,252.995122739311,96.97058243020676,92.78298730660576,-2.818302626712066,4301017.0,3367409.5,1.0
2025-06-18,9323.21430571018,9349.54025225572,9190.148612261806,9243.7578125,110969,8065.299892578127,9339.338339843744,9006.676220126878,8651.163357056736,9539.971095315941,7499.138914449683,8519.555004882812,73.31891881436331,56.24221924252735,58.29185164436658,346.11070806473253,267.5174140664751,78.59329399825742,35.008217920870386,246.3091596860683,95.52320871027999,94.95398595261524,-7.891273350080342,4190048.0,3421955.0,1.0
