Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-01-17,435.7383521566704,443.2184109500549,434.4916756911063,441.52294921875,1304832,432.4491210937499,582.2242553710939,423.2263525417771,421.2267661048231,436.25422907902663,391.2447211162859,413.7494750976563,59.51336430718189,28.964923534805322,6.283535255565988,-2.1196891209841624,-7.532030414113687,5.412341293129525,28.260041492323477,14.416405154683595,99.99999999999999,88.07797746279927,-3.139393128718626,-47772748.0,-55487093.15,1.0
2025-01-20,445.2130918141781,449.40193689911615,441.8719928102914,447.9557800292969,2686026,431.0069659423827,582.2242553710939,428.17223803928107,423.65667646159346,442.57833496404703,389.4385687224765,416.00845184326175,62.13909269101903,33.85735952268537,6.283535255565988,0.17041088915152613,-5.991542153460645,6.161953042612171,28.001956666772347,13.949446763660921,99.99999999999999,96.01596515439755,-2.402670600625423,-45086722.0,-54860930.15,1.0
2025-01-21,450.64860682547527,465.1599084513668,449.2523352962229,451.8453979492188,8709687,429.77026306152345,582.2242553710939,432.9068700212686,426.21928750592303,448.91004000329497,387.45028409338477,418.18016204833987,63.673196642557755,33.85735952268537,6.283535255565988,2.272989695386684,-4.3386357836911795,6.611625479077864,28.595064574671397,14.18192402497585,99.99999999999999,99.99999999999999,-17.531195785503307,-36377035.0,-53868019.6,1.0
2025-01-22,454.58808852450176,455.0369042210479,427.0116115395437,439.6778564453125,3307939,429.1010473632812,582.2242553710939,434.26106730607745,427.44279377314024,451.5687696142501,387.3297899560624,419.44927978515625,56.025508722628146,33.85735952268537,6.283535255565988,2.923776164969979,-2.886153393958948,5.809929558928927,27.292114246527053,15.170736071870731,92.23273602696885,97.41091200898961,-33.55217923050535,-39684974.0,-53109132.75,1.0
2025-01-23,439.3786403190607,450.79820889143855,434.8906050535485,447.2576599121094,1474236,429.27458496093755,582.2242553710939,436.8603858272839,429.2441452403192,455.4139079840645,386.99529306574004,421.2046005249023,59.30463571605772,33.85735952268537,6.283535255565988,4.004988904416791,-1.5079249342838001,5.512913838700591,26.082231798964447,15.223369483729256,87.7958701070128,93.3428687113272,-23.571863501240266,-38210738.0,-52213802.25,1.0
2025-01-24,448.8035274025687,451.7456960345603,434.9404911989767,437.8826293945313,1822249,429.1509143066407,582.2242553710939,437.0648345407334,430.0294619816112,457.1603613554276,388.021447116252,422.5909042358398,53.946428125222816,33.85735952268537,6.283535255565988,4.058586321049347,-0.39462268321717076,4.453209004266518,25.018443397210213,15.336357723147424,77.91701790099803,85.98187467832656,-35.91595196564267,-40032987.0,-51366961.2,1.0
2025-01-27,433.843412585774,433.843412585774,414.2955194026677,417.7363586425781,1679630,428.95543579101565,582.2242553710939,433.19913936110237,428.9119071326082,457.0915223120269,388.9629607201996,423.02724151611324,44.617303905804654,33.425417780431346,6.283535255565988,2.44721698553667,0.1737452505335974,2.273471735003073,23.857303013212185,15.925697170912866,66.3304391600223,77.34777572267771,-62.442516111074184,-41712617.0,-50539312.0,1.0
2025-01-28,417.7363523783717,420.8779709558018,405.8679986211708,409.3088073730469,2052054,428.3999169921875,580.7612562561038,428.42107296349127,427.1298071544662,457.07897107397645,389.0104210158673,423.04469604492186,41.39258302279351,33.425417780431346,6.283535255565988,0.48457632811499707,0.23591146604987734,0.24866486206511973,23.25559560268334,15.860288254035591,37.433971746645014,60.56047626922178,-80.749807037824,-43764671.0,-49771517.25,-1.0
2025-01-29,410.9045500147738,428.4577601803621,407.463710904396,426.7622680664063,3564254,428.3330950927734,579.4109199523929,428.0893119840743,427.0963945100971,457.4877772488681,389.7784764132413,423.6331268310547,49.52839259857085,33.425417780431346,6.283535255565988,0.3336715227322884,0.25546347738635955,0.07820804534592884,22.15155988914047,16.22698546988777,26.15122238372213,43.30521109679648,-55.51550447403619,-40200417.0,-48868560.85,-1.0
2025-01-30,430.6518914673571,440.7749283731656,427.260937683448,436.8354187011719,2179795,428.3949304199219,577.9289486694338,429.83853332749385,427.9817603456494,458.803821195496,390.73138388262913,424.7676025390626,53.537258125798125,33.425417780431346,6.283535255565988,1.0151949136218832,0.4074097646334643,0.607785148988419,20.81095954221511,16.068819386807164,30.34100260864142,31.308732246336188,-44.97228628131719,-38020622.0,-47794180.7,-1.0
