Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-05,184.86349600174216,189.6805709914769,183.65681521844095,188.3773498535156,6172085,167.64812896728523,175.44971984863287,184.46349274364644,179.61374968627914,192.50365949913575,166.6354503031104,179.56955490112307,67.90510716092581,60.1779465278198,76.56561252038665,5.376215255229425,5.263992687133957,0.11222256809546849,25.002919825972022,5.658391867057677,45.804916425573545,54.862176022633676,-25.587212483750477,61584824.0,92653774.1,1.0
2025-05-06,192.10359086856693,193.06893554629843,183.64717679443572,184.3711853027344,8886830,168.1705737304688,175.44971984863287,184.44503125546404,180.0462438332296,192.76084081149168,167.63321741604744,180.19702911376956,59.946544807767445,60.1779465278198,76.56561252038665,5.066591107916281,5.224512371290422,-0.15792126337414114,26.021305254714754,5.927203787400893,33.531743898353206,42.68708058771615,-49.122758630044586,52697994.0,90084894.75,1.0
2025-05-07,180.5194447031243,190.94516958919576,180.1622719058112,189.651611328125,9443756,168.73530029296882,175.54512039184573,185.48634726999623,180.91945906003826,193.94824723915536,167.83687238975097,180.89255981445316,65.65953206697752,60.1779465278198,76.56561252038665,5.187499722640382,5.217109841560415,-0.029610118920032846,25.96492145900993,6.274039065685441,36.36347843658571,38.566712920170815,-27.39502026690396,62141750.0,87776301.9,1.0
2025-05-08,189.6612762804741,191.0031048376677,180.712526697756,183.31895446777344,3495893,169.22318572998051,175.61306877136232,185.05286870955166,181.137595006196,193.89161442019673,168.99206630490102,181.44184036254887,55.44561850226345,60.1779465278198,76.56561252038665,4.717942680101146,5.117276409268562,-0.3993337291674157,25.92217948343781,6.5609347138444605,14.832619107681769,28.242613814206894,-72.74455241537878,58645857.0,85647391.55,1.0
2025-05-09,175.6927374031601,183.46376527275967,175.6927374031601,182.8169860839844,4682343,169.60797241210943,175.69659622192387,184.60569218443823,181.29026692235857,192.85696756942272,171.53072163956168,182.1938446044922,54.71899804155612,60.1779465278198,76.56561252038665,4.256247317808317,4.945070590976513,-0.6888232731681967,24.594599138985803,6.64736993925554,14.832619107681769,22.009572217316414,-61.86044197454634,53963514.0,83630928.95,1.0
2025-05-12,189.207554051688,189.69022638345248,185.92538808768555,188.1939392089844,5491611,170.09489227294927,175.82849487304694,185.32334158934748,181.91787349387002,192.5839092935678,173.54622681483065,183.06506805419923,60.66546464800025,59.41340046622698,76.56561252038665,4.274946672789042,4.81104580733902,-0.5360991345499775,24.428515621039775,6.663503536413579,10.971539848615087,13.545592687992874,-33.07500439387028,59455125.0,81737051.2,1.0
2025-05-13,188.2422145515737,188.9179528885812,186.69765715556443,188.0491485595703,3698819,170.594555053711,175.94784965515143,185.86850298339206,182.4752621362064,191.8729951802633,175.93684063516642,183.90491790771486,60.435308464030285,59.41340046622698,76.56561252038665,4.229329572347297,4.694702560340676,-0.465372987993379,24.274295211518464,6.346131550456664,21.51842957961324,15.774196178636698,-33.8501389550396,55756306.0,79501692.75,1.0
2025-05-14,188.23255676185389,190.83898434531608,186.55285178451635,190.4142303466797,7080077,171.2320684814453,176.09482170104988,186.7776484560496,183.19698651897667,191.3655296748598,178.20316386762065,184.78434677124022,62.91057276151298,59.41340046622698,76.56561252038665,4.334059683823654,4.622573985037271,-0.28851430121361776,24.433799715138914,6.198988765481168,36.63231054642449,23.04075999155094,-21.18870922460453,62836383.0,77472357.6,1.0
2025-05-15,192.1035890066557,193.9280898406852,189.4585393125112,190.63626098632807,4898463,171.83521575927736,176.21328216552737,187.54937096210531,183.8732841978268,191.59689943639572,179.2721145406551,185.4345069885254,63.143691432554796,59.41340046622698,76.56561252038665,4.384434042316087,4.574945996493035,-0.190511954176948,25.034785857904957,6.075457462816372,41.20476772480667,33.118502616948135,-20.000071538908504,67734846.0,75461349.4,1.0
2025-05-16,191.4241783482159,195.51939204574737,189.4495309493018,194.4104766845703,7133581,172.69340118408203,176.3426221466065,188.92159210659833,184.83121078753075,192.99618225274435,179.2995819074119,186.14788208007812,66.94680164884123,59.41340046622698,76.56561252038665,4.675013107748981,4.594959418744224,0.08005368900475673,25.811921740944072,6.075057722361316,53.21881096751466,43.68529641291528,-5.59305329702533,74868427.0,73622316.25,1.0
2025-05-19,195.4221144423424,196.8714924057626,191.62846050148704,192.2412872314453,5216563,173.52770294189455,176.45843627929693,189.58553113156773,185.5048541006139,193.63854264644013,179.76955519291536,186.70404891967775,62.927740051647504,64.48760742828156,76.56561252038665,4.67635751195283,4.611239037385945,0.06511847456688447,26.717182250570904,6.015627306783762,58.85591356929626,51.093164087205864,-21.862499347805485,69651864.0,71303745.75,1.0
2025-05-20,192.69847819573312,194.9649337881548,191.73546685772013,192.06619262695312,4117067,174.38244354248044,176.52370231628421,190.08166343064482,186.1013394211902,194.28158364902407,179.9944798885736,187.13803176879884,62.60104962614596,64.48760742828156,76.56561252038665,4.610151335834502,4.611021497075657,-0.0008701612411554649,27.55778129522439,5.816615851330257,63.2370552197666,58.437259918859176,-22.68924579475514,65534797.0,68629632.9,1.0
2025-05-21,192.06618375512687,195.2956653791196,190.0039939448913,193.7490081787109,3691869,175.30694396972652,176.58867294311528,190.81513238025806,186.79658203551026,195.12938736220184,180.20898849229036,187.6691879272461,64.50814080809894,64.48760742828156,76.56561252038665,4.6399847594053085,4.616814149541588,0.02317060986372077,27.782123008412093,5.77911982153726,65.42222103311178,62.505063274058216,-14.743473951457487,69226666.0,66318616.5,1.0
2025-05-22,193.57393542281287,193.7976599359293,187.46517121095883,189.51763916015625,3789004,176.0419808959961,176.6169340515137,190.5556337362377,187.04395086502353,195.2771039206879,180.543097190152,187.91010055541994,56.68138844856251,64.48760742828156,76.56561252038665,4.272936098222431,4.548038539277757,-0.275102441055326,27.22912315257662,5.818646171782489,49.63198919004436,59.43042181430758,-34.722783490826984,65437662.0,63622239.55,1.0
2025-05-23,190.16935929828503,190.6070863127781,187.98070938308737,189.7121734619141,2027729,176.68340850830077,176.65420745849616,190.38694168137297,187.28651655564994,195.38041851978724,180.9883635236698,188.18439102172852,56.94005514047235,64.48760742828156,76.56561252038665,3.9521863381968956,4.428868099061584,-0.4766817608646887,26.71562328644368,5.590626940204507,35.76151404891554,50.27190809069055,-33.80424837517011,67465391.0,61258445.35,1.0
2025-05-26,190.63626586795957,192.3774667676169,188.31143390040145,189.19662475585935,2182375,177.30236206054684,176.665502319336,190.14887829627025,187.460162755669,195.36561882009227,181.53300941477102,188.44931411743164,55.98593489855706,61.15103298126688,76.56561252038665,3.6147211156061587,4.2660387023704995,-0.6513175867643408,26.592174642933102,5.481727363562431,14.469120434356304,33.287541224438726,-36.238521334045124,65283016.0,61958041.9,1.0
2025-05-27,189.1966307491572,194.5369420195994,189.11881030242557,194.01165771484372,5954518,178.111640625,176.7344181823731,190.92143417998494,188.05575320650306,196.07766249827722,181.37763687916419,188.7276496887207,62.33409510217527,61.15103298126688,76.56561252038665,3.693237076223511,4.151478377141102,-0.4582413009175914,26.880284602426354,5.477184817391816,30.267335473399594,26.83265665222381,-13.503318257222684,71237534.0,62387403.85,1.0
2025-05-28,194.01164855298197,195.84039185798565,191.9591807508975,192.41636657714844,4606287,178.90967193603518,176.78770088195805,191.22042065941767,188.45217260383444,196.4618347242485,181.6213241502632,189.04157943725585,59.283292660808456,61.15103298126688,76.56561252038665,3.5854045662787826,4.038263614968638,-0.4528590486898558,27.378651025719417,5.363186695227268,36.655066242807884,27.13050738352126,-21.03582494847649,66631247.0,62867524.95,1.0
