Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-11,1814.14416783434,1818.2156279415692,1761.363803765255,1782.614990234375,950495,1859.5323779296884,1885.463281860352,1821.1357162028391,1833.101436273164,1931.600794275282,1747.9437491817496,1839.7722717285158,39.92204812222418,45.28120164816477,86.91883163823621,-11.539035580183509,-8.000476186318453,-3.5385593938650555,13.20418959758135,57.04381395325937,35.66096654494986,43.972461930046066,-69.30639576235966,18177801.0,19573033.15,1.0
2025-02-12,1771.6915748311349,1795.3756740317172,1737.183260797241,1752.52587890625,905327,1855.8372607421884,1885.463281860352,1807.4137487435214,1825.7763856034444,1928.525566401048,1736.808503423171,1832.6670349121096,35.94909186186637,45.28120164816477,86.91883163823621,-16.483227503182206,-9.697026449691204,-6.786201053491002,13.860852081270565,57.12585675906057,20.77172113293555,33.99071256083562,-87.90665780149381,17272474.0,19322666.85,-1.0
2025-02-13,1767.5209013079811,1787.4810824847975,1743.98566098914,1764.4920654296875,309112,1852.7419409179697,1885.463281860352,1798.8294120807548,1820.2050837694665,1911.5818100435536,1736.681825210353,1824.1318176269533,38.567458987038705,45.28120164816477,86.91883163823621,-19.214471509323857,-11.600515461617736,-7.613956047706122,14.47061010183912,56.15225424024607,10.150761670206876,22.19448311603076,-80.5094900181752,17581586.0,19046220.55,-1.0
2025-02-14,1767.5208602659602,1771.7413016127168,1717.9181886459949,1725.862548828125,439130,1848.532421875001,1885.463281860352,1784.236039430229,1811.6284896838897,1903.2656592704734,1726.651467194371,1814.9585632324222,33.76832422169676,45.28120164816477,86.91883163823621,-24.21692359050735,-14.123797087395658,-10.09312650311169,15.50848719849903,55.98588700642293,4.857413979894606,11.926632261012342,-95.50688281635605,17142456.0,18822414.25,-1.0
2025-02-17,1720.102963594415,1725.4654309714851,1696.5181442603125,1713.0523681640625,335084,1843.8224121093763,1885.463281860352,1769.999305176996,1802.667024091178,1898.3164474652074,1713.979109175418,1806.1477783203127,32.33154815668858,40.331902477506524,86.91883163823621,-28.88214207072724,-17.075466084061976,-11.806675986665265,16.82705756743965,54.082923975093614,4.857413979894606,6.621863209998695,-91.65830570944551,16807372.0,18638460.6,-1.0
2025-02-18,1723.92611600345,1737.6797649773025,1697.1636018040183,1726.3094482421875,336707,1839.703261718751,1885.463281860352,1761.2613337900343,1795.7254262867243,1898.115935565538,1703.1071601375872,1800.6115478515626,35.39508052516588,40.331902477506524,86.91883163823621,-31.15054170488702,-19.890481208226987,-11.260060496660032,17.656878339985386,53.11386963210723,4.730799484240389,4.815209148009867,-84.96996582479949,17144079.0,18495628.05,-1.0
2025-02-19,1726.9053220243106,1738.325339967542,1705.2568916955706,1716.9251708984375,545419,1835.3398217773447,1885.753793945313,1752.3941012117152,1788.561766705971,1899.1993247580017,1691.5819130349673,1795.3906188964845,34.21426754605088,40.331902477506524,86.91883163823621,-33.32138927810456,-22.576662822202504,-10.744726455902057,18.40594412475756,51.68205382066896,7.638151796823124,5.742121753652706,-89.70443495954883,16598660.0,18362914.0,-1.0
2025-02-20,1717.967794017855,1735.842603435382,1709.9737335398263,1715.28662109375,501605,1830.691376953126,1886.0178613281257,1744.9726051881223,1781.9003898321325,1900.70266859206,1681.305009630597,1791.0038391113285,34.00097626828472,40.331902477506524,86.91883163823621,-34.773175375123856,-25.015965332786777,-9.757210042337078,19.10150521061744,49.838254968875155,10.21613325723802,7.5283615127671775,-90.13573780385656,16097055.0,18226594.15,-1.0
2025-02-21,1717.9678493937863,1730.3312111508983,1703.0721743990428,1721.0462646484375,974392,1825.7211865234385,1886.125985717774,1740.1873370801854,1776.3681966336148,1902.3812393692533,1675.0981551619975,1788.7396972656254,35.522554600844174,40.331902477506524,86.91883163823621,-35.05488037697114,-27.02374834162365,-8.03113203534749,19.89218261972681,48.225453667659465,10.867502657620845,9.573929237227329,-87.03755999766891,17071447.0,18159832.65,-1.0
2025-02-24,1716.9748411787332,1716.9748411787332,1693.1417606765417,1698.9510498046875,557421,1820.6973706054698,1886.4736309814461,1731.940079625086,1769.3302741946213,1905.6643971648214,1665.474408987523,1785.5694030761722,32.43341985146204,40.074841859229146,86.91883163823621,-36.638684848837784,-28.94673564306648,-7.691949205771305,20.83529376787058,46.7739572608192,8.165297987632577,9.749644634163815,-96.90477283816291,16514026.0,18110728.5,-1.0
2025-02-25,1703.6184185679588,1720.6987442832544,1666.2302496275397,1676.01171875,1489542,1816.138300781251,1886.6574963378914,1720.7544074500688,1760.8467691542012,1905.6571577181176,1650.2135820279768,1777.9353698730472,29.559365519808633,40.074841859229146,86.91883163823621,-39.29194057504628,-31.015776629462444,-8.27616394558384,22.23157347388196,47.32356707474031,5.587316527217681,8.206705724157034,-95.37559946656728,15024484.0,17947542.55,-1.0
2025-02-27,1670.5001877016082,1722.9330102186889,1664.5916186622924,1689.3680419921875,963101,1812.6924340820324,1886.7964105224617,1714.4771343584925,1754.3487030485635,1901.6045135721747,1639.9365752950134,1770.770544433594,33.267297819392205,40.074841859229146,86.91883163823621,-39.85746909819727,-32.78411512320941,-7.07335397498786,23.431406413535772,48.11055453771576,8.206969817356098,7.319861444068785,-88.37645875149298,15987585.0,17816601.6,-1.0
2025-02-28,1689.3680419215482,1697.2131213705122,1655.4059526884491,1679.1893310546875,1224364,1808.580234375001,1886.886157836915,1707.4195736977317,1747.516032867302,1894.4126882952912,1630.4899118023652,1762.4513000488282,31.88961769431394,40.074841859229146,80.90439383975858,-40.65830776977464,-34.35895365252246,-6.299354117252179,24.72389354125631,47.66031269088342,13.030571897305702,8.941619413959826,-89.3032903676645,14763221.0,17598233.45,-1.0
