Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-08,28781.614143980063,28917.285052402865,28258.31206863497,28432.74609375,1696.0,27572.020429687498,30944.187089843737,28804.86691011936,28597.04708282727,30351.720282340717,27067.13694422178,28709.42861328125,49.722431828946505,54.093589203990575,12.111417590012772,311.0310048213396,422.73577520541073,-111.70477038407114,26.821123435477663,768.2805253643058,0.0,15.985720967486413,-86.45520085259784,-213475.0,-211081.85,1.0
2025-05-09,28117.793213478915,28345.526503334768,27308.61322611876,28151.7109375,3153.0,27611.7361328125,30944.187089843737,28674.23571559549,28556.561978706606,30123.37297594073,27452.50397718428,28787.938476562504,46.6112661478526,54.093589203990575,12.111417590012772,237.14717817699784,385.61805579972815,-148.4708776227303,25.844116468905504,793.698549811944,0.0,4.944675512502325,-62.008770186132914,-216628.0,-210769.8,1.0
2025-05-12,28398.8273965914,28834.91244448309,28200.166430329624,28297.07421875,3290.0,27645.7934375,30944.187089843737,28598.803416226394,28532.97218234691,30019.84891542269,27647.97901426482,28833.913964843756,48.40939235590965,49.01921876838656,12.111417590012772,188.1543885334031,346.1253223464632,-157.97093381306007,24.05080339172744,785.8059038955972,4.63433193826625,1.5447773127554165,-55.458485741143704,-213338.0,-210426.35,1.0
2025-05-13,28389.13644490357,28926.974667362065,28142.02158593616,28234.083984375,4889.0,27680.503867187494,30899.30522460936,28525.85952985612,28505.80052798583,29826.25826878455,27948.83704371546,28887.547656250004,47.66030824285191,49.01921876838656,12.111417590012772,142.60065272536303,305.42038842224315,-162.81973569688012,22.43655046749628,785.7449880049049,7.338040534279774,3.9907908241820076,-58.29691886445205,-218227.0,-210276.25,1.0
2025-05-14,28486.04293238331,28854.29250932856,28190.47419299304,28364.908203125,5802.0,27728.761992187494,30854.62710937499,28493.669264509896,28492.99213481666,29800.6069444061,28000.04266496891,28900.324804687505,49.411183025012875,49.01921876838656,12.111417590012772,115.7214452236185,267.4805997825182,-151.7591545588997,20.93760132356734,777.0359400285204,14.630828090630116,8.867733521058714,-52.40178607894339,-212425.0,-210045.55,1.0
2025-05-15,28456.97153616766,28757.38567463904,28243.774405639582,28650.787109375,15486.0,27788.418398437498,30811.789033203113,28525.09283348292,28507.33713250378,29729.16276132703,27992.022394922988,28860.592578125008,53.10305888042181,49.01921876838656,12.111417590012772,116.1486290729772,237.21420564061,-121.0655765676328,19.545719975633325,758.2198920978731,26.905307140532443,16.29139192181411,-39.51965974925926,-196939.0,-209567.5,1.0
2025-05-16,28684.70618893194,28941.511835555822,28679.860799373,28762.232421875,3231.0,27850.689453124996,30772.73908203124,28572.520751161337,28530.509431537528,29567.789970450704,28053.09577173681,28810.442871093757,54.497163646078384,49.01921876838656,12.111417590012772,124.04991053246704,214.58134661898143,-90.53143608651439,18.615675140730715,724.8273802466551,44.779404875158015,28.771846702106856,-34.49776914072078,-193708.0,-209305.05,1.0
2025-05-19,28762.231865722,28926.97510754049,28549.03472925101,28723.46875,1804.0,27915.476171874998,30732.58630859374,28602.71035092907,28548.05118776139,29482.434999497244,28071.099961440268,28776.767480468756,53.89700876315268,51.93276905850614,12.111417590012772,125.73444029523307,196.81196535423175,-71.07752505899867,17.463664706368224,700.0497372497141,56.49835321142609,42.72768840903885,-36.24451752676465,-195512.0,-209003.3,1.0
2025-05-20,28839.758819018407,28863.98576695105,28345.52908119249,28432.74609375,2537.0,27974.863242187497,30686.374374999992,28568.717499493257,28537.568906487628,29437.904609982445,28042.949686892574,28740.42714843751,49.49464141104397,51.93276905850614,12.111417590012772,102.42980653050108,177.93553358948563,-75.50572705898455,16.475640502770265,687.0788050003459,47.113547925570636,49.463768670718245,-49.34491039534075,-198049.0,-208506.55,1.0
2025-05-21,28665.32285436603,29634.400706102544,28476.35267327741,29367.904296875,4874.0,28058.64,30641.333349609366,28728.554858969608,28613.05394197739,29499.44753622485,28015.324338775165,28757.385937500007,60.63347247376273,51.93276905850614,12.111417590012772,157.60341386974687,173.8691096455379,-16.265695775791016,16.48847389602516,723.8342198112173,59.86907492826487,54.49365868842053,-11.458330200891876,-193175.0,-207380.8,1.0
