Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-27,234.2637897398576,236.61622348689923,233.47964017204063,233.705078125,867271.0,231.81313537597654,239.45328536987307,232.92645203866851,230.7053889051633,242.03868075466846,211.85377987765588,226.94623031616217,54.51004442223456,50.73879618387505,59.96201648747303,1.6742038458545778,0.48752369850921995,1.1866801473453579,18.735868993163496,8.139400784645444,92.65942122588855,95.0410252876544,-42.96547020347917,86320782.0,73698624.0,-1.0
2025-05-28,235.7830823760733,241.4681481835339,235.6360459156024,237.23374938964844,2292500.0,232.25911865234372,239.40830535888674,233.7879115088645,231.29887622193465,243.097297182479,211.5871525855875,227.34222488403324,58.390142598317524,50.73879618387505,59.96201648747303,1.9655155859942113,0.7831220760062183,1.182393509987993,19.589495056353257,8.112520018494621,93.34290221822557,94.29960090082686,-34.93868525005141,88613282.0,74666580.0,-1.0
2025-05-29,238.16491224623147,239.037274705125,235.2439704673892,236.88087463378903,881571.0,232.50141967773433,239.28508308410645,234.40650413384944,231.80633062301231,244.20456418471116,211.86096163316006,228.0327629089356,57.85865927648316,50.73879618387505,59.96201648747303,2.1432026886447773,1.05513819853393,1.0880644901108472,20.303000060635,7.804004605583275,92.73116515456952,92.91116286622788,-52.215009944194925,87731711.0,75659881.15,-1.0
2025-05-30,238.6746107752604,239.8998397833469,235.4008024551912,236.9298858642578,1265153.0,232.80762878417966,239.19574645996093,234.91118047993112,232.27210837221645,245.0880973203008,212.61335379053912,228.85072555541996,57.91595566821914,50.73879618387505,59.96201648747303,2.2619019961304048,1.2964909580532251,0.9654110380771797,21.064596591073883,7.567935514338447,96.7295311049643,94.26786615925312,-53.80471489929892,88996864.0,76750048.85,-1.0
2025-06-02,237.25334463809463,237.98848203216656,233.724679163986,234.81268310546875,880712.0,233.01640747070306,239.08686935424805,234.89148100503866,232.50306971160302,245.53625847750388,213.56195319241797,229.54910583496093,54.47061081267358,51.21763181331662,63.03536782676508,2.160229700768383,1.4692387065962569,0.6909909941721262,21.4015447218081,7.331926039612884,81.70035742964996,90.38701789639458,-65.74848167650244,88116152.0,77751230.0,-1.0
2025-06-03,234.80288941547448,236.1065348710416,227.618144738262,228.58853149414065,1356197.0,233.10070312499994,238.93283416748048,233.6308911028591,232.14720260092463,244.39889644927706,216.21663852386746,230.30776748657226,45.837659350718056,51.21763181331662,63.03536782676508,1.5594403983615166,1.487279044949309,0.07216135341220764,20.50678291148633,7.41453061769622,50.09542330962633,76.17510394808019,-94.55601468485266,86759955.0,78727449.65,-1.0
2025-06-04,230.3430650401652,234.25400161387796,229.11783597080256,233.2934112548828,1087325.0,232.89408050537102,238.84612884521488,233.56339513326387,232.25140338764808,243.98402207918008,218.14589582853478,231.06495895385743,52.02703275866179,51.21763181331662,63.03536782676508,1.4462831719952476,1.4790798703584966,-0.032796698363249055,19.675932659044687,7.289597724984869,34.740146296034446,55.511975678436905,-77.27627488949321,87847280.0,79693482.4,-1.0
2025-06-05,233.4796516714565,236.6946515970839,231.59770158985097,232.38185119628903,750858.0,232.68040069580067,238.75680198669434,233.32708634586893,232.2632622793427,242.70361861289626,221.05732499061935,231.8804718017578,50.815413503995934,51.21763181331662,63.03536782676508,1.2684283241908645,1.4369495611249703,-0.1685212369341058,19.28618748763544,7.13298003085973,29.654497682380118,38.16335576268029,-80.92615461453143,87096422.0,80676703.6,-1.0
2025-06-06,232.38183609269345,235.24396925722056,230.21562462829667,230.85275268554688,990043.0,232.24970855712883,238.64434020996097,232.8322196138045,232.13503413445216,240.40868650938677,224.85879853699998,232.63374252319338,48.763918033530274,51.21763181331662,63.03536782676508,0.9926489659465858,1.3480894420892935,-0.3554404761427077,18.642546724407584,6.982648930721456,37.42522751883654,33.93995716575037,-87.04865372945919,86106379.0,81663015.55,-1.0
2025-06-09,232.30343429107825,238.184533893384,232.30343429107825,236.9593048095703,2175021.0,231.95388946533197,238.56555755615236,233.65763665295768,232.57360419582653,240.4814696074322,225.90636456004825,233.19391708374022,56.343857589382296,48.8515436179512,63.03536782676508,1.2524026414214688,1.3289520819557286,-0.07654944053425972,18.51480023990142,7.007586950515433,48.88862947569915,38.6561182256386,-32.55481770658203,88281400.0,82687151.45,-1.0
