Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-21,100.16591982247112,100.76420864109052,97.03934833007132,97.95609283447266,10401247,99.153260345459,108.19284828186034,97.92932999004555,98.9059800697304,109.97053172743716,92.05197117173279,101.01125144958498,47.96964520112298,47.40228144448515,19.38425461993924,-0.850944848940344,-0.49984033038014,-0.35110451856020397,18.065931769233142,3.9602198139180067,61.0658637070862,37.93272545956129,-58.58793987346834,286087620.0,301683632.55,-1.0
2025-02-24,97.65694777459572,98.23594744339444,96.36386520212824,97.35780334472656,6007057,98.89541519165043,108.19284828186034,97.81502466098176,98.7652367310937,109.41403442547728,91.77664779498171,100.5953411102295,47.02280809396885,49.10680528656975,19.38425461993924,-0.8608036287174627,-0.5720329900476046,-0.2887706386698582,17.47630753612083,3.8110671301571637,67.75605281058542,56.58323762824398,-62.79701123689505,280080563.0,301044713.35,-1.0
2025-02-25,97.83064037652989,98.15874066012844,94.32773087280178,94.64617919921876,4698591,98.66092269897464,108.19284828186034,97.18125556862917,98.3907769554687,108.6498052151871,91.31148018520354,99.98064270019532,42.89067373843545,49.10680528656975,19.38425461993924,-1.0750299136121981,-0.6726323747605233,-0.40239753885167484,17.474377893758685,3.8124916056692713,50.24938597904487,59.69043416557216,-81.21045813309527,275381972.0,299492427.95,-1.0
2025-02-27,94.6558289872294,95.45677214466178,92.68725662678074,93.19869995117188,8392622,98.44148422241216,108.07103851318358,96.38474444513771,97.91876995507808,107.72036064458621,90.82721473383177,99.27378768920899,40.82817641695113,49.10680528656975,19.38425461993924,-1.3460883969082431,-0.8073235791900673,-0.5387648177181759,17.876211409614715,3.737993313684398,38.973755494333105,52.32639809465446,-91.76637052389005,266989350.0,296953278.75,-1.0
2025-02-28,93.1214974618394,93.98998958419986,91.46171415294752,91.8284149169922,9648668,98.22165954589846,107.9506329345703,95.47347853950862,97.36510131525209,106.29909875247101,90.57325537350557,98.43617706298829,38.92013367158614,49.10680528656975,15.724711290554941,-1.6524266028222456,-0.976344183916503,-0.6760824189057426,18.53605415621976,3.6515848935106794,25.55109158708554,38.25807768682117,-96.84118823304165,257340682.0,293460815.9,-1.0
2025-03-03,92.54250490117217,93.29519561762132,89.4545337374824,92.1758041381836,8400268,98.07671813964846,107.8237086868286,94.81394365924362,96.89334702642768,105.61585857959803,90.02516848949377,97.8205135345459,39.68963641357913,44.63129614172726,15.724711290554941,-1.8458921356476168,-1.150253774262726,-0.6956383613848909,19.5876575254165,3.665090392555554,20.535164655668176,28.353337245695606,-77.05451263567534,265740950.0,290912195.95,-1.0
2025-03-04,91.67401125156675,93.92243876815915,90.61252417269009,92.5425033569336,9010467,97.9506904602051,107.71229873657224,94.35965559878161,96.49781578374639,105.47882323291626,89.38828263256227,97.43355293273926,40.54117966480386,44.63129614172726,15.724711290554941,-1.9471795284094071,-1.3096389250920621,-0.637540603317345,20.30154733949653,3.639720692763662,19.96503531304975,22.017097185267822,-73.96254048613528,274751417.0,289488360.55,-1.0
2025-03-05,93.02499793563884,95.19622451283966,92.83199560029364,94.45317840576172,9515677,97.86442031860352,107.6040734863281,94.37836016017764,96.31193965847505,104.68150516602883,89.31903957274069,97.00027236938476,44.90613250446739,44.63129614172726,15.724711290554941,-1.8519271453001949,-1.4180965691336889,-0.433830576166506,20.43776701998692,3.5692921544166913,31.856436710352096,24.11887889302334,-57.85191429517707,284267094.0,287894536.3,-1.0
2025-03-06,96.29631640709538,96.74021075501555,94.08648926298272,94.49178314208984,10401338,97.76309646606445,107.49533363342283,94.40104475656008,96.1464708842582,103.49789615891531,89.54055446364326,96.51922531127929,44.99399667220655,44.63129614172726,15.724711290554941,-1.7531150468574026,-1.4851002646784317,-0.2680147821789709,19.960701471751925,3.5038942499607013,42.393738629750665,31.4050702177175,-57.52640291292273,294668432.0,286292064.9,-1.0
2025-03-07,94.1347393748374,94.95497907065725,93.30484772147996,93.99964141845705,7561031,97.6590705871582,107.36714996337889,94.32076408893948,95.95130456918537,102.16323439941857,89.8889971984818,96.02611579895019,44.029965312538906,44.63129614172726,15.724711290554941,-1.6949788103973304,-1.5270759738222115,-0.16790283657511895,19.74148549931757,3.3714826141904575,49.32433646055513,41.191503933552625,-61.67609406385118,287107401.0,284781425.35,-1.0
2025-03-10,94.23123336790148,94.26018187715395,90.70901995055564,91.08536529541016,6998486,97.5328498840332,107.21330879211425,93.67368433023361,95.50894645338761,101.18324673158529,89.73319156187176,95.45821914672852,38.73712093672314,46.492149527442386,15.724711290554941,-1.862592346514731,-1.5941792483607156,-0.2684130981540154,20.220492636372065,3.384316850791018,37.06937370084161,42.92914959704913,-86.24898690841925,280108915.0,283591611.65,-1.0
2025-03-11,90.13003011622013,92.0600093163007,89.41593987363049,91.66436004638672,6909115,97.39948822021483,107.0588244628906,93.27181947346423,95.15943859820571,100.51366655811015,89.54007108227074,95.02686882019044,40.27328645219366,46.492149527442386,15.724711290554941,-1.926499753975932,-1.660643349483759,-0.2658564044921732,20.970521089798762,3.3314420359252455,23.484996601375595,36.62623558759078,-81.10303422172937,287018030.0,283016487.85,-1.0
2025-03-12,92.58110813583149,92.59075273135574,89.92738663390608,90.67042541503906,6578981,97.2319660949707,106.88734077453611,92.7515406617792,94.7513464906451,100.34279954778579,89.01035596979237,94.67657775878908,38.48907641384962,46.492149527442386,15.724711290554941,-2.0339034796558906,-1.7352953755181855,-0.2986081041377051,21.433191659298444,3.2837223260341317,8.262091257875433,22.938820520030877,-89.45661018675479,280439049.0,282377856.45,-1.0
2025-03-13,91.48101467782377,92.05035499331896,90.46777267890552,90.82482147216795,5522916,97.04553009033202,106.72629997253415,92.36619682385695,94.39438967078354,99.81891300539004,88.7255808605768,94.27224693298342,38.94159604150193,46.492149527442386,15.724711290554941,-2.0825568159628745,-1.8047476636071234,-0.2778091523557511,21.862814330976722,3.1622123252040826,5.144653590352221,12.297247149867749,-87.58505259782635,285961965.0,281580751.3,-1.0
2025-03-17,90.95027083544925,91.95386091434928,90.9213223250855,91.48101806640624,4495889,96.85407623291015,106.57255001068111,92.18916107236682,94.12953770674923,99.42175078170852,88.51480012161183,93.96827545166018,40.93057578718485,44.155307443708935,15.724711290554941,-2.044596518475416,-1.852717434580782,-0.19187908389463382,22.261749668963695,3.016985690702457,11.12770421452109,8.178149687582914,-76.5864351425833,290457854.0,281311607.95,-1.0
2025-03-18,91.48101806640624,91.48101806640624,91.48101806640624,91.48101806640624,0,96.75738433837888,106.42587631225584,92.0475324711747,93.88876319399077,99.2392973676603,88.26300823536704,93.75115280151367,40.93057578718486,44.155307443708935,15.724711290554941,-1.991555299435646,-1.880485007551755,-0.11107029188389106,22.632189625665884,2.8014867127951386,23.638743429791116,13.303700411554809,-76.37967233606682,290457854.0,281347417.35,-1.0
2025-03-19,95.53396765997132,100.34926356442269,95.24446784335996,99.59657287597656,14730072,96.81528366088864,106.31671405792234,93.55734055213509,94.4076549832622,99.99029118729068,87.91537974166438,93.95283546447753,59.74108607965942,44.155307443708935,15.724711290554941,-1.279908316240082,-1.7603696692894206,0.4804613530493387,22.33308261571465,3.234826626025232,55.38103429226984,30.049160645527348,-6.884372124462224,305187926.0,282390789.7,1.0
2025-03-20,100.29136664601594,100.7931579847183,98.2359415053416,98.81493377685548,6730020,96.85948013305662,106.17132858276366,94.60885919707917,94.80831669177068,100.63837226391658,87.88489204882754,94.26163215637206,57.83092189005675,44.155307443708935,15.724711290554941,-0.7701172653330843,-1.5623191884981535,0.7922019231650692,22.166260865585187,3.186425901264623,76.18165324246053,51.733810321507164,-17.387591488071408,298457906.0,283541267.3,1.0
2025-03-21,99.37463503604783,102.38539796067232,98.4578904729504,102.1344985961914,9871684,96.99766662597655,106.13311737060546,96.11398707690162,95.4743332285362,101.83620278880569,87.31140921070603,94.57380599975586,63.210854622775116,44.155307443708935,15.724711290554941,-0.09712346760612434,-1.2692800443197476,1.1721565767136233,22.402873736477368,3.239360300297288,97.00394736052382,76.18887829841806,-1.9345400771339616,308329590.0,284766171.85,1.0
2025-03-24,102.6748977732216,105.0873718404388,102.31784896085028,103.8714828491211,9980825,97.25570495605467,106.10076053619385,97.66548623134553,96.23771046677119,102.58562601816611,86.84183369863077,94.71372985839844,65.67831798872582,53.18286667864346,15.724711290554941,0.569820541873554,-0.9014599270810874,1.4712804689546415,23.21490140652051,3.2188969391508673,97.00394736052382,90.06318265450271,-7.758633632797141,318310415.0,285857249.25,1.0
2025-03-25,105.1838668257348,105.36721720640855,101.14055802943774,102.25029754638672,8193377,97.55697479248045,106.05605201721193,98.58244849435377,96.78430929219078,103.38522788288276,86.47165230510552,94.92844009399414,61.53029216379806,53.18286667864346,15.724711290554941,0.9565360175512012,-0.5298607381546298,1.4863967557058309,23.49477286259664,3.290879956138006,94.91462359783671,96.30750610629477,-19.540251197419277,310117038.0,287058720.15,1.0
2025-03-26,102.2116981179698,103.64953794325456,101.32390944029878,101.71955871582033,7981147,97.76521957397459,105.99359367370606,99.2098705386471,97.23296833070256,104.07870770424302,86.21434802085469,95.14652786254885,60.190068880530546,53.18286667864346,15.724711290554941,1.2062793921531636,-0.18263271209307108,1.3889121042462347,23.754653500381618,3.221933423767847,88.18616681333828,93.3682459238996,-22.86750091851707,302135891.0,288161486.55,1.0
2025-03-27,100.64841540101185,104.82681465644042,100.42646455983312,104.02587890625,13735931,97.99044815063475,105.931863861084,100.17307221216768,97.85050565575233,105.38298639166234,85.8480393041385,95.61551284790042,63.87261450114505,53.18286667864346,15.724711290554941,1.5721804627484914,0.16832992287524143,1.40385053987325,24.27920831752084,3.306106043256379,85.97241928798215,89.69106989971904,-8.40897109476153,315871822.0,290185979.05,1.0
2025-03-28,104.0258831723976,105.28036525127553,103.01264113435818,103.36968994140624,9918716,98.13288070678709,105.86840984344482,100.8123957580154,98.35224968172086,106.40721810135223,85.84090659347204,96.12406234741213,62.11214998080505,53.18286667864346,15.724711290554941,1.7885929457886505,0.4923825274579233,1.2962104183307273,24.874958650251124,3.2319359056607344,86.68576248711065,86.94811619614369,-12.522679051524154,305953106.0,292134166.85,1.0
2025-04-01,102.7906884123458,107.59633983449424,102.53979641851063,106.42870330810548,12089356,98.32703659057617,105.81529754638672,101.93565726803342,99.08647273866492,107.89805827309185,85.81009526084371,96.85407676696778,66.7175280967446,54.05640533997723,26.07882539386442,2.18178791821164,0.8302636056086667,1.3515243126029732,25.94924713631304,3.3622650135409398,93.41421927160907,88.69080034890062,-6.422501864107987,318042462.0,295169255.85,1.0
2025-04-02,107.1620974875756,108.17533214512316,104.26712870209174,107.64459228515624,7907441,98.51771865844727,105.76614177703857,103.07744427145799,99.86448360652777,109.43242216322751,85.82261018540531,97.62751617431641,68.36360294457391,54.05640533997723,26.07882539386442,2.561976969781142,1.176606278443162,1.3853706913379802,27.068361262270603,3.401260615647403,95.62796679696521,91.9093161852283,-2.908491038844241,325949903.0,298179703.5,1.0
2025-04-03,106.39010664289772,114.01352618772594,105.74356535813912,110.8966064453125,27606403,98.8045137023926,105.72734916687011,104.6412767062289,100.86740386459911,111.48482045976957,85.60562219770114,98.54522132873535,72.3084046054329,54.05640533997723,26.07882539386442,3.090069499088443,1.5592989225722182,1.530770576516225,29.08847156774952,3.749024916643076,99.99999999999999,96.34739535619141,-13.23771499283648,353556306.0,302119947.95,1.0
2025-04-04,110.7325532427254,111.7554398317811,106.75679356084244,107.58668518066406,15100808,99.04498901367187,105.6755774307251,105.23035840111594,101.47824762060502,112.5922830479228,85.81151028703813,99.20189666748047,63.613983602388615,54.05640533997723,26.07882539386442,3.204563436846257,1.8883518254270262,1.316211611419231,30.964288279979943,3.838283584807047,90.76373208887334,95.46389962861284,-27.831215440893885,338455498.0,304829368.15,1.0
2025-04-07,100.34926760704502,104.69172085743624,99.39392995339917,102.06694793701172,10220616,99.16194580078125,105.59297431945801,104.5976763082951,101.53176583118744,112.83795334206897,86.32335647238412,99.58065490722655,52.31662251380619,57.00584988951269,26.07882539386442,2.8174265032671997,2.0741667609950607,0.743259742272139,29.865675740142105,4.149317273554036,69.52603778416062,86.76325662434465,-53.019300764883184,328234882.0,306507690.65,1.0
2025-04-08,104.59522581862464,106.14885971802596,103.44688579847065,105.42511749267578,7718332,99.37192749023437,105.52672779083251,104.76316454517124,101.88570689132274,113.38127228919102,86.92258513268398,100.1519287109375,57.28663114029671,57.00584988951269,26.07882539386442,2.7498948360628788,2.2093123760086244,0.5405824600542544,29.157475106970452,4.14450259551548,44.47945715036468,68.25640900779955,-45.758335540728886,335953214.0,308949981.3,1.0
2025-04-09,105.08737027256494,105.27071329258315,100.85106646271892,103.02229309082033,9301804,99.41959808349608,105.45512557983398,104.41499025430107,101.98903290945889,113.31636652029025,88.18118368112576,100.748775100708,53.02773265771649,57.00584988951269,26.07882539386442,2.4739692774378454,2.2622437562944686,0.21172552114337684,27.726272874050984,4.175184626547008,21.568062488025117,45.1911858075168,-69.66359755417643,326651410.0,311277106.05,1.0
2025-04-11,104.79786616263088,105.85935322054746,103.37933031225644,104.37327575683594,4886516,99.39354339599608,105.39553745269774,104.40664735480806,102.20578225922043,113.28530675553557,89.48313501692536,101.38422088623047,55.05110340190356,57.00584988951269,26.07882539386442,2.3373655991381384,2.2772681248632027,0.060097474274935614,26.537341701538995,4.079604305345589,14.031765018792335,26.693094885727376,-61.97271913312547,331537926.0,313503100.85,1.0
2025-04-15,105.4347659838862,107.86653654170298,105.03911671313898,107.46124267578124,5998656,99.40396530151365,105.33792755126953,105.0175664190027,102.68355138799868,113.28168071541262,91.16584278312251,102.22376174926757,59.36026118263386,54.15295943906668,26.07882539386442,2.4500368236438135,2.311821864619325,0.13821495902448833,25.89956270623362,4.037722625311408,17.489235748237146,17.696354418351532,-44.81849845182428,337536582.0,316357977.5,1.0
