Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-03,2964.675801435726,2995.0005518371063,2924.242800900553,2990.809326171875,221736,2824.0090869140618,3358.184885253907,2966.183353879884,2915.510063596166,3063.9809782998427,2754.312771700156,2909.1468749999995,57.367927884226404,48.249384802577964,18.480332421064514,47.32621468933121,36.74943902462752,10.576775664703689,20.219847287335163,95.64786437526045,68.18274241734969,71.43171925570084,-18.927624542047617,-6185902.0,-6261189.15,1.0
2025-04-04,2978.235425213348,2988.047775232957,2792.835339140464,2805.606201171875,541390,2823.6092871093742,3353.568157958985,2934.0679233382825,2905.518803375776,3066.7426497911597,2745.7326920057144,2906.237670898437,43.849718648276415,48.249384802577964,18.480332421064514,32.204189960311396,35.8403892117643,-3.6361992514529007,19.642193823132935,102.95687313641407,47.764459632167295,63.71546991150228,-89.60441522434002,-6727292.0,-6241419.7,1.0
2025-04-07,2544.3204637793915,2701.664050690399,2544.3204637793915,2673.75537109375,670595,2820.468608398437,3348.459577636719,2882.005412889376,2884.4494004410462,3083.8489565654386,2702.803509254873,2893.326232910156,37.139910604177345,42.23835293565471,18.480332421064514,9.471435537208436,30.566598476853127,-21.09516293964469,21.286710657630568,114.26607772613332,21.46651608566151,45.80457271172616,-74.00988753870747,-7397887.0,-6315243.2,-1.0
2025-04-08,2794.018692422916,2794.018692422916,2700.184649534171,2708.024658203125,668259,2819.6790283203127,3343.203137207032,2847.2092619521263,2868.4107875103264,3093.238506461785,2678.320599983527,2885.779553222656,39.721645005848444,42.23835293565471,18.480332421064514,-5.713331327291598,23.310612516024182,-29.02394384331578,21.56961935538101,114.69445226920709,3.432772403700941,24.221249373843246,-67.12872507317701,-6729628.0,-6341633.45,-1.0
2025-04-09,2700.1353073370165,2751.0709263797003,2652.799114951269,2742.984375,320068,2820.154013671875,3337.9121850585943,2826.3642845617014,2857.0083863730238,3097.2780315976593,2666.0958697695273,2881.6869506835933,42.32407270242796,42.23835293565471,18.480332421064514,-14.756309937308743,15.6972280253576,-30.453537962666342,22.169760913397873,113.52140649486597,10.325831804260542,11.741706764540996,-60.108926550364416,-6409560.0,-6330284.4,-1.0
2025-04-11,2761.278036016369,2812.558913828102,2714.0405544916816,2776.021240234375,678895,2821.987373046875,3332.0917199707037,2816.2956756962362,2849.6459185422373,3098.585244793538,2658.8420501283367,2878.7136474609374,44.75153828055666,42.23835293565471,18.480332421064514,-19.037682163641875,8.750245987557706,-27.78792815119958,21.973688724262427,112.44976026926273,20.4465419043423,11.401715370767928,-53.47523042753557,-5730665.0,-6302193.0,-1.0
2025-04-15,2859.894909274594,2898.7499369086654,2811.572547014437,2880.30859375,508807,2823.764565429687,3326.9666687011727,2829.0982593069893,2852.4334344702156,3098.628007953024,2668.853266461038,2883.740637207031,51.66697998885664,41.432345344445835,18.480332421064514,-13.855860896261674,4.2290246107938305,-18.084885507055503,20.86070393536266,113.18397001247898,36.32951431858133,22.36729600906139,-32.53466576533961,-5221858.0,-6233586.1,-1.0
2025-04-16,2894.4107707541875,2907.230988818857,2847.074580976947,2855.45703125,184784,2824.965361328125,3321.753911132813,2834.3700136955918,2852.708306904741,3098.108271646389,2675.314653158297,2886.711462402343,50.05897129898763,41.432345344445835,18.480332421064514,-11.62058869650491,1.0591019493340825,-12.679690645838992,19.740341134780266,109.39628700029549,48.24272913726927,35.00626178673097,-37.52477946507871,-5406642.0,-6193329.0,-1.0
2025-04-17,2850.033196099931,2878.6321451265394,2792.4409260900065,2851.216552734375,468043,2824.883984375,3316.008979492188,2837.7393215033485,2852.572692889253,3098.0931754206554,2678.199475946531,2888.146325683593,49.7743113120285,41.432345344445835,18.480332421064514,-10.075150487725296,-1.167748538077793,-8.907401949647502,19.197701823581635,107.73878214574101,56.51391376705381,47.02871907430146,-37.63532544811306,-5874685.0,-6186772.6,-1.0
2025-04-21,2851.2166740972684,2905.258876504184,2851.2166740972684,2874.293212890625,322569,2827.5491210937503,3311.0485424804688,2845.050099780804,2854.5472856166507,3098.540574918292,2682.929469027021,2890.7350219726563,51.39416461823324,44.33959909330858,18.480332421064514,-6.908647371656116,-2.3159283047934576,-4.592719066862658,18.396363551674323,103.90332083317445,57.94808383161232,54.23490891197846,-32.9458932520575,-5552116.0,-6164087.75,-1.0
