Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-05,1208.4368925149436,1240.1596001117264,1204.372444806611,1229.5523681640625,1633643,1325.555126953125,1570.572394409181,1242.2247514300523,1278.1803931117724,1352.6344944343805,1193.3556422843699,1272.9950683593752,41.135948861867625,35.84852669872359,71.52964389829638,-37.1689071694459,-32.36591587804281,-4.802991291403089,24.96256764598136,43.14090525394453,21.256111107917402,23.66685860812929,-74.36381417736398,-6287272.0,-4796763.35,-1.0
2025-05-06,1231.2375189903426,1237.7803028597682,1211.9064951414605,1218.9449462890625,1012805,1325.8673950195312,1570.572394409181,1237.5687904018544,1272.795352491526,1345.1210443724303,1189.4489019166322,1267.2849731445312,39.927003182136296,35.84852669872359,71.52964389829638,-37.08256682621027,-33.309246067676305,-3.7733207585339628,25.279615344188848,41.90754114425619,26.171927998222415,22.914813081094405,-81.1705221073382,-7300077.0,-4904830.0,-1.0
2025-05-07,1192.07982986303,1244.918011267373,1192.07982986303,1233.22021484375,2149507,1325.9149780273435,1569.150076904298,1236.6990752902334,1269.1976127053645,1333.0669644250186,1190.7965731726379,1261.9317687988282,42.38119575863784,35.84852669872359,71.52964389829638,-35.45356004209043,-33.73810886255913,-1.7154511795312999,25.94207788268821,42.688301162833824,43.52097684132072,30.316338649153508,-72.01018278844002,-5150570.0,-4968070.95,-1.0
2025-05-08,1276.838983455984,1276.838983455984,1201.5966620141085,1212.5013427734375,7440411,1325.8406274414062,1567.6700146484386,1231.8595287868743,1264.0434063479165,1331.6014941281255,1184.8270337039057,1258.2142639160156,39.837374713377976,35.84852669872359,71.52964389829638,-35.42603101692657,-34.07569329343262,-1.3503377234939506,25.477578115397943,45.01358832562251,40.528127891518196,36.740344243687105,-85.30533711368624,-12590981.0,-5333310.9,-1.0
2025-05-09,1179.688230676934,1229.2549630583178,1179.688230676934,1224.89306640625,2021024,1324.879035644531,1566.3929278564465,1230.4662363107495,1260.484284535038,1329.069139266813,1181.4758314363123,1255.2724853515626,42.07669878788517,35.84852669872359,71.52964389829638,-34.01223367303328,-34.063001369352754,0.05076769631947542,25.48740818980153,45.33881290103404,45.482572921510176,43.17722588478303,-72.72726995261797,-10569957.0,-5527356.35,-1.0
2025-05-12,1251.9563916109146,1257.8052894912305,1240.556044611788,1254.7320556640625,1877453,1324.6123632812503,1565.342855834962,1235.3194001814122,1259.9613546376763,1321.8480379939401,1183.2495328068412,1252.5487854003907,47.17544172421547,38.308116631127504,71.52964389829638,-30.136635657416264,-33.27772822696546,3.141092569549194,24.6249497673489,44.4511993427445,56.53196430194265,47.51422170499034,-54.72497692830564,-8692504.0,-5663842.0,-1.0
2025-05-13,1256.0209741205492,1266.0334296643875,1244.124958580339,1246.801513671875,1671442,1324.3883203125001,1564.2251257324228,1237.6158228795048,1258.7650054589672,1320.5705884236547,1182.539360306814,1251.5549743652343,46.016069801474295,38.308116631127504,71.52964389829638,-27.389396850740923,-32.100061951720555,4.710665100979632,23.58700929879342,42.84100446712337,75.24268829571783,59.08574183972355,-58.71954234438815,-10363946.0,-5803928.9,-1.0
2025-05-14,1249.0816225564429,1255.7235161126448,1226.4791447908867,1237.6812744140625,1201276,1323.8202856445314,1563.0603076171888,1237.6289131864164,1256.848302636703,1318.2059347026006,1181.2955545552122,1249.7507446289064,44.65687052587445,38.308116631127504,71.52964389829638,-25.65241234925975,-30.810532031228398,5.15811968196865,23.02979356208179,41.869816385311566,85.11546815100515,72.29670691622186,-50.84030469319944,-11565222.0,-6091068.65,-1.0
2025-05-15,1239.1682422639246,1253.9391519142157,1238.5734657101427,1251.4608154296875,889877,1323.5169384765627,1561.8863195800795,1240.3952936350706,1256.3585310724288,1315.5718081171522,1181.2629819219105,1248.4173950195313,47.194710550171166,38.308116631127504,71.52964389829638,-22.8999692274881,-29.22841947048034,6.32845024299224,22.512378949420988,40.040392179228824,90.0503612608077,83.46950590251022,-26.122461535644494,-10675345.0,-6439218.25,-1.0
2025-05-16,1258.9949357369592,1258.9949357369592,1241.6465803232609,1250.469482421875,1030398,1322.5008203125,1560.8939935302749,1242.4101313924316,1255.8231630132875,1314.2929306068108,1180.9854629478768,1247.6391967773438,47.027631064467535,38.308116631127504,71.52964389829638,-20.561609081680444,-27.495057392720362,6.933448311039918,21.8615133168394,38.41953241026236,92.73543454890633,89.30042132023972,-27.142868459373737,-11705743.0,-6756378.6,-1.0
2025-05-19,1256.7147551867438,1270.7917783432824,1249.081527589813,1258.994873046875,1127571,1321.5075024414066,1559.801790771486,1245.7270797233205,1256.111500289068,1312.65675193986,1181.1445420054529,1246.9006469726564,48.70932748573004,40.295653419385644,71.52964389829638,-17.81515206195445,-25.559076326567183,7.743924264612733,20.858398015146257,37.22601229192001,99.54871924022979,94.11150501664793,-18.36744430554417,-10578172.0,-7117324.85,-1.0
2025-05-20,1266.925648504678,1266.925648504678,1226.3800382115298,1228.66015625,1680536,1318.9944702148441,1558.4297839355481,1242.3136950286564,1253.6159235582436,1302.839542266962,1183.1698571471009,1243.0046997070315,43.42653312469984,40.295653419385644,71.52964389829638,-17.880211268906123,-24.023303315034973,6.143092046128849,20.536480480185144,37.463126434864876,86.83968960566855,93.04128113160155,-49.59182078141694,-12258708.0,-7660475.25,-1.0
2025-05-21,1231.2375793743315,1260.7793990074856,1229.5523589508905,1257.6070556640625,1054213,1316.1998974609378,1557.0862774658215,1245.3723671557377,1253.9787537496818,1282.391007778858,1196.0842485687983,1239.2376281738282,49.09961944957582,40.295653419385644,71.52964389829638,-15.418266121448596,-22.3022958763177,6.884029754869104,20.23755705486411,37.08142045790921,87.29097036543877,91.22645973711236,-19.79596373860385,-11204495.0,-8303196.0,-1.0
2025-05-22,1257.0123225757911,1265.73611580625,1249.973870839584,1260.9776611328125,1042997,1313.9039672851566,1555.7697857666028,1248.4934259511529,1254.6150180572392,1276.0940955512147,1199.7045616753476,1237.899328613281,49.7317271984503,40.295653419385644,71.52964389829638,-13.044804773409624,-20.450797655736086,7.405992882326462,19.769624131858308,35.55862220853469,87.29097036543877,87.14054344551536,-16.326504807682575,-10161498.0,-8691189.0,-1.0
2025-05-23,1251.0642487130945,1265.6368187360429,1242.4396862117612,1249.3790283203125,1212681,1311.0102612304688,1554.4000091552743,1248.6705464249849,1254.1390189902459,1273.5911954479973,1200.6510775012214,1237.1211364746093,47.54372934290909,40.295653419385644,71.52964389829638,-11.96184360231473,-18.753006845051818,6.791163242737088,19.557920639087676,34.675658659659476,92.62879890711305,89.07024654599687,-28.26530351043558,-11374179.0,-9021829.95,-1.0
2025-05-26,1255.029659054067,1257.4088864016992,1237.5821935256477,1242.9354248046875,1133427,1308.0035473632813,1553.2255261230475,1247.5235221009254,1253.1205104279222,1273.826291758154,1202.834841054346,1238.33056640625,46.32437587032842,40.236134397772005,71.52964389829638,-11.49107209797603,-17.30061989563666,5.809547797660631,19.50679707110267,33.61501824654462,81.1496871839943,87.02315215218204,-34.89788568947406,-12507606.0,-9298496.15,-1.0
2025-05-27,1241.1509482629676,1258.0036368575925,1238.4743931853027,1250.766845703125,695507,1305.3061254882814,1552.2830145263679,1248.1721868213654,1252.906540907486,1274.9848276635219,1203.193053195853,1239.0889404296875,48.06766982205591,40.236134397772005,71.52964389829638,-10.366552903556567,-15.913806497220643,5.547253593664076,19.43201506358145,32.608891491240705,75.54360236977003,83.10736282029245,-26.836784077375896,-11812099.0,-9634615.6,-1.0
2025-05-28,1249.0816446358456,1252.9478739288909,1241.5475255849924,1246.9007568359375,872186,1302.365830078125,1551.2644183349616,1247.91790082428,1252.3605605373452,1274.1961815605184,1203.307602619169,1238.7518920898438,47.25178714978049,40.236134397772005,71.52964389829638,-9.675787941167982,-14.666202786010112,4.99041484484213,19.362574628026024,31.093995552144833,72.11606257556848,76.26978404311093,-26.224029820267592,-12684285.0,-10071320.15,-1.0
2025-05-29,1246.6033369077822,1262.4646914926925,1245.512892982576,1251.1634521484375,979339,1298.7306079101563,1550.2349176025396,1248.5670110891115,1252.2517325019899,1275.3130090546465,1204.7682531523851,1240.0406311035158,48.293897208172794,40.236134397772005,71.52964389829638,-8.684280860907165,-13.469818400989524,4.785537540082359,18.821371654554767,30.083838620571385,75.99387515040023,74.5511800319129,-44.19625562208375,-11704946.0,-10355426.0,-1.0
2025-05-30,1249.4781945553514,1261.9689867178456,1244.1249633392745,1251.857421875,2725042,1295.9598266601563,1549.3764227294928,1249.2250932462894,1252.2158860813543,1270.8100908710235,1215.1398847149144,1242.974987792969,48.47237610432699,40.236134397772005,71.52964389829638,-7.753133502334322,-12.326481421258485,4.5733479189241635,18.374093265220488,29.209566103285656,74.94221568061064,74.35071780219312,-42.63367391620202,-8979904.0,-10408375.45,-1.0
2025-06-02,1249.0815649139747,1251.559901352296,1233.220211708718,1235.202880859375,1068841,1291.747646484375,1548.4700952148444,1246.4206507689066,1250.6692492429925,1270.6298355598178,1215.885191295651,1243.2575134277345,44.502253692988866,40.4514207747407,71.82852530085884,-8.263814672763601,-11.51394807155951,3.2501333987959082,18.390266056013793,28.45439782207112,58.0945778081482,69.67688954638635,-80.13398569461324,-10048745.0,-10596449.1,-1.0
2025-06-03,1237.2846999713634,1248.4868294461314,1213.7901181681204,1217.4580078125,1436642,1287.1805688476563,1546.7132019042974,1240.6281221776253,1247.650045476584,1270.8401333033964,1215.526199704416,1243.1831665039062,40.67922811604798,40.4514207747407,71.82852530085884,-9.985291904927408,-11.20821683823309,1.2229249333056824,19.08585161542984,28.900277354638252,32.36254362310186,55.13311237062023,-93.56529330354871,-11485387.0,-10805714.6,-1.0
2025-06-04,1219.4407120123317,1226.0827266836156,1214.4840388304162,1218.746826171875,458790,1281.910634765625,1545.008354492188,1236.2518629764754,1245.0224800852468,1271.913162676021,1213.0058314646037,1242.4594970703124,41.07516600833833,40.4514207747407,71.82852530085884,-11.117423406815533,-11.19005815194958,0.07263474513404766,19.731752492030452,27.664449533106907,7.144886756141627,32.53400272913056,-91.3042743167077,-11026597.0,-11099515.95,-1.0
2025-06-05,1219.3414651568762,1241.051715446319,1214.8804597965463,1236.6898193359375,1012011,1277.5011767578123,1543.5074731445316,1236.339454248368,1244.2649654716731,1269.7346537413212,1217.6031880555536,1243.6689208984374,46.4354252673801,40.4514207747407,71.82852530085884,-10.446376856383267,-11.041321892836319,0.5949450364530513,19.464987430125575,27.557792827154454,22.653541994762374,20.72032412466862,-59.826255766151505,-10014586.0,-10970696.2,-1.0
2025-06-06,1241.9440977340578,1262.9603439058142,1239.1683123094722,1260.08544921875,973152,1274.3606298828124,1542.1986633300783,1241.0886532424443,1245.703191266862,1270.9021632839326,1219.9549167941918,1245.4285400390622,52.50254173231214,40.4514207747407,71.82852530085884,-7.935263051502716,-10.4201101245696,2.4848470730668843,18.141349092593053,27.46584509449176,55.98687532809571,28.595101359666565,-12.87311755919741,-9041434.0,-10894270.05,-1.0
2025-06-09,1263.7533626068764,1289.7262800255965,1263.4559138298405,1275.3519287109375,1637335,1271.1368115234375,1540.6065795898437,1247.941308336143,1248.3985310345051,1275.002745122139,1217.9163222606735,1246.4595336914062,56.00443129816293,41.20860537018003,71.82852530085884,-4.659597027771952,-9.268007505210072,4.60841047743812,17.83084164917838,27.62120121680281,87.86227647906982,55.50089793397596,-18.929520485428352,-7404099.0,-10829849.8,-1.0
2025-06-10,1283.778248157087,1308.264163249748,1260.4818861248932,1306.281494140625,2445395,1269.0678930664062,1538.9141229248046,1259.6093454970394,1253.6606185896069,1288.559651228011,1210.3074142016765,1249.4335327148438,62.100926934857604,41.20860537018003,71.82852530085884,0.42722455817784066,-7.32896109253249,7.75618565071033,18.14690381306653,29.06127806737795,99.99999999999999,81.2830506023885,-2.0986389514812354,-4958704.0,-10559587.7,1.0
2025-06-11,1316.1949230945538,1316.4923718847797,1285.7609987459027,1300.928466796875,2233115,1266.7610595703125,1537.11162902832,1267.8731697570065,1257.9576956993583,1297.5172382288627,1207.6745464391063,1252.5958923339845,60.53739980370464,41.20860537018003,71.82852530085884,3.9807353054100076,-5.06702181294399,9.047757118353998,18.689256953931736,29.180570572485024,97.56706639005353,95.14311428970777,-15.154394888785273,-7191819.0,-10340917.55,1.0
2025-06-12,1300.9284535860756,1308.0660143537425,1271.0891850958376,1278.7225341796875,1234601,1264.1141967773438,1535.15919555664,1270.0430426415428,1259.8454082884791,1300.365211303106,1207.552745239863,1253.9589782714845,54.416792479291736,41.20860537018003,71.82852530085884,4.948046989130489,-3.0640080525290943,8.012055041659583,18.4811954849561,29.73744619287216,85.61013349915585,94.39239996306978,-36.77605538169955,-8426420.0,-10228471.3,1.0
2025-06-13,1251.064209445597,1281.3990226512035,1251.064209445597,1266.1324462890625,800998,1260.5156518554688,1533.1103540039057,1269.2609233710468,1260.4169571976229,1301.428218218429,1208.0560347112585,1254.7421264648438,51.25281828027264,41.20860537018003,71.82852530085884,4.645186772974284,-1.5221690874284188,6.1673558604027034,17.4253048042201,29.780115265210323,68.72988395041384,83.96902794654108,-49.034878761914015,-9227418.0,-10104555.05,1.0
2025-06-16,1261.7707822514878,1305.2902762773065,1255.62443485622,1302.2171630859375,1362428,1259.7533154296873,1531.0907574462885,1275.852171314025,1264.2169759147423,1308.1928068620512,1205.613675071543,1256.903240966797,58.67008257524532,41.79437124342326,71.82852530085884,7.233519433309539,0.22896861671917268,7.004550816590366,17.257838953779252,31.200524276344336,65.82423635720536,73.38808460225835,-13.899606174393641,-7864990.0,-9968895.95,1.0
