Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-04,85.20262332822936,85.23577559506543,78.16760455505789,78.85718536376953,62319645,86.07318267822266,112.14357547760007,84.89488329087405,84.97497497606851,90.71291736261519,78.4699943195137,84.59145584106444,36.74757010382867,39.15061139220204,49.13061027128766,-0.21032520778619812,-0.14245632754335136,-0.06786888024284676,21.6221053830509,3.4668839452764058,45.115149432066445,63.52011679836935,-94.60858171324641,190394174.0,300056890.6,-1.0
2025-04-07,72.9427294665613,76.22485711672094,71.11269999020479,75.84028625488281,45359316,85.67481231689453,111.92335830688474,83.0839638836758,84.144548728688,91.42726283857512,76.89332508256747,84.1602939605713,32.65794604928047,34.22571090275121,49.13061027128766,-0.9231102250942484,-0.2985871070535308,-0.6245231180407176,23.082388543703996,3.7724269044398584,17.873277957539596,44.198480894097884,-76.17773920546803,145034858.0,288643554.85,-1.0
2025-04-08,80.55460585728589,80.55460585728589,74.92526898693212,76.27127075195312,37537851,85.3112191772461,111.69500431060789,81.72142525733128,83.42879618534845,91.82801972496729,75.67862624060889,83.75332298278809,33.791530431166265,34.22571090275121,49.13061027128766,-1.436659720653708,-0.5262016297735662,-0.9104580908801417,23.137821630838726,3.9050633305765663,1.4399874340980423,21.476138274568026,-74.00601255410709,182572709.0,280049170.9,-1.0
2025-04-09,76.28452611343627,76.76856134475315,74.26883947762467,74.93189239501953,22199550,84.9933660888672,111.45242370605466,80.36351868486892,82.65635038622763,92.33347975713046,74.35673478144376,83.34510726928711,31.9893462555677,34.22571090275121,49.13061027128766,-1.9294861206262937,-0.8068585279441117,-1.122627592682182,23.300768940194565,3.804681797473132,1.4399874340980423,6.917750941911893,-80.75512695098566,160373159.0,271048171.5,-1.0
2025-04-11,78.89033509267684,79.56665193766972,76.54975022423756,78.3930435180664,34635463,84.73377090454103,111.22530754089352,79.96942365150842,82.2687770345766,92.40047810617236,73.9013277715132,83.15090293884278,40.77895151143472,34.22571090275121,49.13061027128766,-2.017512001152326,-1.0489892225857547,-0.9685227785665715,22.681670022002372,3.863973064985779,12.327964590204562,5.069313152800215,-63.31442040723623,195008622.0,265332224.2,-1.0
2025-04-15,84.87110033639944,86.23035844763257,82.88193398154685,84.62576293945312,80473206,84.5585371398926,111.01419681549069,80.90069150909737,82.48304848047447,92.50972228478976,73.96617645788605,83.2379493713379,52.64705038980785,33.95802751602898,49.13061027128766,-1.5662895662270273,-1.1524492913140092,-0.4138402749130181,21.49592159735183,4.147783198170092,36.477364183593394,16.74843873596533,-31.907808406359084,275481828.0,262949005.35,-1.0
2025-04-16,84.8711008316758,85.92535657771833,84.16163169665332,85.0965347290039,21142170,84.4279916381836,110.80261226654049,81.73986015307868,82.72063813943168,92.68013076004232,74.26266022506513,83.47139549255373,53.406584268756376,33.95802751602898,49.13061027128766,-1.157363817005404,-1.1534321964522882,-0.003931620553115689,20.39486948874776,3.977493318376873,63.00761115672577,37.27097997684124,-29.535593978633344,296623998.0,262635463.25,-1.0
2025-04-17,85.1363229421281,86.19721070870025,84.11521941531088,85.97840118408203,14369247,84.28139587402345,110.57965415954585,82.58756835927935,83.01679841621808,92.88923013724144,74.65950033150858,83.77436523437501,54.86698335403947,33.95802751602898,49.13061027128766,-0.753442742799848,-1.0734343057218,0.3199915629219521,19.429333743798345,3.842100316592052,80.45892602372672,59.98130045468196,-25.09187756550697,310993245.0,263946272.7,1.0
2025-04-21,86.8602630602766,88.14658461336343,85.46121318179463,87.8946304321289,15849453,84.15502593994141,110.39337108612057,83.64898077384926,83.46023769039179,93.27567222590493,75.07062065129237,84.17314643859865,57.95110113552889,41.94882262387158,49.13061027128766,-0.27553252820429464,-0.9138539502182991,0.6383214220140044,18.94145055533875,3.759476824804677,88.20287232957317,77.22313650334189,-15.436017189114349,326842698.0,266049554.8,1.0
2025-04-22,88.18637086865742,89.67824560659373,87.12548317786724,88.38529205322266,23254356,84.19726348876955,110.18836601257321,84.59624302972395,83.90796990519459,93.61900912178085,75.04415768730122,84.33158340454104,58.728785118196306,41.94882262387158,49.13061027128766,0.14117962141740747,-0.7028472358911577,0.8440268573085652,18.796942060420044,3.6732829393705213,95.00595868977412,87.88925234769133,-12.963578095428296,350097054.0,268576597.5,1.0
