Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-02,740.152387528747,743.7303793124186,726.6354016141792,734.6859741210938,136445.0,683.3977746582032,1003.063478393555,738.9646458072508,730.6589693499857,766.0461904707847,699.2805856522623,732.6633880615235,52.38912661700198,36.27991156168481,62.31757254759219,9.332812951461506,10.336893708798609,-1.0040807573371033,18.04774736665642,29.244710374073215,54.12406496173769,53.799001390753205,-38.832343757915176,-7526573.0,-7797692.8,1.0
2025-05-05,741.3450928543506,744.4261380526108,732.2012616696816,741.394775390625,69050.0,684.0569482421874,1003.063478393555,739.4506717239257,731.6349517173165,766.7868086062999,700.651997546044,733.719403076172,54.50449852643031,36.84313728726571,62.31757254759219,8.958412209721246,10.061197408983137,-1.1027851992618913,17.985165679052425,28.029007946134357,43.122176590139425,51.745777611417815,-37.9011380776522,-7457523.0,-7737647.65,1.0
2025-05-06,739.5063509412479,740.9475084624281,716.5971208603765,721.0199584960938,609199.0,685.1172204589844,1003.063478393555,735.7645290783594,730.669952333569,766.8543913157177,700.2117036549855,733.5330474853516,47.58903974806208,36.84313728726571,62.31757254759219,6.93764660896818,9.436487248980146,-2.4988406400119665,18.422673400584426,27.798196987856794,23.396850866191365,40.21436413935616,-89.53478979425262,-8066722.0,-7714692.1,1.0
2025-05-07,717.094052990219,724.5482531252524,707.6023836174302,716.447998046875,133709.0,686.7224377441407,1000.0877301025394,731.9012228720626,729.3770473984149,765.3872205111302,698.5282335904326,731.9577270507814,46.17333298351066,36.84313728726571,62.31757254759219,4.910649403210073,8.531319679826131,-3.6206702766160586,19.096889457853898,27.02303073928289,10.594148438877106,25.704391965069295,-84.06452996407525,-8200431.0,-7743603.65,1.0
2025-05-08,717.29282231948,723.5543381129708,685.0409719016004,690.4577026367188,189736.0,688.2413427734375,997.0368038940431,723.6125188249939,725.8389251473516,768.4229371449649,692.6698607065978,730.5463989257813,39.059738124440095,36.84313728726571,62.31757254759219,1.1932844440059398,7.063712632662093,-5.870428188656153,20.32993636518175,27.84376898728914,0.0,11.33033310168949,-93.06173354466051,-8390167.0,-7762432.05,1.0
2025-05-09,660.9391017913548,689.7620099897747,659.9948909420224,665.7594604492188,197722.0,689.5622070312502,993.9896972656253,712.0419071498388,720.3771556293395,775.0527949235743,682.2135197736914,728.6331573486328,33.740082114242895,36.84313728726571,62.31757254759219,-3.7030098090059482,4.910368144328485,-8.613377953334433,22.036066012337862,28.030843466389655,0.0,3.531382812959035,-94.40965132377714,-8587889.0,-7762155.55,1.0
2025-05-12,703.6764868881967,719.2309419720978,690.9049816948186,695.1787109375,377388.0,691.702059326172,991.3887188720704,708.669267907371,718.0863879300814,775.9989815509157,679.81127845885,727.9051300048828,43.5944023309459,31.988693061041786,62.31757254759219,-5.15010344624352,2.8982738262140844,-8.048377272457603,22.226985150451757,29.848031898996037,12.840405352675038,4.280135117558346,-65.87952989540013,-8210501.0,-7755453.8,1.0
2025-05-13,697.7131262780589,716.5970997813113,694.6320811819761,714.3111572265625,237648.0,694.3537670898439,988.891297607422,709.7976457712094,717.7431851388524,775.1294883848391,682.3952369569579,728.7623626708985,48.915358809079734,31.988693061041786,62.31757254759219,-4.698940598270838,1.3788309413171,-6.077771539587937,22.4042672072718,29.284959520448833,32.61413908728892,15.151514813321317,-46.578667193999344,-7972853.0,-7730114.75,1.0
2025-05-14,719.0818240927309,737.4191681595798,708.8944174625299,730.7103881835938,382836.0,697.0541760253908,986.5155953979493,713.9801942536864,718.9220217792833,775.4657872047508,682.9584071311865,729.2120971679686,53.007353557537876,31.988693061041786,62.31757254759219,-2.98371549176818,0.5063216547000441,-3.4900371464682243,21.680053649596488,29.23065889020606,59.0781815880485,34.84424200933748,-30.44963560466516,-7590017.0,-7697111.05,1.0
2025-05-15,735.481093717739,872.3402228839192,727.5299467586283,857.0342407226562,8436646.0,702.2075134277346,984.7850830078124,742.5910035474805,731.4776780468626,809.1660241587008,662.1390295522363,735.6525268554685,71.7676140885191,31.988693061041786,62.31757254759219,8.471240739995551,2.0993054717591457,6.371935268236405,22.546994058744126,37.48634583556927,79.57110956870679,57.08781008134807,-7.208061520020159,846629.0,-7251277.75,1.0
