Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-05,5850.5,5850.5,5765.0,5795.0,184332,4813.710981445313,5308.570500488278,5741.447162329857,5480.285556317051,6433.150146093956,4463.224853906046,5448.187500000001,61.66908171088278,58.825242303161836,68.6423002922064,290.53882457018426,292.5871262879251,-2.0483017177408556,19.526284350927526,272.66094831317315,27.4131928846105,45.280334958506735,-31.123093522449395,29275647.0,27814134.05,1.0
2025-05-06,5788.0,5825.0,5600.0,5623.0,235054,4846.002983398438,5308.570500488278,5717.757729863886,5493.259596651864,6445.666767063987,4509.313213404763,5477.489990234375,56.301451082140424,58.825242303161836,68.6423002922064,264.4607251868765,286.9618460677154,-22.50112088083887,18.13519357340242,269.2565948622322,16.13519613310371,30.458240046138265,-57.2762287677661,29040593.0,27943650.5,1.0
2025-05-07,5498.0,5867.0,5490.0,5842.0,599704,4881.8529833984385,5317.543000488278,5742.60618389111,5524.963269683512,6470.383368789379,4573.191631210621,5521.7875,60.9607153446417,58.825242303161836,68.6423002922064,258.48545387303875,281.2665676287801,-22.78111375574133,17.23057604696806,276.9525523720728,13.785644194729226,19.11134440414781,-48.314442513053955,29640297.0,28125751.05,1.0
2025-05-08,5899.0,5976.0,5621.5,5664.0,392669,4916.098984375,5325.077499999997,5726.884947112889,5537.602972439557,6428.752781352419,4716.247218647581,5572.5,55.75703544929618,58.825242303161836,68.6423002922064,236.65884012147944,272.34502212731996,-35.68618200584052,16.021141711969822,282.49165577406757,9.263569946375302,13.061470091402747,-73.21303312922825,29247628.0,28311409.5,1.0
2025-05-09,5550.5,5678.0,5500.5,5665.5,373240,4945.157988281251,5333.021999511715,5714.607957690311,5549.229974945052,6303.747931928227,4963.872087603021,5633.810009765624,55.79128259439592,58.825242303161836,68.6423002922064,216.9809080925188,261.27219932035973,-44.29129122784093,15.295170738520005,274.9922517902056,9.329518763745721,10.792910968283415,-73.00321354538407,29620868.0,28550564.05,1.0
2025-05-12,6000.0,6022.0,5870.0,5979.5,424835,4980.524990234377,5343.410249023434,5767.586366152249,5588.345431768229,6262.186698969136,5119.763301030863,5690.974999999999,62.35964281825992,57.61240764059782,68.6423002922064,224.13944102604,253.8456476614958,-29.7062066354558,14.980377089563902,280.81423380519095,12.780414396215605,10.457834368778876,-29.08098066067215,30045703.0,28767386.6,1.0
2025-05-13,5999.5,6320.0,5940.0,6285.5,921386,5018.880986328126,5355.242248535152,5871.169092921799,5651.723119789299,6236.573536919551,5290.571482611697,5763.572509765624,67.4371234128814,57.61240764059782,68.6423002922064,251.6039390106971,253.39730593133606,-1.7933669206389595,15.506622527547089,287.89893139053447,38.30717589947554,20.13903635314562,-4.070796460176995,30967089.0,29052554.15,1.0
2025-05-14,6330.0,6380.0,6196.0,6322.5,578071,5058.295986328126,5366.5994982910115,5961.435274337439,5712.7028361720895,6247.452941464053,5402.82708783282,5825.140014648437,67.99923161670398,57.61240764059782,68.6423002922064,273.20599368231433,257.3590434815317,15.8469502007826,16.14574573787872,280.47757914835347,71.31293383504529,40.80017471024547,-6.336088154269969,31545160.0,29317243.65,1.0
2025-05-15,6380.0,6466.0,6231.0,6297.5,411654,5098.790986328126,5377.581248779293,6028.648219469952,5765.8662147018995,6310.609050277003,5417.330988785497,5863.97001953125,67.15569684712999,57.61240764059782,68.6423002922064,285.02291977908135,262.8918187410417,22.131101038039674,16.956093976225258,277.22918063775677,89.63500571500529,66.41837181650871,-16.960241570206335,31133506.0,29489347.55,1.0
2025-05-16,6577.5,6834.5,6200.0,6262.5,2048906,5143.41298828125,5388.017999267574,6075.418575575962,5811.01474063809,6364.087804551342,5422.982214979907,5893.535009765625,65.92274257659588,57.61240764059782,68.6423002922064,288.2410479770724,267.96166458824786,20.279383388824556,18.518837419491483,302.748524877917,91.78766542094445,84.24520165699833,-42.54369654146522,29084600.0,29486101.75,1.0
2025-05-19,6300.0,6305.5,6025.5,6104.5,801517,5182.619990234375,5397.290748291011,6081.2348604607705,5837.695218761901,6380.65038997757,5452.569629553679,5916.610009765624,60.52088527669031,62.97603635415239,68.6423002922064,274.87358661678445,269.3440489939552,5.5295376228292525,19.237227958560517,301.1236302437801,71.68707856144532,84.36991656579835,-54.29527705466717,28283083.0,29475187.8,1.0
2025-05-20,6105.0,6170.0,5950.0,6003.5,478319,5220.0369921875,5404.337498779292,6065.687888368617,5852.768380692637,6388.089744471086,5457.580275060163,5922.835009765625,57.289196417468254,62.97603635415239,68.6423002922064,253.2110617719245,266.11745154954906,-12.906389777624554,19.59864211864321,295.3290852263672,44.82234423126263,69.43236273788413,-61.807363332093715,27804764.0,29407112.45,1.0
2025-05-21,6003.0,6027.0,5808.0,5951.0,549746,5258.113994140626,5411.46774780273,6042.750310694893,5861.6985279023975,6386.123501323072,5456.716537739429,5921.420019531251,55.626441799282134,62.97603635415239,68.6423002922064,229.16536781345076,258.7270348023294,-29.561666988878642,19.373533397395395,289.8770077101982,17.142923022063542,44.55078193825716,-65.71216065451841,27255018.0,29268660.85,1.0
2025-05-22,5950.0,6104.5,5905.0,5932.5,517206,5293.354990234377,5418.920997314449,6020.700248555915,5868.135025365816,6386.793669361086,5457.336359935791,5922.065014648439,55.02043629277655,62.97603635415239,68.6423002922064,206.23879428115924,248.2293866980954,-41.99059241693615,19.378106389670545,283.42150715946974,4.171803128622512,22.045690127316227,-67.08813685384901,26737812.0,29137056.8,1.0
2025-05-23,5961.5,6061.0,5922.5,6024.5,294128,5328.862988281251,5427.152496337887,6021.460198844732,5882.350023059832,6396.519074225003,5466.5209648374985,5931.520019531251,57.50005249591375,62.97603635415239,68.6423002922064,193.2651108096361,237.23653152040356,-43.97142071076746,19.38235273964033,273.06997093379334,6.368377909891812,9.227701353525955,-60.24544440312384,27031940.0,29039911.5,1.0
2025-05-26,6070.0,6105.0,5955.0,5975.0,224666,5359.2219921875,5435.260496826169,6012.168159075786,5890.772748236211,6385.169273303208,5517.980775524919,5951.575024414064,55.72020025150948,59.73108868252261,68.6423002922064,176.94937463326187,225.17910014297522,-48.22972550971335,19.518785412966864,264.2792587242367,8.165575932430572,6.235252323648298,-63.927110449981406,26807274.0,28974369.1,1.0
2025-05-27,5985.0,6054.0,5944.0,5978.0,186030,5392.751992187501,5443.88849731445,6005.334527260629,5898.702498396555,6388.812709789729,5523.677329272772,5956.24501953125,55.80947848232805,59.73108868252261,68.6423002922064,162.38918959897092,212.62111803417437,-50.23192843520346,19.592099624094555,253.2593116725055,10.19206650123511,8.242006781185832,-64.20539730134934,26993304.0,28884343.25,1.0
2025-05-28,6024.5,6069.0,5967.0,5992.0,205300,5426.7649902343765,5452.864996337888,6002.667621808503,5907.1840894514135,6392.496049472252,5527.723970059001,5960.110009765626,56.252762451695176,59.73108868252261,68.6423002922064,150.24785728322786,200.1464658839851,-49.89860860075723,19.711061230693083,242.4550751244694,6.9886617344894235,8.448768056051701,-63.155922038980506,27198604.0,28779129.2,1.0
2025-05-29,6031.0,6064.5,5993.0,6027.0,171184,5460.700986328126,5461.608497314451,6007.534097446804,5918.07644495583,6395.4457887345325,5552.75421126547,5974.100000000001,57.40317812255986,59.73108868252261,68.6423002922064,141.81521393290768,188.4802154937696,-46.665001560861924,19.82152557967743,230.31542690129302,11.311039965150204,9.497256066958245,-78.6653677545056,27369788.0,28708699.65,1.0
2025-05-30,6005.0,6048.0,5965.0,5980.0,198076,5495.4229882812515,5470.115247802732,6002.027277957443,5923.705859050755,6394.0207503184465,5576.479249681557,5985.250000000002,55.30015055696393,59.73108868252261,68.6423002922064,129.8430265338493,176.75277770178556,-46.909751167936264,19.759185379652447,219.79289640834352,10.002937241560907,9.43421298040018,-83.2440331222601,27171712.0,28612719.5,1.0
2025-06-02,5983.0,5990.5,5805.0,5821.0,245641,5525.004990234376,5477.824498291013,5965.821822365955,5914.368962773413,6392.931581120257,5580.168418879745,5986.550000000001,48.78824394124256,59.117725325461784,69.54227673118652,106.29965433762027,162.6621530289525,-56.362498691332235,18.810178798074723,217.34340380774756,6.837964098414782,9.383980435041964,-98.44584749878582,26926071.0,28495240.7,1.0
2025-06-03,5865.0,5895.0,5754.0,5788.0,197961,5553.926992187502,5485.26974731445,5930.257457892764,5902.880875248557,6376.026745623996,5613.573254376004,5994.8,47.5370754216013,59.117725325461784,69.54227673118652,84.01012165581506,146.93174675432502,-62.92162509850996,17.664662986150173,211.8903035357656,0.7183878452152412,5.853096395063643,-96.8533086534012,26728110.0,28379616.55,1.0
2025-06-04,5809.0,5845.5,5550.0,5737.5,1225654,5576.995996093751,5490.44724731445,5891.705966314212,5887.84625022596,6382.310383660631,5596.839616339371,5989.575000000001,45.60947157510693,59.117725325461784,69.54227673118652,61.56094224236858,129.85758585193372,-68.29664360956514,17.160680586845107,217.86242471178235,0.0,2.5187839812100075,-85.40288049824835,25502456.0,28172724.5,1.0
2025-06-05,5724.5,5892.5,5650.5,5658.5,455000,5597.3079980468765,5494.395748291012,5845.064773051369,5866.996591114509,6383.001784015462,5595.59821598454,5989.300000000001,42.6929707910701,59.117725325461784,69.54227673118652,36.96901031169364,111.27987074388571,-74.31086043219207,16.445442759588374,219.58653723236932,0.0,0.23946261507174707,-85.638649900728,25047456.0,27962715.9,1.0
