Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-18,1674.2548332904964,1678.4534556377785,1650.820928150702,1659.608642578125,155711,1589.4164038085935,1670.3551544189445,1665.5736907796859,1647.103054697783,1699.0131569584958,1615.1758567133786,1657.0945068359372,57.077653156610985,54.48555024475697,75.12825277709946,24.116760930345663,28.224859247016308,-4.108098316670645,19.234557503862895,34.989979097598265,9.550618420527544,10.138634775341671,-53.17474858895882,7399689.0,8491018.3,1.0
2025-06-19,1662.879034810068,1667.833978298775,1622.7439925515414,1633.843017578125,315327,1590.8861352539059,1669.087584228515,1659.2275561393737,1645.897596777814,1698.5328017657318,1616.2334457928612,1657.3831237792965,49.318555837035674,54.48555024475697,75.12825277709946,20.06213893094946,26.592315183802942,-6.530176252853483,18.838475673092812,35.71140814400079,4.415863004564006,8.809445700228544,-76.44463123730237,7084362.0,8381191.4,1.0
2025-06-20,1633.84291576534,1648.7077453051604,1615.3114766604808,1639.5906982421875,243281,1593.4120825195307,1667.707661132812,1655.3001845599367,1645.3242423654842,1698.2918125940998,1616.9234217808992,1657.6076171874995,50.92133777694002,54.48555024475697,75.12825277709946,17.115316859826862,24.696915519007728,-7.581598659180866,18.69715245751848,35.54604103690642,2.3209198767820354,5.429133767291194,-71.25368964155658,7327643.0,8273935.25,1.0
2025-06-23,1634.833993664016,1653.4646294259494,1623.2394743780071,1628.8880615234375,344916,1595.4183618164056,1666.2578698730465,1650.0177599526369,1643.8300441071162,1699.1030858127717,1613.9188502223844,1656.510968017578,47.884620600310534,51.824682781831726,75.12825277709946,13.757735192809605,22.509079453768106,-8.7513442609585,18.35980419471382,35.165977751980414,2.3209198767820354,3.0192342527093583,-80.91963411110332,6982727.0,8125659.5,1.0
2025-06-24,1640.8790490981116,1660.7978966967034,1621.2574255112636,1631.0682373046875,405865,1597.8226831054683,1664.7396459960935,1646.227855423047,1642.66987985235,1699.6188787121112,1611.7011652332014,1655.6600219726563,48.5576143825726,51.824682781831726,75.12825277709946,11.144285114957711,20.236120586006027,-9.091835471048316,17.725946760849464,35.47844156865609,3.2383069177538903,2.626715557105987,-84.70198799111269,7388592.0,8015260.25,1.0
2025-06-25,1635.1313252345374,1661.2934506323495,1628.6898988017954,1657.1312255859375,456321,1600.418234863281,1663.4950256347654,1648.4085294556253,1643.9845476463124,1699.8926416588,1612.1170018958876,1656.0048217773438,55.890785990938355,51.824682781831726,75.12825277709946,11.048808647738042,18.398658198352432,-7.34984955061439,17.1150159094467,35.2730923016488,11.830938652923058,5.7967218158196605,-59.44883069110687,7844913.0,7912185.55,1.0
2025-06-26,1666.842970442786,1667.3384647859618,1642.4646729526053,1657.924072265625,330788,1602.507260742187,1662.1320733642576,1650.3116380176255,1645.251777157159,1700.2258386526626,1612.7186803903057,1656.4722595214841,56.095820188318456,51.824682781831726,75.12825277709946,10.911339827096981,16.901194524101342,-5.989854697004361,16.26556030491344,34.53028512534222,23.023981280378656,12.697742283685201,-58.68061939849236,8175701.0,7847676.55,1.0
2025-06-27,1661.4916272816831,1686.46461505961,1657.924092162065,1663.671875,235914,1604.6585205078118,1660.9726385498045,1652.9836854141004,1646.9263315065082,1700.659579009584,1614.9858189396346,1657.8226989746092,57.63333254086616,51.824682781831726,75.12825277709946,11.13780476036709,15.748516571354493,-4.610711810987404,15.555618650275301,34.102446387388134,37.42430221654091,24.09307404994754,-53.1114127897092,8411615.0,7852334.6,1.0
2025-06-30,1672.6898574033808,1684.581721849445,1656.9331128182855,1675.365478515625,183593,1607.6041113281244,1659.9473437499998,1657.4600440344054,1649.5117085073368,1702.0633937330724,1617.4522434739586,1659.7578186035155,60.65233136481846,54.04855163552129,75.60825749413632,12.12113107388609,15.023039471860812,-2.901908397974722,14.850157655529099,33.641458004800384,56.308550932050515,38.91894480965669,-22.594541516160117,8595208.0,7866172.3,1.0
2025-07-01,1671.4014626616322,1740.1761003904862,1668.923990992511,1710.248291015625,250794,1611.0755078124996,1658.747639160156,1668.0176934306496,1655.0332160080902,1708.5515744012184,1619.5919314581563,1664.0717529296874,67.9819493434764,54.04855163552129,75.60825749413632,15.536085381356997,15.12564865376005,0.41043672759694694,16.006545947908517,36.32793310431286,78.44884163792824,57.393898262173224,-23.96209588720155,8846002.0,7911766.0,1.0
2025-07-02,1774.860722939899,1802.311060942308,1731.3562957659055,1791.2120361328125,3532942,1615.679926757812,1658.024275512695,1692.6565619710823,1667.4131087467013,1742.5940944593515,1600.3696384508041,1671.4818664550778,78.15383265183078,54.04855163552129,75.60825749413632,24.493216311015885,16.99916218521122,7.4940541258046665,18.28466756904269,40.30899287733929,96.46446699412746,77.0739531880354,-5.934310293403245,12378944.0,8123928.2,1.0
2025-07-03,1785.7616340285344,1791.2120718682445,1750.6806099207065,1761.9779052734375,1210447,1619.978916015625,1656.9653173828124,1706.5208306315533,1676.00990843095,1757.780337244813,1594.1119112903425,1675.9461242675777,69.5606438100222,54.04855163552129,75.60825749413632,28.89971909263886,19.37927356669675,9.520445525942112,20.400066217238706,40.32488352521063,90.5369314677651,88.48341336660692,-21.568580392181147,11168497.0,8262126.1,1.0
2025-07-04,1761.9778314663654,1775.2571036591023,1738.5905233642454,1746.5184326171875,696115,1623.5058984374998,1655.639882202148,1714.5203510286804,1682.4197742660626,1767.305847396495,1591.9689694980354,1679.6374084472652,65.46162395133317,54.04855163552129,75.60825749413632,30.789531497769303,21.66132515291126,9.128206344858043,21.811964525719254,40.06357615161394,76.55990350186298,87.85376732125184,-29.83569644787837,10472382.0,8365518.25,1.0
2025-07-07,1741.2662104874382,1761.4824040443702,1739.1851584235555,1752.3653564453125,256506,1627.9016577148434,1654.4056835937497,1722.089352112007,1688.7784635550854,1775.114061810433,1589.052320025504,1682.0831909179685,66.27115833611872,60.75971997824978,75.60825749413632,32.38569717471296,23.8061995572716,8.579497617441358,23.12301295502262,38.794552542271134,63.474358255990765,76.85706440853961,-26.70899226263639,10728888.0,8473735.1,1.0
2025-07-08,1744.437405150184,1752.1670441982646,1729.4733794487026,1747.6085205078125,249301,1631.9777026367185,1653.2333807373043,1727.1931857911682,1694.1266505507876,1782.2185505714108,1587.3010661278074,1684.759808349609,64.93762099627463,60.75971997824978,75.60825749413632,32.88772385907396,25.622504417632076,7.265219441441882,23.875352325180263,37.65865428900962,58.38335158571595,66.13920444785657,-29.25276045108913,10479587.0,8585754.4,1.0
2025-07-09,1745.2301489583722,1755.833800470045,1727.6896976220023,1745.3292236328125,257462,1636.0394091796873,1652.2198217773432,1730.820393359497,1698.7814299218808,1789.314189713286,1587.4983713218694,1688.4062805175777,64.27026416622685,60.75971997824978,75.60825749413632,32.724436480905524,27.04289083028677,5.681545650618755,24.66179714649041,36.979043471797695,57.07139167181781,59.64303383784151,-30.47163849499156,10222125.0,8708466.25,1.0
2025-07-10,1745.3292486465962,1753.5545032380935,1728.7797857580413,1737.599609375,269342,1639.7141357421874,1651.2645233154294,1732.1762365625978,1702.3103553267097,1794.56287811536,1589.9511233494836,1692.2570007324218,61.94532351848681,60.75971997824978,75.60825749413632,31.606969318117308,27.95570652785288,3.651262790264429,25.392067337706976,36.107305900958735,52.30765703361068,55.920800097048144,-35.74159193945253,9952783.0,8833927.2,1.0
2025-07-11,1737.5996176067988,1750.086051081839,1682.7978938931828,1696.37451171875,873701,1643.2400366210939,1650.138494262695,1725.0158915938282,1701.7707331805314,1795.3376529161183,1592.2377865370067,1693.7877197265625,51.28885422355623,60.75971997824978,75.60825749413632,27.082655695854555,27.781096361453216,-0.6984406655986604,24.02427984066914,38.334509564365696,36.60451245231282,48.66118705258043,-58.51114172402501,9079082.0,8899239.7,1.0
2025-07-14,1702.5184844900386,1703.5094731306033,1684.779763629873,1697.9599609375,519669,1646.1278295898437,1648.826330566406,1719.6047054625626,1701.4242993402559,1796.1251575075655,1594.2308727658722,1695.1780151367188,51.63346205350917,55.47830139565389,75.60825749413632,23.35580586457081,26.896038262076736,-3.5402323975059247,22.75419145056258,36.93416670267745,18.98774700580514,35.96663883057621,-60.10275401817435,9598751.0,8984644.55,1.0
2025-07-15,1699.6446485562335,1716.7888009841051,1694.5906305189203,1713.1220703125,148444,1650.207399902344,1647.5157702636718,1718.30817843255,1702.4877330650052,1797.852304457239,1596.8884181990115,1697.3703613281252,54.91812448720542,55.47830139565389,75.60825749413632,21.37925924188903,25.792682458039195,-4.413423216150164,22.01949698686759,35.88159554285655,8.006793225064186,21.199684227727378,-55.79668815259904,9747195.0,9094234.3,1.0
2025-07-16,1718.0770659874663,1726.59966560943,1702.617666414866,1708.5635986328125,172293,1654.2348583984378,1645.6710211181642,1716.3592624726025,1703.0400844802602,1798.800788129764,1600.8354301319555,1699.8181091308597,53.736553364502406,55.47830139565389,75.60825749413632,19.22340577967725,24.47882712236681,-5.255421342689559,21.651013319313076,35.03162437512137,7.96771808532926,11.654086105399527,-64.485338745818,9574902.0,9202994.95,1.0
2025-07-17,1715.4014026665836,1722.239248743023,1689.6356970228337,1715.9959716796875,209083,1659.1159326171878,1643.7782421875002,1716.2866043140198,1704.2178924074808,1798.0813013370475,1609.770212334828,1703.9257568359378,55.42066426233234,55.47830139565389,75.60825749413632,17.908172503567584,23.164696198606965,-5.25652369503938,20.751808875027745,34.85819061405479,12.666775408769176,9.547095573054207,-59.37289002661168,9783985.0,9337976.1,1.0
2025-07-18,1684.9781025508496,1796.761553176079,1684.9781025508496,1747.9058837890625,3463462,1664.4731201171878,1642.1363079833986,1722.6104602090284,1708.1895279876246,1800.3229011300748,1618.3601310964884,1709.3415161132816,61.8429583563756,55.47830139565389,75.60825749413632,19.219157398491006,22.375588438583776,-3.1564310400927695,21.813931082489162,40.3528520434244,21.25892061578214,13.964471369960192,-40.787444520463644,13247447.0,9633966.3,1.0
2025-07-21,1747.8067204977333,1788.1400331398183,1725.4104000885047,1755.2391357421875,650988,1668.96931640625,1640.4905187988281,1729.1361953156604,1712.4667650562212,1800.455125377125,1630.8630142713134,1715.6590698242192,63.15658560674782,59.38540602302747,75.60825749413632,20.612249339224263,22.022920618711876,-1.4106712794876124,22.80018741798905,41.95119354398792,32.94703998575853,22.290912003436617,-39.38639261460774,13898435.0,9979751.7,1.0
2025-07-22,1757.9147768349092,1761.8787314042554,1714.6085005826249,1721.0499267578125,456869,1672.8227368164064,1638.5566131591797,1727.5189416040907,1713.2470524836385,1795.023478428895,1645.2928301648558,1720.1581542968754,53.848722501107076,59.38540602302747,75.60825749413632,18.741461404131087,21.366628775795718,-2.625167371664631,23.262639004339558,42.331124778105256,32.49038542743681,28.89878200965916,-66.43488537896518,13441566.0,10282400.4,1.0
2025-07-23,1719.068037612295,1736.3112650670955,1700.1401777672656,1725.9058837890625,278934,1676.0214379882816,1636.7233911132814,1727.1963300410853,1714.397855329586,1792.340536971015,1654.8532374430483,1723.5968872070316,54.86615164881638,59.38540602302747,75.60825749413632,17.44953624489426,20.583210269615428,-3.1336740247211665,23.10813234465106,41.89112210108559,27.354079751969334,30.93050172172156,-62.173915643695544,13720500.0,10576179.75,1.0
2025-07-24,1724.3203201271876,1724.3203201271876,1697.5636255045242,1712.9239501953125,166058,1678.7398315429691,1635.1233099365238,1724.3418540719308,1714.2638639537429,1788.070830566404,1664.6229316406277,1726.346881103516,51.59162246360657,59.38540602302747,75.60825749413632,15.202893212431036,19.50714685817855,-4.304253645747515,22.86101467836296,40.92334611418936,13.302534962068076,24.382333380491406,-73.56520798674369,13554442.0,10845116.8,1.0
