Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-09,825.9500122070312,826.7000122070312,814.8499755859375,825.0999755859375,61274.0,721.4380029296875,722.9597509765626,814.5018848433817,792.3875121380536,856.8323274857545,722.9576749556519,789.8950012207032,65.15120128639758,64.17219363180762,38.38218015424086,26.781258724069062,28.250403089155796,-1.4691443650867342,23.7055639114526,28.090178443917353,60.8100974740461,61.433290118952755,-26.1475609951332,25153739.0,24789101.2,1.0
2025-07-10,833.0,840.0,820.0999755859375,836.7000122070312,70424.0,726.6620031738281,723.3910009765626,818.9415103161117,796.4159212352333,861.2312081290129,727.5337943123936,794.3825012207033,67.7099876217536,64.17219363180762,38.38218015424086,26.972685507675806,27.9948595728598,-1.022174065183993,23.569754376311188,27.505167441784863,69.7826734125702,63.290389606814074,-16.639334256531757,25224163.0,24820316.45,1.0
2025-07-11,836.7000122070312,860.0,828.1500244140625,854.5,167915.0,732.2350036621094,723.7510009765626,826.0532082528894,801.6962920320302,864.3549859122842,737.3900153084193,800.8725006103517,71.20399256744807,64.17219363180762,38.38218015424086,28.235224771676485,28.042932612623137,0.1922921590533484,24.098833997079865,27.81551088065291,85.86515448820283,72.15264179160638,-5.3974471857349045,25392078.0,24914983.75,1.0
2025-07-14,848.0,860.0,828.0,842.7999877929688,115745.0,737.3730029296875,724.0815008544923,829.4025641609053,805.432991646661,866.8478588877498,744.1921435536568,805.5200012207033,66.13807468314242,66.61466927281683,38.38218015424086,27.969290460327898,28.028204182164092,-0.05891372183619481,24.58126529318945,28.114402960606274,77.02109504664672,77.55630764913991,-21.500015258789062,25276333.0,24977780.5,1.0
2025-07-15,841.0,872.7999877929688,840.0,870.2999877929688,148536.0,743.4990026855469,724.1652508544925,837.582048887318,811.3299912963254,875.5425181501649,745.9374806291322,810.7399993896486,71.3055939207033,66.61466927281683,38.38218015424086,29.635931208298757,28.349749587391027,1.2861816209077297,25.42448625477072,28.44908759148931,80.80678271416103,81.23101074967019,-2.6939658716091164,25424869.0,25037945.8,1.0
2025-07-16,870.2999877929688,899.0,855.0,886.0,191527.0,749.8660021972656,724.3587509155275,847.2656391098545,818.1181739057503,887.4784340538264,744.1965659461738,815.8375000000001,73.76693328742768,66.61466927281683,38.38218015424086,31.85639509050884,29.05107868801459,2.805316402494249,26.88882380497855,29.559867049240072,80.80678271416105,79.54488682498959,-11.463842329109674,25616396.0,25096413.35,1.0
2025-07-17,899.9000244140625,916.0,889.0,903.7000122070312,327629.0,756.8060021972656,724.7320010375978,858.55251372929,825.8983410240486,898.7500831134411,748.0199181072622,823.3850006103517,76.24125421115215,66.61466927281683,38.38218015424086,34.645005714561876,30.16986409332405,4.4751416212378246,28.614892911766674,29.591305117151496,99.99999999999999,87.20452180944068,-10.472530025188364,25944025.0,25176110.7,1.0
2025-07-18,895.0,912.0,875.0,906.7999877929688,145785.0,763.9230017089844,725.1565008544923,868.2020085420259,833.2530361848595,907.9642395659137,753.9457579926805,830.9549987792971,76.65653484538016,66.61466927281683,38.38218015424086,36.68229122784544,31.47234952022833,5.209941707617109,29.380537590578665,30.12049760878353,99.99999999999999,93.60226090472034,-7.833130056056714,26089810.0,25255797.4,1.0
2025-07-21,915.4500122070312,922.0,895.0,917.25,123503.0,770.1020019531252,725.6625009155273,878.0116068336208,840.8891238044177,917.172068344308,760.6129292142859,838.892498779297,78.04939607349078,69.8731940707967,38.38218015424086,38.69404249006334,32.91668811419533,5.777354375868008,30.335549658968247,29.89760492244185,99.99999999999999,99.99999999999999,-3.847711243668439,26213313.0,25336203.9,1.0
2025-07-22,924.8499755859376,934.9000244140624,902.7000122070312,932.5999755859376,154402.0,776.3510009765627,726.2450009155273,888.9292805840842,849.2264739663741,930.5820931148538,762.1179007816307,846.3499969482423,79.94258143453894,69.8731940707967,38.38218015424086,41.05374261415432,34.54409901418713,6.509643599967184,31.51908421824912,30.0620625856268,99.99999999999999,99.99999999999999,-1.6868707080119338,26367715.0,25416528.55,1.0
2025-07-23,939.0,943.9000244140624,921.0,937.9500122070312,117363.0,782.6590014648439,726.9967510986327,898.7334269086736,857.2922501700702,943.6255656174824,763.1594319411117,853.3924987792971,80.57153544769163,69.8731940707967,38.38218015424086,42.8614451470861,36.20756824076693,6.653876906319169,32.814162315245724,29.55048843051506,99.99999999999999,99.99999999999999,-4.093574618451557,26485078.0,25494222.95,1.0
2025-07-24,943.0,943.0,915.0,925.3499755859376,97723.0,788.5040014648439,727.6472509765623,904.0567366441264,863.4793161169673,951.7081424740422,767.5718502017394,859.6399963378908,74.63559430289403,69.8731940707967,38.38218015424086,42.78415566155127,37.522885724923796,5.261269936627471,33.63415197541858,29.439739256906844,88.91127068749566,96.30375689583187,-12.76232827961512,26387355.0,25557186.7,1.0
2025-07-25,911.0,925.0,886.6500244140625,913.2000122070312,138294.0,793.7070019531252,728.4760009765623,905.8853917567075,867.9993793978822,955.0319136057019,776.2880815114859,865.6599975585939,69.33132811146078,69.8731940707967,38.38218015424086,41.26680464793958,38.27166950952696,2.9951351384126212,32.807680936103246,30.101182965118863,67.91382251078545,85.60836439942703,-22.927562815146864,26249061.0,25618695.3,1.0
2025-07-28,901.0,909.5,870.2999877929688,891.8499755859375,106095.0,798.2260009765627,729.0020007324216,903.0783085225535,870.1676154149781,957.2984398594791,779.966550374896,868.6324951171875,61.112369774140014,70.25578318790471,38.38218015424086,37.90458307322285,38.19825222226614,-0.2936691490432892,31.278826644210042,31.01538592575769,34.58048917745213,63.80186079191108,-40.33322676029953,26142966.0,25665472.05,1.0
2025-07-29,875.0499877929688,918.0,870.0,909.7000122070312,80355.0,803.3310009765627,729.4212509155271,904.402649259449,873.761469668801,961.2636122229617,783.7063767907105,872.4849945068361,64.86278822073778,70.25578318790471,38.38218015424086,36.262337375361426,37.8110692528852,-1.548731877523771,30.15416503663919,32.22857264534643,18.760310042929607,40.41820724372239,-27.625200903201563,26223321.0,25708289.05,1.0
2025-07-30,909.5999755859376,955.1500244140624,909.5999755859376,955.1500244140624,268863.0,809.1230017089846,729.8772509765622,914.5521242903718,881.1604291910975,972.0284769187791,786.0415120948927,879.0349945068359,72.21152293538529,70.25578318790471,38.38218015424086,38.18807363001531,37.886470128311224,0.30160350170408634,30.1953912080668,33.18010665840203,25.437150213187522,26.259316477856416,0.0,26492184.0,25768375.4,1.0
2025-07-31,930.0,1002.9000244140624,925.1500244140624,1002.9000244140624,322231.0,815.7920019531251,730.5895010375974,932.22170431511,892.2276651204579,992.046648919297,784.3333437564843,888.1899963378906,77.52886240800831,70.25578318790471,49.51227213003492,43.070766437735415,38.92332939019606,4.147437047539356,31.220229139604434,36.363670468516176,53.558418632866235,32.58529296299445,0.0,26814415.0,25846753.1,1.0
2025-08-01,1050.0,1050.0,975.0,1001.2999877929688,268205.0,822.4680017089845,731.2957510375974,946.0373610106818,902.1433308179588,1007.404874452063,787.205117003015,897.304995727539,76.99718802399336,70.25578318790471,49.51227213003492,46.27776481659987,40.394216475476824,5.883548341123046,32.86423432573775,39.12340829219359,74.34450988813578,51.113359578063175,-23.19048200334821,26546210.0,25913898.15,1.0
2025-08-04,1000.0,1049.9000244140625,972.0999755859376,1032.0,160402.0,829.5350012207033,732.1057510375973,963.2298888085455,913.9484825617808,1026.9082487004105,789.0917451960738,907.9999969482421,79.85217311376537,74.96826160799031,49.51227213003492,50.71199227163754,42.457771634708976,8.254220636928565,34.2645898610997,41.886025473331536,87.43285825578968,71.77859559226388,-9.230769230769232,26706612.0,25992105.4,1.0
2025-08-05,1051.300048828125,1052.0,1010.0,1032.4000244140625,118962.0,836.2240014648439,732.9730010986326,977.0639159296489,924.7168045483518,1041.6465232185565,796.1084755607403,918.8774993896484,79.88720213775423,74.96826160799031,49.51227213003492,53.64009843871031,44.69423699550924,8.945861443201068,35.5949844562749,41.89416651095071,91.47266785727277,84.41667866706607,-10.76921735491071,26825574.0,26078760.85,1.0
2025-08-06,1032.4000244140625,1050.0,997.0999755859376,1001.5,136488.0,840.6800012207033,733.8460009765623,981.9511327437192,931.6970950439561,1047.407248674248,807.9877525464552,927.6975006103515,69.79306693725228,74.96826160799031,49.51227213003492,52.857956326449425,46.32698086169728,6.530975464752146,36.22599322308565,42.68029921831583,79.13208894517561,86.01253835274602,-27.747252747252748,26689086.0,26155528.2,1.0
2025-08-07,980.5999755859376,1009.0,951.5,983.7999877929688,212714.0,845.3330004882813,734.626500854492,982.3209037535692,936.4337216575027,1049.166513468571,820.9384853107259,935.0524993896485,64.7463750437031,74.96826160799031,49.51227213003492,50.23083026384438,47.1077507421267,3.1230795217176848,35.01677249123492,43.73884927415041,53.25602566565951,74.62026082270262,-37.4725341796875,26476372.0,26218138.65,1.0
2025-08-08,934.7000122070312,934.7000122070312,934.7000122070312,934.7000122070312,51565.0,848.9840002441407,735.2920010375974,972.7967254442616,936.2761117074598,1046.7113990679918,831.4136009320082,939.0625,53.24465223806844,74.96826160799031,49.51227213003492,43.6833023302886,46.42286105975908,-2.739558729470481,33.34360909236471,44.12178686784949,21.0949476444977,51.161020751777606,-64.45054274338942,26424807.0,26269775.1,1.0
2025-08-11,888.0,914.7000122070312,888.0,888.0,148466.0,851.5280004882812,735.9075009155272,955.8373803554093,931.8873742795089,1042.1434587279145,840.5015424927884,941.3225006103515,45.04789070955227,66.4034040454738,49.51227213003492,34.330300242408725,44.00434889628902,-9.674048653880291,31.42525325946339,44.30594582064818,6.2250104150188506,26.85866124172535,-90.10989010989012,26276341.0,26319775.5,-1.0
2025-08-12,855.0,874.0,843.5999755859375,844.0999755859375,204333.0,853.1930004882813,736.309000854492,933.489899401515,923.9067016710023,1045.300887516859,834.724112483141,940.0124999999999,38.973918155160206,66.4034040454738,49.51227213003492,23.109224861410553,39.82532408931333,-16.716099227902774,30.594276004760555,44.31266572017778,0.0,9.106652686505516,-99.76007680353887,26072008.0,26352132.45,-1.0
2025-08-13,820.0,886.2999877929688,816.0,886.2999877929688,165598.0,855.4659997558593,736.9755007934568,924.0519170798059,920.4879095002719,1045.283569003092,834.7714297762047,940.0274993896484,46.44873562475934,66.4034040454738,49.51227213003492,17.42081378613068,35.344422028676796,-17.923608242546116,30.3208839148043,46.16890301109143,6.089967806690191,4.10499274056968,-70.21186957925053,26237606.0,26383192.95,-1.0
2025-08-14,883.2000122070312,885.0,852.4000244140625,871.0,97981.0,857.5849999999998,737.6800009155272,913.4415336638448,915.9890086366108,1046.987483360393,829.7975141982004,938.3924987792967,44.32874597086159,66.4034040454738,49.51227213003492,11.545041823026395,30.58454598754672,-19.039504164520324,30.067019831273488,45.29255018022106,10.452713671806208,5.5142271594988,-76.69491525423729,26139625.0,26392972.95,-1.0
2025-08-18,880.0,894.0,830.0,873.7000122070312,136615.0,859.2109997558592,738.3467510986327,905.4932293724821,912.14455441574,1048.3273376443535,825.1476623556464,936.7375,44.80748556957258,59.41196248898594,49.51227213003492,7.025334941690403,25.872703778375456,-18.847368836685053,30.227072353086008,46.62879659591956,15.205503675898912,10.582728384798436,-75.55084228515625,26276240.0,26402294.45,-1.0
2025-08-19,862.4000244140625,868.5,843.0999755859375,847.7999877929688,72729.0,860.4559997558591,738.8700009155273,893.9545810565795,906.2950483591244,1051.5308369382924,814.9991618410046,933.2649993896484,41.15174218706134,59.41196248898594,49.51227213003492,1.3380944410411075,20.96578191090859,-19.62768746986748,30.37569255191192,45.48388516914629,10.889877289163875,12.182698212289665,-86.52542890128443,26203511.0,26401804.35,-1.0
2025-08-20,846.5,869.0,833.0,839.2999877929688,89942.0,861.7649999999999,739.2502508544922,883.0236624038573,900.2045883076556,1054.1145840418862,803.0854159581138,928.6,39.99836642851762,59.41196248898594,49.51227213003492,-3.8110323835820736,16.01041905201046,-19.821451435592532,30.697722402493643,44.80646479992156,7.361781504767568,11.15238748994345,-90.12712381653867,26113569.0,26389097.05,-1.0
2025-08-21,839.2999877929688,862.4000244140625,839.2999877929688,860.2000122070312,70220.0,863.6149999999999,739.6530007934571,878.4589323644922,896.5678086621443,1053.7738553078684,795.6511446921315,924.7125,44.143769527059725,59.41196248898594,49.51227213003492,-6.134579573449059,11.581419326918557,-17.715998900367616,30.996750120890955,43.256005644291,6.821031265965569,8.357563353299003,-81.27118126820709,26183789.0,26374032.6,-1.0
