Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-01-28,1509.7306508147997,1510.378414367069,1446.9996470184467,1483.621826171875,295078,1536.5859399414062,1519.620145874023,1533.2891306923875,1539.0962995230336,1641.3159699897997,1446.9502165336376,1544.1330932617186,42.021392156349044,52.108235598498204,25.00291294707982,-3.7855655971243323,-0.05819201615968861,-3.7273735809646436,14.530074561028949,53.94232671957374,58.06608713198537,69.94250258497047,-67.7999609372939,15368344.0,15804399.15,-1.0
2025-01-29,1482.8246234664712,1524.6785442901216,1480.5325743821172,1516.656494140625,156856,1537.6003979492189,1519.620145874023,1529.962603382035,1537.0563172155419,1637.3612844981806,1444.5769967518193,1540.969140625,47.01148844169593,52.108235598498204,25.00291294707982,-5.0320799124067435,-1.0529695954090996,-3.9791103169976436,14.950750181910932,53.24258694731879,52.91640717175612,61.7899751216823,-53.257306869791336,15525200.0,15846902.5,-1.0
2025-01-30,1524.4792793614238,1530.1594056377642,1463.890698066998,1470.7667236328125,371995,1537.7817651367188,1519.620145874023,1518.1234274321905,1531.0299905262027,1634.6736773127218,1436.1733319646219,1535.4235046386718,41.64889088278916,52.108235598498204,25.00291294707982,-9.6120704858306,-2.7647897734934,-6.8472807123372,15.618143112933511,54.17302413470789,47.959178063718184,52.98055745581989,-73.45908575140457,15153205.0,15842626.9,-1.0
2025-01-31,1470.7666963571885,1512.72024401285,1458.6090561912486,1504.2996826171875,254143,1539.1579638671878,1519.620145874023,1515.35867846919,1528.5999625344741,1623.5053006335559,1436.6590060070696,1530.0821533203127,46.455377534056666,52.108235598498204,23.046928822858902,-10.4158490447644,-4.295001627747601,-6.120847417016799,16.326380364236286,54.16860725520028,47.88316948348148,49.586251572985255,-62.72853048890787,15407348.0,15822678.1,-1.0
2025-02-01,1504.2996271988154,1524.6784506422428,1446.949745315383,1500.961181640625,162076,1540.9108447265628,1519.620145874023,1512.479179103477,1526.0873460895787,1616.1887404113413,1435.4503098816276,1525.8195251464845,46.048690596137924,52.108235598498204,23.046928822858902,-11.193210112774068,-5.6746433247528945,-5.5185667880211735,16.639890080509172,55.85147140317595,37.23705780180957,44.35980178300308,-71.67497149944893,15245272.0,15817198.3,-1.0
2025-02-03,1490.3483599315723,1490.3483599315723,1425.0263014414672,1437.2835693359375,514600,1540.6118872070315,1519.1326757812494,1497.440057149969,1518.0142754756114,1611.9792201171629,1424.6272984375248,1518.3032592773438,39.03018314415041,48.068422719569625,23.046928822858902,-16.7543913030388,-7.890592920410077,-8.863798382628724,17.329910302528187,57.28600060288893,23.872746109649157,36.33099113164673,-94.23480223284758,14730672.0,15767440.8,-1.0
2025-02-04,1442.0668115286503,1457.7620313923503,1396.6254373952763,1432.599853515625,867528,1539.7269750976566,1518.6932629394523,1484.4720164231003,1510.2493280247036,1614.1066338085568,1412.4350165820686,1513.2708251953127,38.56459204286938,48.068422719569625,23.046928822858902,-21.29413861095736,-10.571302058519535,-10.722836552437826,18.44167006331648,57.561042988187864,10.073521457142856,23.727775122867193,-85.07340133121018,13863144.0,15687320.05,-1.0
2025-02-05,1428.0657725279236,1454.622984126669,1417.2534124821968,1423.2325439453125,410540,1538.6347875976567,1518.0878881835933,1472.224121927543,1502.3387112902133,1614.4004110061496,1399.923868779007,1507.1621398925784,37.59857565406684,48.068422719569625,23.046928822858902,-25.355502209824863,-13.528142088780601,-11.827360121044261,19.474018412619895,56.11879503506532,0.0,11.315422522264004,-88.96010987693359,13452604.0,15575508.45,-1.0
2025-02-06,1425.5245263287693,1433.9450874205472,1401.10974066288,1415.658935546875,317100,1537.690083007813,1517.4771569824215,1460.9110846514093,1494.4587316771824,1616.820453935971,1387.528642743717,1502.174548339844,36.7960306764677,48.068422719569625,23.046928822858902,-28.85269313861545,-16.593052298747573,-12.259640839867878,20.699612605181656,54.455691586679734,0.0,3.357840485714285,-92.10257124892254,13135504.0,15468677.35,-1.0
2025-02-07,1415.6590051936837,1444.4585128068034,1390.397199029798,1422.8837890625,596679,1535.925241699219,1516.8062573242184,1453.3056255336276,1487.9519187122112,1616.4483658830857,1388.2744246442578,1502.3613952636717,38.15225870605638,48.068422719569625,23.046928822858902,-30.687510330710893,-19.411943905140237,-11.275566425570656,22.01093299179644,54.427521743131564,2.5254857204464405,0.8418285734821468,-84.338224996416,13732183.0,15442324.55,-1.0
2025-02-10,1428.8131095224007,1432.9984527288218,1393.7354666211518,1401.7076416015625,380525,1533.927214355469,1515.9607312011715,1442.9860287472147,1480.1115298839704,1620.865353273194,1377.848404051025,1499.3568786621095,35.732070531776216,42.97558961765539,23.046928822858902,-33.46459527489765,-22.22247417909172,-11.242121095805928,23.22858763651017,53.344340626312885,2.5254857204464405,1.6836571469642936,-94.54723913554432,13351658.0,15360813.95,-1.0
2025-02-11,1400.0136351200251,1410.9255012159183,1359.6046236048926,1373.1075439453125,392746,1530.3616577148441,1515.133272094726,1429.0103317868343,1470.3838947986378,1626.447508372916,1358.773341236459,1492.6104248046875,32.71375572933538,42.97558961765539,23.046928822858902,-37.54050043993129,-25.286079431259637,-12.254421008671656,24.898696940737967,53.199807553792375,2.5254857204464405,2.5254857204464405,-94.23525074112821,12958912.0,15215419.35,-1.0
