Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-10,138.23779093500607,141.55005150583222,135.84128777012882,136.22122192382812,4843292,137.3051037597657,153.62423248291023,135.66650601441927,135.87448822672576,141.6153798154529,127.74277142966429,134.6790756225586,50.0284000282222,52.97938136552606,81.84924981530324,-0.6208734309116153,-1.2122988151796796,0.5914253842680643,16.64565642847785,4.899451083202995,94.62938725074484,98.15834752102415,-38.3859529721304,236338172.0,225612473.85,-1.0
2025-03-11,135.41263964497452,138.4423762776737,133.6590916981577,137.36102294921875,2549192,137.40973205566414,153.62423248291023,136.00540940137918,136.0096277469524,139.98903935880583,128.72614466219028,134.35759201049805,52.03252409415768,52.97938136552606,81.84924981530324,-0.4288374866322897,-1.0556065494702018,0.6267690628379121,15.662913687004528,4.89115347579678,91.77887397577499,95.46942040883992,-30.175454234098698,238887364.0,225598267.05,-1.0
2025-03-12,138.33522183287377,138.96844049386095,133.27916451565483,136.63038635253906,3329109,137.45824707031252,153.62423248291023,136.13040479161117,136.06606034746028,139.88428473206224,128.76075768737135,134.3225212097168,50.63076651643809,52.97938136552606,81.84924981530324,-0.3317793387226118,-0.9108411073206839,0.5790617685980721,14.88861932497766,4.9481622259688764,85.90593051367387,90.77139724673123,-38.846137881772854,235558255.0,225714061.2,-1.0
2025-03-13,137.36102840980942,137.5169026479419,134.43845333726028,135.0619354248047,1973510,137.37622009277348,153.5462746429444,135.9167109182499,135.9747762635825,139.6413220266875,128.80011474089062,134.22071838378906,47.662331805248215,52.97938136552606,81.84924981530324,-0.3770742616471239,-0.804087738185972,0.42701347653884814,14.169631703095565,4.814611303448357,79.00314452793816,85.56264967246233,-51.23077364479417,233584745.0,225965435.7,-1.0
2025-03-17,135.4029054237969,137.79940860511144,135.06193239365763,136.5524444580078,3085080,137.31250793457033,153.47168601989756,136.0438576262015,136.02729155398478,139.618898030453,128.80695188409783,134.21292495727542,50.62490638051288,50.98881571011719,81.84924981530324,-0.2893635887923267,-0.701142908307243,0.4117793195149163,13.585355034619628,4.666244511163033,75.96807888086536,80.29238464082579,-39.461574397752166,236669825.0,226553649.45,-1.0
2025-03-18,136.5524444580078,136.5524444580078,136.5524444580078,136.5524444580078,0,137.34718902587892,153.41871543884287,136.14557499256276,136.07503272707777,139.85957294004328,128.87899212343336,134.36928253173832,50.62490638051289,50.98881571011719,81.84924981530324,-0.21734680990277866,-0.6043836886263502,0.3870368787235715,13.042812413891975,4.3329413317942445,75.95544342092384,76.97555560990912,-40.33019773337403,236669825.0,227390468.85,-1.0
2025-03-19,139.29967412303722,143.20617742101857,138.72488973259797,142.5242462158203,4720534,137.4824069213867,153.39656463623058,137.42130923721427,136.66132486241798,141.37899192726576,128.35909553611316,134.86904373168946,60.90723439332773,50.98881571011719,81.84924981530324,0.3179365252909463,-0.4199196458428909,0.7378561711338372,14.223737563702928,4.498712162595424,88.22884215591469,80.05078815256796,-4.854345529713678,241390359.0,228606608.65,-1.0
2025-03-20,143.78094079454584,146.61584203877226,143.10874618354526,145.8462371826172,7231854,137.6053500366211,153.35859680175793,139.10629482629486,137.496316891527,143.27623463789962,128.15986918290116,135.7180519104004,65.24333515968287,50.98881571011719,81.84924981530324,0.9986969758533917,-0.13619632150363437,1.134893297357026,15.932081039325137,4.469632424049461,94.11442107795735,86.09956888493195,-4.408444436430892,248622213.0,230343363.55,1.0
2025-03-21,145.8364796915662,152.02260230369197,144.6869407376191,151.08737182617188,8697338,137.84675476074221,153.3965560150148,141.50251022627026,138.73186734013106,146.6656509265028,126.70324860963001,136.6844497680664,70.75482219039594,50.98881571011719,81.84924981530324,1.9387713519810177,0.2787972131932961,1.6599741387877216,18.27825162736015,4.674348791336848,99.99999999999999,94.11442107795733,-4.0903569425196356,257319551.0,232378818.55,1.0
2025-03-24,151.5939558954045,155.38356063542457,151.5939558954045,154.47756958007812,6203364,138.22259796142578,153.4154361724855,144.09752209703183,140.1632948164899,150.3718173915576,125.0380138462354,137.7049156188965,73.6639676641312,59.721577628216316,81.84924981530324,2.9236457255894095,0.8077669156725188,2.115878809916891,20.834552766417012,4.647337364045123,99.99999999999999,98.0381403593191,-3.6657204006122934,263522915.0,234594041.6,1.0
2025-03-25,155.43227959446236,155.77323775047938,149.3922943816048,151.03866577148438,4033963,138.69313232421874,153.40655296325698,145.48575083192236,141.15196490330757,152.3513455930855,124.93867363298871,138.6450096130371,66.44382951068556,59.721577628216316,81.84924981530324,3.3876245381230774,1.3237384401626304,2.063886097960447,22.461193192967443,4.771166364390084,90.7439949898652,96.91466499662172,-21.04808644289956,259488952.0,236751782.55,1.0
2025-03-26,150.66848350785014,152.63633992958785,148.4668008747398,149.0026092529297,2895093,139.0676116943359,153.34233192443864,146.18912251612383,141.86565984418232,153.482471355636,125.62928554133669,139.55587844848634,62.53566651551956,59.721577628216316,81.84924981530324,3.5501148309286066,1.7690137183158257,1.781101112612781,23.665807396516517,4.728192985137082,76.47783982818285,89.07394493934935,-30.099610803558864,256593859.0,238880956.9,1.0
