Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-04,6157.818766908562,6244.130387229784,6075.842753444931,6229.3798828125,57596,6903.503749999998,7031.413901367184,6305.3394723247675,6501.310421856358,7019.538849184805,6025.65084808082,6522.5948486328125,32.51553758829109,34.460224023908,26.296996341338552,-209.97413465314185,-190.56467883326525,-19.409455819876598,50.92345505609932,178.2247379297955,22.70300131237461,22.900020434445928,-77.60837745734663,869109.0,1185866.85,-1.0
2025-02-05,6210.044367501668,6257.03769530944,6159.413782206268,6181.39013671875,56839,6880.395986328123,7031.413901367184,6280.549605203564,6472.226759571121,6973.744195633572,6000.128851241428,6486.9365234375,31.038074988922748,34.460224023908,26.296996341338552,-208.60253711926543,-194.1722504904653,-14.430286628800133,51.41947263583109,172.46753615646531,27.303197067544644,22.974085633861854,-83.80291056521492,812270.0,1154785.6,-1.0
2025-02-06,6191.307114524539,6227.187194389781,6111.57360371289,6161.20751953125,72582,6859.612441406249,7031.413901367184,6256.681188069101,6443.95228320386,6944.314088850685,5968.358469743066,6456.336279296876,30.41220068850538,34.460224023908,26.296996341338552,-206.76069612484025,-196.68993961734031,-10.070756507499937,52.03034543265457,168.40654005078147,32.58571042393211,27.530636267950456,-86.40808980761317,739688.0,1121223.55,-1.0
2025-02-07,6140.576711549907,6174.463453346573,6044.996263636723,6081.42431640625,44609,6835.810996093749,7031.413901367184,6221.629813736531,6410.995195313169,6941.71025868076,5919.8431592879915,6430.776708984376,28.00788584614119,34.460224023908,26.296996341338552,-209.32588310356823,-199.2171283145859,-10.108754788982338,52.79667078592818,165.62515788357214,23.580951869297902,27.82328645359155,-95.18954880808579,695079.0,1087369.3,-1.0
2025-02-10,6067.720320090935,6086.358223357579,5931.675013965375,6000.6943359375,31191,6809.242792968749,7032.089528808589,6177.442718176725,6373.695117188107,6922.050941549098,5868.126060404027,6395.0885009765625,25.78640604302894,32.794144646040955,26.296996341338552,-215.39016327411264,-202.45173530649126,-12.93842796762138,53.809349434693864,164.8435901341887,13.286109875786817,23.150924056338944,-92.07212270949542,663888.0,1050559.35,-1.0
2025-02-11,6000.693930288295,6004.780369871311,5756.260896795257,5801.01123046875,53507,6777.826787109374,7031.904130859371,6102.15642063513,6321.632945668166,6913.120610631753,5783.857856165123,6348.489233398438,21.288603608714347,32.794144646040955,26.296996341338552,-233.61592779527473,-208.68457380424795,-24.931353991026782,55.12414857226161,170.82043891575051,4.24155235037464,13.70287136515312,-95.72178304012382,610381.0,1010359.65,-1.0
2025-02-12,5789.649384629351,5825.479824665212,5529.867744638269,5650.41455078125,73842,6743.611142578124,7030.694453124996,6011.808046664355,6260.613091587537,6909.713487937841,5679.300818702784,6294.507153320313,18.64694865183602,32.794144646040955,26.296996341338552,-257.24649350293566,-218.39695774398552,-38.84953575895014,56.7037345529517,179.73412756654997,0.0,5.842554075387151,-87.83630661849509,536539.0,967193.75,-1.0
2025-02-13,5712.905772124012,5738.370466240527,5554.734233073422,5572.07666015625,99283,6707.956308593749,7028.939301757808,5923.861769362734,6198.018870548329,6907.446818919403,5571.784382252472,6239.6156005859375,17.43497962896304,32.794144646040955,26.296996341338552,-279.07806197329046,-230.53317858984653,-48.54488338344393,58.1704929635925,180.01284939516108,0.0,1.4138507834582132,-95.09497455572699,437256.0,920408.45,-1.0
2025-02-14,5573.920459221967,5594.7011031074335,5367.560358242937,5390.73291015625,67621,6669.0573144531245,7026.151228027339,5817.235997521437,6124.629237785412,6904.089420066273,5443.461898293102,6173.775659179688,15.003880134355452,32.794144646040955,26.296996341338552,-307.468358501651,-245.92021457220744,-61.54814392944354,59.77263603773008,183.3791276429708,0.0,0.0,-97.68345468550729,369635.0,868989.0,-1.0
2025-02-17,5382.011935432299,5415.898677247984,5226.581229412878,5384.8525390625,160104,6631.537714843749,7023.267915039059,5730.75930582965,6057.376810628784,6873.9041153991175,5341.733091632134,6107.818603515626,14.93117549675868,24.896711219197343,26.296996341338552,-326.6766448319004,-262.07150062414604,-64.60514420775434,61.40860019383259,183.8032933709804,0.0,0.0,-86.1321903746142,209531.0,810641.75,-1.0
2025-02-18,5304.321287487008,5441.662547760878,5282.344933886216,5376.9287109375,45378,6589.617822265624,7019.633952636715,5659.99318685122,5995.517892475031,6807.215833021271,5270.37772166623,6038.79677734375,14.826913919569064,24.896711219197343,26.296996341338552,-338.63516149569296,-277.38423279845546,-61.2509286972375,62.658614736498286,182.05431626410055,0.0,0.0,-86.45810316199683,164153.0,748358.75,-1.0
2025-02-19,5359.088755341276,5573.123404813015,5316.481159229905,5545.7646484375,92006,6551.3068652343745,7016.725664062496,5637.147479168476,5954.631233926164,6706.032893081371,5253.505241684256,5979.769067382814,26.589504387991354,24.896711219197343,26.296996341338552,-330.67688567392634,-288.04276337354963,-42.6341223003767,62.518561968478544,187.3820255011727,22.166017904531365,7.388672634843788,-71.01677418653705,256159.0,691646.05,-1.0
2025-02-20,5545.764327689309,5557.923882409546,5481.728353611516,5545.814453125,58025,6517.48490234375,7014.042712402341,5618.880873959781,5917.466072035149,6633.898829867526,5227.691648648101,5930.795239257814,26.59272493546569,24.896711219197343,26.296996341338552,-320.66939870831084,-294.56809044050186,-26.101308267808975,62.38851296960307,179.44013287951972,44.33810477092705,22.168040891819473,-70.13241092760934,314184.0,649963.2,-1.0
2025-02-21,5574.916821413093,5591.312218569714,5421.928153757041,5476.5458984375,99267,6483.270263671875,7011.064843749998,5590.413878855325,5877.382419889908,6595.727512869171,5182.147780099582,5888.937646484376,24.953092447434404,24.896711219197343,26.296996341338552,-314.7001195654966,-298.5944962655008,-16.105623299995784,62.41082260841828,178.72184230331635,63.42038559637268,43.308169423943696,-75.74233581938498,214917.0,608428.1,-1.0
2025-02-24,5471.712137867395,5621.212469503115,5252.44498480167,5438.32373046875,98877,6445.765615234375,7009.254819335935,5559.99584917801,5837.467993578894,6567.321164438917,5133.257497670461,5850.289331054689,24.07114188732939,27.241099020054097,26.296996341338552,-309.48606959566587,-300.77281093153385,-8.713258664132013,62.790171487407335,192.29653104603983,60.26231727302222,56.006935880107314,-79.45158208390274,116040.0,570332.55,-1.0
2025-02-25,5358.191494697219,5449.037762923082,5202.611390087975,5256.830078125,235741,6404.725771484376,7005.846171874998,5499.362694967408,5784.68272853763,6539.728517022697,5062.29946149293,5801.013989257814,20.386513950678523,27.241099020054097,26.296996341338552,-316.35220704734274,-303.88869015469567,-12.463516892647078,63.236681098636105,196.16294831668742,49.980932437618414,57.887878435671105,-94.7081818827479,-119701.0,519353.25,-1.0
2025-02-27,5232.511414316289,5389.437117965619,5132.395834593821,5331.0322265625,193748,6363.840419921876,7003.018713378903,5465.696601286427,5743.4417738126185,6478.552762597536,5025.647188574341,5752.099975585938,25.413383088804228,27.241099020054097,26.296996341338552,-312.20724640566823,-305.5524014048902,-6.654845000778039,63.78046179068252,200.51140082062392,57.6707521527847,55.97133395447511,-80.93824350799554,74047.0,475086.0,-1.0
2025-02-28,5292.511328386494,5376.928891281696,5182.678222170149,5291.6640625,38686,6322.0570703125,6999.971062011717,5430.890093529141,5702.371072784199,6415.531435937056,4991.35874960982,5703.445092773438,24.528481515519868,27.241099020054097,22.416864440312622,-308.54233310557265,-306.1503877450267,-2.3919453605459466,64.28540100472563,200.06420569854706,66.14799556805526,57.93322671948612,-83.30455898658906,35361.0,432190.05,-1.0
2025-03-03,5276.414478636416,5641.145635358255,5252.444787692227,5497.57568359375,201784,6292.0134863281255,6998.259538574216,5444.227211542063,5683.753310130522,6346.851150960662,4990.317061929964,5668.584106445313,36.903792451649956,25.401371256327902,22.416864440312622,-285.7288120782987,-302.06607261168114,16.337260533382448,62.275372926890746,213.53825155336716,87.5906268703967,70.46979153041221,-58.14003639074463,237145.0,402359.7,-1.0
2025-03-04,5412.908714081029,5533.256481936909,5349.570601105313,5505.1005859375,108972,6261.929033203126,6996.389128417966,5456.40188642115,5667.512153385702,6276.839721275144,4995.036694740482,5635.938208007813,37.308356587125424,25.401371256327902,22.416864440312622,-263.9985249089568,-294.4525630711363,30.454038162179472,60.40891828318693,211.40593935895498,94.15185966311813,82.63016070052336,-46.22516799078149,346117.0,379089.9,-1.0
2025-03-05,5535.598662004066,5680.4645794274165,5481.629140084898,5653.50439453125,45113,6233.673466796876,6994.80684082031,5495.822388043171,5666.23872076257,6184.368093926645,5029.920773260856,5607.14443359375,44.82243185991721,25.401371256327902,22.416864440312622,-232.1263604877886,-281.9873225544668,49.86096206667821,57.547474974068216,210.5080465006381,99.99999999999999,93.91416217783828,-14.004888534468463,391230.0,355195.95,-1.0
2025-03-06,5653.504344067766,5687.690377958202,5563.405576455751,5616.52783203125,44847,6204.529863281251,6993.142770996091,5519.963476840787,5661.719549059722,6089.219161766662,5068.583474952088,5578.901318359375,43.4258064148994,25.401371256327902,22.416864440312622,-207.45967414085953,-267.0817928717454,59.62211873088586,54.838018182118105,204.34924328648188,98.44796207242776,97.53327391184862,-12.815279166223547,346383.0,331901.6,-1.0
2025-03-07,5661.627229054366,5734.384057518385,5554.684852562978,5678.072265625,70317,6177.26,6991.924057617185,5551.58523459763,5663.206159656565,5989.085874845511,5120.4032364826135,5554.744555664062,46.41839608074665,25.401371256327902,22.416864440312622,-180.86018245255855,-249.83747078790805,68.9772883353495,51.97439135541221,202.58852626283365,98.44796207242776,98.96530804828517,-9.354301255232599,416700.0,315752.2,-1.0
2025-03-10,5631.278726982463,5695.762909129645,5556.42879954465,5668.65380859375,26919,6154.048583984377,6990.733278808592,5574.998949396854,5663.701400469037,5896.310853187618,5171.901207359258,5534.106030273438,46.017229329724735,35.24468117760311,22.416864440312622,-158.7103700673215,-231.61205064379075,72.90168057646926,49.315309302042444,198.07035364298804,98.0246762966658,98.30686681384043,-10.918859609130871,389781.0,300487.3,-1.0
2025-03-11,5668.654132915898,5668.654132915898,5441.9119581681,5566.046875,57056,6126.634208984376,6989.346225585936,5573.208534517484,5654.823716335488,5801.485995651501,5223.261318801624,5512.3736572265625,41.780860065279256,35.24468117760311,22.416864440312622,-147.73303176081208,-214.83624686719503,67.10321510638295,47.47790875446998,200.11834086476023,93.63843695805603,96.70369177571654,-27.96353418686057,332725.0,283929.15,-1.0
2025-03-12,5561.412254552968,5635.215389183133,5457.808331600619,5499.22021484375,124790,6098.884951171876,6987.59348876953,5558.410870582737,5640.677943472602,5752.478855027674,5242.08935786295,5497.284106445312,39.246699035847605,35.24468117760311,22.416864440312622,-142.77988738201475,-200.42497497015898,57.645087588144236,45.771751103152695,198.4961063445998,84.4552143632065,92.03944253930945,-39.06452547064257,207935.0,263806.85,-1.0
2025-03-13,5502.6086265974345,5556.428743575565,5461.745204447372,5522.69140625,24497,6070.1390234375,6986.120336914061,5551.26697771619,5629.951894634183,5736.156844185923,5245.639054251577,5490.89794921875,40.60922837277968,35.24468117760311,22.416864440312622,-135.39975173223502,-187.4199303225742,52.020178590339185,44.18746185550093,191.08092297199934,77.4399706223018,85.1778739811881,-35.16558019024774,232432.0,248601.5,-1.0
2025-03-17,5511.578853306673,5825.529547482371,5460.300045262755,5794.6328125,136295,6048.925917968751,6985.945527343749,5599.940144672952,5644.9228871674395,5780.710626377135,5223.34088729474,5502.0257568359375,53.59495059842473,33.339628720288076,22.416864440312622,-106.38124550540215,-171.2121933591398,64.83094785373765,41.40665414671847,203.52010720397197,83.3782478884838,81.75781095799736,-4.457543242791095,368727.0,245175.05,-1.0
2025-03-18,5794.6328125,5794.6328125,5794.6328125,5794.6328125,0,6029.1699414062505,6986.695405273435,5638.878678238361,5658.532880379491,5824.487975370745,5219.953528535505,5522.220751953125,53.59495059842473,33.339628720288076,22.416864440312622,-82.43362671793602,-153.45648003089906,71.02285331296304,38.82447555999191,188.98295668940256,92.56147048333334,84.45989633137297,-4.457543242791095,368727.0,245129.65,-1.0
2025-03-19,5668.404701731809,5722.673028816341,5623.00614345847,5654.5009765625,132522,6004.314013671875,6987.038027343749,5642.003137903189,5658.166343668856,5836.221505379491,5235.184842276761,5535.703173828126,47.40102841504146,33.339628720288076,22.416864440312622,-73.91044077156857,-137.54727217903297,63.6368314074644,36.78277575387078,187.7432218574116,92.89682994551022,89.61218277244245,-24.674686534453794,236205.0,246463.35,-1.0
2025-03-20,5658.088999892221,5748.237891055822,5623.006062092025,5657.6904296875,46690,5980.949101562499,6986.757119140623,5645.140596260051,5658.12307876146,5845.219008320528,5254.263511210722,5549.741259765625,47.54960648617289,33.339628720288076,22.416864440312622,-66.136017450096,-123.26502123324559,57.129003783149585,34.70522842468201,183.27812236501057,85.96404874550848,90.47411639145068,-26.108543482173584,282895.0,252400.45,-1.0
2025-03-21,5670.049138621635,5810.579447734951,5640.996338713904,5755.31396484375,36987,5958.164248046875,6988.327009277342,5667.175269976791,5666.958613859851,5869.634984920486,5250.802466251392,5560.218725585939,52.017316587359076,33.339628720288076,22.416864440312622,-51.50362580456658,-108.91274214750979,57.40911634294321,32.336589078312656,182.299907126156,82.81341055093739,87.22476308065202,-12.25221600105587,319882.0,255586.6,-1.0
2025-03-24,5755.66294859314,6004.929929815686,5755.66294859314,5969.64794921875,43364,5942.092958984374,6989.268012695312,5727.669805825183,5694.475826165204,5940.708126750978,5222.112674030272,5581.410400390625,60.060994484581435,38.683202488357395,22.416864440312622,-22.35469768992607,-91.60113325599305,69.24643556606698,31.083835233937563,187.1081969722831,89.91658060542716,86.23134663395767,-5.383608510824766,363246.0,258039.7,1.0
2025-03-25,5969.647943605123,5998.152770534612,5760.895454732916,5790.09814453125,39419,5926.042607421874,6989.324184570312,5740.155473566398,5703.168764198481,5964.393658267808,5229.782367122819,5597.088012695313,52.17098131727741,38.683202488357395,22.416864440312622,-13.585525350793432,-75.99801167495312,62.41248632415969,29.920563807017835,190.69027688866973,84.21379412273161,85.64792842636538,-38.15718078337061,323827.0,263485.2,1.0
2025-03-26,5832.904932976179,5855.130941286401,5711.909426677968,5753.6201171875,31754,5906.825839843749,6989.033996582031,5742.848402290619,5707.755250833847,5978.528684718105,5247.176979344396,5612.852832031251,50.71337965856967,38.683202488357395,22.416864440312622,-9.470198487431844,-62.69244903744887,53.22225055001702,28.471953113291494,187.29965101150995,72.39456885809957,82.17498119541945,-44.6361972945137,292073.0,272286.85,1.0
2025-03-27,5720.879394722917,5877.705340966694,5687.142055665252,5778.58642578125,56562,5887.737636718749,6988.242827148438,5749.996006988745,5714.194448556337,5970.529607824625,5307.351691003501,5638.940649414063,51.70785499585441,38.683202488357395,22.416864440312622,-4.146402698261227,-50.983239769611345,46.83683707135012,26.93979590409789,187.53276774650513,59.017321300363704,71.87522809373164,-40.20182577335428,348635.0,295703.65,1.0
2025-03-28,5740.812614375023,6249.362898486977,5721.128404455943,6116.158203125,176902,5875.459677734374,6988.579785156251,5823.228446215996,5750.73660806258,6040.75401717786,5315.639879306515,5678.196948242187,62.6743693604952,38.683202488357395,22.416864440312622,27.00071758219474,-35.386448299250134,62.38716588144487,27.366383092792468,211.8686053382572,71.65288898306098,67.6882597138414,-16.496939778083895,525537.0,318278.15,1.0
2025-04-01,6110.227915994076,6116.158290437764,5765.779056883365,5790.39697265625,52220,5857.869462890624,6986.7632348632815,5816.662151504047,5754.342095752913,6019.401528811071,5386.86565868893,5703.133593750001,50.70746176679312,45.92451270595767,31.622791703844754,25.10938069806889,-23.287282499786333,48.39666319785522,27.762499768008862,221.76222163941014,69.59600952406618,66.75540660249695,-56.841338948651554,473317.0,340175.95,1.0
2025-04-02,5795.62934038143,5849.449458073708,5657.441302193217,5807.73876953125,32312,5839.873603515624,6984.949174804688,5814.877475109488,5759.196338823671,6022.64964733155,5414.633848762201,5718.641748046875,51.241195187698764,45.92451270595767,31.622791703844754,24.724808466083232,-13.684864306612418,38.40967277269565,27.31350349744177,219.63693122805878,66.70592019005271,69.31827289905995,-55.79200063147765,505629.0,353600.15,1.0
2025-04-03,5779.682559435907,5858.967370396224,5582.342130608814,5599.53466796875,37068,5817.784423828124,6981.834228515625,5771.8089136813405,5744.681641473223,6016.132300163313,5430.594604133562,5723.363452148437,44.948479754001035,45.92451270595767,31.622791703844754,7.532867037563847,-9.441318037777165,16.974185075341012,26.372906824533487,223.7075246965839,39.92780047569901,58.74324339660596,-82.35443195214896,468561.0,359722.35,1.0
2025-04-04,5634.019494312129,5635.31496912955,5332.227880524832,5347.37744140625,24718,5789.584667968749,6977.3804858398435,5686.922619226323,5708.563077830771,6044.896625557282,5371.217583427092,5708.057104492187,38.74295631513623,45.92451270595767,31.622791703844754,-26.137553773671243,-12.780565184955982,-13.35698858871526,24.929579019412415,229.377493547165,23.621210060563616,43.41831024210511,-98.34816460120774,443843.0,362353.0,1.0
2025-04-07,4736.170337848527,5191.647998706435,4736.170337848527,5149.58837890625,44147,5758.05005859375,6972.1507104492175,5579.455771162309,5657.74719611036,6103.114918493443,5266.305345178432,5684.710131835937,34.69658544013934,36.13372136319166,31.622791703844754,-67.99769410983754,-23.823990969932296,-44.17370313990524,25.69062096211811,256.6510371193477,6.5552136189796295,23.368074718414086,-72.67908580760584,399696.0,365018.65,-1.0
2025-04-08,5359.088479021217,5359.088479021217,5112.911269737557,5165.98388671875,29532,5730.863916015624,6965.648427734375,5496.761394273598,5613.041440711123,6137.583192277079,5180.628233504169,5659.105712890624,35.299819294386005,36.13372136319166,31.622791703844754,-98.71129410202138,-38.80145159635012,-59.909842505671264,25.558349309818023,255.9029065596557,0.7187057845180407,10.29837648802043,-71.5955814183441,429228.0,365645.05,-1.0
2025-04-09,5227.528226791913,5371.845684606567,5084.007909411925,5179.28955078125,105677,5708.175751953124,6959.313044433594,5433.267025575128,5573.609450717498,6158.9168211495,5110.358178850498,5634.637499999999,35.81797418628078,36.13372136319166,31.622791703844754,-120.58832039174285,-55.15882535542867,-65.4294950363142,25.52174345224051,258.1839686050119,2.054752448463608,3.1095572839870926,-70.71627072064372,534905.0,372901.25,-1.0
2025-04-11,5275.318629549721,5880.097098258911,5226.780661476214,5708.271484375,975580,5698.115380859374,6955.745546875,5488.2679173351025,5585.85145377727,6165.968999383523,5117.528461553976,5641.748730468749,52.2057138826112,36.13372136319166,31.622791703844754,-94.15622582616379,-62.9583054495757,-31.197920376588094,23.971642648307647,289.79993852448683,22.91550455129272,8.562987594758123,-35.75826554973801,1510485.0,431789.25,-1.0
2025-04-15,5723.371116484972,5766.726213318598,5582.342468164097,5608.255859375,309263,5685.433759765625,6952.144287109375,5512.265505743082,5587.888217922518,6167.432381076901,5126.968644313724,5647.200512695313,49.625689067681556,42.347467649218466,31.622791703844754,-80.35276882092421,-66.4371981238454,-13.915570697078806,22.532263330369993,282.2702104266307,39.98365383011205,21.651303609956123,-42.367842387586144,1201222.0,481453.6,-1.0
2025-04-16,5630.18245751684,5816.061202131265,5601.777394666914,5696.4609375,170689,5673.176728515625,6948.826044921875,5549.104592094466,5597.758465156835,6173.16117955156,5138.616798964065,5655.888989257813,51.884109484630365,42.347467649218466,31.622791703844754,-61.58609093139603,-65.46697668535553,3.880885753959504,21.36970882098072,277.4140387864679,59.12519287419184,40.67478375186553,-36.538770766471096,1371911.0,538427.55,-1.0
2025-04-17,5696.460758595332,5741.310856423481,5616.727251345287,5662.07568359375,75243,5661.1230078125,6945.649655761718,5571.698810394324,5603.605485014736,6162.428761446834,5136.093504178167,5649.2611328125,50.92560272367806,42.347467649218466,31.622791703844754,-48.924000692163645,-62.15838148671716,13.234380794553516,20.290193919404967,266.4975792358769,57.60004091484055,52.23629587304814,-38.81113548730624,1296668.0,584824.6,-1.0
2025-04-21,5694.467845322897,6126.02548547776,5694.467845322897,5954.10009765625,410011,5656.3091015625,6943.225092773437,5648.17906784671,5635.46863161851,6184.669641519666,5129.799352620959,5657.2344970703125,58.018873104801976,41.7870254451509,31.622791703844754,-15.150626298124735,-52.75683044899868,37.60620415087394,20.53577941825178,280.6013094250293,67.59986084460247,61.441698211211616,-19.512572854980824,1706679.0,651722.2,1.0
2025-04-22,5955.096498803608,6024.8633197100935,5840.479578742953,6010.41162109375,134232,5653.356962890625,6940.537758789062,5720.625578496118,5669.55435793444,6225.586721641526,5124.473336952224,5675.030029296875,59.242261667339626,41.7870254451509,31.622791703844754,15.974738715560306,-39.01051661608688,54.98525533164719,20.763823095752397,273.72862596375154,76.36652156804846,67.1888077758305,-15.791200909182933,1840911.0,731957.5,1.0
2025-04-23,6039.315038858165,6268.548879758797,6039.315038858165,6192.3037109375,121773,5652.615439453125,6938.8739184570295,5814.9612049843945,5717.077026389264,6298.729531748262,5104.791854970488,5701.760693359375,62.99361683934189,41.7870254451509,31.622791703844754,54.688570452101885,-20.27069920244913,74.95926965455101,21.63167047129959,272.61495687098693,90.36425475790396,78.11021239018496,-4.975609272513648,1962684.0,815946.95,1.0
2025-04-24,6193.300395325662,6283.997263039636,6169.380342302196,6211.73876953125,68616,5653.222412109375,6937.149743652342,5894.316717893766,5762.046275765808,6363.587662372558,5085.5762048149445,5724.581933593751,63.38144207920461,41.7870254451509,31.622791703844754,85.94706357564974,0.9728533531706418,84.97421022247909,22.476605454328443,261.32938286144787,95.910913098138,87.54722980803014,-4.668383288361799,2031300.0,901517.85,1.0
2025-04-25,6214.230266038492,6552.101005442991,6084.663315824378,6393.13232421875,589449,5657.860908203124,6935.602875976562,5994.079839158762,5819.417734716075,6444.2499979565,5047.262306731001,5745.756152343751,66.87113103038119,41.7870254451509,31.622791703844754,123.928023364605,25.563887355457513,98.36413600914749,23.889765602516846,276.05140477267395,99.99999999999999,95.42505595201398,-8.754116225969366,2620749.0,1014393.0,1.0
2025-04-28,6393.132467848557,6497.2843647836535,6242.137134014423,6478.34765625,152375,5665.799375,6934.425688476562,6090.9334025770095,5879.320454855522,6551.842758568309,5008.494497291069,5780.168627929689,68.39491371357313,52.50040525579816,31.622791703844754,159.07070469047176,52.26525082246037,106.8054538680114,25.201985740120364,274.5582494867137,99.99999999999999,98.63697103271265,-4.061462836061391,2773124.0,1136857.85,1.0
2025-04-29,6481.337743212526,6772.365056916672,6293.963993293419,6737.97998046875,189199,5680.545087890625,6934.2063037109365,6220.342718155358,5957.380411729452,6711.582938321478,4947.190303866025,5829.386621093751,72.53924614129383,52.50040525579816,31.622791703844754,205.50278339125998,82.9127573362203,122.59002605503969,26.98127071749808,289.11845049646655,99.99999999999999,99.99999999999999,-1.6886929391339511,2962323.0,1270370.35,1.0
2025-04-30,6737.980019192508,6795.288480268399,6538.147907093092,6723.5283203125,136576,5698.9954296875,6934.083098144531,6320.979838586787,6027.030221600638,6844.4361189186975,4908.831312721931,5876.633715820314,71.97350996769089,52.50040525579816,37.50568849953125,238.38644158150692,114.00749418527762,124.3789473962293,28.6764241172491,286.834316402098,99.49360465371937,99.83120155123979,-4.193360292753412,2825747.0,1394225.95,1.0
2025-05-02,6677.681664089317,6996.117379264919,6652.266607009574,6968.708984375,178348,5725.361318359376,6935.091142578124,6450.52566774443,6112.637381852852,6999.997977756225,4838.524532009403,5919.261254882814,75.46900884441371,52.50040525579816,37.50568849953125,280.99190833290777,147.40437701480366,133.5875313181041,30.610033038572627,290.90692039161564,99.49360465371937,99.66240310247957,-1.4334113878964216,3004095.0,1518153.85,1.0
2025-05-05,7027.512306186314,7028.010640628676,6845.12190028189,6883.49365234375,79201,5751.5896582031255,6935.558581542969,6537.119264664295,6182.7152246247515,7134.801091587217,4813.03108614716,5973.916088867189,72.10303891465941,58.91190396725549,37.50568849953125,304.3722685221637,178.79795531627568,125.57431320588805,32.45978913369807,283.19133610269927,95.15209595329713,98.04643508691196,-8.023239117579307,2924894.0,1640732.7,1.0
2025-05-06,6883.493627321027,6963.227137809072,6783.32840477042,6836.15185546875,62166,5780.498037109375,6935.07744140625,6596.925782825187,6242.118554701478,7244.854369311064,4805.819117017061,6025.336743164063,70.22903721386466,58.91190396725549,37.50568849953125,315.44503110181176,206.1273704733829,109.31766062842885,33.790847409691274,275.8132930266959,88.89985028413201,94.51518363038284,-13.271287894015437,2862728.0,1758587.65,1.0
2025-05-07,6805.753195317624,6872.031673385812,6710.571320798646,6839.1416015625,42398,5809.583818359375,6934.14181640625,6645.36894657265,6296.393377143389,7341.233066640725,4833.401113046775,6087.31708984375,70.2815683206458,58.91190396725549,37.50568849953125,320.763955533781,229.05468748546252,91.70926804831845,34.57348670539582,267.6452258524437,81.85459001035493,88.63551208259469,-13.242507114522805,2905126.0,1880415.9,1.0
