Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-04,9130.442192107495,9130.442192107495,8782.610496102707,8856.546875,43575,7223.470449218748,7430.733459472655,8772.65191199259,8235.794522620681,9709.04860780272,6571.543042587908,8140.295825195314,65.96598356812954,65.94048954872429,69.27488343977943,558.864468481308,498.77388861718646,60.09057986412154,46.611262061127576,371.2887240340328,72.95463952182087,79.7437752705853,-23.077566326372345,1859028.0,1577265.4,1.0
2025-04-07,8032.266512667215,8395.365260687551,8032.266512667215,8326.81640625,92640,7257.783691406249,7427.81770751953,8683.484810844073,8244.069239314254,9717.862733926158,6654.9802348238445,8186.4214843750015,54.68558809674405,63.96593568084997,69.27488343977943,493.6378911674874,497.74668912724667,-4.108797959759272,44.241122922148584,403.6452696268009,45.8375392272504,66.35876450007,-46.49310942701055,1766388.0,1592237.75,1.0
2025-04-08,8492.849328312,8561.0493441151,8281.715853662632,8414.8720703125,50711,7295.763837890625,7425.267580566405,8629.762262737759,8259.596769405005,9737.585780659945,6712.4317974650585,8225.008789062502,56.03154909308917,63.96593568084997,69.27488343977943,443.93332782782727,486.9840168673628,-43.05068903953554,42.366009885242626,394.7658568286342,21.76459981659587,46.852259521889046,-49.83275240960221,1817099.0,1606690.3,1.0
2025-04-09,8441.314160743323,8581.05545616761,8351.56211257243,8452.240234375,40884,7336.967880859375,7423.294240722655,8594.257857065208,8277.109811675004,9750.806654971759,6790.599204403247,8270.702929687503,56.620407316770766,63.96593568084997,69.27488343977943,402.9128730245011,470.1697880987905,-67.2569150742894,40.664686273617946,382.96067731195893,7.110180315371029,24.904106453072433,-58.00523622277878,1857983.0,1627879.0,1.0
2025-04-11,8712.764851938602,8824.118625879575,8539.197840061986,8685.8740234375,34765,7383.026201171874,7420.215295410155,8612.581090339667,8314.270194562503,9752.046415868466,6932.673066553415,8342.359741210941,60.20861225914665,63.96593568084997,69.27488343977943,384.82019362489063,453.09986920401053,-68.2796755791199,39.56044166585147,382.1690854685744,12.643547526120345,13.839442552695747,-50.134904328131235,1892748.0,1655092.05,1.0
2025-04-15,8829.50709450893,8927.790115054657,8705.780246309236,8853.953125,35304,7431.69576171875,7419.049802246092,8660.855497271734,8363.33227914773,9736.31877778878,7118.694796429976,8427.506787109378,62.605056873364326,61.95164357936293,69.27488343977943,379.66762164300235,438.41341969180894,-58.74579804880659,38.72839581061554,372.15101447918744,22.084063745859517,13.945930529116962,-40.71057818954644,1928052.0,1686276.85,1.0
2025-04-16,8830.504709245433,8868.421000652363,8518.194203709409,8603.505859375,56910,7477.484677734375,7416.908049316405,8649.385569692387,8385.166240986573,9677.285284390055,7315.738592563073,8496.511938476564,57.08796596820187,61.95164357936293,69.27488343977943,351.32531047750126,420.9957978489474,-69.67048737144614,37.35397154783049,370.58499894088504,22.946078102035656,19.22456312467184,-58.78179092448328,1871142.0,1712888.25,1.0
2025-04-17,8639.925482990086,8760.65893759706,8532.163391274767,8673.8505859375,35513,7525.013749999999,7415.772263183592,8654.27857294141,8411.410272345747,9549.233452643151,7604.091498528727,8576.66247558594,58.20214418597225,61.95164357936293,69.27488343977943,330.7276339285763,402.9421650648732,-72.2145311362969,36.07772044667295,360.43575232527127,20.343394294738285,21.791178714211153,-53.70601373314705,1906655.0,1743026.55,1.0
2025-04-21,8690.813225215401,9376.299871107822,8690.813225215401,9279.0146484375,172999,7580.85646484375,7417.545827636718,8779.225788040629,8490.283397444997,9408.90993938437,7965.232492256259,8687.071215820315,66.30694312374439,61.80399165659062,69.27488343977943,359.09607314034656,394.17294667996794,-35.076873539621374,36.045438957153905,384.865290385632,26.581529460708275,23.290333952494073,-10.039941014465903,2079654.0,1781814.8,1.0
2025-04-22,9305.455664673824,9400.246388257783,9035.052653186947,9085.44140625,68202,7635.786181640624,7418.598889160155,8840.468911682503,8544.388670972723,9388.92085327827,8102.502584221735,8745.711718750003,62.15527067593731,61.80399165659062,69.27488343977943,361.78805521848153,387.6959683876707,-25.907913169189158,36.053751793010115,383.460179291718,34.26080484035653,27.06190953193436,-24.007365376764767,2011452.0,1813529.3,1.0
2025-04-23,9318.427539116114,9319.924234833928,8913.820796733462,9087.4375,65712,7689.779980468748,7418.269099121093,8889.862629346004,8593.756746338839,9346.300935897241,8257.459513321512,8801.880224609376,62.181566567748895,61.80399165659062,69.27488343977943,359.93344973589774,382.14346465731614,-22.210014921418406,35.63910491642393,385.07755492091434,41.21255444381505,34.01829624829328,-22.866483187315957,2077164.0,1845447.3,1.0
2025-04-24,9107.891790617075,9277.517295043555,9039.043791761624,9249.080078125,64274,7739.414394531249,7420.091823730468,8961.706119101804,8653.331594683035,9393.874789150883,8290.652359286622,8842.263574218752,64.34227257266089,61.80399165659062,69.27488343977943,367.2731701941484,379.1694057646826,-11.896235570534202,35.25407567387962,374.60583694670134,39.42180424455502,38.298387842908866,-11.050331428854044,2141438.0,1873794.1,1.0
2025-04-25,9294.979116602935,9314.436160537643,8840.482526230693,9141.318359375,107875,7790.701162109374,7422.2026879882815,8997.628567156444,8697.69402783685,9423.14776749116,8288.01561141509,8855.581689453125,61.807007994284085,61.80399165659062,69.27488343977943,360.2418377731865,375.3838921663834,-15.14205439319693,34.187575658881876,381.70210818671916,41.503662435261745,40.71267370787727,-18.927765934495323,2033563.0,1891294.95,1.0
