Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-03,274.1885125710774,285.84885446521304,272.1394109699631,284.7755126953125,1842708,266.63808990478515,278.4184253692625,271.77770833897006,267.66190722924546,281.7354343031168,250.15127071397308,265.94335250854493,64.14324481911068,54.55923148396433,66.21038612325576,2.885510598095493,0.4303369861664752,2.455173611929018,14.762437621544507,9.415273178285453,97.38290392674828,94.3182725612203,-3.1473708612908657,-7819106.0,-13228494.25,1.0
2025-02-04,285.89763299177827,292.3864299693027,285.4097530719971,290.5812683105469,1979046,267.17475738525394,278.4184253692625,275.53842033328544,269.7454855093638,285.99978097841074,247.74574361875725,266.872762298584,67.19068358345395,54.55923148396433,66.21038612325576,4.3102767826947,1.20632494547212,3.10395183722258,16.6046697201019,9.286390613692934,97.38290392674828,97.36418652702058,-4.441793124683935,-5840060.0,-12859506.3,1.0
2025-02-05,290.874023743596,296.8261649172327,289.9470399542406,291.2155456542969,1453250,267.68410430908204,278.4184253692625,278.67384539748775,271.6973091589031,289.67725399109867,245.89294406798336,267.785099029541,67.51550544176366,54.55923148396433,66.21038612325576,5.428024244971084,2.050664805371913,3.377359439599171,18.6336472367237,9.114443067214303,99.99999999999999,98.25526928449885,-12.445884660922834,-4386810.0,-12471565.55,1.0
2025-02-06,290.776440572549,294.3867639941448,287.2149230110347,289.8494567871094,1038981,268.1729598999024,278.4184253692625,280.9089676754121,273.34750439783096,292.8523135039416,244.81576968697635,268.834041595459,65.99993540047265,54.55923148396433,66.21038612325576,6.132918737463683,2.8671155917902675,3.2658031456734156,20.027439568887754,8.975685775492574,98.13435407350367,98.50575266675065,-15.476242573444921,-5425791.0,-11969712.25,1.0
2025-02-07,291.5570461985582,292.9231338807731,286.7758286442931,290.4837341308594,1866777,268.6471798706055,278.6115227508543,282.82392096650153,274.9053434644699,295.6814356973292,245.3530201742528,270.517227935791,66.3773247886368,54.55923148396433,66.21038612325576,6.665893313277309,3.6268711360876758,3.039022177189633,21.241495229331093,8.773658594134533,96.73326930587774,98.28920779312712,-14.06924233097644,-3559014.0,-11240301.4,1.0
2025-02-10,290.483724648613,293.36219839285195,286.3855212914038,289.1664428710937,720243,269.01699310302735,278.8243242645261,284.09242534742,276.2018070468903,297.9563933246404,245.9614335186214,271.9589134216309,64.76939501414562,59.94756125829365,66.21038612325576,6.902418327015823,4.281980574273305,2.620437752742518,22.40785116585704,8.645302773228364,93.352845047405,96.07348947559545,-16.991353833389567,-4279257.0,-10644733.05,1.0
2025-02-11,288.4834098184079,290.6300935195032,272.968833291964,274.7251892089844,1613776,268.9438113403321,278.9658756256101,282.21897811973287,276.0675690616261,298.16036433289065,247.09425145080073,272.6273078918457,50.3652858282055,59.94756125829365,66.21038612325576,5.857061070408861,4.596996673500416,1.2600643969084446,21.30882033421857,9.289299734250564,74.10680593868082,88.06430676398784,-49.025995468240836,-5893033.0,-10197539.65,1.0
2025-02-12,274.72516907176856,277.89638852903875,263.016051075694,269.3584899902344,1296927,268.7623196411133,279.0762914276121,279.6468804938332,275.4576527824087,298.1393198742687,247.72026417114122,272.929792022705,46.248996260239416,59.94756125829365,66.21038612325576,4.543189081880257,4.586235155176385,-0.04304607329612775,20.437025380727476,9.68865957132872,49.32910969034656,72.26292022547746,-60.93079890547797,-7189960.0,-9876661.2,1.0
2025-02-13,270.4806583135942,280.0918695817502,270.4806583135942,275.749755859375,1658423,268.69108978271487,279.2050401306151,278.86745556694154,275.48420760758745,298.3185365190114,248.91199174026593,273.61526412963866,51.34857702704905,59.94756125829365,66.21038612325576,3.9718725324872253,4.463362630638553,-0.4914900981513277,19.35819912641486,9.763282429913513,27.369333108899617,50.26841624597567,-50.29100274582091,-5531537.0,-9415487.4,1.0
2025-02-14,276.53034223171835,277.99398204216624,262.8209279183212,264.67486572265625,2686390,268.559362487793,279.2800875091551,276.0289375980845,274.5015401635028,298.16918436355616,249.41261953048684,273.7909019470215,43.62496857680128,59.94756125829365,66.21038612325576,2.5955293272417634,4.089795969959195,-1.4942666427174318,19.13348386278149,10.149694693765763,15.147684810786782,30.615375870010986,-81.96518710971891,-8217927.0,-9035523.65,-1.0
2025-02-17,262.4794085994422,273.11518537151187,258.9178909810749,270.1391296386719,1627613,268.5144778442384,279.3654866027831,274.850976006202,274.10495738851813,297.77855659821637,250.93512900969384,274.3568428039551,47.79714811899359,48.58974188889864,66.21038612325576,1.9235147713926608,3.6565397302458886,-1.7330249588532278,19.27983772098556,10.438808957813707,13.814376787440919,18.77713156904244,-70.39897232858733,-6590314.0,-8530486.6,-1.0
2025-02-18,269.3585060229805,269.3585060229805,261.4060688662006,266.1872863769531,1418196,268.2851742553712,279.4196543121337,273.1182380803523,273.3851691147395,297.39136995503026,252.00046811870024,274.69591903686523,45.19223785249021,48.58974188889864,66.21038612325576,1.0598404885658965,3.1371998819098907,-2.077359393343994,19.415737732175057,10.31696980171782,8.007980803337318,12.323347467188338,-80.82372358044898,-8008510.0,-8135293.2,-1.0
2025-02-19,265.01639488193786,272.6273101932868,261.9915332353862,271.65155029296875,641863,268.1944290161134,279.5355602264404,272.82490052287557,273.2275674036694,297.41332702352213,252.2663589505989,274.83984298706054,49.30621732657286,48.58974188889864,66.21038612325576,0.8069903458787167,2.6711579747036565,-1.8641676288249398,19.070371336229055,10.33974174144516,15.934757811159809,12.585705133979348,-66.4092874992438,-7366647.0,-7859704.85,-1.0
2025-02-20,270.2854934121198,275.1155168481251,268.8706296401666,273.7006530761719,1036036,268.20613861084,279.6760520172119,273.0000510335348,273.2705751920787,297.15237743569645,253.74213092611993,275.4472541809082,50.79771334131603,48.58974188889864,66.21038612325576,0.7631531017397037,2.2895570001108663,-1.5264038983711625,18.39979689355521,10.047252131910396,20.12130419600761,14.688014270168246,-61.00386390582442,-6330611.0,-7500004.35,-1.0
2025-02-21,274.0909288967147,277.1157903098879,262.8696909088143,263.8942565917969,5274745,268.12222320556657,279.77731101989747,271.17889214518726,272.4181825920531,295.8747761373949,256.0637950295973,275.9692855834961,44.10923516365675,48.58974188889864,66.21038612325576,-0.06216586153004755,1.8192124277826835,-1.881378289312731,18.421835645132816,10.347169793993485,18.610241894150093,18.22210130043917,-86.87261356425039,-11605356.0,-7343694.05,-1.0
2025-02-24,262.5769708472489,265.6993843727992,259.4545275438725,264.7724304199219,886943,268.0168411254884,279.8920431518555,269.8975998001342,271.72311421276845,295.9158055522837,255.95934093209146,275.93757324218757,44.81004297239623,48.291721844617044,66.21038612325576,-0.6380210873578562,1.3277657247545758,-1.965786812112432,18.777420450707073,10.05414743934586,12.336943000965494,17.022829697041065,-84.5560379543876,-10718413.0,-7444882.6,-1.0
2025-02-25,263.4551483942574,269.3097072474631,262.8209104740587,264.430908203125,835037,268.0461135864258,280.0165398406983,268.80426148073235,271.06018639370996,295.8406277882575,256.1320925486566,275.98636016845705,44.575953074926325,48.291721844617044,66.21038612325576,-1.1091627535217867,0.8403800290993032,-1.9495427826210898,18.564165919202154,9.79947953463576,3.722391904650456,11.556525599922015,-84.45674543981531,-11553450.0,-7403946.9,-1.0
2025-02-27,267.69973604982823,278.7746169336604,265.796992322827,275.06671142578125,3933791,268.2920053100587,280.1311181640625,270.05675146974215,271.42441594208003,295.8997438097894,256.58525069704666,276.24249725341804,52.838775183071185,48.291721844617044,66.21038612325576,-0.6172106650506066,0.5488618902693213,-1.166072555319928,17.336407013385962,10.124067334342877,16.54540258135509,10.868245828990347,-53.116141219942726,-7619659.0,-7298861.5,-1.0
2025-02-28,271.3100118443108,272.2857716851863,261.1621154547707,264.0406188964844,1223567,268.2637088012696,280.19056602478025,268.8535249550906,270.7531616652077,295.91407535014383,255.17070248188756,275.5423889160157,45.29905343419757,48.291721844617044,61.07409456725595,-1.1043187101518583,0.21822577018508538,-1.3225444803369437,16.5249417422329,10.394105094104855,17.5310515551361,12.599615347047216,-85.12750494829824,-8843226.0,-7322024.75,-1.0
2025-03-03,265.2603226860494,267.7973042660374,258.5763617199861,263.845458984375,955398,268.3486001586915,280.23398071289057,267.85191176094753,270.1251886942229,295.93938862832175,253.89153788535017,274.91546325683595,45.176177813313835,48.35568114911136,61.07409456725595,-1.4889395508963048,-0.12320729403119268,-1.3657322568651122,16.051828436078655,10.310307769243886,21.74971341136169,18.60872251595096,-83.56167295170204,-9798624.0,-7328865.25,-1.0
2025-03-04,262.9672790981772,264.38214278924266,257.60059993290827,260.0887756347656,1031583,268.37592132568363,280.25980697631826,266.2992845357112,269.2127875069995,295.16141931664515,252.20083349097203,273.6811264038086,42.771118112635925,48.35568114911136,61.07409456725595,-2.072991137193128,-0.5131640626635798,-1.5598270745295482,15.719877337276607,10.058253132607495,8.251028527204522,15.843931164567435,-88.93714876614148,-10830207.0,-7479420.3,-1.0
2025-03-05,262.72334380771804,271.3588245736766,262.67456772557017,269.3097229003906,2018591,268.60912811279303,280.34536132812485,266.9013722086471,269.22159981548964,292.63088475110135,252.60421351550028,272.6175491333008,49.83114276484245,48.35568114911136,61.07409456725595,-1.7713834398864492,-0.7648079381081537,-1.0065755017782956,14.688286348297984,10.144809975914887,28.98716674898717,19.66263622918446,-47.93925309554384,-8811616.0,-7627998.1,-1.0
2025-03-06,273.6030706886028,274.3348906154328,269.89519497046257,272.3345947265625,1843697,268.8725833129883,280.44795211791984,267.9880167122302,269.5045993528599,289.6729441824968,253.6740589913315,271.67350158691414,51.92629078441526,48.35568114911136,61.07409456725595,-1.273594090451411,-0.8665651685768052,-0.4070289218746057,14.08082318125608,9.779121242995409,53.68742436146836,30.308539879220014,-30.41473994693189,-6967919.0,-7757053.55,-1.0
2025-03-07,270.48063707648294,272.6760966963316,266.62637383272903,267.992431640625,987210,269.02187408447264,280.5161647033691,267.9888996979092,269.3671295608385,286.4631341365204,254.69816652265928,270.58065032958984,48.777227074261916,48.35568114911136,61.07409456725595,-1.2154576772030055,-0.9363436703020453,-0.2791140069009601,13.095650113667917,9.512735644467352,73.57324592387724,52.08261234477759,-50.921774987960035,-7955129.0,-7883520.45,-1.0
2025-03-10,267.94366311537755,274.72517626565354,264.08939976294545,265.55303955078125,1047404,269.17897125244144,280.55784011840825,267.5017276684836,269.0203941053788,282.2815419666596,256.38668923451235,269.33411560058596,47.05090320876816,50.14864855163519,61.07409456725595,-1.350653216130354,-1.019205579467707,-0.33144763666264687,12.457324821693465,9.592952848627405,64.36806032599948,63.87624353711502,-62.44246135444919,-9002533.0,-8155696.4,-1.0
2025-03-11,265.5530470122005,265.5530470122005,258.86908583771435,262.089111328125,1099994,269.2502017211915,280.5709625244141,266.4192044004119,268.3902774892648,277.36982973171877,258.5906683151563,267.9802490234375,44.63514178471996,50.14864855163519,61.07409456725595,-1.7175083459733287,-1.1588661327688314,-0.5586422132044973,12.477146365734555,9.385167729045888,40.22755789435122,59.389621381409306,-78.80179563916808,-10102527.0,-8446859.9,-1.0
2025-03-12,261.11333906004046,266.4312123197245,259.5521173609505,263.6990966796875,1752726,269.3419235229493,280.60241210937505,265.87518285626703,267.96380650657596,276.43812549624846,258.4197632976969,267.42894439697267,46.02233792289189,50.14864855163519,61.07409456725595,-1.8569258316690025,-1.2984780725488658,-0.5584477591201367,12.367102965030504,9.206162531169326,31.106305776153015,45.233974665501236,-71.19820605337853,-8349801.0,-8569698.3,-1.0
2025-03-13,266.0409062618913,266.2848462144105,262.0402850850109,264.7724304199219,882610,269.2570321655274,280.6368383789063,265.654632368998,267.6736814077892,276.2354498036078,258.1638330333062,267.199641418457,46.97617084184627,50.14864855163519,61.07409456725595,-1.859372442817289,-1.4106569466025505,-0.4487154962147386,12.264919807233886,8.851762431042916,30.858871951185762,34.064245207229995,-66.12909828702391,-7467191.0,-8583559.85,-1.0
2025-03-17,267.3582115069397,270.4806550853056,264.7236478765792,268.5779113769531,1868434,269.2336135864258,280.69650604248045,266.239288170589,267.75588413225864,274.97209575135827,258.7100026373136,266.84104919433594,50.327620182819615,48.66606083713344,61.07409456725595,-1.5365287433804156,-1.4358313059581236,-0.10069743742229198,11.526501673677767,8.630708486591736,49.70628387723099,37.223820534856586,-48.15668919291545,-5598757.0,-8586920.85,-1.0
2025-03-18,268.5779113769531,268.5779113769531,268.5779113769531,268.5779113769531,0,269.3165536499024,280.78150840759275,266.7070128118619,267.83061388177634,275.1356330643019,258.9367698897997,267.0362014770508,50.32762018281961,48.66606083713344,61.07409456725595,-1.2660782239540254,-1.4018806895573042,0.1358024656032788,10.840827692518515,8.014229308978042,63.960782978684065,48.17531293570027,-48.15668919291545,-5598757.0,-8455962.35,-1.0
2025-03-19,276.09127935618176,282.87279288634966,273.4079395948321,280.189453125,2242951,269.5117056274415,280.9032969665527,269.4035008744895,268.9541447220694,277.4852396862323,257.592195616502,267.53871765136716,59.407106572864485,48.66606083713344,61.07409456725595,-0.11348171488452863,-1.144200894622749,1.0307191797382205,11.697531107050185,8.462847323293648,83.37147042466086,65.67951242685864,-10.617755911776772,-3355806.0,-8294236.95,-1.0
2025-03-20,283.94610849150433,284.9218683144992,278.43307144714873,280.67730712890625,758269,269.68539031982425,281.00027816772456,271.65826212537286,270.01988675905454,279.7819111376307,256.7445262402989,268.2632186889648,59.74007567696573,48.66606083713344,61.07409456725595,0.8297601055228938,-0.7494086945936206,1.5791688001165145,12.692273360748665,8.321843719297707,91.6857352123304,79.67266287189177,-15.535739872358667,-2597537.0,-8023688.3,-1.0
2025-03-21,279.50641103390865,286.38550582138373,279.3600232393368,284.2876281738281,1358636,269.91176666259764,281.1812765502929,274.1841353350639,271.3169541603976,282.4095270311328,255.38051813488275,268.8950225830078,62.21046877989012,48.66606083713344,61.07409456725595,1.8473140925536313,-0.23006413716417018,2.0773782297178016,13.759683364548202,8.229246495208367,99.99999999999999,91.68573521233041,-7.28811709749424,-1238901.0,-7717301.0,-1.0
2025-03-24,284.6779270297755,288.8249062581441,284.6779270297755,285.9952087402344,1007036,270.2542587280273,281.3000671386718,276.546350016098,272.65134094038274,284.92889889890785,254.09060183351403,269.50975036621094,63.35576757813437,56.96919791895462,61.07409456725595,2.7597082404812454,0.36789033836491297,2.3918179021163324,14.990209536574865,7.9655344658589105,99.99999999999999,97.22857840411012,-9.062483209187356,-231865.0,-7412363.7,-1.0
2025-03-25,286.8733936326321,288.4346153358581,281.1164165186992,282.18975830078125,1682828,270.76165374755857,281.3814270019531,277.6750316730347,273.5184697913281,286.5935389212219,254.2555119820984,270.42452545166014,59.05991224295632,56.96919791895462,61.07409456725595,3.139528597784647,0.9222179902488599,2.2173106075357873,15.497846595359722,7.91929620523748,92.35094064592424,97.4503135486414,-22.14977878835761,-1914693.0,-6927830.55,-1.0
2025-03-26,282.5312626386759,285.6049300970357,278.5794470176826,280.2382507324219,842792,271.15976409912105,281.43247467041016,278.1876754849122,274.1293589677911,287.70446061276516,254.69117232180508,271.1978164672851,56.928146930038004,56.96919791895462,61.07409456725595,3.2456547287055173,1.3869053379401914,1.8587493907653259,15.537634606138376,7.855452410531455,80.90612977434627,91.08569014009016,-28.664397787169793,-2757485.0,-6529784.15,-1.0
2025-03-27,279.01853479726253,284.92186984700294,275.9936733741433,283.06793212890625,1198120,271.5939767456054,281.49002273559574,279.16372681371104,274.9419565278925,289.1248424884931,255.13449283865543,272.12966766357425,59.22629873983265,56.96919791895462,61.07409456725595,3.517544034090065,1.8130330771701664,1.7045109569198986,15.147493553160983,7.932076986412038,73.55333276874903,82.27013439633984,-19.218215520185232,-1559365.0,-6030079.9,-1.0
2025-03-28,282.9703643043976,284.6779440889931,273.79822741699314,276.1400451660156,2313383,271.8506015014648,281.4811434936524,278.55899048417194,275.0508736768128,289.2242766534199,255.14239204775188,272.1833343505859,51.921911836101486,56.96919791895462,61.07409456725595,3.1378247972908184,2.0779914211942967,1.0598333760965217,14.431491574586625,8.142622678239748,60.84364295811983,71.76770183373837,-42.345230122548905,-3872748.0,-5842734.35,-1.0
2025-04-01,276.091266192951,276.67669829070667,263.2600001236276,269.6512451171875,2437456,272.00282012939454,281.4424494934082,276.77744141077505,274.55999835321046,289.1207994085814,255.80693191466077,272.46386566162107,46.17747286275091,53.10703829586339,63.69495977331659,2.2869402084698436,2.119781178649406,0.1671590298204375,14.451478588206264,8.519342356013986,41.701344714598164,58.69944014715567,-64.00646309082639,-6310204.0,-5716083.25,-1.0
2025-04-02,271.2612389943887,272.96881873625983,260.9181786023465,262.13787841796875,3137878,272.0223355102539,281.3511312866212,273.8495288122138,273.4307147227339,289.23770017631534,255.51927309028608,272.3784866333007,40.5791859484668,53.10703829586339,63.69495977331659,0.9948738542312299,1.8947997137657708,-0.899925859534541,14.733235336010857,8.771577911578227,15.720808386862075,39.42193201986002,-91.16667336993586,-9448082.0,-5698556.15,-1.0
2025-04-03,259.55211083357864,262.8696882495704,255.9417876063419,258.7715148925781,5621003,272.0213595581054,281.2159733581544,270.83392602828667,272.09806019271974,289.3829614330404,255.24228575934234,272.3126235961914,38.33659708338856,53.10703829586339,63.69495977331659,-0.29730825842824515,1.4563781193269678,-1.753686377755213,15.51931206265172,8.639886678124673,2.7462242182336896,20.056125773231308,-91.39458967928174,-15069085.0,-5910500.05,-1.0
2025-04-04,257.60060667505445,260.43030435341933,252.03876348343903,255.9418029785156,1994446,271.9520803833007,281.02484100341803,267.85550141833244,270.629309536883,290.19251083352384,253.09594436667143,271.6442276000976,36.51007490859632,53.10703829586339,63.69495977331659,-1.5320455277769724,0.8586933899061797,-2.3907389176831524,16.623881199419696,8.622147691828646,0.0,6.155677535031922,-89.38991913617977,-17063531.0,-6323095.8,-1.0
2025-04-07,232.18205102251085,248.33087935732175,232.18205102251085,246.5745086669922,1663683,271.50810913085934,280.79284736633304,263.5993028680644,268.44250945780203,292.01880053960133,248.69364605463696,270.35622329711913,31.209167709741077,44.96815774110042,63.69495977331659,-3.2292216180404125,0.04111038831686131,-3.2703320063572736,19.024957340524164,9.703405139269798,0.0,0.9154080727445632,-74.59086837234992,-18727214.0,-6911060.55,-1.0
2025-04-08,251.69726978043343,255.84424921809395,249.3066461934744,252.52664184570312,1139313,271.327593383789,280.58726829528814,261.3847706635922,266.99561240215667,292.65885601292484,246.5070116018212,269.582933807373,37.426070329669926,44.96815774110042,63.69495977331659,-4.047303695950234,-0.7765724285365577,-3.270731267413676,20.159041268238425,9.672429097257794,6.446407650555644,2.1488025501852146,-64.08268838398214,-17587901.0,-7392699.15,-1.0
2025-04-09,252.7218012431411,254.08785907807905,245.15966240285405,251.35574340820312,1186620,271.28563568115226,280.38109291076665,259.37896521251434,265.57380612997906,293.304621692417,244.44151630807127,268.87306900024413,36.72297751856421,44.96815774110042,63.69495977331659,-4.735533077407297,-1.5683645583107055,-3.1671685190965913,21.47812423430668,9.619269638541166,12.163766906170457,6.2033915189087,-66.14984836846578,-18774521.0,-7881298.55,-1.0
