Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-23,273.5,275.70001220703125,268.5,272.8999938964844,1452833,254.03659973144525,295.583399658203,264.95691716132865,259.48039998684106,274.494764736679,243.29223019740303,258.893497467041,65.83832456339249,44.4439164217611,10.60464900786198,4.485163312138525,2.3522227267874154,2.1329405853511094,21.879784299817793,8.240999049104785,97.89531849943329,92.04282686131307,-7.207253206309005,18932780.0,9802593.6,1.0
2025-04-24,273.0,275.0,271.25,273.20001220703125,1102489,253.8255999755859,295.31364974975577,266.6055361704692,260.7276374614038,276.4923854362757,243.28861126782584,259.89049835205077,66.06106139867126,44.4439164217611,10.60464900786198,4.964645897608989,2.87470736095173,2.0899385366572587,22.21477785626435,7.920213402740158,99.99999999999999,96.87034411435543,-6.435005424037154,20035269.0,10614985.45,1.0
2025-04-25,273.0,274.70001220703125,260.1499938964844,264.1499938964844,2836519,253.53559997558588,294.96339965820306,266.1144277156722,261.0387607736838,276.88101817923757,243.84297779244207,260.3619979858398,54.51453013316687,44.4439164217611,10.60464900786198,4.561792948089419,3.212124478379268,1.349668469710151,20.7266795370033,8.393770896154924,84.55825533425784,94.15119127789703,-29.729772190439064,17198750.0,11215547.6,1.0
2025-04-28,263.8999938964844,276.3999938964844,263.79998779296875,273.79998779296875,4459037,253.49959960937494,294.6941496276855,267.65153973113155,262.19887232089155,278.66438883357705,243.89960652775096,261.281997680664,62.11784432583385,43.55777272465604,10.60464900786198,4.963981256326804,3.562495833968775,1.4014854223580286,19.56873561183901,8.69421626810926,79.28479702888247,87.94768412104676,-6.573974477883038,21657787.0,11908814.45,1.0
2025-04-29,273.79998779296875,278.54998779296875,266.5,268.20001220703125,2695954,253.59459960937494,294.42389968872067,267.7612342263115,262.7444304923588,279.36724128528033,244.25175590710242,261.80949859619136,56.24243479101341,43.55777272465604,10.60464900786198,4.775794770098059,3.805155621194632,0.9706391489034276,18.776464594498314,8.933914234170652,66.15386432213319,76.66563889509116,-24.820096236529608,18961833.0,12259704.15,1.0
2025-04-30,269.8500061035156,270.25,261.5,263.54998779296875,1990813,253.76659942626947,294.1311495971679,266.918984939643,262.8176629742324,279.5485943044654,244.79840276584704,262.1734985351562,51.85634560179009,43.55777272465604,12.326930977766713,4.202988085234665,3.8847221140026384,0.3182659712320266,17.55911379669757,8.920777503158464,61.01308094685204,68.81724743262257,-41.152284047210564,16971020.0,12686457.95,1.0
2025-05-02,262.20001220703125,266.29998779296875,254.1499938964844,256.45001220703125,2623014,253.73559967041012,293.7856497192382,264.8251903931207,262.2387856317596,279.5449002526881,244.8200991369603,262.1824996948242,45.9624454015327,43.55777272465604,12.326930977766713,3.139930800093339,3.7357638512207787,-0.5958330511274399,17.338976966347683,9.151435816967457,37.16379344990076,54.77691290629532,-60.63096484992791,14348006.0,12982061.05,1.0
2025-05-05,256.0,263.95001220703125,255.25,262.8999938964844,1774380,253.8155996704101,293.48314971923827,264.4401510937934,262.2988954740073,279.6798803148213,245.15511724377254,262.4174987792969,51.36989395294651,40.30698383051616,12.326930977766713,2.785796927416527,3.5457704664599285,-0.7599735390434015,17.134564195308503,9.119191273400585,25.929586706556677,41.36882036776983,-53.4129707051959,16122386.0,13290789.6,1.0
2025-05-06,262.8999938964844,265.6000061035156,255.5500030517578,256.6000061035156,1638536,253.99559967041006,293.15014968872066,262.8721220957379,261.7808146221444,279.63779661496557,244.73220155397976,262.1849990844727,46.47766351063608,40.30698383051616,12.326930977766713,1.9740315117501268,3.2314226755179685,-1.2573911637678417,16.677684241074083,9.18567782899753,14.033264975331544,25.708881710596327,-89.95896385292035,14483850.0,13469311.8,1.0
2025-05-07,256.54998779296875,265.95001220703125,256.45001220703125,264.70001220703125,3046456,254.17859985351555,292.833399810791,263.2377001179966,262.04619622077047,279.6909213083335,244.749078081315,262.21999969482425,52.71313224252004,40.30698383051616,12.326930977766713,1.9616912141523244,2.9774763832448397,-1.0157851690925153,16.194858445479284,9.208129412640565,21.01861724095636,20.327156307614857,-56.76220922306485,17530306.0,13730531.75,1.0
