Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-01-24,1495.8562237719038,1500.3938837142985,1454.418195819436,1464.3912353515625,380626,1682.0996313476564,1937.431813964843,1486.8613343894835,1545.3787462006899,1681.0295408236723,1395.6030885708594,1538.3163146972659,31.49856903083225,32.61568030534061,23.616429982574765,-67.21691725718097,-68.70042810667856,1.4835108494975913,52.57702754987264,41.22784682593647,80.60641370926393,76.02312214165926,-77.25879127647747,2166299.0,4035177.9,-1.0
2025-01-27,1461.0502868581425,1462.4963288892675,1422.5044648395483,1458.1580810546875,592839,1676.7840014648436,1937.431813964843,1481.1206837225245,1537.4495948237804,1663.9863759933207,1392.8398080887112,1528.413092041016,30.837581607678143,31.17715619889574,23.616429982574765,-65.62272348196598,-68.08488718173605,2.4621636997700733,52.553328662302484,41.274912803513445,85.80651251730893,80.95114521321224,-78.01351232704987,1573460.0,3796377.7,-1.0
2025-01-28,1461.0002492772312,1490.171387347289,1441.6526516767128,1467.2333984375,934814,1671.599013671875,1937.431813964843,1478.3432266655195,1531.0663042432093,1645.1803413856326,1393.5896415245245,1519.3849914550785,33.04076909437629,31.17715619889574,23.616429982574765,-62.901917018060885,-67.04829314900103,4.146376130940141,51.441327049599636,41.79232872258936,82.72291495442357,83.04528039366548,-70.50321711460809,2508274.0,3625521.65,-1.0
2025-01-29,1467.03406149543,1489.772639493131,1458.7065981390565,1470.8736572265625,160914,1666.7870239257809,1937.431813964843,1476.8493127777283,1525.594245423514,1622.672435283097,1398.4851696973724,1510.5788024902347,33.94965939196016,31.17715619889574,23.616429982574765,-59.76300906438587,-65.591236332078,5.828227267692128,50.40875412351842,41.02616533912401,87.97555371816645,85.50166039663299,-68.10262504789864,2669188.0,3467799.75,-1.0
2025-01-30,1476.009696761625,1493.9112521576285,1455.0663159291964,1463.792724609375,253587,1661.573117675781,1937.431813964843,1474.2379951440578,1519.9759253495013,1596.5175536139973,1406.733447362566,1501.6255004882817,33.01101145950626,31.17715619889574,23.616429982574765,-57.1875514853632,-63.910499362735045,6.722947877371844,49.28274815929482,40.870363259788874,92.63317143436315,87.77721336898438,-66.51849203998196,2415601.0,3314181.15,-1.0
2025-01-31,1475.9100550484402,1526.8722596134924,1474.065067195318,1503.2362060546875,1085898,1657.4522583007808,1937.431813964843,1480.0376373261838,1518.4541326863364,1573.7385409061637,1418.1132779414932,1495.9259094238284,42.54104618359887,31.17715619889574,20.66322640538518,-51.37154430404871,-61.402708350997784,10.031164046949073,47.00787155965663,42.456732670098056,95.71676899724851,92.10849804992603,-22.646884137007483,3501499.0,3243891.5,-1.0
2025-02-01,1545.82103662878,1545.82103662878,1447.9356350256276,1504.6822509765625,561289,1652.408891601562,1935.1543920898432,1484.9665600562596,1517.202143439993,1566.8901548374847,1420.204535103922,1493.5473449707033,42.86197411844833,31.17715619889574,20.66322640538518,-46.114058805786044,-58.34497844195544,12.230919636169396,45.475719023947825,46.41592330817336,96.85263240688053,95.06752427949739,-33.36030596320045,4062788.0,3235072.8,-1.0
2025-02-03,1504.632349722592,1515.353366679578,1469.5772149259635,1490.86962890625,335501,1646.6684106445307,1932.7193316650385,1486.1471738262578,1514.80827848238,1552.020247075983,1426.7070600529235,1489.3636535644532,40.53313731910048,34.94842701633334,20.66322640538518,-42.57129148590957,-55.190241050746266,12.618949564836697,44.05300595507536,46.370225339990576,95.72428010572554,96.0978938366182,-44.56125152136967,3727287.0,3168609.25,-1.0
2025-02-04,1491.8669868571503,1512.9100756240498,1488.0273910398323,1500.6431884765625,665541,1640.7145068359373,1930.3326409912104,1489.046376756319,1513.5205430273058,1543.3134015481164,1430.5719988425085,1486.9427001953125,42.89733915195096,34.94842701633334,20.66322640538518,-38.530818987680505,-51.85835663813312,13.327537650452612,42.731915248265224,44.8354010002925,95.72428010572554,96.10039753944386,-36.63566663970662,4392828.0,3166515.85,-1.0
2025-02-05,1512.1121232184823,1528.816963529507,1492.3655790597215,1515.7025146484375,1412685,1635.312111816406,1928.239202880859,1494.3776043347427,1513.7189040837723,1536.2933668936228,1434.4954148446584,1485.3943908691406,46.43127217570172,34.94842701633334,20.66322640538518,-33.72479521054038,-48.23164435261457,14.506849142074195,40.880984991114495,44.23654267668485,95.72428010572554,95.72428010572554,-24.423742521661996,5805513.0,3261374.95,-1.0
2025-02-06,1516.8991357583393,1518.8438295436042,1463.8426203375614,1474.713134765625,621641,1628.7348901367188,1925.850999145507,1490.4447104209191,1510.1729250548497,1518.0033059232092,1444.2385641939777,1481.1209350585934,39.301695463670896,34.94842701633334,20.66322640538518,-32.84487189761467,-45.15428986161459,12.309417963999927,39.86620200345568,45.00544742878185,89.0607774138347,93.50311254176192,-57.66289220615868,5183872.0,3299293.8,-1.0
2025-02-07,1478.1540697458092,1484.68633755549,1456.363002846918,1468.1810302734375,182807,1622.3850561523436,1923.4455609130853,1485.991974391423,1506.3554800747213,1517.9865437391734,1444.3201579209824,1481.153350830078,38.29259496692138,34.94842701633334,20.66322640538518,-32.30225231680606,-42.583882352652886,10.281630035846824,39.09347154524363,43.81386794876685,76.57324762913329,87.1194350495645,-62.95991303426922,5001065.0,3362458.7,-1.0
2025-02-10,1468.180980245125,1475.4114336162163,1440.1068507387847,1442.6500244140625,235593,1615.0099951171871,1920.7619378662102,1477.323584395951,1500.5640750146613,1519.1995599116026,1438.424817529803,1478.8121887207028,34.55778493527943,33.17485822034976,20.66322640538518,-33.54566761615888,-40.77623940535409,7.23057178919521,38.73292255837882,43.206061872242906,51.19228304685097,72.27543602993964,-83.66354231048014,4765472.0,3390568.85,-1.0
2025-02-11,1438.1121792640656,1445.9909041783144,1401.2618499967384,1411.3345947265625,260603,1606.4222119140622,1917.8132562255855,1464.1257864620734,1492.4523040793795,1526.1763266645048,1425.3445473589318,1475.7604370117183,30.613712751877216,33.17485822034976,20.66322640538518,-36.635663536692846,-39.94812423162185,3.312460694929001,39.121036240053016,43.31484703719527,28.798172299682918,52.18790099188905,-93.03209642742175,4504869.0,3442222.8,-1.0
2025-02-12,1402.2591885735474,1425.596002295502,1373.038135788737,1390.4410400390625,364276,1597.6000610351557,1914.6153002929682,1449.3888371774713,1483.178552802987,1532.374461305556,1408.3605728741313,1470.3675170898437,28.293517456001624,33.17485822034976,20.66322640538518,-40.30582238355919,-40.01966386200932,-0.2861585215498721,39.908945752302934,43.97506271359312,7.952368751051006,29.31427469919496,-89.92787818371184,4140593.0,3463614.9,-1.0
2025-02-13,1379.2712810855396,1394.43025153042,1363.314418831477,1367.00439453125,274368,1588.5345678710933,1911.2217864990228,1432.911948648227,1472.6172656873746,1539.7506224667989,1387.9446656191383,1463.8476440429686,25.920405983698604,33.17485822034976,20.66322640538518,-44.59156730541895,-40.93404455069125,-3.657522754727701,40.776774991084864,43.05654628397526,0.0,12.25018035024464,-97.97816882241982,3866225.0,3493472.15,-1.0
