Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-11,1173.0249118950294,1184.010108801198,1145.5372847897684,1174.01904296875,146500,1267.7506616210933,1417.0315216064448,1175.4488505718846,1197.0496783175445,1244.2114944218577,1142.3243332148606,1193.2679138183591,43.555051141060964,43.16691726281169,75.37989023224372,-25.970316592023664,-26.42688157670407,0.45656498468040496,31.318444806593586,43.65419603716718,34.1036404476577,27.25623597213798,-55.74139347310207,2771020.0,2994155.55,-1.0
2025-04-15,1196.8342784872882,1196.8342784872882,1156.9696515461003,1159.35546875,126541,1264.4903906249997,1415.5907348632807,1172.2301742075078,1193.6229319932222,1245.0498344814264,1138.9111762607608,1191.9805053710936,41.30651672410305,42.5535400250836,75.37989023224372,-25.757744385806063,-26.293054138524468,0.5353097527184048,31.805588433471222,43.38351253031152,42.9916620431067,30.9034374157902,-62.569365831484944,2644479.0,2970564.7,-1.0
2025-04-16,1163.7297672982882,1191.664825158974,1153.689068098326,1177.0511474609375,528067,1260.8851245117187,1414.3845697021477,1173.194368858194,1192.1164061266509,1244.4340545793343,1137.5734893659778,1191.003771972656,44.99681058582219,42.5535400250836,75.37989023224372,-23.886042567688264,-25.811651824357227,1.925609256668963,32.32461418484064,42.99724428247841,72.50222346068372,49.86584198381604,-42.90822204636703,3172546.0,2970438.85,-1.0
2025-04-17,1192.9572662560015,1195.9396594216414,1166.1157277652414,1169.197509765625,335900,1255.7478002929686,1413.2382165527335,1172.3949970396802,1190.0328700938303,1243.8409873663027,1135.402872496979,1189.6219299316408,43.68405952442161,42.5535400250836,75.37989023224372,-22.773904918730068,-25.204102443231797,2.430197524501729,32.60057280961057,42.05629338061567,72.90516838339404,62.79968462906149,-44.318665737550546,2836646.0,2950085.75,-1.0
2025-04-21,1181.02773072575,1212.2434711116705,1164.226891093637,1193.35498046875,389246,1250.9963330078124,1412.1177813720694,1176.5869937254943,1190.334880127914,1243.5918549961114,1135.304067855451,1189.4479614257812,48.64692374556804,42.26310949926906,75.37989023224372,-19.715948642872718,-24.106471683159985,4.390523040287267,32.093319084959056,42.482028140431225,88.25420809782374,77.88719998063382,-23.160556956470092,3225892.0,2949194.95,-1.0
2025-04-22,1204.8868209256552,1207.769825213499,1185.0042001183012,1197.7291259765625,128319,1245.4557324218747,1410.785139770507,1180.815420175708,1191.0070842959728,1241.5923693027453,1135.603590169911,1188.5979797363282,49.51447349732077,42.26310949926906,75.37989023224372,-16.746496094009444,-22.634476565329877,5.887980471320432,31.622297769211222,41.07371363720026,92.07698001358004,84.41211883159927,-19.329499987968866,3354211.0,2951657.5,-1.0
2025-04-23,1203.9920716968695,1221.4887536345234,1181.823022438292,1209.65869140625,212765,1240.1318823242186,1409.3261224365226,1186.5840744218165,1192.7026849423617,1233.7502897866402,1139.8518952719533,1186.8010925292967,51.90107220653431,42.26310949926906,75.37989023224372,-13.277512426360772,-20.763083737536057,7.485571311175285,30.54715808928373,40.97314346284535,99.99999999999999,93.44372937046792,-10.210129811426672,3566976.0,2958500.65,-1.0
2025-04-24,1216.8163393258487,1242.862522884245,1209.6586446948963,1212.442138671875,154918,1234.7564819335937,1407.9674700927728,1191.7556872718283,1194.4971807359536,1230.1100648294266,1141.762322865886,1185.9361938476563,52.4657005393483,42.26310949926906,75.37989023224372,-10.18629566924892,-18.64772612387863,8.46143045462971,28.66088330481173,40.418195943309875,99.99999999999999,97.35899333786,-22.165877351550723,3721894.0,2978347.45,-1.0
2025-04-25,1218.5063896322815,1223.477044923845,1165.2209891775003,1187.290771484375,145226,1229.5064770507813,1406.5623254394525,1190.8627041143377,1193.8420526221737,1226.194615264414,1142.7252089543363,1184.4599121093752,47.086842037984546,42.26310949926906,75.37989023224372,-9.654695926705244,-16.849120084443953,7.194424157738709,28.229107928332333,41.69232878638378,89.40153794003099,96.46717931334365,-40.49247429424294,3576668.0,2995813.25,-1.0
2025-04-28,1174.0688763187077,1189.9749745584188,1164.2269537621062,1182.220703125,65547,1224.0228515625001,1404.99138305664,1189.1343039164701,1192.7855663042487,1224.6220293254762,1142.4884809284301,1183.5552551269532,46.06168276533582,43.81285338201145,75.37989023224372,-9.532625274728616,-15.385821122500886,5.85319584777227,27.853720113518303,40.55344964423585,76.78310981219866,88.72821591740987,-44.18679033684525,3511121.0,3015536.15,-1.0
2025-04-29,1184.5070848913,1200.2144032115204,1172.6769017365905,1185.004150390625,90393,1219.2291503906251,1403.4227160644523,1188.3082732113012,1192.0781648575555,1223.933491764429,1142.3220624347898,1183.1277770996094,46.74715280617144,43.81285338201145,75.37989023224372,-9.106310591452257,-14.129919016291161,5.023608424838905,27.076758931658254,39.623739060714,65.51532666214366,77.2333248047911,-42.15862559462399,3601514.0,3043879.05,-1.0
2025-04-30,1185.2029337437054,1192.1618507676922,1162.13914300576,1167.9051513671875,118891,1215.320227050781,1401.8894323730462,1184.2276488424786,1189.8806181766129,1223.4232802876004,1140.8390366069307,1182.1311584472655,43.1217225168436,43.81285338201145,75.46986927309798,-10.032550455809542,-13.310445304194838,3.277894848385296,26.65939852060769,38.937951110801016,57.702485183342915,66.66697388589508,-66.5783365216667,3482623.0,3072139.4,-1.0
2025-05-02,1170.0922592991187,1176.7528888691213,1149.6131837045084,1157.2679443359375,44473,1212.1181298828126,1400.4478680419918,1178.8357079411705,1186.9158296456424,1223.6416052018549,1140.297628196582,1181.9696166992185,40.9918970334984,43.81285338201145,75.46986927309798,-11.492458027747034,-12.946847848905277,1.4543898211582427,26.618422695388066,38.09521925750187,47.713017768011596,56.97694320449939,-76.02647397691405,3438150.0,3104939.55,-1.0
2025-05-05,1160.2503231636756,1184.2088571768245,1157.9638945630193,1181.1270751953125,52252,1209.4926293945311,1398.9135668945307,1179.293981391999,1186.3895792410667,1219.8972161637455,1141.0795050276604,1180.488360595703,47.28149252729193,41.807547463794506,75.46986927309798,-10.60199958361386,-12.477878195846994,1.8758786122331337,26.23825335581189,37.29848308488652,43.91980273667829,49.77843522934427,-63.43210548224292,3490402.0,3134973.05,-1.0
2025-05-06,1181.0277168827988,1190.969027630971,1158.162702162004,1163.9287109375,53362,1206.9108715820314,1397.3346405029292,1176.2209273010994,1184.3476821225606,1216.0664105642998,1140.4814654122627,1178.2739379882812,43.66827347859905,41.807547463794506,75.46986927309798,-11.155475733892217,-12.213397703456039,1.0579219695638216,25.57536817099448,36.9776146837494,36.77309767419129,42.80197272629373,-84.64811937659027,3437040.0,3164873.15,-1.0
2025-05-07,1143.2506778321497,1182.817141136938,1141.3618046153892,1172.9752197265625,69477,1204.40466796875,1395.8787249755856,1175.571785786192,1183.3138219047426,1213.2945008355514,1140.5195128363234,1176.9070068359374,46.005656725277966,41.807547463794506,75.46986927309798,-10.740324144995384,-11.918782991763909,1.1784588467685246,25.47802404063793,37.29745195787793,40.61347696238714,40.435459124418905,-68.85399862153147,3506517.0,3200841.2,-1.0
2025-05-08,1178.0452850842842,1222.2841164650863,1175.0628919574883,1185.302490234375,130510,1202.37763671875,1394.4921246337885,1177.5179266758287,1183.4946099347092,1213.3474907880675,1140.5212103838078,1176.9343505859376,49.10468320243512,41.807547463794506,75.46986927309798,-9.309294065948961,-11.39688520660092,2.087591140651959,23.7817068709707,38.15541229935264,45.91015321048464,41.098909282354356,-56.708990469805954,3637027.0,3246283.8,-1.0
