Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-16,2244.059289012472,2375.428693630113,2234.2764195260265,2316.332275390625,162730.0,2217.445046386719,2374.9062445068366,2173.7040348042306,2180.6748830209403,2375.9886915238685,2001.050004765193,2188.519348144531,58.04212413413501,44.52533727894243,85.90921216237804,-17.43665458737314,-30.0438291339589,12.60717454658576,13.633312499041274,105.32538169057449,85.29485984251116,57.73939561687981,-13.300423741502577,6379853.0,6061534.75,1.0
2025-04-17,2343.384837128062,2440.7139198202817,2298.164199196224,2389.30419921875,251423.0,2218.7128198242185,2374.9062445068366,2216.8240676871346,2199.6411844934682,2405.4075427194716,1989.6994152883403,2197.553479003906,61.6363725164129,44.52533727894243,85.90921216237804,1.2137134206695919,-23.792320623033202,25.006034043702794,14.813111580803913,107.98426304296613,99.6175233113818,80.8452328882264,-10.0881499176385,6631276.0,6091720.1,1.0
2025-04-21,2415.6578513564878,2449.6981720141976,2370.836657919201,2442.01171875,243410.0,2218.9603881835938,2374.9062445068366,2261.8615978997077,2221.6748694258804,2444.1382051912456,1974.3077664884408,2209.222985839843,64.03299864135141,51.971740201564906,85.90921216237804,20.016582068544267,-15.030540084717709,35.047122153261974,15.967846728079143,105.90406668953973,99.99999999999999,94.97079438463098,-1.4821851036405542,6874686.0,6134075.95,1.0
2025-04-22,2442.011807077756,2482.141289743913,2405.775390421408,2447.9013671875,67854.0,2222.337458496094,2377.2552600097665,2299.0695517572663,2242.240914676937,2477.085080147566,1961.495535086808,2219.290307617187,64.30136845773629,51.971740201564906,85.90921216237804,34.989894621654,-5.026453143443367,40.01634776509737,17.25758274169161,103.79419759189442,99.99999999999999,99.87250777046059,-6.2137765093014945,6942540.0,6176854.4,1.0
2025-04-23,2447.901235128968,2492.9222721387814,2412.762989608273,2444.906494140625,143168.0,2223.004284667969,2379.675297241212,2328.236940233938,2260.6650582645448,2506.4809049434375,1952.7684114628114,2229.6246582031245,64.03969935155463,51.971740201564906,85.90921216237804,46.08346991597318,5.195531468439943,40.88793844753324,18.528434594167887,102.10598937322399,99.69659242377753,99.89886414125917,-8.54657053453094,6799372.0,6217132.1,1.0
2025-04-24,2428.7350926214963,2600.4335866333736,2404.8770854153754,2503.80322265625,241039.0,2223.437526855469,2382.436928100587,2363.3501967184006,2282.7685277547,2540.1154535025516,1938.1205328255728,2239.117993164062,66.89301189870018,51.971740201564906,85.90921216237804,58.94816428837021,15.946058032425999,43.00210625594421,20.372085719680985,108.78102593356502,99.69659242377752,99.79772828251834,-14.436993396192255,7040411.0,6264736.85,1.0
2025-04-25,2523.5684546359457,2560.503594201424,2422.046781924173,2530.156982421875,129208.0,2225.4480004882817,2384.875922241212,2396.7115538590956,2305.2583872698974,2578.5539752968843,1923.5551067343652,2251.0545410156246,68.11224317691699,51.971740201564906,85.90921216237804,70.45786106527385,26.848418638995568,43.60944242627828,22.084047479086003,110.90072495811403,99.69659242377752,99.69659242377753,-10.499627954919177,7169619.0,6322246.95,1.0
2025-04-28,2519.575469776173,2593.3458268142745,2513.685909863579,2583.96240234375,95715.0,2228.842038574219,2387.447097778321,2434.1617235560266,2330.595115912975,2628.5542497767788,1910.749534402908,2269.6518920898434,70.5008468574402,55.568723684697886,85.90921216237804,82.96466142766667,38.07166719672979,44.89299423093688,23.86547559658152,108.66923867186983,99.99999999999999,99.79772828251834,-2.460866015914598,7265334.0,6388760.9,1.0
2025-04-29,2595.442381427014,2604.326682862987,2553.715605167693,2583.762939453125,108363.0,2233.782365722656,2389.8128802490246,2464.0819667354463,2353.610372598443,2672.261370648798,1905.5597963433895,2288.9105834960938,70.47977002355043,55.568723684697886,85.90921216237804,91.80205884364932,48.8177455261137,42.98431331753562,25.58425057952092,104.522227173543,99.97989654850107,99.89216299075952,-3.0545453882647067,7156971.0,6451716.15,1.0
2025-04-30,2583.7627738944398,2590.351057905232,2525.7645253715077,2569.48779296875,69680.0,2240.1781372070304,2391.9916302490246,2485.163131982107,2373.2355926321075,2707.9543068588473,1906.0782615005276,2307.0162841796873,68.89237382201618,55.568723684697886,86.80497916850999,96.5410102751539,58.36239847592174,38.17861179923216,26.707936235470935,101.6696775564131,98.27667857146132,99.41885837332079,-5.488295031683855,7087291.0,6508320.8,1.0
