Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-01-23,953.1854083200984,962.877137980758,947.1905315382112,950.2379150390624,24649522,1096.6387915039065,1156.3148455810551,993.8215843540593,1032.657116592378,1125.4212481522359,951.7135785079204,1038.5674133300781,20.59834636034947,28.2780789558433,31.730187396228548,-38.197698325469446,-29.787403944884325,-8.410294380585121,45.714209533121625,25.053054016216212,0.0,0.0,-97.85212009306476,-25976233.0,71822707.1,-1.0
2025-01-24,947.1904904330852,960.978694236453,945.292088474656,947.6900634765624,14421921,1092.4493701171875,1156.3148455810551,984.59528017856,1024.9328390363949,1125.9557298666123,938.2951124185444,1032.1254211425783,20.281372520669372,28.2780789558433,31.730187396228548,-40.00670080812745,-31.83126331753295,-8.175437490594497,47.65017668558028,24.38402199804341,0.0,0.0,-98.23851506580941,-40398154.0,64735987.65,-1.0
2025-01-27,942.2946747087996,948.9390207529837,932.7028964179104,947.2904052734376,12713296,1088.631630859375,1156.3148455810551,977.1343051975356,1017.8744359670351,1125.4183701407524,926.6578749764352,1026.0381225585938,20.228787722231207,25.53008561789793,31.730187396228548,-40.999975193272576,-33.66500569268088,-7.334969500591697,49.60631790745984,23.80202930783125,0.0,0.0,-90.19148531598636,-53111450.0,57486211.15,-1.0
2025-01-28,959.180235428942,993.0013057953832,957.38178468412,982.9598999023438,21781371,1085.4963098144528,1156.3148455810551,978.2994241384972,1014.7003872338813,1121.4866990087858,922.5064589501989,1021.9965789794923,36.142388242764824,25.53008561789793,31.730187396228548,-38.46551566487494,-34.625107687119694,-3.8404079777552482,48.48150768299054,25.366948680267996,33.33333333333333,11.111111111111109,-65.70068451830069,-31330079.0,51590110.0,-1.0
2025-01-29,987.1563504180044,987.8058197786002,976.7652065467048,982.560302734375,11175206,1082.6427502441404,1156.3148455810551,979.1515998576727,1011.7785613702897,1115.76593175899,919.3947677039006,1017.5803497314454,36.05561111936996,25.53008561789793,31.730187396228548,-36.07335124246549,-34.91475639818886,-1.1585948442766352,47.43704104598333,24.343639005384237,66.48489945590273,33.272744263078685,-62.00986914422185,-42505285.0,44985980.8,-1.0
2025-01-30,983.809246785376,990.5534830633908,973.9676209602276,983.8591918945312,10473118,1079.6603002929685,1155.8039761352543,980.0931182650445,1009.2404368724934,1106.2691470574084,918.710259680873,1012.4897033691407,36.58856588762626,25.53008561789793,31.730187396228548,-33.684440935864814,-34.66869330572405,0.9842523698592345,46.54762410852496,23.78951208379702,99.81823278923606,66.54548852615737,-60.463305438868154,-32032167.0,38577653.7,-1.0
2025-01-31,981.1614599961304,989.154628713003,977.2148207455668,985.2579345703124,9036312,1076.6019116210937,1155.3717343139654,981.1260815260981,1007.0602093904769,1095.7148381760157,919.3929987380469,1007.5539184570313,37.19562118300053,25.53008561789793,25.864924917958092,-31.317338676661052,-33.99842237991145,2.681083703250401,45.72173695231361,22.943104646914104,99.81823278923606,88.70712167812495,-58.74514867969389,-22995855.0,32989003.2,-1.0
2025-02-01,988.6550911139932,1004.0919109485104,981.1614951732604,997.2977294921876,4830391,1073.719375,1155.0770657348635,984.3604111193162,1006.1727112179051,1088.6407865703843,919.9476289569595,1004.2942077636719,42.314699601785065,25.53008561789793,25.864924917958092,-28.14543915016486,-32.827825733962136,4.682386583797275,44.03516413962905,22.9421982989381,99.99999999999999,99.8788218594907,-45.85422370342219,-18165464.0,27906042.9,-1.0
2025-02-03,986.2570909647076,999.6456730985736,982.5102930895256,988.55517578125,7124605,1070.392219238281,1154.76888458252,985.1993640517029,1004.5711170873001,1079.673280004481,921.1118030033315,1000.3925415039063,39.779209554321234,33.634356423138065,25.864924917958092,-26.036998630276457,-31.469660313225003,5.432661682948545,42.469060813564816,22.527425563945954,96.17329203447096,98.66384160790233,-50.50903524229333,-25290069.0,22235879.25,-1.0
2025-02-04,993.1512442533444,1016.2314952547484,986.9565261066653,1014.4330444335938,16058171,1067.8044299316407,1154.7293667602544,991.0461001280812,1005.4676559369632,1069.161517264817,925.6636597371366,997.4125885009768,49.437010870441206,33.634356423138065,25.864924917958092,-22.024037206469984,-29.580535691874,7.556498485404017,40.06066556379124,23.0093929628129,96.17329203447096,97.44886135631397,-2.1530958811696643,-9231898.0,16929619.25,1.0
