Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-17,307.3292059971499,310.5512057374426,304.4046095156376,307.08135986328125,1164586,305.1269921874999,402.2885781860352,298.9777958298223,298.6349409860539,324.4139787095954,273.56742998181073,298.9907043457031,53.48353980786635,47.071794273869436,9.078804697592007,-1.5753799542545153,-3.5998770304806733,2.024497076226158,15.304476872262123,14.52162070945534,80.97137534618597,58.52158116057976,-24.85494662038018,189101923.0,181905863.1,1.0
2025-04-21,308.8162905501045,316.0038286126671,307.9736076228729,313.62451171875,1699688,303.916636352539,402.2885781860352,301.90713900760784,299.99762923448077,323.94056079320734,278.1713898903865,301.0559753417969,56.423379081066855,50.098172532850775,9.078804697592007,-0.24367630269625806,-2.9286368849237907,2.6849605822275326,14.938726561661573,14.121681283736093,92.93234061523565,77.39185372546794,-4.54975292130878,190801611.0,183564122.65,1.0
2025-04-22,315.21074967934896,319.3745468994919,311.3443254864669,314.7150573730469,1253430,303.1351873779297,401.54431289672846,304.46872268069563,301.33557724707765,325.46552277167774,278.8406661931661,302.1530944824219,56.912158824817986,50.098172532850775,9.078804697592007,0.8894532919180733,-2.165018849555418,3.054472141473491,14.822941992103459,13.68657700725673,99.99999999999999,91.30123865380719,-8.370405062430141,192055041.0,185116771.75,1.0
2025-04-23,315.2602682337515,318.48226783048005,306.6352110575704,316.7473449707031,1684785,302.4348950195312,400.77019989013667,306.92444713869713,302.73664704013447,327.1400888841981,279.44500022713,303.29254455566405,57.86073583587794,50.098172532850775,9.078804697592007,1.9292164773472678,-1.3461717841748808,3.2753882615221483,14.311722170020895,13.555182704803368,99.99999999999999,97.64411353841187,-4.719560844584148,193739826.0,186629669.55,1.0
2025-04-24,315.6568273673021,322.10082679323966,312.2861260262042,313.4757995605469,1804924,301.6266845703125,399.9762924194335,308.2347176230671,303.7129336328992,327.9189877520377,279.4074282635873,303.6632080078125,55.733636791780725,50.098172532850775,9.078804697592007,2.4608823992824114,-0.5847609474834223,3.045643346765834,14.098441905777634,13.28800542353423,96.21242317159547,98.73747439053182,-14.770774886890425,191934902.0,187675949.8,1.0
2025-04-25,314.2193433606738,314.96288176876374,296.57268032254586,299.39813232421875,2075251,300.53099121093754,399.0849966430663,306.4674005632975,303.3206789684737,324.86548089869694,280.0406256686859,302.4530532836914,47.620957479560445,50.098172532850775,9.078804697592007,1.726380736370345,-0.12253261071266885,1.848913347083014,13.525926856920757,13.652447996583064,77.97916443453138,91.39719586870895,-38.879458612800946,189859651.0,187575104.5,1.0
2025-04-28,302.1739976447697,307.3292093879786,297.0188161562162,305.8421325683594,1945383,299.6778094482422,398.06269241333007,306.34234696430985,303.5499020230087,322.7841242247351,280.75613151256965,301.77012786865237,51.12781573090804,48.764554956003046,9.078804697592007,1.6452939175374581,0.23103269493735654,1.4142612226001017,12.994305740125085,13.413729799095876,65.99032345984784,80.06063702199157,-27.84379757552542,191805034.0,187752640.55,1.0
2025-04-29,305.3464636090158,310.1050976932673,300.38954049847985,301.8766174316406,948957,298.884638671875,396.9452059936523,305.449201057776,303.3977852419752,322.626891811829,280.667688266296,301.6472900390625,48.95565350996381,48.764554956003046,9.078804697592007,1.2466771805649728,0.43416159206287985,0.8125155885020929,12.265422920116977,13.149574613073845,53.92124163088263,65.96357650842062,-34.634933396292226,190856077.0,187991524.25,1.0
2025-04-30,301.28176456861326,301.5296107109459,289.9799865291766,293.4993896484375,1000905,298.2756848144531,395.90389770507807,303.05923877590834,302.49793109710816,322.3428094376076,279.85849366297833,301.100651550293,44.64092388434523,48.764554956003046,8.876014417704582,0.2518945899114442,0.39770819163259274,-0.14581360172114854,12.362146734139356,13.060078633744574,44.78991145403192,54.90049218158746,-70.62424219105267,189855172.0,188038788.15,1.0
2025-05-02,310.94775999275123,333.5017586456885,310.94775999275123,313.1783752441406,40183485,298.14331115722655,394.90624771118155,305.08306606955483,303.4688805650202,323.69439272888184,279.92992672912607,301.81215972900395,54.73374102506777,48.764554956003046,8.876014417704582,1.0394695354679584,0.5260604603996659,0.5134090750682925,12.691602192991578,14.984527945423604,50.30597294838071,49.67237534443176,-39.15950711638912,230038657.0,190227815.5,1.0
2025-05-05,323.7862040712067,325.1741364073802,316.7473676285304,320.0685119628906,4545448,298.15763305664063,393.9531117248534,308.080155248222,304.9779379648266,326.1718442796253,279.67813435807005,302.9249893188477,57.64535899702765,51.27010325859529,8.876014417704582,2.194310162280374,0.8597104007758076,1.3345997615045662,12.997525119068639,14.771044603839032,65.61956578998866,53.57181673080043,-28.082880333344562,234584105.0,192779415.8,1.0
2025-05-06,320.06851988459385,320.76247094252795,298.5554622501604,300.4390869140625,4435539,298.11828308105464,392.5250538635253,306.5519415813901,304.5653151420298,325.9848264404843,279.463638525336,302.72423248291017,48.14435349103653,51.27010325859529,8.876014417704582,1.5082133826710447,0.9894109971548551,0.5188023855161895,12.117309359307447,15.302184895876781,68.48460715495648,61.47004863110861,-75.96811922803623,230148566.0,195006613.4,1.0
2025-05-07,296.2256913672619,307.82490270134883,293.10283608644016,304.9994506835937,3028918,298.2037353515625,391.2248530578612,306.24144340183085,304.6047820094447,325.61881410348326,279.4231811357746,302.52099761962893,50.19801319373976,51.27010325859529,8.876014417704582,1.3172752562425671,1.0549838489723977,0.2622914072701694,11.629441226225678,15.260747875807631,55.63607639217096,63.246749779038694,-65.48976885819681,233177484.0,197279456.1,1.0
2025-05-08,307.3292289871413,310.84863224948595,293.4498444522381,297.96063232421875,1688374,298.3885180664063,389.9842042541502,304.58528118630846,304.0007684016969,325.6009705551794,279.7384428969691,302.66970672607425,47.09762288333891,51.27010325859529,8.876014417704582,0.5911669945465405,0.9622204780872263,-0.3710534835406858,10.973475789596767,15.413465013053361,29.040296884969955,51.05366014403246,-81.66286571769821,231489110.0,199559794.05,1.0
2025-05-09,289.4843064829786,308.2214695845413,288.294632847624,305.6934509277344,3226052,298.2892437744141,388.9270382690428,304.8069151345937,304.15464863133667,324.08856837748425,283.90775730610954,303.9981628417969,50.70007988577866,51.27010325859529,8.876014417704582,0.6324048320219049,0.8962573488741621,-0.2638525168522572,10.693318661994672,15.735848707615073,35.48447930882513,40.05361752865535,-61.51310711981757,234715162.0,202117465.15,1.0
2025-05-12,317.2430585997145,321.15903970616705,313.4758093807052,319.62237548828125,3310135,298.49226196289067,387.99032699584944,307.77000720533124,305.56080561833164,325.41566967837025,285.6886455071767,305.5521575927735,56.452508160799,49.844289185561095,8.876014417704582,1.7686460675574267,1.070735092610815,0.6979109749466117,10.291058080624463,15.716544426959187,51.25498847589915,38.59325488989808,-30.7017597610717,238025297.0,204778169.1,1.0
2025-05-13,319.02753797023826,328.54483575731655,315.0619997468436,323.04266357421875,2528846,298.9158532714844,387.034634246826,310.82453847910875,307.15006543250314,325.7261638458906,289.43787118828925,307.5820175170899,57.7559752488305,49.844289185561095,8.876014417704582,2.911551543079554,1.4388983827045627,1.4726531603749913,10.358586493055453,15.5569938257816,78.1296833267485,54.95638370382426,-23.135943475348142,240554143.0,207610958.2,1.0
2025-05-14,323.2409206208057,356.8984382154898,320.6633449929738,353.4781494140625,14315782,299.89084472656253,386.3906657409666,319.3552606660995,311.36170943082675,336.520693804144,285.0129853950748,310.7668395996094,67.1722694330671,49.844289185561095,8.876014417704582,6.2017122357059975,2.39146115330485,3.8102510824011473,11.76485513129466,17.034000925548344,96.18504845184033,75.18990675149598,-4.985567175300432,254869925.0,211104877.75,1.0
2025-05-15,354.3208537448785,363.6894504160487,352.0902383712339,358.9307861328125,5581707,300.99267456054696,385.7015509033202,327.27036575944214,315.6861709491891,346.8320153494317,280.20880496306836,313.52041015625,68.52583696519153,49.844289185561095,8.876014417704582,9.143766850106203,3.741922292665121,5.401844557441082,13.329636110219207,16.645801719781662,99.73584952788657,91.35019376882514,-6.311659656073143,260451632.0,214800032.75,1.0
2025-05-16,359.8230462422455,389.4158518197311,354.9156804580716,380.24554443359375,11360243,302.7164416503907,385.18479217529284,337.86540149427253,321.55520490231675,361.6976495239384,272.69428773192095,317.1959686279297,73.18104826800466,49.844289185561095,8.876014417704582,13.044915522418137,5.602520938615724,7.442394583802413,15.609540080506736,17.92111383705865,99.99999999999999,98.64029932657563,-9.068628206179785,271811875.0,218993759.65,1.0
2025-05-19,381.4847717118017,398.9331462531708,381.18736844166807,393.9266662597656,6559510,305.03891479492194,384.77301177978507,349.0776544473712,328.1344286620848,377.3859354952562,265.6905324002516,321.5382339477539,75.66863204689491,61.36821785847673,8.876014417704582,17.044082570648698,7.8908332650223185,9.153249305626378,17.98085094476513,17.975862978667102,100.0,99.91194984262884,-4.525078871092414,278371385.0,223457232.75,1.0
2025-05-20,395.4632986073749,398.8340000917614,372.116204104316,374.59466552734375,4871354,307.05182006835946,384.143807067871,354.18105666336567,332.3580865589265,385.0787199638555,264.09476331251165,324.5867416381836,66.30920025525708,61.36821785847673,8.876014417704582,18.440944643221314,10.00085554066212,8.440089102559195,19.51784596053143,18.60028676500841,89.94508205095788,96.64836068365261,-21.998199340056235,273500031.0,227592153.75,1.0
