Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-07,2011.1110064755385,2058.1544889861048,1993.569253449967,2047.7890625,106610.0,2047.3897973632816,2056.3399200439458,2033.461925648926,2051.65635782893,2147.3977904947283,1967.4160034505833,2057.406896972656,49.331348054147455,48.604025242201686,73.85113929203844,-13.700693220231187,-6.409971044652976,-7.290722175578211,11.956206673046589,64.41339772045971,37.2350777437656,19.85913427591726,-53.86386960306503,7774596.0,7723284.25,-1.0
2025-07-08,2043.2040850085448,2052.5728259194875,1997.9545653293744,2013.8018798828125,76556.0,2049.693063964844,2056.429720458985,2029.5299164957032,2048.2150416520103,2147.8103119321167,1965.9270537905395,2056.868682861328,45.67357280829528,48.604025242201686,73.85113929203844,-14.75318360423421,-8.078613556569223,-6.674570047664986,11.309313001963119,63.7137450682921,43.55531390657407,32.39856824153981,-69.6437139588803,7698040.0,7718600.65,-1.0
2025-07-09,2013.3035390595248,2031.243867625402,2004.4330189354912,2024.665771484375,52583.0,2052.9819799804686,2056.7843243408206,2028.5570874934376,2046.074198909498,2141.1713093107983,1964.1141765290452,2052.6427429199216,47.02568984511902,48.604025242201686,73.85113929203844,-14.543021656485735,-9.371495176552527,-5.171526479933208,10.708626021671328,61.077823898407715,48.5131395882199,43.10117707951986,-64.5997383960335,7750623.0,7705945.1,-1.0
2025-07-10,2029.7488942252523,2043.204141007497,2014.997908345868,2035.72900390625,31062.0,2056.2950878906254,2057.4285833740237,2029.9914707760001,2045.1337266364753,2134.1784305994865,1964.04057574817,2049.109503173828,48.43320972242494,48.604025242201686,73.85113929203844,-13.330095359991901,-10.163215213240402,-3.166880146751499,9.98450969997341,58.72985309578067,46.40822467471229,46.15889272316875,-59.463211262975044,7781685.0,7707357.25,-1.0
2025-07-11,2025.4630498405563,2047.1908298066096,2008.3201178482564,2016.5926513671875,35939.0,2059.0921020507812,2057.871546020508,2027.3117068942377,2042.5390834301763,2119.615865004432,1966.9419230815047,2043.2788940429684,46.14911347818911,48.604025242201686,73.85113929203844,-13.754433702208416,-10.881458911034006,-2.8729747911744106,9.373336805136548,57.31134301453586,47.522721865940255,47.48136204295747,-68.34799197591678,7745746.0,7701299.3,-1.0
2025-07-14,2004.3333947957851,2043.204107076758,1994.366545492972,2026.360107421875,52421.0,2061.670417480469,2058.529312744141,2027.1213869997653,2041.0682674294217,2113.72065422337,1966.597876050067,2040.1592651367184,47.509794745000086,48.84236770848234,73.85113929203844,-13.150976550554788,-11.335362438938162,-1.8156141116166253,9.107270557122114,56.706072912339444,48.65729054814699,47.52941236293317,-63.81307838713081,7798167.0,7701568.5,-1.0
2025-07-15,2035.72895189479,2087.955144441978,2027.356774222168,2066.028076171875,85595.0,2066.111049804688,2059.227166137696,2034.9027248341874,2043.337340951463,2112.794277289248,1966.8365332576263,2039.8154052734371,52.73329972598942,48.84236770848234,73.85113929203844,-9.363917439708075,-10.941073439092147,1.5771559993840718,9.025447168272029,57.05528463432256,58.73516302973745,51.63839181460823,-45.3957126455587,7883762.0,7711090.3,-1.0
2025-07-16,2068.121432277543,2096.327667224987,2057.1578969739035,2072.4072265625,57190.0,2070.4841845703127,2059.853901367188,2042.40362517985,2045.9800578251934,2111.287533851024,1967.3964261099136,2039.3419799804688,53.53410261817708,48.84236770848234,73.85113929203844,-5.781258932075389,-9.909110537688797,4.127851605613408,9.115790250487233,55.777747892662646,76.0429353714875,61.14512964979065,-42.43394904719868,7940952.0,7718759.8,-1.0
2025-07-17,2068.6195487026694,2117.955452176908,2064.134466568648,2102.5068359375,68036.0,2074.6770019531245,2060.8202423095704,2054.42426733138,2051.1188558354033,2119.61145110025,1965.002770091156,2042.307110595703,57.217270686643595,48.84236770848234,73.85113929203844,-0.5073410180370956,-8.028756633758457,7.521415615721361,9.621011039265928,55.63797915806245,92.8155732763949,75.86455722587328,-28.459058675787176,8008988.0,7735889.2,-1.0
2025-07-18,2112.971981692181,2114.9653514862307,2076.0946405022705,2096.327392578125,49757.0,2079.5603881835937,2061.7847985839844,2062.804892380729,2055.2287228120144,2126.1327882289747,1964.2322996616494,2045.182543945312,56.231802982060266,48.84236770848234,73.85113929203844,3.137480567062539,-5.795509193594258,8.932989760656797,10.090144628846145,54.44031714562657,95.3878252639317,88.08211130393804,-12.757207173886453,7959231.0,7754796.1,-1.0
2025-07-21,2096.0283848353797,2109.3838654186043,2076.0946864536827,2093.038330078125,32404.0,2082.7158374023434,2062.8048205566406,2068.8515799202087,2058.665959836206,2131.4489828753653,1966.6404092144778,2049.0446960449217,55.68208718390923,52.306908212412445,73.85113929203844,5.694979893655727,-3.497411376144261,9.192391269799987,10.52576867631349,52.9295215612905,94.99086552754835,94.39808802262499,-14.697244907217023,7926827.0,7774844.3,-1.0
2025-07-22,2093.0382228271724,2104.5000988093216,2068.121101126849,2072.30712890625,28505.0,2084.28021484375,2062.824169921875,2069.542689717417,2059.9060661153007,2133.240496275823,1967.1213323374575,2050.1809143066403,52.21706746326385,52.306908212412445,73.85113929203844,5.980047592875053,-1.6019195823403987,7.581967175215452,10.686389002365601,51.747341284232064,83.2866447555096,91.2217785156632,-33.9260547617253,7898322.0,7789756.55,-1.0
2025-07-23,2073.1045272798283,2115.961976641863,2067.42347219344,2102.108154296875,63219.0,2086.203732910156,2063.374472045899,2076.055782633309,2063.7426195863527,2133.455669433521,1967.0257636719475,2050.2407165527343,56.415733843434076,52.306908212412445,73.85113929203844,8.512532316098259,0.4209707973473329,8.091561518750925,11.106639828867467,51.518138653102866,83.07405581026197,87.1171886977733,-12.609057373937404,7961541.0,7804638.8,-1.0
2025-07-24,2111.4769623413667,2143.1715908530105,2058.1543201486534,2091.044921875,65563.0,2088.2005957031247,2064.0297015380856,2079.0536104816474,2066.224647067139,2135.7442904958803,1966.5112392892756,2051.127764892578,54.50112718697543,52.306908212412445,73.85113929203844,9.517126794187789,2.2402019967154243,7.276924797472365,12.093435942165462,53.91093379962103,78.28175371267679,81.54748475948278,-34.843485658633824,7895978.0,7818697.15,-1.0
2025-07-25,2092.041693582484,2094.035063466793,2023.2704325738173,2030.1475830078125,31672.0,2088.792395019531,2064.5902044677737,2069.2724049868807,2062.9449139708363,2132.9679256890663,1964.5932315374962,2048.7805786132812,45.373068291419436,52.306908212412445,73.85113929203844,5.337837580560063,2.8597291134843523,2.4781084670757103,11.926230150131879,55.11476930628922,56.65264115138221,72.66948355810698,-75.95441913392975,7864306.0,7822201.3,-1.0
2025-07-28,2033.2372893761997,2078.686220235946,2029.748892065995,2044.4998779296875,51325.0,2086.6634326171875,2065.232421875,2064.3178995754424,2061.26809251255,2124.4788820965287,1966.4742551105019,2045.4765686035153,47.6005167897615,49.321303156765,73.85113929203844,3.1475480470635375,2.9172929002001893,0.23025514686334825,11.770967628957838,54.673523510836496,31.759000764638266,55.56446520956575,-66.30938667743665,7915631.0,7817806.0,-1.0
2025-07-29,2035.2308021501044,2088.952027166208,2031.3437062555709,2078.785888671875,39924.0,2085.898994140625,2066.152069091797,2067.211497394729,2062.860619436125,2125.88473776665,1973.789407741163,2049.8370727539063,52.57542011998043,49.321303156765,73.85113929203844,4.130706129346436,3.1599755460294388,0.970730583316997,11.883322745797157,54.88315189653655,26.53844193765032,38.31669461789026,-43.26849403886286,7955555.0,7829513.9,-1.0
2025-07-30,2078.7856631570207,2155.2313469052283,2072.30721125749,2138.6865234375,121697.0,2083.83634765625,2067.4505944824223,2081.5065026032835,2069.75388343625,2135.505526004624,1980.4644080774067,2057.9849670410154,59.76299581884949,49.321303156765,73.85113929203844,9.632311318941902,4.454442700611931,5.1778686183299705,13.329123776341751,56.88607930733668,59.87177527098365,39.38973932442408,-10.284924559306196,8077252.0,7855995.55,-1.0
2025-07-31,2090.048215530908,2117.9553924669426,2048.785558393708,2059.549560546875,60765.0,2079.472353515625,2068.2608728027344,2077.115114192002,2068.826217719034,2132.9519696957514,1989.3967241519051,2061.174346923828,49.16211131560277,49.321303156765,72.17269215006937,7.519995709043087,5.067553302298163,2.4524424067449244,13.949747854777444,59.24428543136921,62.38010266671131,49.59677329178176,-59.47962855661925,8016487.0,7876083.75,-1.0
2025-08-01,2059.450111567988,2084.068180577613,1970.446098996624,1981.50927734375,83588.0,2075.4525634765623,2068.682691040039,2057.9939468223515,2060.8883140485536,2136.8386886662593,1982.5498367243652,2059.6942626953123,41.369029783696035,49.321303156765,72.17269215006937,-0.4460860722842881,3.964825427381673,-4.410911499665961,13.257032026471954,63.12841372777062,42.11040562217488,54.78742785328994,-94.01295370039607,7932899.0,7889329.4,-1.0
2025-08-04,1981.4095993843853,2007.3234070222093,1973.3364759534215,2001.9412841796875,35376.0,2072.0802807617188,2069.12331237793,2046.7834142938189,2055.529493151384,2138.651415930853,1976.1523316277403,2057.4018737792967,43.87740947010206,47.18945683918245,72.17269215006937,-5.052330955958041,2.16139415071373,-7.213725106671771,12.613795900188286,61.04687925212899,13.322729057682949,39.271079115523044,-82.95579028113694,7968275.0,7899013.35,-1.0
2025-08-05,2001.9413703647904,2017.689041273519,1945.628670573676,1950.512451171875,65542.0,2067.8585766601564,2069.3722302246097,2027.5292216694302,2045.9824893350649,2146.7817644882452,1961.693040199254,2054.2374023437496,39.317723944074274,47.18945683918245,72.17269215006937,-12.706220823209605,-0.8121288440709371,-11.894091979138668,12.571476070922786,61.833557212680006,4.5456567688414,19.992930482899745,-97.66998175611371,7902733.0,7909248.0,-1.0
2025-08-06,1950.5124389181876,1964.4660281592985,1893.0037662121504,1923.2032470703125,118325.0,2063.604272460938,2069.666493530274,2006.6640267496068,2034.8207400382694,2158.1905080085708,1940.1380442375228,2049.164276123047,37.11226762536056,47.18945683918245,72.17269215006937,-20.73656995439228,-4.797017066135206,-15.939552888257074,13.426722726062849,62.521321836570586,4.5456567688414,7.471347531788582,-88.4834841635103,7784408.0,7910937.25,-1.0
