Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-01-16,1636.8038610486908,1667.493933443354,1627.8214008356188,1647.3831787109375,271797,1707.5895874023433,1992.996419677734,1639.6864273605968,1652.572080934062,1694.4182347100864,1574.8728419500703,1634.6455383300784,46.879823722996406,37.76708820897934,19.2747263241134,-21.863288274405477,-29.37880553349842,7.515517259092942,11.578096608659173,46.457830081897455,88.69489994241582,79.59744965864272,-36.008197045434045,12450076.0,12364746.15,1.0
2025-01-17,1647.383078258182,1730.4210007083902,1629.9671357511104,1648.081787109375,236117,1702.654223632812,1992.996419677734,1641.3654993103523,1652.163872404545,1677.2301006646728,1585.1345111517337,1631.1823059082033,47.01021492318835,37.76708820897934,19.2747263241134,-19.674801996606902,-27.438004826120117,7.763202829513215,12.079799393391145,50.31468971585334,90.81362994271981,84.74735400393571,-51.004657509680214,12686193.0,12348996.0,1.0
2025-01-20,1647.7823507406608,1651.7745551034486,1641.0954571659547,1647.2833251953125,38404,1695.8525048828124,1992.996419677734,1642.5490644873444,1651.7201862946147,1674.940496773005,1585.9919128949643,1630.4662048339846,46.868610785773534,38.358022491822204,19.2747263241134,-17.799656695218346,-25.510335199939764,7.710678504721418,12.545666264927975,47.483576017399095,99.16146382858597,92.88999790457386,-59.841975157725116,12647789.0,12344472.8,1.0
2025-01-21,1649.0299962345114,1655.7668414302038,1641.7941254687676,1651.0760498046875,59841,1687.554709472656,1992.996419677734,1644.2544615508132,1651.6616284318939,1675.17650061506,1585.9205941115029,1630.5485473632814,47.674872045262674,38.358022491822204,19.2747263241134,-15.82512714044583,-23.57329358804098,7.74816644759515,13.059995142098336,45.08994315625889,99.16146382858597,96.37885253329725,-62.20648642519764,12707630.0,12350924.6,1.0
2025-01-22,1636.803820024825,1661.1562914697254,1634.8576690937357,1657.1141357421875,153301,1679.6082275390625,1991.7578515624996,1646.8263963890881,1652.157310914648,1678.1968543914154,1586.9772789093663,1632.5870666503909,49.001695149786336,38.358022491822204,19.2747263241134,-13.616117048211436,-21.58185828007507,7.965741231863635,13.318357634994118,43.74770595766823,99.16146382858598,99.16146382858597,-57.47262363207387,12860931.0,12373306.45,1.0
2025-01-23,1656.8148104856273,1661.1063572021712,1643.9897561277237,1653.1219482421875,72014,1674.9543139648435,1990.5668377685545,1648.085506759708,1652.2450052171514,1679.2100109593316,1591.1040881617623,1635.157049560547,48.132656912281156,38.358022491822204,19.2747263241134,-12.048706810156318,-19.675227986091322,7.626521175935004,13.558265664111632,41.84548418029533,95.68304980975287,98.00199248897493,-60.60250089202697,12788917.0,12397058.35,1.0
2025-01-24,1661.7550956464297,1665.1983232377777,1638.3508458851545,1657.6131591796875,124295,1670.9890576171872,1989.40899230957,1649.991037243704,1652.7330192137454,1680.0723286899927,1595.8707865443823,1637.9715576171875,49.223660986338174,38.358022491822204,19.2747263241134,-10.325098408573012,-17.80520207058766,7.480103662014649,13.584394798385787,40.77419797831875,95.68304980975287,96.8425211493639,-57.081388974579724,12913212.0,12430964.05,1.0
2025-01-27,1656.7648348187631,1666.7453458718885,1634.807710501888,1658.8607177734375,119413,1668.86021484375,1988.2302294921874,1651.764973349651,1653.290082719172,1676.5252407740702,1606.8084384251486,1641.6668395996094,49.541166854584816,38.895618078281956,19.2747263241134,-8.75750768294688,-15.995663193059507,7.238155510112627,13.480776670471851,40.143014934867445,95.68304980975289,95.68304980975287,-56.10330233084439,13032625.0,12475882.05,1.0
2025-01-28,1646.7843716773618,1656.615150984226,1591.8915592881165,1613.2498779296875,115390,1666.3511157226562,1986.7952600097656,1644.0619542656584,1649.650064101946,1669.895381148739,1616.177958695011,1643.036669921875,39.75389126490828,38.895618078281956,19.2747263241134,-11.068009208149533,-15.010132396077513,3.9421231879279794,13.013742541910785,42.05916804561413,66.66666666666666,86.0109220953908,-84.5821087397778,12917235.0,12511228.1,1.0
2025-01-29,1619.9366913111244,1655.5172368493802,1608.5588845783532,1643.840087890625,134221,1664.3370507812501,1985.6993444824218,1644.0175809906518,1649.1218844463713,1668.980578722269,1619.3583372933558,1644.1694580078124,47.27696108992221,38.895618078281956,19.2747263241134,-10.311855372513719,-14.070476991364755,3.758621618851036,12.580067993961224,42.40910977600076,58.95527397140407,73.76833014927453,-62.50000861195571,13051456.0,12549003.75,1.0
