Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-27,572.5361764952103,576.120475679694,562.5301218791698,565.915283203125,627909,577.4280029296876,605.0261746215816,574.9911640590433,579.9048190712895,609.8759576708972,558.6193121044935,584.2476348876953,43.30176707449003,46.31198430595689,17.034030116771138,-3.2035453109230048,-0.39905337703715704,-2.804491933885848,13.317867981903957,17.588065761858903,14.199141858994842,15.212968705132768,-92.38318775243812,-44734996.0,-40783679.7,1.0
2025-06-30,567.3091047872009,575.4732706069187,563.7248665094422,572.137939453125,405175,577.5555249023438,604.5777801513666,574.4205191378596,579.1987391060018,607.7535295265407,557.8814802390843,582.8175048828125,46.44093225748992,44.970619142305246,16.529255190200967,-3.3504873476873627,-0.9893401711671983,-2.3611471765201646,12.476436157267916,17.17094707154588,11.790720495192677,14.494449299769936,-80.77233566602182,-44329821.0,-42595033.95,1.0
2025-07-01,574.4776502158694,579.5055620372273,567.60778919018,572.8348388671875,283971,577.7466003417969,604.0944186401363,574.1033830837252,578.620202720655,600.8876604783128,560.537785078328,580.7127227783204,46.796208527025286,44.970619142305246,16.529255190200967,-3.3718375674187655,-1.4658396504175117,-1.9059979170012538,11.813577227737449,16.794291769795976,19.243120709001932,15.077661021063149,-79.47199129688043,-44045850.0,-44436026.1,1.0
2025-07-02,570.5448944893127,572.4863822000068,563.5257257829633,567.5082397460938,269460,577.7031372070312,603.5318322753902,572.784354416199,577.6100242684221,600.6429398573381,558.947733970787,579.7953369140625,44.37339258713469,44.970619142305246,16.529255190200967,-3.775053338208295,-1.9276823879756684,-1.8473709502326265,11.0979994201268,16.259636149397995,22.616323465847724,17.883388223347442,-87.62216826126227,-44315310.0,-44251505.5,1.0
2025-07-03,567.5082652110927,571.640147940581,562.6794911214585,563.774658203125,348886,577.5413415527343,602.8496109008785,570.9824151735843,576.3522637170314,599.7311667431148,557.1254555713382,578.4283111572265,42.704443335901644,44.970619142305246,16.529255190200967,-4.345778143955727,-2.41130153917168,-1.9344766047840465,10.508478060923737,15.738280482949746,14.37280980449617,18.74408465978194,-95.32371711303448,-44664196.0,-44301219.85,1.0
2025-07-04,565.7658864025502,568.6034032764676,559.5432083734856,565.0191650390625,278797,577.4877893066406,602.3075729370112,569.78976514668,575.3219820190342,599.9537155146851,555.692457581018,577.8230865478515,43.467704986915,44.970619142305246,16.529255190200967,-4.6441257724413845,-2.8578663858256212,-1.7862593866157632,10.244886147103246,15.261274370094903,7.258629141046939,14.749254137130277,-86.25001459614967,-44385399.0,-44248426.15,1.0
2025-07-07,565.61655179404,575.174622281755,562.5301276135862,565.6663818359375,287282,577.5404565429687,601.7968038940425,568.9650884845315,574.4442001842071,599.186978185714,554.4005462283485,576.7937622070312,43.88636174290476,44.82596902120857,16.529255190200967,-4.773319574239963,-3.2409570235084897,-1.5323625507314733,9.67071404548958,15.07436153424304,9.90204854312385,10.511162496222319,-84.62486997692713,-44098117.0,-44214762.95,1.0
2025-07-08,567.5082507677444,567.7571578952741,557.651504210231,559.6427612304688,255278,577.3912841796875,601.2169689941403,567.100623033719,573.0986148247764,599.4713612931969,552.199378452897,575.835369873047,40.85395075123541,44.82596902120857,16.529255190200967,-5.300659728515711,-3.652897564509934,-1.6477621640057771,9.28428204905275,14.719453830728758,9.90204854312385,9.020908742431546,-93.0070057031608,-44353395.0,-44166712.9,1.0
2025-07-09,560.4890851868566,574.1789772806595,559.3440880862199,571.64013671875,547691,577.7479956054688,600.8087548828122,568.0085257707252,572.9660259060468,594.4857220911625,554.1360613561031,574.3108917236328,48.48838676376064,44.82596902120857,16.529255190200967,-4.696355995865815,-3.8615892507811105,-0.8347667450847047,8.92979366946172,14.727699213850961,39.34995549225603,19.71801752616791,-42.41785683811712,-43805704.0,-44181735.8,1.0
2025-07-10,575.4235427222568,575.4235427222568,561.3851434599397,568.2550048828125,385015,578.2424121093751,600.4632476806637,568.0578215931428,572.5377512675709,591.0119938118528,555.0111995475224,573.0115966796876,46.65837108383276,44.82596902120857,16.529255190200967,-4.439417935877373,-3.977154987800363,-0.46226294807700974,8.716052728430824,14.67846350302711,58.676486047668256,35.97616336101604,-56.35225291865562,-44190719.0,-44091760.2,1.0
