Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-30,573.7879074494299,586.4072858190275,567.8725681973739,584.2876586914062,1062306.0,552.3181762695312,515.1363244628906,562.4850480418137,557.2091077741671,585.4303339715417,531.715991712052,558.5731628417968,64.78354450375592,60.254716985365945,14.600151535126061,4.720003266131698,2.38192656070357,2.3380767054281284,16.248515356954467,16.31592888048126,97.68912699162537,84.77067160876567,-3.2281732895714788,11474508.0,9491862.3,1.0
2025-07-01,586.8509265209858,589.5621235775716,578.5694278058384,585.6678466796875,871346.0,553.1206909179688,515.098367614746,567.1216077693884,559.7962658564871,589.4628184582095,531.2376332019467,560.3502258300781,65.27361504460525,60.254716985365945,14.600151535126061,6.385327410097602,3.1826067305823766,3.2027206795152257,16.86704079273585,15.935697944142113,99.99999999999999,95.26136007934126,-5.659043956199284,12345854.0,9615778.35,1.0
2025-07-02,582.6609518221896,589.7100889298877,576.0554772202114,586.4566040039062,762572.0,553.4292749023438,514.9842510986327,570.988607016292,562.2199329607979,592.9835221703134,530.2408064429679,561.6121643066407,65.56850412454487,60.254716985365945,14.600151535126061,7.680222096788043,4.08212980382351,3.598092292964533,17.19259805606173,15.772763213108838,99.99999999999999,99.22970899720845,-4.71772069923162,13108426.0,9762931.0,1.0
2025-07-03,586.4072768734823,596.4633654833619,584.7312520761787,591.6818237304688,764483.0,553.647156982422,514.8822116088867,575.1272503591274,564.8982866671316,596.269799037801,528.743921665324,562.5068603515625,67.53528743090074,60.254716985365945,14.600151535126061,9.024043472276617,5.070512537514132,3.953530934762485,17.913862677338358,15.484145369828434,99.99999999999999,99.99999999999999,-6.315072117703712,13872909.0,9906042.75,1.0
2025-07-04,591.5338913066275,594.9845056725828,585.3227974826958,587.59033203125,363256.0,553.865037841797,514.7508416748046,577.619866693552,566.9611998820515,598.516700519683,527.9265550955514,563.2216278076172,64.43171344324828,60.254716985365945,14.600151535126061,9.647670072823985,5.985944044576103,3.661726028247882,18.583608397095222,15.068256999832618,96.62893214779905,98.876310715933,-11.718782152007723,13509653.0,10050453.85,1.0
2025-07-07,583.7453423215662,591.5338960220997,575.4639038816206,577.6328735351562,330186.0,554.52361328125,514.5573608398438,577.6224680618728,567.9313520323336,599.8109045963215,528.0520348568034,563.9314697265625,57.50555156260403,62.313500957011684,14.600151535126061,9.231994280711888,6.63515409180326,2.5968401889086277,18.18532812527641,15.139809509878798,85.73474361348404,94.12122525376103,-24.869784853976228,13179467.0,10202548.3,1.0
2025-07-08,577.6329063717284,583.4496205755768,570.6823345591994,574.3301391601562,536323.0,555.0954296875,514.3601828002929,576.9640022815295,568.5130599530447,600.5870010888996,528.2273177587567,564.4071594238281,55.37913215303555,62.313500957011684,14.600151535126061,8.537648461755339,7.015652965793676,1.5219954959616624,17.36862232714119,14.97034354605727,72.53086175772367,84.96484583966891,-29.231768256322145,12643144.0,10302343.75,1.0
2025-07-09,577.7314342531383,583.4003007155198,574.7737647945046,576.7455444335938,560406.0,555.865408935547,514.1866659545898,576.9203107119424,569.2614676330946,601.7821800507505,528.7870155058898,565.2845977783202,56.64186306993167,62.313500957011684,14.600151535126061,8.089032090234582,7.230328790681858,0.8587032995527242,16.6102526574442,14.548901975293436,64.06961215600037,74.11173917573602,-26.041697086074567,13203550.0,10457267.05,1.0
2025-07-10,576.745542623323,580.0482494388554,568.9077065477568,570.04150390625,354572.0,556.5358129882811,513.978150024414,575.5445493508039,569.3323800215633,602.2448167424702,529.2757643122172,565.7602905273437,52.2243565120588,62.313500957011684,14.600151535126061,7.110574069451786,7.206377846435844,-0.09580377698405762,15.49832000990714,14.305447754993803,49.452796460374955,62.01775679136633,-34.89584949090664,12848978.0,10568423.85,1.0
2025-07-11,566.0979336413612,571.3724199873124,561.2177671099653,564.47119140625,278290.0,556.9893212890624,513.7301986694335,573.3298777618932,568.8904537838075,602.3285449696975,529.4286449717088,565.8785949707031,48.8175808216171,62.313500957011684,14.600151535126061,5.818588308787753,6.928819938906226,-1.1102316301184736,15.12634244485621,14.008962406590467,31.469319754116857,48.330576123497394,-57.94652739249222,12570688.0,10644996.1,1.0
