Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-20,651.2702385602245,668.8029095860472,649.5957568070664,666.3404541015625,482798,630.4811584472656,772.783700256348,623.6824288126721,614.4367202565127,651.2201801432104,548.2122722493677,599.7162261962891,66.80898189441751,39.262070121798175,3.5367726312969436,2.016415449725855,-8.59602030888498,10.612435758610834,24.50562716694368,22.05532967852416,99.25878109136349,94.48834813159434,-2.1710797627198075,5884186.0,5163226.95,1.0
2025-03-21,666.7836385227113,671.6593118968432,657.2293002163534,665.503173828125,412119,630.1373999023438,772.783700256348,632.0465778157627,619.0791251266592,662.506786590187,544.2982610172348,603.4025238037109,66.42997990423078,39.262070121798175,3.5367726312969436,5.62314225132252,-5.752187796843479,11.375330048166,25.308322513587342,21.51066410723599,99.67073406669874,99.14902578026307,-5.294364922883188,5472067.0,5074194.95,1.0
2025-03-24,665.5031982897416,686.2862971262354,665.5031982897416,675.0082397460938,358866,630.2546130371093,772.531257324219,640.6389102018289,624.1635900920623,674.4020770112525,540.3074505766381,607.3547637939453,68.60721553238832,49.685208601418054,3.5367726312969436,9.143082841456248,-2.773133669183534,11.916216510639781,26.48068917303105,21.45869690658416,99.67073406669874,99.53341640825366,-8.959322466378195,5830933.0,4987613.05,1.0
2025-03-25,684.5626109801541,684.5626109801541,660.6275561739087,669.8863525390625,311666,630.8130981445312,772.1621832275393,646.4883986692756,628.3202048599715,683.3708110624727,539.371248263699,611.3710296630859,66.11871467719811,49.685208601418054,3.5367726312969436,11.388092781980731,0.05911162104931922,11.328981160931413,27.242165444644122,21.635579613702816,96.59200815917603,98.6444920975245,-13.028164960920819,5519267.0,4922638.4,1.0
2025-03-26,684.2670537504016,684.2670537504016,656.5397845257797,660.5782470703125,220885,630.8101428222654,771.696190490723,649.306368349483,631.2527541518207,689.4339132561078,539.7548501716266,614.5943817138672,61.736195436445115,49.685208601418054,3.5367726312969436,12.274697936941607,2.502228884227777,9.77246905271383,27.67151723488043,22.070700300197036,88.08847941464724,94.78374054684068,-25.777797938953594,5298382.0,4816933.85,1.0
2025-03-27,659.9380029634402,664.7644392713336,651.9103748501273,656.8845825195312,266519,630.6870190429686,771.21635345459,650.8220111834927,633.582920367067,692.8862499861158,545.073778090056,618.9800140380859,60.035645259225184,49.685208601418054,3.5367726312969436,12.534797704590005,4.508742648300222,8.026055056289783,27.752076710747716,21.412369165983414,77.06960314412916,87.25003023931748,-29.48148368085911,5031863.0,4829056.75,1.0
2025-03-28,657.5248111685389,667.8178864869196,654.7176361355889,659.3963012695312,193798,630.3294714355466,770.6646240234378,652.5368692007005,635.9295913582001,695.2469198971257,552.0359658450616,623.6414428710937,60.825863875218324,49.685208601418054,3.5367726312969436,12.796097904832209,6.16621369960662,6.629884205225589,27.94482244392097,20.81864639350822,70.14529012234422,78.43445756037354,-26.962950448033695,5225661.0,4961591.3,1.0
2025-04-01,656.7860788241377,663.9764364212896,650.285220748584,653.3878784179688,169914,629.7749255371091,770.0156817626956,652.7070710441542,637.5167083636336,695.7552494227184,559.9689266026719,627.8620880126952,57.87764664343597,48.92660637868736,13.866955965249266,12.37569141937206,7.408109243559708,4.967582175812352,27.79781846999027,20.30954419916517,65.18507042175548,70.79998789607629,-32.98767460495924,5055747.0,5060988.1,1.0
2025-04-02,653.0431411825263,666.2419255494673,643.9812937155621,660.8245239257812,206213,629.0440686035155,769.3413754272464,654.3305616204797,639.6356006874653,696.0171965785569,568.7885163120679,632.4028564453124,60.43385476011126,48.92660637868736,13.866955965249266,12.49851627703515,8.426190650254798,4.072325626780353,27.204000747135815,20.448907601646603,65.69697443469303,67.00911165959758,-25.530852915760292,5261960.0,5152547.05,1.0
2025-04-03,651.0732052890789,677.815494879004,651.0732052890789,669.6893920898438,341888,628.8096435546873,768.6259692382815,657.4023277143526,642.3677635422268,698.0398102717588,575.3648039860536,636.7023071289062,63.2934650847452,48.92660637868736,13.866955965249266,13.159482315049331,9.372848983213704,3.7866333318356276,27.1780635193844,20.89843488652363,68.86911110816669,66.58371865487173,-17.07188041373916,5603848.0,5239940.6,1.0
