Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-05,1354.5350798834695,1354.5350798834695,1313.7694302609984,1329.218505859375,663064,1189.1931298828129,1241.8399645996096,1304.4544487269707,1261.090262019775,1410.8161850774577,1078.8672011530111,1244.8416931152344,61.221111265215015,54.59354983048735,33.55971508168306,42.976780646963334,35.80345127785516,7.173329369108174,23.329490016187805,59.4138017488261,71.97626676159146,68.45525365936098,-19.617398188709867,42663537.0,36663483.35,1.0
2025-05-06,1320.7464346946044,1341.4781461408086,1283.768348976418,1291.7420654296875,638709,1192.0327685546877,1241.8399645996096,1301.911972067514,1263.8767896024942,1415.2994639817416,1082.11343885029,1248.7064514160159,55.54180629825066,54.59354983048735,33.55971508168306,39.77443763896599,36.59764855007733,3.176789088888661,23.125810072130946,59.292087135652125,48.30317019066445,62.64181765801047,-38.36734473060146,42024828.0,37126609.4,1.0
2025-05-07,1265.8275448378697,1302.6063379941768,1264.232825808147,1297.722412109375,702143,1194.7079492187502,1241.0469030761724,1301.0740600758863,1266.953664375847,1420.0204716333178,1085.78975785887,1252.905114746094,56.2394433358539,54.59354983048735,33.55971508168306,37.289274189610296,36.73597367798392,0.5533005116263752,22.417228001561423,57.797903210679095,25.25314448012465,48.510860477460184,-53.333326847105035,42726971.0,37661449.1,1.0
2025-05-08,1300.7125339987324,1313.0718191920362,1266.1265865516814,1283.569091796875,1782078,1197.2047192382815,1240.20173034668,1297.5730664200842,1268.4641577777584,1421.917583170503,1094.552509602935,1258.235046386719,54.07670204713093,54.59354983048735,33.55971508168306,33.78822001843855,36.14642294607485,-2.358202927636299,21.96789062196309,57.022712455655935,1.9539144529187047,25.17007637456927,-61.93937720216145,40944893.0,38129986.85,1.0
2025-05-09,1245.8932435177533,1266.8242500088515,1220.9753786473982,1230.244873046875,1098567,1198.2522680664065,1239.0071057128912,1284.1074277454422,1264.989677347678,1411.9449359695277,1117.2532085617227,1264.5990722656252,46.77784849021225,54.59354983048735,33.55971508168306,26.406394086398677,34.198417174139614,-7.792023087740937,20.42908519369933,57.420641076643136,1.848714170131038,9.68525770105813,-94.36360459643683,39846326.0,38617732.4,1.0
2025-05-12,1295.728923117119,1307.4902035485002,1276.9906407920298,1301.1112060546875,1038362,1200.5028491210942,1238.3058593750004,1287.5081834072912,1268.273452684679,1406.6499859058106,1139.7614276684087,1273.2057067871096,55.394408184339824,48.48706006741563,33.55971508168306,25.975139432729748,32.55376162585764,-6.578622193127892,19.82484655225764,58.836690321284706,13.457442323946099,5.753356982331947,-51.27272429393002,40884688.0,39069017.0,1.0
2025-05-13,1301.609626785992,1311.5767728343276,1258.2525414757324,1269.6151123046875,1624657,1201.6640209960942,1237.500861206055,1283.9295691867706,1268.3954217410433,1389.749968515973,1172.86304417934,1281.3065063476565,51.410624312054864,48.48706006741563,33.55971508168306,22.828739966946387,30.60875729407539,-7.780017327129002,18.828652563266086,58.442943252521175,20.69296504245161,11.999707178842915,-70.42419366131159,39260031.0,39486979.7,1.0
2025-05-14,1245.893282080801,1323.6370228826434,1245.893282080801,1312.1748046875,1570410,1204.0860375976567,1237.246701049805,1289.5786162869167,1272.3753656452666,1368.5287214671828,1213.4105973804742,1290.9696594238285,56.01394589678419,48.48706006741563,33.55971508168306,23.49853077538114,29.18671199033654,-5.688181214955399,17.622234320553368,59.821571648901255,40.997278487270194,25.0492286178893,-44.54540845625369,40830441.0,39894570.65,1.0
2025-05-15,1313.370790266082,1374.2701501490033,1301.7092780204343,1366.4957275390625,2246902,1207.5625781250005,1237.113159179688,1304.962038537346,1280.9317621810662,1373.4845065916645,1224.103237548961,1298.7938720703128,61.08192370209171,48.48706006741563,33.55971508168306,28.088799120286467,28.96712941632653,-0.8783302960400619,17.48963944881979,60.73152168316324,58.98541472918046,40.22521941963409,-11.515106404920827,43077343.0,40241340.25,1.0
2025-05-16,1373.472675872525,1407.1616769672908,1348.8538746896836,1390.217529296875,1948465,1211.5464477539067,1237.1228515625005,1322.013136689252,1290.8668319188669,1385.7101308925894,1227.2270151035045,1306.468572998047,63.082334310344315,48.48706006741563,33.55971508168306,33.2574003954619,29.825183612153605,3.432216783308295,17.90673637124546,60.558398868480666,85.08322534400828,61.688639520152975,-9.100641574227708,45025808.0,40548543.25,1.0
