Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-03,5508.08712949379,5575.428000548371,5422.425580284654,5431.83349609375,327547.0,5271.770898437499,5528.7431030273465,5535.66577748175,5501.197824265216,5791.95514179891,5361.722690232344,5576.838916015627,48.03755437646899,53.42209156298671,75.27313160770296,62.641174605339984,97.33827283358204,-34.697098228242055,16.605575611139344,171.83985999491807,5.859236228614194,11.01426936013925,-90.1637936551437,10744787.0,12680173.15,1.0
2025-06-04,5446.687698364258,5474.416290283203,5415.988185882568,5450.64892578125,245070.0,5276.1955859375,5532.739050292971,5518.662407141651,5496.602469857582,5791.955141798909,5361.722690232343,5576.838916015626,49.006460016319934,53.42209156298671,75.27313160770296,51.029541151976446,88.07652649726093,-37.04698534528448,15.848594598952587,163.73902030961213,2.5144061006145964,7.321809418376857,-84.97264726652796,10989857.0,12508011.9,1.0
2025-06-05,5461.542940962342,5591.768307551018,5432.824038824915,5568.49609375,386683.0,5284.691435546874,5537.069821777347,5528.629144463321,5503.138253847801,5786.015720538338,5382.863381024161,5584.43955078125,54.703464719203296,53.42209156298671,75.27313160770296,50.75148798628379,80.6115187950655,-29.860030808781715,15.206897189323925,163.39653805364716,21.724332527902348,10.03265828571038,-52.45880567108496,11376540.0,12371716.7,1.0
2025-06-06,5567.505325375177,5637.8171144363,5502.145070754977,5621.47705078125,252969.0,5292.632714843749,5541.206279296879,5547.198725726907,5513.896326296296,5776.054834934789,5415.947948268337,5596.001391601563,57.02782824132406,53.42209156298671,75.27313160770296,54.18167665968758,75.32555036798993,-21.14387370830235,14.935745630218648,161.4162170270526,48.209158068284815,24.149298898933917,-37.8414459654548,11629509.0,12263043.1,1.0
2025-06-09,5669.506968748651,5758.634589218062,5638.8074550314095,5734.3720703125,335979.0,5299.94515625,5545.821586914066,5584.633394644025,5533.939575752314,5752.53490140526,5430.951280235363,5591.743090820311,61.554921921915565,54.07717103524324,75.27313160770296,65.25756191730034,73.31195267785202,-8.054390760551684,15.4508821546391,159.68345427060683,79.02808530100354,49.6538586323969,-6.693983042867025,11965488.0,12124332.2,1.0
2025-06-10,5758.634066461434,5991.356165449987,5745.264924604645,5888.3642578125,908647.0,5307.623994140624,5550.907536621097,5645.3795672777205,5566.160001394149,5804.16603682438,5397.640799113119,5600.90341796875,66.70711569968344,54.07717103524324,75.27313160770296,85.47585094343776,75.74473233096917,9.731118612468592,17.046424966879435,166.63350004681257,93.15149220704913,73.46291185877915,-17.304497264811868,12874135.0,12062090.95,1.0
2025-06-11,5902.724246775731,5935.404374305905,5847.267060663921,5907.67578125,346228.0,5316.507041015625,5556.201333007815,5697.838810072177,5597.206890471954,5853.0311253394,5369.275027004348,5611.153076171874,67.29897079877145,54.07717103524324,75.27313160770296,101.8828273954714,80.97235134386962,20.910476051601776,18.528000435388318,161.02662958932478,99.99999999999999,90.72652583601754,-14.05981317099152,13220363.0,12041925.9,1.0
2025-06-12,5912.132389026089,5936.890062346969,5780.916720425426,5864.59765625,428130.0,5322.063642578125,5561.047043457034,5731.190579307742,5621.515141906321,5891.376976011329,5357.518971254295,5624.447973632812,64.54261382898375,54.07717103524324,75.27313160770296,110.1398066397096,86.80584240303762,23.33396423667199,19.290670171027095,160.66568047019751,95.2299164482418,96.1271362184303,-21.297714801666768,12792233.0,12050503.15,1.0
2025-06-13,5704.16787080323,5907.675943277199,5680.4005046748825,5825.48046875,301316.0,5329.36716796875,5566.078413085941,5750.048557196194,5640.057444346656,5915.195559025233,5351.872556209142,5633.5340576171875,62.057111860492064,54.07717103524324,75.27313160770296,112.23333602890307,91.89134112821071,20.341994900692356,19.14747626242632,165.42352033677741,86.15848434558167,93.79613359794115,-27.870107522883856,12490917.0,12023476.0,1.0
2025-06-16,5853.704081443917,5982.939131795538,5784.382598496688,5960.6572265625,540382.0,5345.3596484375,5571.238354492191,5792.170291069457,5669.20287909355,5967.895881926542,5333.783512604709,5650.839697265626,66.81322043291554,57.519843488441396,75.27313160770296,123.37788433848254,98.18864977026507,25.189234568217472,19.42357860011438,167.7901641197826,85.31785671431798,88.90208583604715,-5.157975186564956,13031299.0,12037864.25,1.0
