Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-04,25642.75951054629,25937.652374690413,25595.567174904914,25764.46484375,9729,27821.440234375004,27505.345283203118,25960.730843965437,26708.99116453785,29163.23450839683,24541.327210353167,26852.280859374998,35.586801190552414,38.51501587521766,33.19802195202123,-746.006832028339,-631.5297735219407,-114.4770585063983,34.683731716264774,602.6916755917523,53.2176174100828,50.808429181341495,-71.64218936380809,201562.0,235818.2,-1.0
2025-02-05,25938.73672563652,27531.552688066287,25668.55054079431,27420.203125,48840,27827.47421875,27505.345283203118,26252.625300172353,26773.646797307134,28771.255629969128,24740.812143468364,26756.033886718746,54.02611005976436,38.51501587521766,33.19802195202123,-591.2325356933616,-623.4703259562249,32.237790262863314,32.5493478464076,692.7138521403399,71.86499752097086,58.47303641972112,-12.006650804157204,250402.0,233725.75,1.0
2025-02-06,27614.20264949078,29035.55513212184,27543.338057001296,28681.634765625,93624,27861.062382812503,27505.345283203118,26738.427193262884,26947.100248972394,28841.79509716754,24700.679121582456,26771.237109374997,62.77024194824789,38.51501587521766,33.19802195202123,-362.60590443298133,-571.2974416515763,208.69153721859493,32.18595369529418,758.6165774961614,88.06555430954609,71.04938974686658,-8.720634020030849,344026.0,236688.3,1.0
2025-02-07,28581.924219698056,29451.71062874449,28581.874135990696,29390.265625,32928,27902.016015625002,27505.345283203118,27268.79487961031,27169.20619224763,29136.335487737808,24528.810215387188,26832.572851562498,66.61205447327036,38.51501587521766,33.19802195202123,-122.82125692062618,-481.60220470538627,358.7809477847601,32.191674022106085,766.560857157421,99.99999999999999,86.64351727683898,-1.3732015254858343,376954.0,241704.95,1.0
2025-02-10,28706.19302849782,29439.97326670308,28706.19302849782,29275.662109375,11735,27934.174140625004,27527.99606445312,27670.16832556325,27360.702184713755,29419.02146154604,24388.920335328952,26903.970898437496,65.43600579213157,57.57233749819188,33.19802195202123,57.301719307521125,-373.82141990280485,431.123139210326,32.19698575414571,764.2193843751239,99.06255629730963,95.70937020228523,-3.934414201730474,365219.0,246668.2,1.0
2025-02-11,29275.662560798148,29292.034154224384,28620.438606314707,28728.779296875,8385,27947.742187500004,27546.833749999994,27881.8905198256,27485.07283127387,29610.790689574587,24333.571224487907,26972.180957031247,59.9928245214227,57.57233749819188,33.19802195202123,154.14471883888837,-268.2281921544662,422.3729109933546,32.05471203012611,757.6033960561634,93.78628199460778,97.61627943063912,-16.15640568389901,356834.0,251811.05,1.0
2025-02-12,28591.78530351481,28898.46323738151,27862.93641288709,28384.669921875,12096,27946.361406250002,27562.878769531246,27982.44640023548,27566.854384964878,29758.06029474696,24332.45591619054,27045.25810546875,56.79166350804266,57.57233749819188,33.19802195202123,200.81190828553008,-174.420172066467,375.23208035199707,30.72202084341473,777.4550695160389,85.95832060495202,92.9357196322898,-23.846722062573544,344738.0,256967.05,1.0
2025-02-13,28108.56709567765,28935.695652608592,27883.99368293048,27969.50390625,8028,27932.929492187504,27574.92977539062,27979.857901438387,27603.45888689989,29802.202606234612,24330.65891720289,27066.43076171875,53.10960047688394,57.57233749819188,33.19802195202123,201.96740978747766,-99.14265569567806,301.1100654831557,29.526503600567754,797.0441338133298,76.13278257671439,85.29246172542472,-33.125045298695724,336710.0,260961.95,1.0
2025-02-14,28109.30635291422,28259.11827388401,27201.991870123653,27457.3359375,15905,27909.3479296875,27583.659414062495,27875.35350865071,27590.17498240899,29813.674816361356,24334.735144576156,27074.204980468756,48.89776910231715,57.57233749819188,33.19802195202123,159.71439026863663,-47.371246502815126,207.08563677145176,27.455083577784055,815.6214388095461,67.28876956904742,76.45995758357128,-44.571213304756554,320805.0,264592.5,1.0
2025-02-17,27538.30839037995,28256.40664899788,27171.468355253503,28177.0625,13719,27898.660781249997,27595.028593749998,27935.69530692057,27643.52839309908,29903.468184071622,24337.46326124089,27120.465722656256,54.37364409791443,49.31597031979125,33.19802195202123,182.20415044311812,-1.4561671136284744,183.6603175567466,25.497021555579405,834.8583570191769,63.261547747218906,68.89436663099357,-30.00523890838552,334524.0,269365.4,1.0
2025-02-18,27911.26425407282,29079.09878058908,27911.26425407282,28922.677734375,24856,27905.194765624998,27612.540605468745,28133.091792411455,27759.814696851437,30093.265097230695,24300.640957456817,27196.953027343756,59.245767797019795,49.31597031979125,33.19802195202123,257.2272102969946,50.28050836849614,206.94670192849844,24.680895504048344,858.6423691261115,66.88890683951429,65.81307471859353,-13.02291647596393,359380.0,275046.85,1.0
2025-02-19,28266.318438133512,29414.27933356283,28255.66601935497,29312.892578125,21240,27921.9385546875,27633.819550781245,28369.051949554167,27901.003595149035,30335.536988538493,24242.933519274025,27289.23525390626,61.55925958770834,49.31597031979125,33.19802195202123,344.2028463187271,109.06497595854233,235.13787036018476,24.280834513237814,880.0688652033793,76.11461983335175,68.75502480669498,-3.4172088310847837,380620.0,281561.1,1.0
2025-02-20,29094.77975184598,29397.217906966387,28931.00989055477,29025.396484375,5736,27935.378359375,27653.84623046875,28500.320856518334,28003.221130533213,30531.47039354512,24258.7805830174,27395.12548828126,58.906070831435045,49.31597031979125,33.19802195202123,385.48945001018365,164.3498707688706,221.13957924131304,23.90934930748518,850.5073760039677,80.22746724046647,74.41033130444416,-10.537969626426113,374884.0,288065.35,1.0
2025-02-21,29025.39650378937,29170.47551189821,28330.42538748429,28544.39453125,18419,27941.1617578125,27670.48619140625,28509.13559146467,28052.41871241656,30633.98130961936,24395.320057568162,27514.65068359376,54.66129960652743,49.31597031979125,33.19802195202123,375.0729358438293,206.49448378386236,168.57845205996696,22.645404466272954,849.7604294618213,74.52327542446587,76.95512083276135,-23.529106433814672,356465.0,294104.15,1.0
2025-02-24,28355.08310059306,29439.97323661575,28146.4883153487,29403.974609375,35520,27971.977578125,27693.24454101563,28688.10339504674,28175.28743032187,30770.023665175453,24665.16949888706,27717.596582031256,60.18315761077029,53.366353346939306,33.19802195202123,431.20800435772617,251.43718789863516,179.770816459091,21.80415121538776,881.4550360193379,67.32046293730909,74.02373520074714,-1.2618027854950253,391985.0,302923.3,1.0
2025-02-25,29094.830219611224,30151.216919218696,29094.830219611224,29780.7265625,43438,28015.3741796875,27713.958398437502,28906.628028537394,28321.236442338064,30881.90663543307,25016.20410675444,27949.055371093757,62.34767849233449,53.366353346939306,33.19802195202123,500.3287066693738,301.21549165278293,199.11321501659086,21.809891121042398,893.9501548470618,67.03843518116618,69.62739118098037,-12.433611385843879,435423.0,315264.55,1.0
2025-02-27,29587.912216845358,30025.813317654665,28996.153972508448,29552.16015625,33985,28051.947812499995,27730.081923828126,29035.734454079917,28433.138598148238,30965.314990663184,25310.96372027433,28138.139355468757,60.20922613027047,53.366353346939306,33.19802195202123,530.5481338318459,347.0820200885955,183.4661137432504,21.657362634504274,903.6436684398586,67.8299164987881,67.39627153908778,-20.10427222663118,401438.0,325528.7,1.0
2025-02-28,29193.407748191767,30228.984712232355,28715.069817182542,29978.12890625,17580,28078.415234374992,27749.799931640624,29224.213344513937,28573.592262521124,31064.025881783462,25628.687985404045,28346.356933593754,62.77193780009087,53.366353346939306,48.97436580076438,582.1586037302841,394.09733681693325,188.06126691335083,21.065306320865098,947.2344703405697,74.55779093747013,69.80871420580813,-8.204561372493435,419018.0,336326.55,1.0
2025-03-03,30189.729228044656,31133.38713450564,29317.922175281088,30755.205078125,30976,28128.284687499992,27775.18955078125,29530.41169123615,28771.920700303293,31187.67987958773,26026.910550099772,28607.29521484375,66.95328466713036,58.12005074066723,48.97436580076438,677.9488533589138,450.86764012532933,227.08121323358444,21.47091306922063,1009.2509338322827,82.58215449798259,74.98995397808027,-9.545426785655264,449994.0,349640.7,1.0
2025-03-04,30920.354550278546,31313.87378301629,30152.64646887124,31106.66015625,25847,28187.08078124999,27801.696718750005,29845.66138423892,28984.169741752994,31285.535952475144,26477.64393033736,28881.58994140625,68.66737408278006,58.12005074066723,48.97436580076438,773.3085839057458,515.3558288814127,257.9527550243331,22.01559597761394,1020.106389568909,94.63048763499386,83.92347769014886,-5.002253651405653,475841.0,363841.1,1.0
2025-03-05,31106.660877810657,31460.777726523964,30430.62522494755,31016.12109375,20717,28244.97050781249,27827.999589843756,30079.753326141137,29168.89259193454,31242.332484523136,27046.01302328936,29144.17275390625,67.69327849585574,58.12005074066723,48.97436580076438,831.9855007569058,578.6817632565113,253.3037375003945,22.660040000992886,1020.8239689980164,98.35758716830378,91.85674310042674,-10.366625353541703,455124.0,376519.2,1.0
2025-03-06,31067.30863606372,31139.55245693964,30238.15745831756,30557.55859375,15991,28292.03800781249,27852.26583007813,30175.314379662912,29295.134955735943,31324.286538148695,27277.794516538805,29301.04052734375,62.83170134487469,58.12005074066723,48.97436580076438,831.8956435803848,629.324539321286,202.57110425909877,22.91031566275933,1012.2933282568781,88.51811770044745,93.83539750124837,-21.0574489875613,439133.0,385955.75,1.0
2025-03-07,30564.314062324444,31163.76594891532,30209.900563805208,30345.66015625,12123,28321.72062499999,27876.651650390628,30209.38353498033,29390.637246691764,31436.88367055593,27331.599923194066,29384.241796874998,60.663628265116394,58.12005074066723,48.97436580076438,805.4413713642462,664.547905729878,140.8934656343681,23.090028783332183,1008.1199037463948,69.85318366727783,85.57629617867636,-25.997601799090432,427010.0,390104.95,1.0
2025-03-10,30345.659216931726,30672.752043271223,29711.194986339746,30208.86328125,11926,28338.02058593749,27900.774453125003,30209.279484234266,29465.021431651603,31510.701668740716,27339.641690634286,29425.1716796875,59.24240955255347,59.26634416578664,48.97436580076438,764.6236994414649,684.5630644721954,80.06063496926947,22.360942322026652,1004.7939861167578,49.06493722513142,69.14541286428556,-35.27002939953471,415084.0,392011.45,1.0
2025-03-11,30199.493608461067,30676.550529725024,29976.796414338576,30077.591796875,9378,28352.923007812493,27923.84009765625,30182.941946762414,29520.709646671912,31569.447573008452,27361.08875511655,29465.2681640625,57.84200102333746,59.26634416578664,48.97436580076438,713.4585822362533,690.342168025007,23.11641421124625,21.689033817426978,983.0054239217357,33.14088749566361,50.68633612935762,-41.734011670347115,405706.0,394035.8,1.0
2025-03-12,30100.769686948457,30258.52180343604,29149.56838261192,29386.56640625,11266,28348.500585937494,27943.197343750002,30023.666838659934,29508.514806633557,31574.242199886703,27422.0728391758,29498.15751953125,51.006701295450505,59.26634416578664,48.97436580076438,610.1168372280481,674.2971018656153,-64.18026463756723,20.515396894098327,992.0017094147631,18.472488195499892,33.559437638764976,-62.58389244101761,394440.0,395916.1,1.0
2025-03-13,29390.66076692739,29699.164849120298,29150.55561920072,29190.44921875,5268,28341.394570312492,27963.088974609374,29857.02331467795,29479.599753189596,31553.937640631466,27522.955328118533,29538.446484375,49.22867280187498,59.26634416578664,48.97436580076438,506.553508236113,640.7483831397149,-134.19487490360189,19.425591179578866,960.3308180222499,7.569814136009168,19.72772994239089,-68.50121477378444,389172.0,398137.8,1.0
2025-03-17,29291.935824372205,29878.8610105733,29160.41793546876,29761.7421875,5725,28354.927109374992,27984.68716796875,29837.967089242364,29505.249065399632,31504.401207944436,27751.715588930558,29628.058398437497,54.23347920689756,54.240965731278095,48.97436580076438,465.2146866386065,605.6416438394932,-140.4269572008867,18.12014681129388,943.0531220995564,8.58220298550994,11.541501772339664,-51.26394615072184,394897.0,401047.15,1.0
2025-03-18,29761.7421875,29761.7421875,29761.7421875,29761.7421875,0,28359.378124999992,28007.150888671877,29822.722108893893,29528.56662195421,31316.974799703155,28169.58262217184,29743.2787109375,54.23347920689756,54.240965731278095,48.97436580076438,427.52512912900784,570.0183408973962,-142.4932117683884,16.90794846931496,875.692184806731,17.16440597101988,11.105474364179663,-61.87968986954224,394897.0,404751.75,1.0
2025-03-19,29587.91173254128,30121.825214495715,29303.966021022054,29932.01953125,12242,28367.056171874996,28030.96790039063,29844.581593365117,29565.244159162918,31222.130873758142,28439.92225124185,29831.026562499996,55.74158556951682,54.240965731278095,48.97436580076438,406.707570135688,537.3561867450546,-130.64861660936663,16.51244194299906,871.5612568543689,28.332697983819408,18.026435646783078,-55.67810727691891,407139.0,408382.5,1.0
2025-03-20,29932.020619196664,30317.599665754104,29637.22599599387,29764.798828125,7787,28378.321289062493,28053.686796875005,29828.625040317096,29583.385492704925,31197.86840774486,28548.39682663014,29873.1326171875,53.864414387706695,54.240965731278095,48.97436580076438,372.4231294199999,504.3695752800437,-131.9464458600438,15.78355924059899,857.9050006333591,27.69982851060104,24.398977488480107,-61.76836555079004,399352.0,410381.1,1.0
2025-03-21,29873.92923136737,30080.058356800047,29633.8240899884,29876.0,7752,28388.938437499994,28075.25739257813,29838.10003225368,29609.98681154993,31199.560376155885,28603.015600406605,29901.287988281245,54.95087728660004,54.240965731278095,48.97436580076438,350.1887108957999,473.53340240319494,-123.34469150739505,15.112427759644183,828.4999482175225,28.930017141922118,28.320847878780853,-68.56919866209552,407104.0,411705.3,1.0
2025-03-24,29883.84218199978,30755.40270115981,29834.47891001192,30645.484375,9503,28434.296718749996,28094.934941406253,29999.576900802942,29704.122953681755,31252.3181814756,28712.26658414939,29982.292382812495,61.67632415135591,56.59320437722782,48.97436580076438,390.16119682817225,456.8589612881904,-66.69776446001816,14.745227018092615,835.1016512839772,39.10686057070417,31.912235407742443,-35.2756167965281,416607.0,413791.45,1.0
2025-03-25,30648.14615658848,30939.09396402834,30298.02252390662,30674.626953125,7172,28484.518242187496,28117.064052734375,30134.586911267357,29792.350589994778,31198.234268425007,28979.373739387487,30088.804003906247,61.90826561978449,56.59320437722782,48.97436580076438,419.35715418312975,449.3585998671783,-30.001445684048576,14.68142065351698,821.242350486673,54.04743334371696,40.69477035211442,-34.014693453440884,423779.0,417157.15,1.0
2025-03-26,30672.802219621877,30820.741780166674,30081.043977442678,30171.287109375,8589,28530.989960937495,28134.265361328125,30141.92695088889,29826.79936448389,31188.93007573468,29065.409182077812,30127.169628906246,55.64429240092827,56.59320437722782,48.97436580076438,397.3000146699633,438.94688282773535,-41.646868157772076,14.199472184650167,815.4177399321961,59.95609869292177,51.03679753578096,-49.27415543261668,415190.0,418317.4,1.0
2025-03-27,29883.93919854472,30386.78537358148,29785.559391955478,30149.244140625,10564,28586.683281249996,28149.211494140625,30143.390388836113,29856.112525951263,31194.75724299084,29096.433772634155,30145.595507812497,55.38002241563379,56.59320437722782,48.97436580076438,373.7327310523033,425.90405247264897,-52.17132142034569,13.205878703543794,800.1183286246109,54.78222285485636,56.261918297165025,-50.368535106128796,404626.0,416777.55,1.0
2025-03-28,30150.08362429415,30376.924292713767,30002.242299051817,30298.56640625,5774,28654.192070312496,28164.6925390625,30174.42559231889,29896.33560597842,31195.6656061046,29170.166034520393,30182.915820312497,56.8742044333695,56.59320437722782,48.97436580076438,362.92102027861256,413.3074460338417,-50.38642575522914,12.283256185373588,769.7300189844209,51.99162559650922,55.57664904809578,-35.79314900161184,410400.0,417225.65,1.0
2025-04-01,30298.566172250445,30680.250250513047,29825.552528022752,29901.544921875,6596,28701.301953124996,28180.229169921877,30119.849458230114,29896.809180150834,31195.66848493038,29162.504757257113,30179.086621093746,51.89799281750935,58.02549176808015,49.95378565665425,318.6432251037404,394.3746018478215,-75.7313767440811,11.980415674109732,775.799140663412,43.287933867060595,50.020594106142056,-57.97900029638659,403804.0,416464.95,1.0
2025-04-02,29888.91936749719,29901.54431399104,28997.140457010708,29135.119140625,8629,28737.967304687492,28191.657080078123,29922.903394709094,29827.56463110303,31177.610043512534,29018.55460492496,30098.082324218747,43.91077718038376,58.02549176808015,49.95378565665425,219.1820044527267,359.3360823688026,-140.1540779160759,11.986741478431107,784.9852352491891,27.116674263544436,40.798744575704745,-92.89485133832099,395175.0,413724.0,1.0
2025-04-03,29390.659586580838,29980.445305801484,29331.483761909865,29498.458984375,10987,28782.899531249994,28205.639599609374,29838.01451264228,29797.645935945933,31017.520550473815,29017.823980776197,30017.672265625006,47.996815108971916,58.02549176808015,49.95378565665425,167.743121057174,321.0174901064769,-153.2743690493029,11.84263633599402,789.2953016725673,14.58515808417672,28.329922071593916,-74.18483369696139,406162.0,410240.05,1.0
2025-04-04,29498.45953784142,29677.21984488897,28433.146348955044,28677.986328125,9166,28808.600624999995,28216.816943359372,29606.008875738826,29695.8586988713,30954.388195748386,28847.142858939118,29900.765527343752,40.773497548058685,58.02549176808015,49.95378565665425,60.07958888337089,268.8299098618557,-208.7503209784848,12.910171644756437,821.7794584055215,7.567792847589517,16.42320839843689,-90.22964495757049,396996.0,407333.65,1.0
2025-04-07,27123.238654380944,28996.203548625963,27122.302474362343,28567.818359375,14086,28830.61203125,28228.844658203125,29398.37077246606,29593.30957709891,30963.897262523435,28638.65976872658,29801.278515625007,39.90508039766443,51.06618377567404,49.95378565665425,-33.745177009303006,208.31489248762398,-242.06006949692699,15.088227555900124,896.9310023953858,7.567792847589517,9.906914593118584,-62.12745996404554,382910.0,404522.5,1.0
2025-04-08,29093.695402659312,29148.876087592453,28503.11991320484,28995.1171875,6460,28872.3625390625,28243.03049804687,29317.720055472848,29538.92845077174,30919.885074599606,28547.617659775406,29733.751367187506,44.81456537314627,51.06618377567404,49.95378565665425,-72.78353235104078,152.09520751989103,-224.8787398709318,16.827210374049756,878.9899432519736,7.4375367716402,7.524374155606411,-50.93222361744615,389370.0,402640.5,1.0
2025-04-09,28611.116023391096,29193.45660072204,28577.534899037004,28708.21484375,5194,28923.449023437497,28256.04700195312,29195.819013128283,29463.40903195158,30906.55784430233,28410.88004632269,29658.71894531251,42.31491793851421,51.06618377567404,49.95378565665425,-125.42649307632018,96.59086740064879,-222.01736047696897,18.356046063670522,860.1993545686208,11.088277208418944,8.697868942549555,-58.44906975711061,384176.0,401095.1,1.0
2025-04-11,29093.793715743745,29341.345911501285,28909.264157472197,29233.94140625,5580,29001.226718749997,28271.771621093747,29203.443491752627,29442.548338705983,30861.79085360237,28371.28199796015,29616.53642578126,48.03474785925372,51.06618377567404,49.95378565665425,-123.30331494853453,52.612030930812125,-175.91534587934666,19.480426813389037,843.9801912245254,23.404172050493052,13.976662010184064,-44.675025145991285,389756.0,400297.6,1.0
2025-04-15,29237.78907827645,30766.497901731625,29173.681934067044,30524.86328125,11843,29108.692968749998,28293.84802734375,29467.727449652102,29540.940606209984,30977.131386918732,28369.771152143785,29673.45126953126,58.829850332948496,53.142439262515914,49.95378565665425,-17.255167527066078,38.63859123923649,-55.89375876630257,18.25600630314306,897.4684609702437,44.63637823385432,26.376275830922104,-10.852850722914088,401599.0,400655.55,1.0
2025-04-16,30524.86345932717,30958.819514968654,30016.93762147407,30288.16015625,9589,29199.0465625,28310.930058593745,29631.81399097168,29608.86965621362,31038.808113666266,28417.865519146253,29728.33681640626,56.511703996087775,53.142439262515914,49.95378565665425,47.14532737610352,40.3399384666099,6.805388909493622,17.028193681196665,900.6408490076966,66.14354627075195,44.72803218503311,-17.480943043398167,392010.0,400797.45,1.0
2025-04-17,30332.54073560708,30549.518754200268,30159.94458445341,30268.43359375,4806,29288.139687500003,28329.187558593745,29759.137911527345,29668.83001417147,31086.266255504892,28421.076517932623,29753.671386718757,56.31255393982764,53.142439262515914,49.95378565665425,95.49065797116782,51.37008236752148,44.12057560364634,15.888081960817871,864.136086203351,82.72711951251873,64.50234800570834,-17.9951219794282,387204.0,400412.8,1.0
