Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-01-24,193.94864968365903,196.7039601992333,192.6746924723753,194.26467895507807,4194263,173.5214776611328,184.0648331451417,189.03875310313188,184.29974485983604,198.73795033737215,169.643052470245,184.19050140380858,65.02984818842485,58.59575995118735,17.288557752154443,4.71918409109216,3.6285806373827922,1.0906034537093676,22.12052781201548,7.537970388934463,99.70347422697452,91.91809599378284,-12.162222146497726,100147332.0,98342725.2,1.0
2025-01-27,192.52658179781892,192.52658179781892,180.3301131659121,182.1669921875,9546163,174.06218902587884,184.0648331451417,187.6644009200055,184.10585825326004,198.48524998462966,169.4394967194719,183.96237335205078,49.638623831920974,59.73763980828584,17.288557752154443,3.941725990166958,3.6912097079396253,0.2505162822273328,20.67596814508495,7.99487006037957,78.15333939889244,89.81593666105508,-52.53784291603516,90601169.0,96628020.05,1.0
2025-01-28,183.23353382979388,190.7291935096128,183.23353382979388,188.6059112548828,11182102,174.78015197753902,184.0648331451417,187.85270298698097,184.51495398068027,198.73035497937735,169.44424524034923,184.0873001098633,55.65457819508136,59.73763980828584,17.288557752154443,3.8013324066103564,3.7132342476737716,0.08809815893658479,19.334591311506603,8.035393721931944,64.91058409865425,80.92246590817373,-31.048168119103824,101783271.0,95815660.95,1.0
2025-01-29,189.3169734963212,198.8963897425331,188.9318221906924,196.9311370849609,23514228,175.67844543457028,184.0648331451417,189.66838980657695,185.64369789925124,200.06412722281962,168.88472684212175,184.4744270324707,61.97871772769112,59.73763980828584,17.288557752154443,4.3121379853501765,3.833014995209053,0.4791229901411236,19.21933110479756,8.19647120519754,60.69730434349256,67.92040928034642,-6.349681615133063,125297499.0,95803033.8,1.0
2025-01-30,197.5631811512576,199.78521139774216,194.4029633700788,196.66448974609372,9755228,176.55501190185544,184.0648331451417,191.0676097944803,186.645588067146,201.3237991279137,168.44473724903938,184.88426818847654,61.67533553332531,59.73763980828584,17.288557752154443,4.641929599947815,3.9947979161568057,0.6471316837910095,19.221345746665783,7.995455263945098,77.31869578607586,67.64219474274088,-9.801497197855847,115542271.0,95549338.85,1.0
2025-01-31,197.50391931247023,197.8890705993813,192.81296681001484,193.5931396484375,4757247,177.458440246582,184.0648331451417,191.57271576527174,187.27718366544522,202.19026489497293,168.39894103764425,185.2946029663086,58.14484177765864,59.73763980828584,19.065336029100393,4.602405875959732,4.116319508117392,0.4860863678423408,18.92927030542537,7.786930158618054,75.39685643117669,71.1376188535817,-20.330779622227023,110785024.0,95322518.6,1.0
2025-02-01,193.66227655084847,199.48892731100256,189.58361197727683,195.3411407470703,5095099,178.3719412231445,184.12363815307626,192.32640076163148,188.0102706728657,203.20510273566907,169.21406993278794,186.2095863342285,59.56355291285658,59.73763980828584,19.065336029100393,4.6584326086126,4.224742128216434,0.43369048039616587,18.080870909809647,7.938243385411459,67.7723437490211,73.49596532209121,-16.19290156771337,115880123.0,95831287.95,1.0
2025-02-03,194.4029670784828,195.43003222604293,190.9958419135937,193.31663513183597,3605096,179.2724066162109,184.17377647399908,192.5244476356724,188.49266744186298,203.8837379860895,169.8844565939886,186.88409729003905,57.14751199758977,60.17322926029084,19.065336029100393,4.4877416223406215,4.277342027041271,0.21039959529935004,17.29307147102362,7.6879538801998715,55.406259717226035,66.19181996580794,-31.145977923792444,112275027.0,95910299.2,1.0
2025-02-04,194.0572926568876,203.5873267011993,194.04742239257192,202.9849090576172,10989201,180.26037017822264,184.27177078247075,194.61653992006137,189.81014395238608,206.0141669403823,170.27825401909027,188.14621047973628,64.54403544550473,60.17322926029084,19.065336029100393,5.074125332334091,4.436698688099836,0.6374266442342558,17.693821308298308,7.872435143711547,69.0745290049323,64.08437749039314,-2.590239981535525,123264228.0,96815152.5,1.0
2025-02-05,202.9553019611957,204.9205697173394,201.29619325641477,203.2021942138672,5194531,181.26136993408204,184.37473381042486,196.33367077882255,191.02760306706617,207.69975173260528,171.2354045173947,189.467578125,64.69153686722659,60.17322926029084,19.065336029100393,5.493051267644233,4.6479692040087155,0.8450820636355179,18.226436398805113,7.569002380655338,80.02757547132532,68.16945473116121,-6.98797722554877,128458759.0,100369358.75,1.0
2025-02-06,202.27390481618383,204.31816496187457,200.68391800548744,203.52810668945312,4122578,182.23669342041015,184.46549598693852,197.77255796094866,192.16401248728317,209.1766372120308,172.30348363757855,190.74006042480468,64.92722226425683,60.17322926029084,19.065336029100393,5.784669434185929,4.875309250044158,0.9093601841417707,18.593992898757904,7.287948421779038,96.64454011164224,81.91554819596661,-5.662615596315323,132581337.0,103292736.75,1.0
2025-02-07,203.4194496748484,207.38948110390143,197.52366179222324,206.04638671875,14717042,183.2712707519531,184.5724891662598,199.42732371250895,193.4260465083256,209.2649471227299,175.88695412238735,192.57595062255862,66.77281200945227,60.17322926029084,19.065336029100393,6.148111482284321,5.129869696492191,1.0182417857921298,18.290255877614978,7.472082056771835,98.14086547907333,91.6043270206803,-4.963509821180367,147298379.0,107371544.1,1.0
2025-02-10,206.40190362187545,206.7475587704156,199.0050070097828,202.17510986328125,5377184,184.23000274658202,184.64944992065435,199.97688094266343,194.22141590423067,209.23852047436964,178.48204684740773,193.86028366088868,61.42195286408382,64.3086850956695,19.065336029100393,6.0539757710158995,5.314690911396934,0.7392848596189658,18.00821435798226,7.491401321333332,88.91242480103774,94.56594346391776,-19.27011470692779,141921195.0,110775234.9,1.0
2025-02-11,202.94542804186855,203.29108321702796,193.6721558012599,195.0448760986328,4575291,184.88792114257814,184.68153915405276,198.9904799738573,194.2962759219036,208.1109673184034,181.33587106050285,194.72341918945312,52.9979727836122,64.3086850956695,19.065336029100393,5.342437967332046,5.320240322583957,0.02219764474808894,16.72293691814582,7.6433674709358135,62.792326520827395,83.28187226697949,-45.6204484656041,137345904.0,113368878.75,1.0
2025-02-12,194.93625476027125,194.93625476027125,181.32755441606264,189.04046630859372,11552557,185.31909423828125,184.6797241973877,197.0004772408046,193.81847504796633,207.17869092629775,183.080917533175,195.12980422973638,47.13535318172116,64.3086850956695,19.065336029100393,4.245098588404744,5.105211975748114,-0.86011338734337,17.22778512043202,8.07722134319541,29.458993187494062,60.387914836453064,-67.8102121134436,125793347.0,115060920.9,1.0
2025-02-13,191.09459258104863,197.5039205167849,189.71200207322107,191.6476287841797,11114475,185.82729736328125,184.68245269775392,195.92990754947965,193.62112538762207,207.17449601366252,183.1157261543063,195.1451110839844,49.735377095683006,64.3086850956695,19.065336029100393,3.5449613398513975,4.79316184856877,-1.2482005087173729,17.24900735469027,8.104809404980822,10.948746967801192,34.400022225374215,-60.401721285891426,136907822.0,116614539.35,1.0
2025-02-14,185.66297012531996,188.23065552703625,166.73127439477028,175.93540954589844,39509965,186.03073638916018,184.59084869384768,191.9310079487634,192.01333303837447,209.10084364374333,179.65272080938175,194.37678222656254,37.701097082026095,64.3086850956695,19.065336029100393,1.7026259342005687,4.17505466569513,-2.4724287314945617,19.200394163991366,9.305634046725721,4.4133746916551395,14.940371615650129,-77.36217138897801,97397857.0,116488996.75,-1.0
2025-02-17,182.7002519764628,191.88464603558728,180.784365841977,190.8871917724609,52038173,186.48501831054688,184.57036392211913,191.7222447135029,191.91095655965506,209.09061367974923,179.77948214544617,194.4350479125977,50.07970840518679,48.92145250286313,19.065336029100393,1.4325323787958837,3.626550208315281,-2.1940178295193973,20.463424836493612,9.780177078365945,18.60656482401383,11.322895494490053,-40.58784355517182,149436030.0,119594477.6,-1.0
2025-02-18,189.24785214170365,192.37844406092265,186.2160080809419,186.9764404296875,9901583,186.75679748535157,184.5492510986328,190.77308385673982,191.46236418420347,209.15921156995842,179.11636978990498,194.1377906799317,47.42538222146813,48.92145250286313,19.065336029100393,0.8926266954650544,3.079765505745236,-2.1871388102801816,21.561172798104977,9.521766999909861,25.342956796987263,16.120965437552076,-50.20644619239811,139534447.0,121829630.8,-1.0
2025-02-19,185.87035551529812,204.11073984471747,184.92228270918616,200.23947143554688,32402820,187.25354461669923,184.6160482788086,192.66636137250126,192.26028302523468,209.69748094914704,179.16175061823586,194.42961578369145,55.95215073411084,48.92145250286313,19.065336029100393,1.5174708506394836,2.7673065747240857,-1.249835724084602,20.9874841988785,10.212244866739965,46.26942971364201,30.072983778214365,-17.585649361039778,171937267.0,125209414.4,-1.0
2025-02-20,199.25192049389463,204.42678759509357,192.13155628254344,202.8762969970703,21573205,187.7805114746094,184.72951370239258,194.7083484974151,193.22537520449248,210.5872958459767,179.13309752560536,194.86019668579104,57.43034587036466,48.92145250286313,19.065336029100393,2.2000730585969563,2.65385987149866,-0.45378681290170375,20.416330063191477,10.361029612869263,54.6975960413226,42.10332751731728,-11.100302920683248,193510472.0,129877571.4,-1.0
2025-02-21,202.20147190615407,203.86869640595543,197.4776540138967,199.7899475097656,9179356,188.18037414550784,184.85496543884278,195.7246682998852,193.82215450497185,210.4134045663531,181.06928433745549,195.7413444519043,55.09955381613661,48.92145250286313,19.065336029100393,2.463598783125093,2.6158076538239468,-0.1522088706988538,19.885972651482096,10.077459097097082,63.49672331884541,54.821249691270005,-18.691266067150735,184331116.0,134564068.75,-1.0
2025-02-24,202.3503227737794,207.4115680512979,201.55641501032704,202.47933959960935,28459396,188.5753634643555,185.0627735137939,197.07560255983003,194.60917133175707,210.9980691494114,181.87196258886988,196.43501586914064,56.746856760286825,57.58078406052001,19.065336029100393,2.856528007137541,2.6639517244866657,0.19257628265087545,18.92494935839483,9.902042057413885,64.40792518425522,60.86741484814107,-12.124367865513497,212790512.0,140114430.8,-1.0
2025-02-25,203.44195733614637,205.82371077953945,201.33807462305512,203.3824157714844,10367351,189.0593218994141,185.23287796020503,198.3369652021609,195.4067390080959,211.6489849778178,181.86617462911585,196.75757980346683,57.31318924090737,57.58078406052001,19.065336029100393,3.2038657774719184,2.7719345350837163,0.431931242388202,18.05822320430199,9.515155921633204,64.2735945817552,64.05941436161861,-9.90443263225308,223157863.0,145007449.0,-1.0
