Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-14,1320.0,1359.800048828125,1310.9000244140625,1347.4000244140625,184462.0,1289.808005371094,1454.9825024414063,1357.1429875487052,1345.4582679634113,1472.3368349816496,1212.3731747839756,1342.3550048828126,52.177668224376546,44.96568541254946,16.701440411171703,19.8259283407956,28.575053675506386,-8.749125334710786,27.96408213460165,51.294419758787036,10.372255845017216,13.290707752474795,-68.07967739081073,5428725.0,4722306.7,1.0
2025-07-15,1359.9000244140625,1410.699951171875,1344.0999755859375,1404.199951171875,212597.0,1296.5840039062502,1453.2615020751953,1366.5543802733391,1350.7984209823626,1478.1442827468527,1218.5057172531478,1348.3250000000003,60.33499051830032,44.96568541254946,16.701440411171703,22.132267561921708,27.28649645278945,-5.154228890867742,27.67666752984196,52.38767374644064,20.768013900044338,13.741325581086386,-48.55005852293813,5641322.0,4811000.9,1.0
2025-07-16,1402.5,1433.300048828125,1400.0,1409.9000244140625,289054.0,1302.4360034179688,1451.5635021972657,1375.223509101484,1356.171294021608,1481.5501649396513,1229.9598326189432,1355.7549987792972,61.05296436568731,44.96568541254946,16.701440411171703,24.14171561418175,26.657540285067913,-2.5158246708861647,27.785148329632737,51.02427196656096,37.443207254519905,22.861158999860486,-49.771683276117386,5930376.0,4917925.8,1.0
2025-07-17,1409.9000244140625,1427.0999755859375,1395.5999755859375,1424.800048828125,128436.0,1307.9920043945312,1449.9355023193361,1385.1388170468124,1362.4102717312915,1484.7821697353857,1243.2778278232086,1364.029998779297,62.94131357719075,44.96568541254946,16.701440411171703,26.629556171186096,26.65194346229155,-0.02238729110545279,27.754106337332715,49.629681111806605,51.560624857852666,36.5906153374723,-42.212055544166724,6058812.0,5036122.45,1.0
2025-07-18,1424.800048828125,1427.0999755859375,1401.0999755859375,1419.199951171875,40834.0,1312.9860034179687,1447.7957519531253,1391.9510438718248,1367.5729698622536,1484.6919302556446,1259.21806730295,1371.9549987792973,61.72988811677407,44.96568541254946,16.701440411171703,27.82851683818467,26.887258137470177,0.9412587007144921,27.72528163019698,47.94184674667756,53.390149267665294,47.464660460012624,-26.326580436862244,6017978.0,5148662.05,1.0
2025-07-21,1402.0,1423.9000244140625,1375.9000244140625,1387.0999755859375,50271.0,1316.6500024414063,1445.7597515869143,1390.9808302146473,1369.3481522007703,1476.977952815573,1280.162037418803,1378.569995117188,55.17457182351148,50.29879294343727,16.701440411171703,25.890057577972584,26.68781802557066,-0.7977604475980762,26.910482680751976,47.94600055048631,46.06615511066113,50.338976412059694,-48.163298522534014,5967707.0,5261171.85,1.0
2025-07-22,1400.0,1453.300048828125,1400.0,1427.5999755859375,154968.0,1321.5920019531252,1443.8352514648439,1398.3046592889054,1374.6437725085127,1473.4338372826446,1299.1661505103248,1386.2999938964847,60.826828775677626,50.29879294343727,16.701440411171703,27.30704752990914,26.811663926438356,0.4953836034707848,26.740612471459006,49.249862885607826,48.74971838801459,49.402007588780336,-18.047801148866604,6122675.0,5377651.8,1.0
2025-07-23,1434.0,1458.0,1413.4000244140625,1443.300048828125,93537.0,1326.6100024414066,1442.111501464844,1407.3037371967496,1380.8852521739318,1474.2698291454442,1312.5401684131496,1393.4049987792969,62.785840363407246,50.29879294343727,16.701440411171703,29.358460912940927,27.32102332373887,2.0374375892020566,26.672457578793683,48.91772807848852,56.44762780981107,50.42116710282893,-9.993170368194326,6216212.0,5494577.5,1.0
2025-07-24,1437.0,1454.4000244140625,1430.0,1432.699951171875,45628.0,1331.124001464844,1440.5295013427738,1412.3829799917746,1385.5956793555629,1474.1848866719588,1323.6951060038223,1398.9399963378905,60.58295646503809,50.29879294343727,16.701440411171703,29.7855324294851,27.81392514488812,1.9716072845969812,26.60917089274731,47.16646353102952,75.0461733884071,60.08117319541092,-17.199220276786807,6170584.0,5605946.65,1.0
2025-07-25,1418.5,1430.0,1360.5,1370.800048828125,77687.0,1333.7880029296878,1438.9485015869143,1404.0663937590448,1384.2506220348866,1474.1237696460585,1321.626230353941,1397.8749999999998,49.63190907295159,50.29879294343727,16.701440411171703,24.842812405857558,27.219702597082012,-2.3768901912244544,24.859361065540213,48.95456979108991,56.16170390900996,62.551835035742705,-59.27937841222264,6092897.0,5703332.8,1.0
