Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-30,681.5913496825688,685.71644679531,657.3375283662476,660.0213623046875,557867,539.0615148925782,568.7219407653806,666.8688168861353,637.1568808426833,713.6323283515588,587.2558613457066,650.4440948486327,61.76407572532284,67.37271479413336,75.81831103309405,38.06290988350611,43.83435978253788,-5.771449899031772,52.11741203485328,27.043790288164658,0.6446678474795455,3.865637707109009,-52.48428809975032,24939812.0,24191561.85,1.0
2025-06-02,660.0213834948873,698.7876996941353,660.0213834948873,695.706298828125,1030332,545.2054797363281,568.7219407653806,672.6363132745332,642.4795552049961,712.0200902313748,600.8955958037814,656.457843017578,68.48316492572788,64.5944770277338,78.36495717779884,37.98486233505298,42.664460293040904,-4.679597957987923,51.73921756768515,27.881115081113457,13.8321878687698,6.752352366475673,-5.166624667774345,25970144.0,24652136.05,1.0
2025-06-03,700.775648817752,711.9582389584608,681.939184846849,685.418212890625,927662,551.1436828613282,569.1911125183104,675.1926931977516,646.3830695400533,708.548572211422,613.9046138237343,661.2265930175781,64.94004589097626,64.5944770277338,78.36495717779884,36.670136034725715,41.46559544137787,-4.7954594066521565,51.73798711952562,28.03382501186334,19.420979482440178,11.299278399563175,-39.49710167439158,25042482.0,24962865.95,1.0
2025-06-04,689.6428094518942,704.7517447453439,682.4362507080244,701.17333984375,535385,556.5938299560547,569.7268940734862,680.3888225269513,651.3640032040257,710.281489364456,621.0481981355437,665.6648437499998,67.69634059102003,64.5944770277338,78.36495717779884,36.47900577249959,40.46827750760222,-3.9892717351026263,51.73684456052034,27.62537279939592,35.25618581300092,22.836451054736965,-17.20842880233233,25577867.0,25222981.3,1.0
2025-06-05,701.2230140479797,710.7157791035166,684.9709454947887,688.251220703125,454937,561.8958697509767,570.2074998474119,681.961302162186,654.7173866130347,707.8477803508172,630.8972147663701,669.3724975585936,63.30072686499891,64.5944770277338,78.36495717779884,34.882720356147274,39.35116607731123,-4.4684457211639526,51.89493636215615,27.491048571491067,26.17050352245097,26.949222939297357,-38.343944655677085,25122930.0,25346608.9,1.0
2025-06-06,690.8355882701733,694.7619321647327,678.3111112254237,690.1397705078125,629564,566.9523876953126,570.651369781494,683.5969958313113,657.9376033307418,704.0951750352208,641.8265595839198,672.9608673095703,63.67198449430642,64.5944770277338,78.36495717779884,33.38519905589021,38.157972673027025,-4.772773617136814,51.46351447256029,26.70246088347806,26.459466959288086,29.295385431579987,-35.28938720730929,25752494.0,25452800.0,1.0
2025-06-09,690.8355591802267,700.2786351690212,679.4541554598457,682.2373657226562,506189,571.5089190673829,571.0569685363769,683.3250698095803,660.1466726390976,702.1050622040111,648.11575078427,675.1104064941405,60.89596840816182,67.17029371533572,78.36495717779884,31.201078008087848,36.76659374003919,-5.5655157319513435,51.23619494267422,26.282605085313595,10.624260628727347,21.0847437034888,-48.26479526463806,25246305.0,25494166.9,1.0
2025-06-10,689.642801338066,699.7816959992151,681.9392386335292,687.65478515625,554587,576.567426147461,571.4643305969238,684.1910128789143,662.6474101406568,703.3503220715347,649.1417921862778,676.2460571289063,62.115391103118974,67.17029371533572,78.36495717779884,29.566463033622313,35.326567598755815,-5.760104565133503,51.02511252206572,25.679737391054477,10.586964247400816,15.890230611805414,-44.494942556964,25800892.0,25495585.85,1.0
2025-06-11,693.4697238783691,693.4697238783691,668.5697742817654,678.2613525390625,368386,580.9818145751954,571.8135533142089,683.005080810944,664.0668594496028,702.0197094060956,653.1711292169513,677.5954193115234,58.697420664098246,67.17029371533572,78.36495717779884,27.199508380078896,33.70115575502044,-6.501647374941541,49.64447500669233,25.624038262879427,4.064541349413778,8.42525540851398,-61.69250830691717,25432506.0,25529778.7,1.0
2025-06-12,682.5852916666972,684.8218096206054,663.1026988665478,665.4883422851562,502430,585.1268267822267,572.1269657897948,679.5017331057866,664.1960851619259,702.0948310342677,652.0721733602635,677.0835021972656,54.32033414713753,67.17029371533572,78.36495717779884,24.016161228072747,31.7641568496309,-7.747995621558154,47.92086793251081,25.345114869392155,4.064541349413778,6.2386823154094575,-85.0774297321745,24930076.0,25483829.9,1.0
