Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-14,1289.8192058619693,1356.451589153006,1279.9587876165947,1349.7783203125,395294.0,1246.2641821289062,1244.3259667968744,1287.9782459014527,1286.7470594893648,1366.6882586322142,1223.9958233990358,1295.342041015625,64.00418875214143,54.564449159065305,37.255093504298635,5.184213965854951,6.6506114133257626,-1.4663974474708112,25.757556150434045,43.0482145188542,69.27855011227697,44.65425269295742,-8.544578921119472,-3047871.0,-32188.0,1.0
2025-07-15,1360.2362830377144,1369.399550137409,1337.627146103446,1356.1527099609375,169201.0,1252.8696484375,1243.9133740234367,1301.6131387133496,1293.0566640776897,1372.4254084275892,1221.5355046583484,1296.9804565429688,64.91722910984005,54.564449159065305,37.255093504298635,10.273969370109171,7.375283004682444,2.8986863654267268,26.53350921859318,42.24279948421913,87.02332322963302,66.18378428355902,-9.109625318297699,-2878670.0,-267961.75,1.0
2025-07-16,1349.4796231463088,1386.6303281411556,1337.7267814910192,1357.0491943359375,320761.0,1259.769932861328,1243.5846942138664,1312.7003498378672,1298.8741668284395,1376.6688730002659,1219.6426016091089,1298.1557373046874,65.05149183295158,54.564449159065305,37.255093504298635,14.216101624210069,8.74344672858797,5.4726548956220995,27.580882448749897,42.718567138927504,99.99999999999999,85.43395778063666,-18.187362379402007,-2557909.0,-520246.7,1.0
2025-07-17,1389.2200748313296,1389.2200748313296,1355.0572452273582,1364.021240234375,243209.0,1266.6662341308595,1243.1073614501947,1322.9645279171689,1304.7966280471608,1383.7444021262293,1216.9494821511146,1300.346942138672,66.13689367560713,54.564449159065305,37.255093504298635,17.698834526025394,10.534524288075454,7.164310237949939,28.601959766701018,42.107443029287786,99.99999999999999,95.67444107654433,-15.250172864268807,-2314700.0,-753202.65,1.0
2025-07-18,1364.5191936644862,1379.4591848359953,1361.5311954301844,1361.7303466796875,75690.0,1273.829460449219,1242.7836614990229,1330.7176916696726,1309.9724206501176,1390.8671047658138,1215.2848483591863,1303.0759765625,65.41796091879925,54.564449159065305,37.255093504298635,20.04302595156355,12.436224620773075,7.606801330790475,29.550102990512773,40.38033919903944,99.0648209572104,99.68827365240345,-16.636606930820662,-2390390.0,-977657.6,1.0
2025-07-21,1359.539223009305,1366.3120677713669,1341.9100817173537,1352.4676513671875,82474.0,1280.2178027343753,1242.2938793945304,1335.0676836091757,1313.8356234425783,1392.9993283214476,1214.5769045887087,1303.7881164550781,62.46148766697812,58.71890295570043,37.255093504298635,20.91232814377645,14.13144532537375,6.780882818402699,29.496731997901136,39.23902826010899,94.28389723316961,97.78290606345999,-22.242330646382857,-2472864.0,-1209870.35,1.0
2025-07-22,1350.575226292869,1419.996337890625,1350.575226292869,1419.996337890625,523678.0,1287.9985498046879,1242.0762536621087,1352.0534144654655,1323.4865974833097,1409.619998827777,1205.5955407230047,1307.6077697753908,72.29269481074523,58.71890295570043,37.255093504298635,26.741991998305593,16.65355465996012,10.088437338345475,30.533080691920613,41.3948913556552,94.28389723316963,95.87753847451654,0.0,-1949186.0,-1423228.55,1.0
2025-07-23,1419.9962907137897,1452.167119848007,1396.988728974976,1419.498291015625,215470.0,1295.3609765625001,1241.7261596679682,1365.5423897754974,1332.2149332589747,1425.44587288234,1198.7137340512543,1312.079803466797,72.1426267256808,58.71890295570043,37.255093504298635,30.964910173525595,19.515825762673217,11.449084410852379,31.979808047857013,42.37942703546774,95.06167962380087,94.5431580300467,-14.316915384913953,-2164656.0,-1644200.8,1.0
2025-07-24,1411.5303634457182,1434.2391994023744,1411.5303634457182,1419.6976318359375,95024.0,1302.5301806640625,1241.5160040283197,1376.3734381875854,1340.1679058568802,1440.5762280328522,1194.2405810491791,1317.4084045410157,72.16752999592765,58.71890295570043,37.255093504298635,33.93648966201613,22.3999585425418,11.53653111947433,33.32319773551224,40.97438481555263,99.71132611583158,96.35230099093403,-14.229555483773437,-2069632.0,-1853847.15,1.0
2025-07-25,1419.4983841883975,1427.3668042522556,1399.3792436947538,1402.1680908203125,87631.0,1309.3707080078125,1241.4208868408198,1381.5323687141308,1345.8042863081014,1451.0500429169351,1194.5235654815028,1322.786804199219,66.53473869357578,58.71890295570043,37.255093504298635,34.47954166272643,24.815875166578728,9.663666496147705,34.02800442270271,40.04675451140615,93.60363375028997,96.1255464966408,-22.673835270402886,-2157263.0,-2057264.9,1.0
2025-07-28,1400.4748013502772,1428.3627859307956,1383.4432350835675,1397.08837890625,81971.0,1315.8785668945316,1241.7762097167965,1384.6435707525548,1350.4664765442967,1459.5270990874806,1196.892944857832,1328.2100219726562,64.95264612979108,60.9491988812437,37.255093504298635,34.106861320705775,26.67407239740414,7.432788923301636,34.00303616210812,40.39481139253628,84.90644903847792,92.74046963486649,-25.022625296195166,-2239234.0,-2254989.6,1.0
2025-07-29,1424.2791123914144,1424.2791123914144,1386.431135978216,1403.2635498046875,82423.0,1322.820681152344,1241.8073339843747,1388.3675665629814,1355.2662104770595,1467.5808783452114,1201.5182427485386,1334.549560546875,66.01072942994898,60.9491988812437,37.255093504298635,33.918799342978446,28.123017786519,5.7957815564594455,33.97985134869885,40.21289460829787,75.30770648656272,84.60592975844352,-25.45359455402757,-2156811.0,-2443753.35,1.0
2025-07-30,1393.3035717514442,1452.167111416332,1393.3035717514442,1421.98828125,346214.0,1329.8743481445313,1241.481392211914,1395.0917095003852,1361.3318532745996,1476.708268908153,1208.0380079473161,1342.3731384277346,69.06089664909244,60.9491988812437,37.255093504298635,34.87862908435113,29.474140046085427,5.404489038265705,34.521136670789936,41.54508354091145,75.55513303883095,78.58976285462386,-17.52460999242058,-1810597.0,-2609080.65,1.0
2025-07-31,1405.3551167994508,1416.7095339801322,1372.5867130764673,1403.960693359375,105103.0,1334.6929907226563,1241.178857421875,1396.8655062721832,1365.2072023732155,1481.89287983511,1215.7814609852028,1348.8371704101564,63.18217268544743,60.9491988812437,43.62403318552621,33.79505700914501,30.338323438697348,3.456733570447664,34.146144915236555,42.10626101467011,53.51990947830714,68.1275830012336,-27.993085969761612,-1915700.0,-2789407.25,1.0
2025-08-01,1396.8891345695945,1414.1199725271924,1345.5951663483222,1358.7423095703125,72601.0,1336.2826025390625,1240.6619329833986,1389.2408669318093,1364.619484845679,1478.5984053882391,1230.2211624828549,1354.409783935547,51.37016073643731,60.9491988812437,43.62403318552621,28.953811154979576,30.061420981953795,-1.107609826974219,32.795514800536544,43.99329995497012,29.91659592889905,52.997212815345705,-81.56524506112068,-1988301.0,-2681648.1,1.0
2025-08-04,1360.2362500455572,1414.518214077167,1354.6586780577818,1405.2554931640625,65798.0,1336.431999511719,1240.3013806152346,1392.4437921782599,1368.3136674200775,1476.0198463295385,1249.5125877524931,1362.7662170410158,59.71341517166686,57.36491018607355,43.62403318552621,28.54130769660219,29.757398324883475,-1.216090628281286,31.551784054247463,45.12660253099976,15.735822745012522,33.05744271740624,-40.99221249906414,-1922503.0,-2564488.9,1.0
