Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-25,631.7962966937577,634.1107251778045,599.2462423003491,604.95849609375,1746398,525.9509796142579,740.2593788146975,579.8576524602395,547.6666247103462,641.0253989408508,413.63617027301626,527.3307846069335,66.69945559577577,48.134122940198175,52.79345992426589,26.050014417121474,13.163749668799039,12.886264748322436,30.973397174048216,26.87828717890054,92.5450149745704,97.41562630799717,-21.87104114431352,126706910.0,89857742.1,1.0
2025-03-26,604.9585371347462,654.4484296720209,603.7274452805851,621.011962890625,13441161,527.0432049560546,740.2593788146975,588.0885145463167,554.3343827267353,653.6477630273588,413.044036899399,533.3458999633789,69.29977648927364,48.134122940198175,52.79345992426589,28.316738859427687,16.194347506924768,12.12239135250292,31.919806217101144,28.581336979795914,84.20336091675208,92.24945863044081,-18.40108668741449,140148071.0,93907095.6,1.0
2025-03-27,620.667253237325,624.4097602828857,604.9585098639787,616.6785278320312,1967438,528.0605792236328,738.8501295471193,593.8065172034596,560.0020322817621,663.4303864419375,416.4981139242735,539.9642501831055,67.76159571620533,48.134122940198175,52.79345992426589,29.424277561866006,18.840333517913017,10.58394404395299,32.79861461422172,27.92918793973242,73.66774615423708,83.47204068185319,-23.32015722597992,138180633.0,97876042.5,1.0
2025-03-28,616.0383625470564,633.2244168179528,600.9205786540138,605.795654296875,1239909,528.7834759521484,737.3222789001466,596.2043446221428,564.1650888285906,668.2956632472751,425.94304830057666,547.1193557739259,63.92419805730744,48.134122940198175,52.79345992426589,29.08853845627823,20.88997450558606,8.198563950692169,33.79233200365999,28.24166295574718,65.11370274606358,74.32826993901757,-30.03953719645137,136940724.0,101809750.95,1.0
2025-04-01,605.6971497564342,605.6971497564342,586.5905814754539,590.8748168945312,1032041,528.9607525634765,735.6767973327638,595.1384390766206,566.5932459254942,666.9264729528878,441.9228342980888,554.4246536254883,58.991579789729556,46.44456084970149,60.28585709647281,27.303735450217346,22.172726694512317,5.131008755705029,33.95610258978535,27.596192231866752,40.122023470548584,59.63449079028308,-39.25206508810537,135908683.0,105722864.85,1.0
2025-04-02,593.4847309694843,604.9585309782627,577.726755396587,599.2462768554688,1217503,529.169546508789,734.065414581299,595.9600066323902,569.5617032827647,663.707949825079,460.5447814981632,562.1263656616211,60.81836490488308,46.44456084970149,60.28585709647281,26.262040608162238,22.990589477242303,3.2714511309199352,33.660803051578355,27.570162471138822,21.09323972481632,42.10965531380949,-46.15066756945267,137126186.0,109661629.95,1.0
2025-04-03,590.9240897685374,609.7844410117461,586.9845958367473,601.01904296875,849276,529.6708477783203,732.4295085144046,596.9718138996623,572.421461436036,658.994532949072,479.79493238295936,569.3947326660157,61.212406601228224,46.44456084970149,60.28585709647281,25.288032651393223,23.450078112072486,1.8379545393207373,33.51831227572023,27.229425521414537,8.350837447846802,23.1887002144039,-44.66858153841835,137975462.0,113609951.25,1.0
2025-04-04,602.69331778496,615.9398776666541,584.571622319279,599.5909423828125,3197609,530.1997247314455,730.7728251647952,597.4956395962923,574.8914142493793,651.638148637566,500.69332719251224,576.1657379150391,60.68296452531612,46.44456084970149,60.28585709647281,24.122815742209923,23.584625638099975,0.5381901041099475,33.55603484404758,27.525056223268862,11.840420748965101,13.761499307209407,-51.07752157854818,134777853.0,117347801.5,1.0
2025-04-07,519.0283056312093,616.1860950469745,519.0283056312093,585.5072631835938,3157214,530.5611724853516,729.1197859191899,595.0979643137526,575.856491425217,650.0696981778757,508.90475250571825,579.487225341797,55.57766415948221,45.833074041205215,60.28585709647281,21.811508247701795,23.23000216002034,-1.4184939123185458,31.46033993371338,32.498822879875746,8.071485923879024,9.420914706896975,-50.90910008888362,131620639.0,120025714.8,1.0
2025-04-08,596.8333331999231,607.2729681187233,585.1626064222122,600.7728271484375,1398964,531.6071087646485,727.5637648010259,596.2329368806896,578.1216128546007,649.0042429349343,517.9279897310813,583.4661163330078,59.550070705441065,45.833074041205215,60.28585709647281,20.969856387402842,22.77797300549684,-1.8081166180939974,29.514337516974482,31.756789938206843,10.255585578591845,10.055830750478655,-39.636356046614715,133019603.0,122618666.95,1.0
2025-04-09,606.6820638614031,612.8867547648771,589.1020962829093,597.6212158203125,2348460,533.1218438720703,725.9959825134282,596.5105926686142,579.8943040333018,642.4980983118598,533.6673252721246,588.0827117919922,58.38918570646032,45.833074041205215,60.28585709647281,19.820059224099964,22.186390249217464,-2.3663310251175,27.502085578229668,31.187351977046912,11.55472693844052,9.960599480303795,-41.96364037783804,130671143.0,125161292.85,1.0
2025-04-11,603.0872294931129,618.8944963615749,596.6363204561762,606.8790283203125,1462299,534.9448443603516,724.477780914307,598.584279798954,582.3474607866663,641.9420108293202,540.5955441023207,591.2687774658204,60.8062287398422,45.833074041205215,60.28585709647281,19.431866327220405,21.635485464818053,-2.2036191375976486,25.66467890184002,30.549553686214892,20.46028064986057,14.090197722297646,-35.12727645809303,132133442.0,126630309.9,1.0
2025-04-15,611.5079736015155,617.6141411461526,608.7010480896348,610.0798950195312,906858,536.7924676513672,723.0188456726077,600.8834028430695,584.8685911714722,640.7591679902268,548.3425776152419,594.5508728027344,61.635976721666815,46.72041315696534,60.28585709647281,19.16162061675709,21.140712495205864,-1.9790918784487737,23.958515559478204,29.13423648190241,24.013100506815206,18.676036031705433,-32.76361985838846,133040300.0,127962253.35,1.0
2025-04-16,610.6215313459538,637.6070875824561,604.8107540190291,621.4551391601562,2519984,538.8902484130859,721.6645158386233,604.9977501064868,588.1946409886252,642.4936950097026,552.6010010352193,597.5473480224609,64.51136359172357,46.72041315696534,60.28585709647281,19.638950483119174,20.840360092788526,-1.2014096096693514,23.119577770214995,29.39581484486845,40.92584380630167,28.466408320992482,-24.36365403263213,135560284.0,129149033.55,1.0
2025-04-17,620.4702990707932,624.4097930331474,610.6215641649076,612.3450927734375,960866,540.4719561767579,720.2305436706546,606.4672186398769,590.3901366054263,640.7265995442053,560.2674922526696,600.4970458984375,60.59440305494536,46.72041315696534,60.28585709647281,19.06239382354363,20.484766838939546,-1.422373015395916,22.340564108756304,28.280987275109265,44.206797961146364,36.38191409142108,-31.090901146933447,134599418.0,130358143.45,1.0
2025-04-21,617.9588547041276,632.5842013085393,615.2996843818969,625.7393188476562,1197378,542.3373052978517,718.7410456848148,610.3216386814328,593.6036986274472,639.1800474812062,569.0528626750438,604.116455078125,64.05051185212577,47.41616385347929,60.28585709647281,19.461925656593962,20.28019860247043,-0.818272945876469,21.917932789167146,27.70656736510873,57.06836346322022,47.40033507688942,-10.008340901729962,135796796.0,131627122.25,1.0
2025-04-22,628.3492489873297,632.6827161285555,620.8642349563801,624.2127685546875,807401,544.6596362304687,717.2457957458499,613.0998646560837,596.3863413481054,637.9105062164806,576.2759622893786,607.0932342529296,63.36836143762378,47.41616385347929,60.28585709647281,19.431384754198916,20.11043583281613,-0.6790510786172135,21.52920309200086,26.571704065613492,64.4354702002964,55.23687720822099,-11.295713117778183,134989395.0,132763000.3,1.0
2025-04-23,630.3189776398044,633.6182794936269,611.4586279359776,618.8944702148438,915573,546.6500659179687,715.7009126281741,614.2587857678358,598.4325348814452,634.3672809386273,585.0291668152788,609.6982238769531,60.933577207533745,47.41616385347929,60.28585709647281,18.761764695250122,19.84070160530293,-1.078936910052807,20.6680902775289,26.256557457901767,72.23289354742599,64.5789090703142,-15.780746824761572,134073822.0,133805870.55,1.0
2025-04-24,619.7808329050205,625.2961601394808,615.5458892096389,617.6633911132812,528196,548.5114770507813,714.2114753723148,614.9397068369249,600.1807945388848,633.5412610957097,585.2839586308525,609.4126098632811,60.35547764586913,47.41616385347929,60.28585709647281,17.925118570361974,19.45758499831474,-1.532466427952766,19.86848552123351,25.077536991611776,66.87943760413339,67.84926711728525,-16.818941922826124,133545626.0,134263414.9,1.0
2025-04-25,619.4361606353449,654.0544259017673,602.545557134804,621.4551391601562,5248704,550.5649389648438,712.7812016296391,616.2427933015712,602.1148258680913,632.3340550459735,585.8460719071514,609.0900634765625,61.564992298120686,47.41616385347929,60.28585709647281,17.367827364341565,19.039633471520105,-1.67180610717854,20.262211976998177,26.965489261279746,60.150724028527684,66.42101839336235,-24.142948546762945,138794330.0,134780466.0,1.0
2025-04-28,620.3225277102871,621.4551562394796,604.7123073392083,611.5571899414062,1228339,552.4972619628908,711.3823188781744,615.3056726295382,602.9732226020291,632.6043152834114,586.2356810544792,609.4199981689453,56.701864145659556,48.62040646084139,60.28585709647281,15.943699246854521,18.420446626586987,-2.4767473797324655,20.62781511449394,26.235300664064855,44.36139698295867,57.130519538539914,-31.473344472319432,137565991.0,135323420.05,1.0
