Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-24,6279.206379823466,6396.151497849976,6229.442499812185,6313.54345703125,608610,5795.530830078124,6179.253911132816,6060.140400681489,5984.891266733818,6253.237540859418,5721.813093906207,5987.525317382812,65.38225175444144,53.64361261396166,22.36878959025239,83.3436251404064,73.22553401399833,10.118091126408075,16.44303745470785,176.851694964402,77.61214884205526,45.34360915574701,-11.881700854944754,12453485.0,11436876.3,1.0
2025-06-25,6328.472605989098,6464.327998096909,6316.031636015856,6410.5830078125,480549,5822.92271484375,6178.06619384766,6130.228922107692,6023.590515922789,6334.56117830388,5682.013333414869,6008.287255859374,67.99698030735678,53.64361261396166,22.36878959025239,106.91777374075446,79.96398195934955,26.953791781404902,17.321816651555817,174.98975540020606,96.80561905892475,72.8988611365673,-7.039929156041646,12934034.0,11495524.25,1.0
2025-06-26,6419.540489487516,6465.820897667543,6359.823833771354,6437.953125,294479,5847.76908203125,6177.353076171878,6191.7737626861535,6061.259844020717,6409.655339769555,5656.623615308568,6033.139477539062,68.71474171206701,53.64361261396166,22.36878959025239,126.35248328885245,89.24168222525014,37.11080106360231,18.143893018933618,170.061706007062,99.99999999999999,91.47258930032666,-3.6432092808088457,13228513.0,11579687.0,1.0
2025-06-27,6449.398939783765,6554.898366885166,6439.446163642124,6455.37060546875,417426,5871.974052734375,6176.866101074221,6244.493131242673,6097.088095061447,6476.715587414743,5642.147742663381,6059.431665039062,69.18832654835153,53.64361261396166,22.36878959025239,141.52862188058134,99.6990701563164,41.829551724264945,19.268935986901653,166.26767285549803,99.99999999999999,98.9352063529749,-11.654288120875789,13645939.0,11699058.0,1.0
2025-06-30,6455.370433366566,6534.495001583131,6437.953075583046,6520.0634765625,180007,5897.60154296875,6176.488312988283,6299.607200306639,6135.540402470634,6546.447512837388,5637.853317240736,6092.150415039062,70.94745671886751,61.23762274759779,28.37113386344969,156.9665820396349,111.1525725329801,45.814009506654784,20.30135146814078,161.2872623658257,99.99999999999999,99.99999999999999,-4.079021196718047,13825946.0,11835948.85,1.0
2025-07-01,6529.518555749937,6657.411724626374,6529.020916960534,6632.52978515625,317256,5923.112880859375,6176.557058105471,6366.1917172765625,6180.721255442054,6627.286872112583,5639.191106403041,6133.238989257812,73.75297716587245,61.23762274759779,28.37113386344969,176.24472835361212,124.17100369710653,52.07372465650559,21.743399336894996,159.57733277282915,99.99999999999999,99.99999999999999,-2.6013131784262344,14143202.0,11995593.4,1.0
2025-07-02,6648.454148312832,6745.991349889877,6606.652490494099,6736.03857421875,407342,5948.843583984375,6176.531689453128,6440.1610886650005,6231.2046480581175,6719.9959878757145,5636.436726968035,6178.216357421875,76.04570327524571,61.23762274759779,28.37113386344969,197.5973135863178,138.8562656749488,58.74104791136901,23.39454780373506,158.1317275316112,99.99999999999999,99.99999999999999,-0.95233288542097,14550544.0,12168060.15,1.0
2025-07-03,6743.00552978964,6837.059260057554,6711.156647582515,6775.35205078125,349404,5973.2128320312495,6176.518793945314,6507.199281088251,6280.6725937602205,6809.877468210222,5632.176975149153,6221.0272216796875,76.87204240144332,61.23762274759779,28.37113386344969,215.2108435817563,154.1271812563103,61.083662325446,25.223867189682874,155.8296478847132,99.99999999999999,99.99999999999999,-5.562017189406676,14899948.0,12347071.65,1.0
2025-07-04,6795.755519631559,6838.552456852438,6630.04179760188,6685.77734375,457714,5997.8096484375,6176.529882812502,6542.914893620601,6317.500298304745,6870.6359188723,5635.414129955825,6253.0250244140625,70.87296936602428,61.23762274759779,28.37113386344969,219.41251189384639,167.18424738381754,52.22826451002885,26.20660625732897,159.59257726798785,94.15057500757223,98.05019166919072,-13.751969801225094,14442234.0,12487226.0,1.0
2025-07-07,6668.35986328125,6707.673328146863,6573.808492085471,6668.35986328125,183853,6022.166982421874,6176.59442871094,6568.003887552732,6349.396622393518,6921.0613355796495,5643.729045279727,6282.395190429688,69.73339890742784,64.06593130095746,28.37113386344969,218.81456113921467,177.51031013489697,41.304251004317706,26.64445133366747,157.75488146751675,87.19000636315177,93.78019379024133,-15.319794956484989,14258381.0,12603802.5,1.0
