Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-01-29,1444.0048170589153,1527.7471521299085,1422.8693588341264,1502.71435546875,128424,1491.2792871093752,1516.0112799072272,1450.4819466344547,1461.7586493892934,1576.77795074705,1376.3869296240437,1476.5824401855468,55.274549295891525,44.8963951693271,56.197656729029816,-16.59638085262054,-20.348687563938867,3.752306711318326,12.55410938945475,66.83568516530106,39.76055531291872,19.52636740718507,-38.879470451727805,12885618.0,13510649.65,1.0
2025-01-30,1488.9739255493462,1562.5732315685489,1478.4811562753407,1530.495361328125,124114,1490.9135424804688,1516.0112799072272,1466.4846295731888,1468.0074413837326,1580.329919329748,1375.508117779627,1477.9190185546875,59.00669431832999,44.8963951693271,56.197656729029816,-9.13157988668172,-18.10526602848744,8.973686141805718,12.991392949343894,68.06828446015156,72.46684173651977,40.4480132571984,-15.785579561879038,13009732.0,13496815.55,1.0
2025-01-31,1522.4508650129685,1543.5363104232492,1501.0156850220874,1517.754150390625,90203,1491.1313940429686,1516.0112799072272,1476.7385337366761,1472.5298694752682,1574.5309853973433,1377.9144003448444,1476.2226928710938,56.671020246358324,44.8963951693271,60.009291715899415,-4.195418408249225,-15.323296504439796,11.127878096190571,13.397441969240957,66.24345167022372,96.0316791660913,69.41969207184326,-22.0555531437016,12919529.0,13449380.75,1.0
2025-02-01,1535.192084951305,1538.9395025712024,1466.1895863824273,1519.7027587890625,133819,1491.3062744140625,1516.0112799072272,1485.3313787471534,1476.8183139583402,1571.673491340501,1379.0281077805932,1475.350799560547,56.95167073518441,44.8963951693271,60.009291715899415,-0.12479984597462135,-12.283597172746761,12.15879732677214,12.920135146933132,66.70819913583455,92.54018478464869,87.01290189575325,-21.09663932935124,13053348.0,13416945.05,1.0
2025-02-03,1498.9669829284865,1538.0400312195732,1498.5672340024564,1517.3043212890625,515939,1491.5201269531253,1516.0112799072272,1491.7259672555354,1480.498860079315,1569.2865201136415,1379.9210970738586,1474.60380859375,56.466863022135165,50.09803560333552,60.009291715899415,2.8745250942229177,-9.251972719352827,12.126497813575744,12.476921669075866,64.76281328449757,88.22499990151337,92.26562128408445,-22.276914880585718,12537409.0,13362210.2,1.0
2025-02-04,1520.5021464755596,1535.441801509614,1501.0155762644058,1514.40625,254944,1491.1783593750004,1518.2773553466805,1496.2620238044283,1483.5813500721044,1564.6733943314944,1381.8510563520995,1473.262225341797,55.848223366453105,50.09803560333552,60.009291715899415,4.960480256854453,-6.409482124111371,11.369962380965823,12.065366296779834,62.59591413883404,86.82706427351428,89.19741631989211,-23.703061147984826,12282465.0,13291784.25,1.0
2025-02-05,1531.9442394074526,1531.9442394074526,1490.4728200105778,1501.5152587890625,500381,1490.4958300781254,1520.5683825683598,1497.3126708013551,1485.2117054100097,1547.5488656750879,1391.2309194811621,1469.389892578125,53.06337901343693,50.09803560333552,60.009291715899415,5.509904743435754,-4.0256047506019454,9.5355094940377,11.403399083479934,61.087021657265524,80.22083901593803,85.09096773032189,-30.046741880731886,11782084.0,13178380.25,1.0
2025-02-06,1488.9739022653637,1512.9573745166178,1458.994561951296,1493.970458984375,387977,1488.4482421875002,1522.7502606201176,1496.644228437959,1486.0079557349518,1547.5021768913905,1391.2376302375162,1469.3699035644534,51.44644236507341,50.09803560333552,60.009291715899415,5.275710214389619,-2.1653417576036325,7.441051971993252,11.16421115775795,60.57814957926955,71.69112156628293,79.57967495191174,-33.7595518865925,11394107.0,13051432.9,1.0
2025-02-07,1506.4118544987716,1526.3481892386328,1464.4907919176685,1474.333984375,336002,1485.3213964843756,1524.6214282226567,1492.1821796253673,1484.9466856113197,1547.914337658155,1391.614934802782,1469.7646362304686,47.39825213279971,50.09803560333552,60.009291715899415,3.4656599995528268,-1.0391414061723407,4.504801405725168,10.586039208169403,60.66952441796204,57.33458214375575,69.74884757532557,-43.422697536158886,11058105.0,12915594.65,1.0
2025-02-10,1486.7254494954404,1486.7254494954404,1406.031058605333,1453.0487060546875,118139,1483.0789428710941,1526.3879174804692,1484.3554849112313,1482.0468692879895,1547.4209420660702,1390.4095022698673,1468.9152221679688,43.41072963315234,47.75813365320857,60.009291715899415,0.31006386836452293,-0.7693003512649681,1.079364219629491,11.283207492877471,62.099872023115275,40.41957912617594,56.48176094540487,-53.89722255617132,10939966.0,12765465.3,1.0
2025-02-11,1437.0096805591425,1523.8498588093746,1429.0151899857954,1511.4583740234375,442921,1482.3104736328128,1528.4816687011726,1489.7760627336727,1484.7206424457574,1551.937186334602,1390.435128118523,1471.1861572265625,54.678441713518765,47.75813365320857,60.009291715899415,2.4936579184350194,-0.11670869732497069,2.61036661575999,10.996594637052604,64.43807179457698,45.76780590464267,47.840655724858124,-25.15371639466445,11382887.0,12642007.85,1.0
2025-02-12,1504.962850569417,1513.9566524652505,1453.9979731596957,1472.135498046875,234657,1480.3348364257815,1530.423757934571,1486.2479497963134,1483.5765384094955,1552.344402091211,1392.7560373619137,1472.5502197265623,47.780804842168116,47.75813365320857,60.009291715899415,1.0391656242809404,0.11446616699621154,0.9246994572847289,10.730454128072372,64.11811518821825,46.04699280980171,44.07812594687344,-44.504576744105385,11148230.0,12523939.2,1.0
2025-02-13,1469.9869572093166,1547.9332404603886,1469.9869572093166,1511.108642578125,290410,1480.3408325195314,1532.5045220947272,1491.2200883526757,1486.07945697028,1555.795731365077,1397.0343833810164,1476.4150573730467,53.97748906480595,47.75813365320857,60.009291715899415,2.996732585778318,0.690919450752633,2.305813135025685,10.236935869712992,65.1058414784221,62.68510858445953,51.49996909963463,-25.325819888876932,11438640.0,12429061.45,1.0
