Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-01,1466.0839741929065,1494.908676058394,1443.521238851857,1482.782470703125,446893.0,1412.802023925782,1452.546823730468,1488.8116059205877,1492.060856755428,1675.150867304603,1410.215453496178,1542.6831604003905,50.331587945121086,57.998275980441974,8.603761502337152,12.46370320389724,32.16566394489565,-19.70196074099841,27.74178830680534,54.19065948898892,10.579698564496761,5.804466711372591,-75.83811077444203,16570243.0,16404415.1,-1.0
2025-07-02,1489.8394905065925,1499.8784138743897,1466.6802855499827,1477.2161865234375,269375.0,1417.1058496093758,1451.1219879150385,1486.4925220411576,1490.7113412797924,1675.9991581872705,1406.4051631017915,1541.202160644531,49.53478800261583,57.998275980441974,8.603761502337152,10.112860449920618,27.755103245900642,-17.642242795980025,26.404279480235,52.69119297723307,17.793820846149796,10.15090234457698,-79.07518170922859,16300868.0,16510209.85,-1.0
2025-07-03,1477.0175029879863,1509.8180262710302,1462.2075454815806,1503.05908203125,377212.0,1421.405698242188,1449.9776971435542,1489.805834039176,1491.8338631662887,1670.2744832681408,1403.1742838217026,1536.7243835449217,53.23629088603565,57.998275980441974,8.603761502337152,10.217327330477474,24.24754806281601,-14.030220732338535,25.383885245548427,52.328284963819975,28.904623573090362,19.092714327912304,-64.0462533939368,16678080.0,16545498.4,-1.0
2025-07-04,1500.872476240186,1514.7878501920818,1481.3909769740185,1510.5137939453125,258162.0,1425.9103027343754,1448.7143798828122,1493.9474260204036,1493.5320386916544,1647.1241039023066,1410.4313160195675,1528.777709960937,54.278091752972145,57.998275980441974,8.603761502337152,10.77741569636055,21.55352158952492,-10.77610589316437,24.549542521839218,50.9760412676945,35.27603184422381,27.324825421154657,-59.71096786319091,16936242.0,16498388.3,-1.0
2025-07-07,1510.9113800026971,1524.3297761329743,1488.9449928262857,1506.73681640625,203729.0,1431.1027270507816,1447.419007568359,1496.505304097573,1494.7324730293449,1626.1212877500618,1417.3000989686877,1521.7106933593748,53.62623630086315,60.24223642787957,8.603761502337152,10.792114461997699,19.401240164019477,-8.609125702021778,23.996309757140143,49.86237998476551,49.259415723599496,37.81335704697122,-61.90746804506401,16732513.0,16462409.75,-1.0
2025-07-08,1534.6668019970004,1544.9045889111658,1473.0415806732867,1511.0106201171875,731007.0,1436.1699047851569,1445.7889202880856,1499.406367301496,1496.212304582785,1605.2147299280516,1425.782206107104,1515.4984680175778,54.29511020219981,60.24223642787957,8.603761502337152,11.021573740084705,17.725306879232523,-6.703733139147818,23.940296071277146,51.43385343141648,66.30992343213742,50.28179033332024,-47.6120559405364,17463520.0,16485814.1,-1.0
2025-07-09,1513.6945384088224,1513.793909671533,1487.8517008175816,1497.890625,213720.0,1440.3962036132816,1443.9838983154293,1499.1032188411968,1496.364879166168,1589.9941174959508,1430.4370714688926,1510.2155944824217,51.82392120719815,60.24223642787957,8.603761502337152,10.029138250718233,16.186073153529666,-6.156934902811432,23.88828336297579,49.61302167588325,75.84570519015116,63.80501478196269,-46.976678986780115,17249800.0,16511561.9,-1.0
2025-07-10,1502.7609795516596,1521.2485230927698,1492.9207982262922,1513.197509765625,172427.0,1444.3779907226567,1442.2509374999997,1501.9220770260827,1497.8951183115732,1582.063564354149,1432.6821998060068,1507.372882080078,54.42985555488661,60.24223642787957,8.603761502337152,10.358358936925697,15.020530310208873,-4.662171373283176,24.01193518382317,48.092643332354285,87.98153236245577,76.71238699491478,-30.58476006240024,17422227.0,16554686.2,-1.0
2025-07-11,1519.7705293020426,1519.7705293020426,1485.9093248483928,1493.777099609375,254301.0,1448.1105224609378,1439.8416473388668,1500.2930815427412,1497.5207529750096,1576.0733549435927,1432.7247407595319,1504.3990478515623,50.68393457350071,60.24223642787957,8.603761502337152,8.949044887308446,13.806233225628787,-4.857188338320341,23.850597098640193,47.0761119838754,77.73925868808962,80.52216541356552,-49.31775600365022,17167926.0,16593638.6,-1.0
2025-07-14,1489.89298062923,1556.6194710718491,1486.905227325829,1538.5933837890625,650986.0,1452.5783593750002,1437.3719183349608,1507.9531419920056,1501.2546285035598,1567.9888382802083,1437.0571211924475,1502.522979736328,57.88675047183646,59.352136275965634,8.603761502337152,11.31798623727218,13.308583827957467,-1.9905975906852866,24.529923599959602,48.693121395457176,86.66489105086339,84.12856070046959,-15.622635548027475,17818912.0,16656227.45,-1.0
2025-07-15,1549.349275231613,1673.1419065922044,1543.6725923916172,1640.8741455078125,2050126.0,1460.2865454101564,1435.6591003417966,1534.537342695167,1513.9473118675826,1586.2317890457884,1423.6997783370239,1504.9657836914062,69.01087797882242,59.352136275965634,8.603761502337152,21.20416360028048,14.887699782422072,6.316463817858409,26.75831716309051,54.82565006743466,86.66489105086339,83.68968026327212,-13.914104061503707,19869038.0,16806272.35,1.0
2025-07-16,1640.874185000025,1652.2276725252675,1623.445623053556,1643.8619384765625,490465.0,1467.730456542969,1433.862322998047,1556.4022618514462,1525.757732468399,1610.9055077859837,1408.812448756985,1509.8589782714844,69.2662678897222,59.352136275965634,8.603761502337152,28.946443724357778,17.699448570809214,11.246995153548564,28.827539757426358,52.96539288202587,99.99999999999999,91.10992736724225,-12.625745003287992,20359503.0,16989773.9,1.0
2025-07-17,1645.2562150206854,1695.0521053058153,1645.2562150206854,1687.483154296875,625333.0,1476.6590698242187,1432.3793194580078,1582.618440340532,1540.4600435437148,1646.6728403014677,1389.519481475876,1518.0961608886719,72.79181113892473,59.352136275965634,8.603761502337152,38.16221381607443,21.79200161986226,16.37021219621217,31.14474202142597,52.83859102111351,99.99999999999999,95.55496368362111,-2.983218997627035,20984836.0,17212446.1,1.0
