Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-28,771.7098186294662,809.5431783313196,771.7098186294662,779.556396484375,5052635,863.4364038085938,754.1053724670411,785.4467176841546,812.4517210637777,874.0737372143313,743.7831170337157,808.9284271240235,43.100207377029015,50.18331115093473,85.2665888102787,-27.556060055346734,-24.195073769459675,-3.3609862858870585,11.784703292057532,44.398963102637246,22.870257790959528,21.67465419596668,-77.59241682025436,24530130.0,34686464.4,-1.0
2025-05-29,782.6549926551049,784.4042215658922,767.0118639924736,770.1105346679688,1992675,861.7561437988281,755.8238104248048,782.3794810809175,808.6025223005223,870.3980671964805,740.0770426668009,805.2375549316407,41.80994186343661,50.18331115093473,85.2665888102787,-27.33140050688894,-24.82233911694553,-2.5090613899434118,11.399471959626144,42.4699198505502,24.391154871944586,22.968574859835652,-83.77496692644884,22537455.0,33723076.1,-1.0
2025-05-30,770.1105480269431,778.3069472670376,756.5665304272685,771.110107421875,1286572,860.485704345703,757.5562393188477,780.125606349109,805.194120947918,868.5085351947238,736.4140233990264,802.4612792968751,42.00778769819786,50.18331115093473,85.2665888102787,-26.7641782420377,-25.210706941963966,-1.5534713000737348,11.325590080935436,40.98924106406584,32.465196091992155,26.575536251632087,-80.77497225740721,23824027.0,32889537.4,-1.0
2025-06-02,770.7602080392691,793.5502105479808,760.6646827762921,789.9017944335938,1863334,859.5851013183592,759.3551478576662,782.0808439660061,803.8039094466158,866.5345051846585,735.2394389071386,800.8869720458986,45.74263509996431,49.958415489245226,81.26629249433338,-24.515716498076358,-25.071708853186447,0.5559923551100887,10.763957462665067,40.41040440032461,52.5595055453735,36.47195216977008,-62.04260454894972,25687361.0,32203453.05,-1.0
2025-06-03,794.6497133706459,795.1494930645898,759.6651347945798,764.3131103515625,1943583,858.1727246093748,760.967657775879,778.5272972431173,800.2138368016109,867.0069882967887,731.7632814786025,799.3851348876956,41.79535396794473,49.958415489245226,81.26629249433338,-24.515982334871865,-24.960563549523535,0.4445812146516701,10.190585641868244,40.05854396244499,58.464932761997744,47.82987813312113,-78.95905254404187,23743778.0,31483211.1,-1.0
2025-06-04,759.6651459640658,768.6611805873245,753.4678654663903,759.21533203125,1345892,855.5019006347653,762.600393676758,774.664904200744,796.4867000043054,861.3366930606556,728.8223706600478,795.0795318603517,41.035630285827295,49.958415489245226,81.26629249433338,-24.64346657631927,-24.89714415488268,0.253677578563412,9.855814836342079,38.28245618805136,56.42750983661398,55.817316047995064,-84.44325125698438,22397886.0,30568084.75,-1.0
2025-06-05,759.6651503539554,787.6528137880484,759.6651503539554,778.0570678710938,1627636,852.766107177734,764.3116004943851,775.343336934814,794.8112789012861,857.1569818229091,727.8843450813881,792.5206634521486,45.013993956119776,49.958415489245226,81.26629249433338,-22.959465711866642,-24.509608466279477,1.5501427544128354,9.40551558719033,37.579243728676154,53.19756884330572,56.03000381397248,-61.4932261644207,24025522.0,29790562.85,-1.0
2025-06-06,778.0570537644118,781.2056292387027,766.1123068494173,772.2095947265625,784589,849.2946362304684,765.724026641846,774.7165884931638,792.7565803399476,856.4266920265222,726.0257737937904,791.2262329101563,44.02131270972918,49.958415489245226,81.26629249433338,-21.84491057646767,-23.976668888317118,2.131758311849449,8.987380570120848,35.97310649014825,63.06486147458284,57.563313384834174,-68.37159645951625,23240933.0,29062993.6,-1.0
2025-06-09,775.6580977565405,778.7567075066436,761.5643345588576,768.9110717773438,1163935,845.781185302734,766.9713240051273,773.5554851499999,790.5888068342564,835.8631632070907,735.3742452401751,785.6187042236329,43.43936799994797,50.048305579079354,81.26629249433338,-20.98586880449477,-23.37850887155265,2.3926400670578793,8.42690045847719,34.63162552283666,74.8956029202322,63.71934441270692,-71.14916886334959,22076998.0,28106157.25,-1.0
2025-06-10,771.060129634072,773.5090013068698,749.6695345126719,762.9136962890625,1239815,843.3722473144529,768.129180145264,771.4271273778124,788.0728876937842,823.6095216725518,739.266570856745,781.4380462646484,42.34331881437212,50.048305579079354,81.26629249433338,-20.552098294982898,-22.813226756238702,2.2611284612558045,8.188104665504207,33.860757042219596,63.96532358337309,67.30859599272938,-72.60708004755162,20837183.0,27231685.1,-1.0
