Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-08,140285.4633787655,142802.12977330462,137893.38442950058,138302.03125,15480.0,116217.3284375,124497.93273437503,134329.26951021946,128193.78624938862,144410.5371284741,109880.98318402591,127145.76015625,77.44371121318298,65.41255960727966,29.33809689914649,6333.170100937743,5557.635654343738,775.5344465940052,49.321840140458754,3337.5757125532677,60.02903959867126,76.48100052273797,-23.41198874019709,85221.0,29586.95,1.0
2025-05-09,136961.483089704,137838.57878609042,135152.47321590703,137220.625,9582.0,116777.559375,124497.93273437503,134907.54060817556,129014.40795398966,144314.49663209126,112696.96743040875,128505.73203125001,73.89312210296313,65.41255960727966,29.33809689914649,6231.126271562156,5692.333777787422,538.7924937747339,49.50532130204566,3324.1458783775324,41.988725280566584,62.24158195466972,-32.98962464488672,75639.0,36040.2,1.0
2025-05-12,139936.63547436128,140629.34175395302,139109.37473758264,139463.203125,5916.0,117375.30609375003,124497.93273437503,135818.67311154044,129964.2984240815,144412.63296872046,115323.07171877957,129867.85234375001,76.31792985982274,67.36027028519312,29.33809689914649,6259.0625374751835,5805.679529724975,453.3830077502089,50.0597776293039,3330.1866552043534,17.417481093564977,39.811748657600944,-19.734810112715017,81555.0,42541.0,1.0
2025-05-13,139637.60390332917,140604.40244570057,138541.23442228948,139961.53125,6054.0,117996.48296875002,124545.98562500004,136647.24473923235,130873.13777189227,144013.2409467995,118444.6184282005,131228.9296875,76.83285882339855,67.36027028519312,29.33809689914649,6249.374248233551,5894.41847342669,354.955774806861,50.30594961871157,3239.685324361978,19.384883938344316,26.26369677082529,-17.14289332578762,87609.0,49096.15,1.0
2025-05-14,139961.53503690544,140913.38311210746,139961.53503690544,140604.40625,6640.0,118638.91546875001,124592.12632812504,137438.67704138588,131757.79854262935,143997.22550386508,120805.42918363497,132401.32734375002,77.51217344477485,67.36027028519312,29.33809689914649,6221.84924386206,5959.904627513764,261.9446163482953,50.58041651449082,3076.2686484866554,32.46239509047547,23.08825337412825,-13.889777374239854,94249.0,55088.8,1.0
2025-05-15,141032.9837063377,141406.74603064777,140400.07950383928,140674.171875,5969.0,119315.39609375002,124612.40164062504,138085.77600810872,132568.3779364812,144479.41374120783,122140.72219629215,133310.06796875,77.58897321260098,67.36027028519312,29.33809689914649,6134.945153612469,5994.912732733505,140.03242087896342,50.91127494192118,2928.4399255096437,37.0553345242881,29.634204517702628,-13.448853395700633,100218.0,60647.15,1.0
2025-05-16,141297.11182627527,141989.81801411614,139537.93711902472,139802.0625,9730.0,120003.94812500001,124625.76773437504,138429.033306487,133225.98562407383,144730.4012001901,123462.0277060599,134096.214453125,74.17857524441153,67.36027028519312,29.33809689914649,5927.3740198999585,5981.404990166796,-54.03097026683736,50.754626536153786,2894.399994765485,27.464030111418225,32.32725324206059,-20.365383649527434,90488.0,65212.05,1.0
2025-05-19,138949.89452665098,140190.7855580381,138949.89452665098,139682.46875,6621.0,120697.07906250002,124632.15609375003,138679.7203951896,133812.93863552166,144980.2752738719,124574.64191362809,134777.45859375,73.70017019016498,69.16729720827922,29.33809689914649,5687.658399243141,5922.6556719820655,-234.99727273892495,50.29242528919112,2776.2922116670306,14.38651895928707,26.30196119833113,-24.89062212314328,83867.0,68663.2,1.0
2025-05-20,139637.6026922597,140684.13718781198,139024.63248772194,139777.140625,8983.0,121396.15875,124637.10296875001,138899.20444115167,134355.13881638332,145071.72278734363,125822.75768140637,135447.240234375,73.84397920911502,69.16729720827922,29.33809689914649,5442.582567967969,5826.6410511792465,-384.05848321127723,49.96764076299362,2696.5216751258167,1.5405000292994113,14.463683033334902,-25.775018369193624,92850.0,72229.7,1.0
2025-05-21,140335.3227676846,142029.7123181467,140036.3128470148,141815.421875,7110.0,122186.05546875001,124648.833125,139482.44792792134,135033.34636716664,145381.0808276168,126971.57307863317,136176.32695312498,76.78699363115682,69.16729720827922,29.33809689914649,5351.1457905533025,5731.541999054058,-380.39620850075517,49.94330019407838,2664.8109621273074,11.434770296230068,9.120596428272183,-8.407439814481277,99960.0,75687.55,1.0
2025-05-22,141930.03723348203,142667.59501124028,141033.00750377605,141875.21875,5201.0,122914.43390625002,124649.34828125002,139961.0020923371,135655.33476560604,145481.07522383568,128303.33883866428,136892.20703124997,76.86921980087823,69.16729720827922,29.33809689914649,5223.295692401618,5629.8927377235705,-406.59704532195246,50.04748236098853,2591.223572508516,22.651569113547488,11.875613146358988,-7.897928713454949,105161.0,79066.95,1.0
2025-05-23,141780.51472667398,143479.8875042415,141361.9009046339,143195.828125,5635.0,123629.56000000004,124666.3478125,140607.96729886968,136340.83416191456,145861.48964580294,129293.38613544701,137577.43789062498,78.6665212347709,69.16729720827922,29.33809689914649,5168.951255759661,5537.7044413307885,-368.7531855711277,50.30423291606064,2557.4209315870216,39.72087705589485,24.602405488557466,-2.288239036159534,110796.0,82136.05,1.0
2025-05-26,143524.74168797955,146948.4047969949,143230.7153074382,146141.078125,15301.0,124415.39859375004,124707.570625,141714.58946409577,137231.76543128595,146365.6763474245,130580.26818382542,138472.97226562497,82.02167441176583,71.40839840826854,29.33809689914649,5302.416996216722,5490.646952307975,-188.22995609125337,51.12177519741389,2642.789198759013,58.248943322347,40.20712983059644,-5.083151905272132,126097.0,86343.6,1.0
2025-05-27,146141.099821596,146310.5387779109,143146.01709379448,143509.8125,9952.0,125159.62250000001,124745.06421874999,142073.6340712766,137802.49698298724,146215.79131064026,132101.61337685972,139158.70234375,71.24182013893957,71.40839840826854,29.33809689914649,5136.656235934177,5419.848809033216,-283.1925730990388,51.82802618150531,2680.055804855971,47.032144505029585,48.33398829442381,-29.15066328892507,116145.0,89816.55,1.0
2025-05-28,144322.09966032847,144322.09966032847,141087.80951255382,142313.75,14908.0,125882.24390625,124780.54070312499,142121.6572570213,138212.61089362478,146070.4756526363,133241.6337223637,139656.0546875,66.93542245488406,71.40839840826854,29.33809689914649,4852.836908237747,5306.446428874122,-453.60952063637524,51.253336657577535,2719.6439722073055,29.45382691252553,44.91163824663404,-39.290282120875716,101237.0,92144.45,1.0
2025-05-29,142627.72455289026,143953.33513049572,139552.90603265498,140439.96875,14872.0,126552.83843750002,124811.969296875,141785.31955561702,138415.09797147708,145827.82631345757,134122.17212404247,139974.99921875002,60.74087132170573,71.40839840826854,29.33809689914649,4425.692926045536,5130.295728308405,-704.6028022628689,49.90703450789417,2839.7000526096936,0.0,25.495323805851704,-77.41529857152379,86365.0,93178.75,1.0
2025-05-30,141222.36382007707,141376.85225533793,136712.29821004212,138406.6875,13777.0,127227.07375,124804.39820312499,141109.5931444936,138414.333383161,145498.86860648263,134836.8517060174,140167.86015625,54.812976739805784,71.40839840826854,29.33809689914649,3878.4016388460004,4879.916910415925,-1001.5152715699242,47.36857093247729,2970.0467663729873,0.0,9.817942304175176,-83.44693584846416,72588.0,93190.75,1.0
2025-06-02,137943.24005328596,140933.339187389,136557.8274544849,140285.484375,13350.0,127931.52546875,124823.56203125001,140944.7713905949,138584.4380187827,145291.52172926272,135505.67202073731,140398.59687500002,58.81286697336371,64.30516397852271,31.895310057896516,3555.2893937313056,4614.991407079001,-1059.7020133476954,44.94677203374467,3070.437121125209,4.9002593236696494,1.6334197745565497,-64.12464103159623,85938.0,93516.65,1.0
2025-06-03,140295.43618735517,141431.6737353346,136996.36049980085,137624.28125,12154.0,128582.753125,124827.557109375,140280.67336247594,138497.15103980247,144824.16540694487,136281.00803055515,140552.58671875,51.81631955181853,64.30516397852271,31.895310057896516,3049.332947915187,4301.859715246238,-1252.526767331051,42.863371440640506,3167.9282721543905,4.9002593236696494,3.2668395491130995,-89.73633744920019,73784.0,93523.4,1.0
2025-06-04,138312.00126625583,138541.24217056684,135351.80350189193,135655.796875,10461.0,129104.66875,124820.70078125001,139355.69806498074,138238.8461157295,145135.98684535295,135539.1100296471,140337.54843750002,47.33097780353479,64.30516397852271,31.895310057896516,2461.1479995074915,3933.717372098489,-1472.5693725909973,40.21056830485808,3169.464729048713,4.9002593236696494,4.9002593236696494,-97.37859942432928,63323.0,91654.5,-1.0
2025-06-05,136348.4995725278,140434.9677614705,136084.37418958393,139896.75,15753.0,129687.77984375,124842.611328125,139463.9084519846,138389.56465066317,145125.45464488564,135709.1141051144,140417.28437500002,56.13976492867458,64.30516397852271,31.895310057896516,2310.581716572604,3609.090240993312,-1298.508524420708,38.40197371932657,3284.443740293126,8.46412053412012,6.088213060486472,-60.80794378929528,79076.0,91347.25,-1.0
