Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-12,935.139600236861,979.4356865638704,927.8061250399736,963.9812622070312,443013.0,919.3278833007814,1140.422203979492,940.2016988700035,938.4153773163329,1003.442873482056,874.3568518597406,938.8998626708983,54.11177082295849,39.32554324382677,24.15975431000819,2.2759905233648396,3.26226658299413,-0.9862760596292905,12.968623303627695,48.13030587625159,33.36490942385273,29.784888769717064,-39.88923873227137,15539114.0,15068467.1,1.0
2025-05-13,964.6703335201794,996.2189788401396,955.663438516882,987.802734375,175220.0,920.9796350097657,1140.422203979492,949.7219059710028,942.905137048939,1004.9179104689119,884.2905184861659,944.6042144775389,57.31740907724997,39.32554324382677,24.15975431000819,5.907711788072447,3.791355624009794,2.1163561640626534,12.437555008929808,47.589251193894874,57.423413151368166,39.77115619292325,-7.151811810701936,15714334.0,15180386.3,1.0
2025-05-14,989.2792791821822,1009.753963074363,987.408975915742,1003.40478515625,128149.0,922.7800231933595,1139.1344183349609,960.4584818080523,948.4051050586945,1008.9137472043352,892.4072000612895,950.6604736328123,59.32175727513782,39.32554324382677,24.15975431000819,9.930361139973456,5.019156727202526,4.91120441277093,12.232973747819136,45.786089477089604,89.69621136290225,60.16151131270772,-4.838763763929544,15842483.0,15281746.6,1.0
2025-05-15,1042.4345152133028,1053.2624469105135,1005.9640845583244,1044.7969970703125,784076.0,925.8797631835939,1137.8153790283204,977.3261848605044,957.168004332478,1027.1080587887604,886.2712625003018,956.6896606445312,64.13379920002278,39.32554324382677,24.15975431000819,16.27078581463627,7.269482544689275,9.001303269946995,12.875898966301216,46.076916068316315,99.99999999999999,82.37320817142347,-4.845058956478809,16626559.0,15372389.3,1.0
2025-05-16,1060.4482882453008,1117.245662865873,1052.278073659576,1076.690185546875,1100479.0,929.674461669922,1136.7005938720706,997.1989849977787,968.0336571701504,1050.662369068037,878.653689281572,964.6580291748045,67.3397087168561,39.32554324382677,24.15975431000819,23.597118918959495,10.535009819543319,13.062109099416176,14.427022142702473,47.96061247740519,99.99999999999999,96.56540378763407,-16.989677400099822,17727038.0,15527601.9,1.0
2025-05-19,1092.6368782894629,1118.1809085959508,1087.8135022720544,1098.83837890625,470416.0,934.343270263672,1135.495494384766,1017.5268637794729,979.9249955097957,1075.7081532826423,871.5281443247795,973.6181488037109,69.38619238938746,52.862613734171276,24.15975431000819,30.835017899231616,14.595011435480979,16.24000646375064,15.879789771492716,47.49847751823881,99.99999999999999,99.99999999999999,-8.071433229499059,18197454.0,15701882.8,1.0
2025-05-20,1107.3037849874404,1126.9909351511044,1083.3347036953453,1095.0484619140625,242463.0,939.6962060546877,1134.2975311279301,1033.031183406391,990.3907651829109,1094.0160595694397,863.1770129403257,978.5965362548826,68.59414466519493,52.862613734171276,24.15975431000819,35.85201069751281,18.846411287887346,17.005599409625464,17.35133118776267,47.22403137091883,98.95919836973417,99.65306612324471,-12.856605158641155,17954991.0,15821006.55,1.0
2025-05-21,1092.6368377737829,1092.6368377737829,1057.199967359498,1069.0615234375,209321.0,944.4624658203127,1133.1167950439458,1040.2372514126127,997.5426522969643,1105.3377996074362,860.7046503437356,983.0212249755858,63.26166717302388,52.862613734171276,24.15975431000819,37.30110100917523,22.537349232144923,14.763751777030304,17.96219101786583,46.55435016975066,90.91117849025805,96.62345895333073,-23.31615238266833,17745670.0,15946736.9,1.0
2025-05-22,1080.8244463049848,1130.682173620707,1072.1620529515103,1086.7305908203125,748868.0,948.5101416015627,1131.802923583985,1049.5359192941528,1005.6506467081778,1119.3479803191176,858.0441034211165,988.696041870117,65.24028270399701,52.862613734171276,24.15975431000819,39.420842657007825,25.914047917117507,13.506794739890317,19.102830270044144,47.63051445642612,85.46318662349485,91.77785449449568,-17.431206716422622,18494538.0,16116153.4,1.0
2025-05-23,1087.862669782904,1095.4421741524354,1070.980915329869,1089.1915283203125,118038.0,952.239871826172,1130.5395007324223,1057.4670410993847,1013.245272309281,1132.3418427700096,856.6016691928805,994.4717559814451,65.51882787290886,52.862613734171276,24.15975431000819,40.82868263571413,28.896974860836835,11.931707774877296,20.12746791505596,45.97556762543614,81.42202264659143,85.9321292534481,-16.455198401238324,18612576.0,16282755.2,1.0
