Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-09,1717.1357374729262,1766.8296191168797,1713.5433059477473,1740.1865234375,75259.0,1504.6490991210937,1589.3376263427738,1652.4519379731744,1590.5243600607407,1746.2840341009962,1364.6472769341597,1555.465655517578,72.61707121418361,57.20937277209272,55.73676471934675,53.6934929284339,29.43114100891034,24.262351919523557,32.11773847094457,56.33530100384393,88.10561838178947,93.63077571002563,-18.79764251944902,1868678.0,1045038.5,1.0
2025-07-10,1761.840278996003,1776.2096397696978,1718.53267128224,1724.9190673828125,225985.0,1512.173044433594,1588.7281768798832,1666.9453638551022,1602.7420607263837,1769.532558494894,1359.091001075418,1564.311779785156,69.72556821823039,57.20937277209272,55.73676471934675,57.29621301924635,35.004155410977546,22.292057608268806,34.787453153413,56.431134395530634,80.21167433162414,87.1617152948893,-23.284456857026072,1642693.0,1086758.6,1.0
2025-07-11,1720.2289613674072,1720.3287240542936,1676.5221851991914,1690.2928466796875,70158.0,1519.9205102539065,1587.8967004394535,1671.6148604200193,1610.701223085775,1784.1858423428048,1362.9482030673507,1573.5670227050778,63.54550586945396,57.20937277209272,55.73676471934675,56.703703028388645,39.344064934459766,17.35963809392888,35.81865153875277,55.85725923753709,73.09761300768453,80.47163524036604,-33.460443147760365,1572535.0,1127151.9,1.0
2025-07-14,1686.5009374511556,1800.158413769046,1686.4011747614677,1769.02490234375,499557.0,1529.38630859375,1587.5534332275395,1691.0968688047656,1625.0942848365,1811.902414606014,1361.585402776798,1586.743908691406,70.04649726817316,57.47007677851614,55.73676471934675,61.873909578229814,43.850033863213774,18.02387571501604,37.48926853210198,59.992972078254326,70.58019626683364,74.6298278687141,-10.322592616861282,2072092.0,1190493.7,1.0
2025-07-15,1789.1818864919912,1856.039212981095,1789.1818864919912,1829.3961181640625,1542368.0,1540.4766430664063,1587.6265277099615,1718.756718676625,1643.6671787753694,1848.1484913811028,1359.925532056397,1604.03701171875,73.89132095969924,57.47007677851614,55.73676471934675,70.03546287128461,49.087119664827945,20.948343206456663,39.416671529428065,61.92306768961795,74.63532995902364,72.7710464111806,-6.793881457142204,3614460.0,1331634.75,1.0
2025-07-16,1836.0817880074223,1964.8070872753344,1836.0817880074223,1898.9476318359373,1510869.0,1552.405185546875,1588.0376501464848,1754.7949013084876,1666.8744926899662,1894.2187356969125,1356.653957174181,1625.4363464355467,77.47803277409095,57.47007677851614,55.73676471934675,81.17998619583568,55.50569297102949,25.674293224806192,41.74680942529058,67.17220350545038,88.2029995868909,77.80617527091604,-13.51351331103312,5125329.0,1549265.8,1.0
2025-07-17,1908.9263644748264,1940.8582221137156,1876.9945068359373,1894.9561767578125,282980.0,1564.7428564453123,1588.4846960449222,1782.8271563983526,1687.6091912415886,1932.003878824556,1359.2825713707562,1645.643225097656,76.82576217308562,57.47007677851614,55.73676471934675,88.66791561828768,62.138137500481136,26.529778117806543,43.910508900020055,66.93588291775953,94.10370961489997,85.64734638693817,-16.02196761749314,4842349.0,1750304.3,1.0
2025-07-18,1897.1514831637912,1955.826321533959,1884.9775109069635,1933.8731689453125,402112.0,1578.046467285156,1589.0619641113285,1813.0363589077447,1709.9968255782908,1972.723620485218,1361.391430784313,1667.0575256347654,78.70793582918827,57.47007677851614,55.73676471934675,96.62855581757867,69.03622116390065,27.592334653678023,45.98530917464006,67.21537775413351,97.94251997287529,93.41640972488872,-7.226091638259858,5244461.0,1970641.0,1.0
2025-07-21,1946.845470474888,2004.223027908156,1936.8667648343192,1994.44384765625,464843.0,1591.3820092773435,1589.6828887939457,1849.3178566574459,1735.855645767196,2017.5176794628737,1368.7061730761884,1693.111926269531,81.25917302560413,66.55035468456735,55.73676471934675,106.59619352538789,76.54821563619811,30.04797788918978,48.11028801488808,67.43926926904136,98.32105849769331,96.78909602848952,-2.1088979445908485,5709304.0,2215300.25,1.0
2025-07-22,2005.719761603866,2005.8195242946088,1960.4164152632773,1991.550048828125,152902.0,1603.6957324218747,1589.7894116210941,1877.7642950915817,1759.1005915000076,2052.024240960317,1386.1687033756202,1719.0964721679686,80.76129047995045,66.55035468456735,55.73676471934675,112.95998050076787,83.83056860911206,29.129411891655806,50.089783320330845,65.86525782349067,99.06309152651315,98.44222333236057,-3.278297032191957,5556402.0,2453411.8,1.0
2025-07-23,1991.84944679994,2002.5267351266,1932.775556997567,1948.6417236328125,100607.0,1613.227395019531,1589.8422991943364,1891.939780799828,1776.3316035120806,2069.480351798159,1416.4407541588728,1742.9605529785158,73.56386839235375,66.55035468456735,55.73676471934675,113.23567392173004,89.71158967163566,23.524084250094376,51.13068264153404,66.14282355960083,84.58217392879149,93.98877465099932,-13.837196582886834,5455795.0,2687800.15,1.0
2025-07-24,1955.826263968636,1964.8070988542063,1911.2214994277847,1933.2744140625,115653.0,1621.7751562499998,1589.8612585449223,1900.2067074523625,1790.5991317439368,2076.7926571710623,1455.2200869695628,1766.0063720703126,71.11930019733624,66.55035468456735,55.73676471934675,110.93535576534532,93.9563428903776,16.979012874967722,51.50198860298043,65.24587897865945,65.5011017847374,83.048789080014,-22.030275261680167,5340142.0,2914023.3,1.0
2025-07-25,1904.934859964508,1915.911435899348,1831.8907851949928,1862.2259521484373,321445.0,1630.0554833984372,1589.7150701904302,1892.6105563915776,1797.1106608716186,2071.6907047395107,1496.0557796354894,1783.8732421875,61.02279211628082,66.55035468456735,55.73676471934675,102.20120804551357,95.6053159214048,6.595892124108772,49.98108352345522,67.82714682786286,33.10467692489091,61.06265087947326,-43.60605297954253,5018697.0,3122455.6,1.0
2025-07-28,1865.8184053864743,1910.922105577257,1844.0647786458333,1868.013671875,212769.0,1638.5573413085935,1589.2717663574222,1887.6911794882622,1803.5563891446532,2068.2672391326973,1530.8423189727714,1799.5547790527344,61.50225665289302,62.33459823032513,55.73676471934675,94.65522712587835,95.41529816229951,-0.7600710364211523,48.56881452103895,67.75787397811722,15.04203438499149,37.88260436487326,-41.84845610904803,5231466.0,3338110.25,1.0
2025-07-29,1852.0477819770783,1883.78011489674,1838.17735666162,1866.7164306640625,82683.0,1646.8097314453123,1588.8549060058597,1883.4962297234224,1809.298211100963,2060.4580673761047,1569.0566054754581,1814.7573364257814,61.32018298744115,62.33459823032513,55.73676471934675,87.56095813639263,93.84443015711814,-6.283472020725512,47.12556764290409,66.17536571076027,1.2796349493082477,16.475448753063546,-42.24239831778285,5148783.0,3541516.55,1.0
2025-07-30,1864.022262954411,1915.811770960669,1851.1497079755736,1897.450927734375,420421.0,1655.5810156249997,1588.7853051757813,1886.287169325613,1817.3120944312732,2055.6823811302465,1603.668632053347,1829.6755065917969,64.0366607326215,62.33459823032513,55.73676471934675,83.45667925694693,91.7668799770839,-8.310200720136976,46.17784827937922,66.06727265892707,6.244074374594565,7.521914569631434,-32.90904106845298,5569204.0,3757436.2,1.0
2025-07-31,1866.4171166651631,1929.0833146421537,1851.947993569357,1901.9412841796875,374512.0,1664.2664794921873,1588.8114990234378,1889.4179922964279,1825.0056571356743,2044.6364073300465,1645.1097352480792,1844.8730712890629,64.42971138269286,62.33459823032513,65.3971437211277,79.6482079509451,89.34314557185614,-9.694937620911034,45.45414886122339,66.85784754563204,11.066172988171434,6.196627437358082,-32.52106219531493,5943716.0,3998631.15,1.0
2025-08-01,1893.95825435702,1920.9007585022464,1869.0114912595884,1884.5782470703125,118411.0,1672.6286328125,1588.9028039550783,1888.450043251205,1830.4213471297323,2040.3392152433833,1669.4242002839612,1854.8817077636722,61.625081385441405,62.33459823032513,65.3971437211277,74.37160544377502,86.34883754623992,-11.977232102464896,44.78214225865011,65.78866323827675,11.568401127623948,9.626216163463315,-55.965010722080244,5825305.0,4222585.55,1.0
2025-08-04,1890.9647215514624,1925.491018754391,1870.6081376539528,1899.945556640625,88388.0,1681.6374072265623,1588.6725451660157,1890.749145929089,1836.7417298125408,2042.1421916128995,1682.4595539925697,1862.3008728027346,63.1538384291788,63.119524968372644,65.3971437211277,70.61585774212767,83.20224158541747,-12.586383843289795,44.217973972228506,65.00967879985971,10.114217682144382,10.916263932646588,-60.87203771042431,5913693.0,4424426.15,1.0
2025-08-05,1899.945508704338,1924.892272211485,1812.831361813232,1857.5360107421875,356227.0,1687.476943359375,1588.5223657226563,1884.106518891709,1838.6321189879632,2035.5503858904042,1703.2410691877215,1869.3957275390628,56.46816520464039,63.119524968372644,65.3971437211277,63.48548357096615,79.25888998252721,-15.773406411561055,42.21982526305831,68.37048105688781,4.502345872855264,8.728321560874532,-76.83554869160977,5557466.0,4612628.5,1.0
2025-08-06,1821.6126708984373,1850.0519812904429,1778.0057770215103,1821.6126708984373,286620.0,1691.6320751953124,1588.3464910888672,1871.6077492930547,1837.08489643437,2030.0030244104978,1716.9310454137217,1873.4670349121097,51.495257528840455,63.119524968372644,65.3971437211277,54.309847254788565,74.26908143697948,-19.95923418219091,39.6241602416814,69.16760624715849,3.5102559798067503,6.042273178268799,-80.8585327273284,5270846.0,4782736.9,1.0
2025-08-07,1815.4259560047567,1880.1876578103008,1784.6914940753966,1830.0946044921875,193003.0,1695.6375268554686,1588.2611730957033,1863.3051203328814,1836.449415348717,2020.6325828105648,1736.8190407245922,1878.7258117675785,52.557627923412454,63.119524968372644,65.3971437211277,47.17866424811359,68.8509979992063,-21.672333751092708,37.729590440958084,71.04821749628319,1.1897744599356834,3.0674587708658994,-77.13534494991026,5463849.0,4973794.7,1.0
2025-08-08,1811.135151318403,1892.9605410749368,1811.135151318403,1852.84619140625,198987.0,1699.7647216796872,1588.4662365722659,1861.2133345475554,1837.9400313539472,1998.7696773013392,1774.937280706474,1886.8534790039066,55.380663637125565,63.119524968372644,65.3971437211277,42.86884786567953,63.65456797250095,-20.785720106821422,36.18032580914763,71.81801551487253,5.615161978606022,3.4383974727828184,-67.1484204616403,5662836.0,5178309.75,1.0
2025-08-11,1852.846134041072,1857.6358397191316,1780.00158200093,1812.033203125,161286.0,1704.1493676757811,1588.6204083251955,1851.3773082630446,1835.5848651513156,1992.7412982036128,1785.2664898823257,1889.0038940429693,49.6708379777214,61.170622129300064,65.3971437211277,35.74794026309519,58.0732424306198,-22.32530216752461,34.065732369681506,72.23346138653889,5.615161978606022,4.140032805715908,-84.84443216763633,5501550.0,5349782.65,1.0
2025-08-12,1812.033210063423,1822.3112039482455,1789.9802946138343,1806.544921875,82126.0,1708.3683642578123,1588.3442474365236,1842.410830985436,1832.9448703080143,1994.8164838465461,1780.9061846104858,1887.861334228516,48.94011572682211,61.170622129300064,65.3971437211277,29.323686055792905,52.32333115565443,-22.999645099861524,32.10218131874867,69.3832790971012,4.425387518670338,5.218570491960794,-84.72219330490066,5419424.0,5440030.85,1.0
2025-08-13,1815.4259801639569,1868.8120557600812,1811.8335486568544,1835.483154296875,103018.0,1713.3477392578125,1588.5488110351564,1841.0252956477239,1833.1756233979106,1993.998243636796,1775.37797706633,1884.688110351563,52.87659386842313,61.170622129300064,65.3971437211277,26.264728382235262,47.1116106009706,-20.846882218735338,31.104927752855165,68.87498301052834,8.471230687266836,6.170593394847732,-61.95504759966983,5522442.0,5459886.5,1.0
2025-08-14,1845.861044459437,1866.2175068084132,1824.1074171283956,1847.158203125,49149.0,1717.868093261719,1588.8544091796878,1842.2518771431792,1834.4467670094643,1992.747226646359,1771.849196693486,1882.2982116699225,54.40390343271133,61.170622129300064,65.3971437211277,24.50013890482819,42.58931626174212,-18.08917735691393,30.178906584525482,66.96320491549186,20.229204291564635,11.041940832500604,-54.2271953907987,5571591.0,5496348.6,1.0
2025-08-18,1862.0264048750587,1875.7970668828475,1826.1030658742536,1847.45751953125,100097.0,1722.8973583984375,1588.8032678222658,1843.2930056207936,1835.6295626932629,1986.678557558801,1769.2763008396373,1877.9774291992192,54.44466830727756,60.80818417512704,65.3971437211277,22.86229901157685,38.64391281170907,-15.78161380013222,29.486991031333254,65.72969035071343,32.0749031782001,20.258446052343857,-54.02907433920889,5671688.0,5517709.95,1.0
2025-08-19,1844.0647134049489,1889.9667571368905,1822.710260002364,1841.6697998046875,149027.0,1727.8687475585937,1588.7052270507813,1842.9683644575725,1836.1786751579377,1965.1654547129867,1775.5119989002953,1870.338726806641,53.44957376343578,60.80818417512704,65.3971437211277,20.856853658203363,35.08650098100793,-14.229647322804567,29.092993941255067,65.83874797812864,33.307945683510184,28.537351051091637,-57.860034134897056,5522661.0,5508377.8,1.0
2025-08-20,1827.1009654243496,1850.051987928315,1772.9165461799716,1789.181884765625,128123.0,1732.2394213867187,1588.1993066406253,1832.211068519183,1831.9062396677273,1943.0125370000444,1777.4281002069877,1860.220318603516,45.35378704370107,60.80818417512704,65.3971437211277,14.860880701210817,31.04137692504851,-16.180496223837693,27.46913576125714,66.64565467600112,21.549972079212388,28.977606980307556,-89.58463522949044,5394538.0,5500284.6,1.0
2025-08-21,1784.9908827131694,1848.854597703832,1776.70850845117,1833.2877197265625,134774.0,1737.4882202148438,1587.7891809082032,1832.426398760659,1832.031828763985,1926.7106530842161,1782.1945837321905,1854.4526184082033,51.94112335913692,60.80818417512704,65.3971437211277,13.512240510124002,27.53554964206361,-14.023309131939609,25.961267451259065,67.03854286004832,22.04007337798193,25.632663713568164,-60.43166820246135,5529312.0,5503960.45,1.0
2025-08-22,1844.8630769900176,1896.9518697173407,1821.413119631597,1870.50830078125,253652.0,1743.9384545898436,1587.5539324951171,1840.0427791647774,1835.5296898564636,1913.972520422346,1788.6561050659357,1851.3143127441408,56.686245356854634,60.80818417512704,65.3971437211277,15.270791094003926,25.082597932451677,-9.811806838447751,25.479444498019117,67.64570051902656,33.55757096897929,25.71587214205787,-36.03664298844145,5782964.0,5526101.55,1.0
2025-08-25,1875.298159511276,1909.9242186168065,1867.5147205545209,1888.3702392578125,193391.0,1751.6020996093748,1587.1263452148437,1849.7082711833846,1840.333376165677,1917.2966566687649,1787.9463975304536,1852.6215270996092,58.789131036287436,61.80857865358346,65.3971437211277,17.899430762193788,23.6459644984001,-5.746533736206313,25.25332869685289,65.84311462925935,66.89090430231262,40.82951621642461,-24.031491019887895,5976355.0,5573984.45,1.0
2025-08-26,1891.9625790575828,1891.9625790575828,1824.7060790475757,1839.075439453125,136643.0,1758.2738647460935,1586.129971923828,1847.5817048373328,1840.2190182827178,1915.6944633144915,1786.6547676425396,1851.1746154785155,51.375915805722244,61.80857865358346,65.3971437211277,15.822575466387889,22.08128669199766,-6.2587112256097726,23.995460116188262,65.9440707278842,69.49611534159028,56.64819687096073,-51.71154133455202,5839712.0,5604396.75,1.0
