Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-22,1259.5465981916946,1276.9403613339048,1253.5487572479246,1272.342041015625,162535.0,1199.510224609375,1128.5392706298835,1258.9175412887735,1240.1821720923913,1295.117321243093,1190.7078740694074,1242.9125976562502,57.3326529362858,55.26491803688344,17.128848859537246,21.157457052062682,20.1087673412909,1.0486897107717823,22.520298964855158,47.08666914830552,56.14381902127991,70.7859460960542,-9.00278262142672,-2294046.0,-2513871.6,1.0
2025-04-23,1282.3384952737956,1294.5340568832978,1241.5531263699274,1247.0511474609375,206680.0,1203.6357397460938,1128.5392706298835,1256.5442625232063,1240.8066243986227,1295.511943578608,1191.1029734135798,1243.307458496094,52.58361645639813,55.26491803688344,17.128848859537246,19.043390458306703,19.895691964694063,-0.8523015063873594,21.452833597181716,47.507687817238725,45.02649072660282,56.56084492419197,-17.763168335828993,-2500726.0,-2498000.65,1.0
2025-04-24,1247.0510995914244,1262.6454616820397,1234.1557171222355,1241.1531982421875,153677.0,1205.4090991210933,1128.387575073243,1253.4660496670026,1240.838131111674,1293.3568614350431,1190.9038929594883,1242.1303771972657,51.51201439710905,55.26491803688344,17.128848859537246,16.69956010719261,19.256465593193774,-2.5569054860011633,20.63497707466175,46.14926329885054,38.30778337073343,46.49269770620538,-19.80612937113141,-2654403.0,-2508272.0,1.0
2025-04-25,1252.748984969399,1252.748984969399,1205.566018782815,1214.6627197265625,194135.0,1206.3407617187497,1128.1086749267588,1245.7053836789146,1238.458548258482,1293.7985210415832,1188.9077899935728,1241.353155517578,46.88994686767111,55.26491803688344,17.128848859537246,12.559716843880324,17.917115843331086,-5.357398999450762,20.50891532309318,46.22309921940294,17.34285604081336,33.559043379383205,-28.98203330090574,-2848538.0,-2517858.8,1.0
2025-04-28,1208.5649421812295,1228.3578659753969,1195.2696793665311,1200.7677001953125,136160.0,1206.9885253906245,1127.7810424804695,1236.7178469821943,1235.0321075254667,1294.2938660193158,1183.62416376584,1238.959014892578,44.627966194468456,50.95030883434924,17.128848859537246,8.064684616924751,15.94662959804982,-7.881944981125068,20.605155202013645,45.28489117579314,7.42505675996753,21.025232057171436,-33.79505939425791,-2984698.0,-2559513.55,1.0
2025-04-29,1205.4660845897322,1217.5617060325617,1175.3769403976528,1177.376220703125,146733.0,1207.9171923828121,1127.37943725586,1224.8495217263803,1229.79066326889,1298.1895784885876,1175.494979616881,1236.8422790527343,41.03884979899227,50.95030883434924,17.128848859537246,2.585043515324287,13.274312381504712,-10.689268866180425,21.091572991670457,45.06345363715855,0.0,8.25597093359363,-41.897516602382645,-3131431.0,-2601758.4,1.0
2025-04-30,1171.0784614306942,1204.5664071907695,1171.0784614306942,1196.7691650390625,292094.0,1209.5346093749997,1127.0618011474617,1219.2334503889167,1226.7887088843602,1299.1217821189828,1172.8983716896112,1236.010076904297,44.98889070146728,50.95030883434924,17.112406254342872,-0.19056627269628734,10.581336650664513,-10.7719029233608,21.62767242791267,44.236631645938324,6.092683889721233,4.505913549896254,-79.81151838760351,-2839337.0,-2620653.3,1.0
2025-05-02,1208.2650557285342,1214.5628377719825,1183.5739917053722,1205.666015625,133013.0,1211.859770507812,1126.8306347656257,1216.5199634361334,1224.8684640426002,1298.6094895810456,1174.190376141611,1236.3999328613284,46.75135935132536,50.95030883434924,17.112406254342872,-1.6532973559117181,8.134409849349266,-9.787707205260984,21.765552503493925,43.29036124741489,14.903862249310054,6.998848713010428,-72.82012153057342,-2706324.0,-2619680.85,1.0
2025-05-05,1194.570042803902,1221.0605081882563,1194.570042803902,1208.065185546875,70435.0,1213.4621948242184,1126.6392034912117,1214.8290078582818,1223.3408932702616,1298.726908288345,1171.8137777468119,1235.2703430175784,47.24222972921228,50.246222621752715,17.112406254342872,-2.5890839674448216,5.989711085990449,-8.578795053435272,21.65797079656187,42.09036868576771,24.472176577141404,15.156240905390895,-70.93478594027019,-2635889.0,-2622493.2,1.0
2025-05-06,1214.262918911482,1219.261119980561,1179.5754523026317,1187.07275390625,231179.0,1215.0076416015625,1126.5149987792977,1209.2777570678754,1220.0437896917151,1298.984491794755,1165.573357326339,1232.278924560547,43.46651204364782,50.246222621752715,17.112406254342872,-4.96735481712949,3.798297905366461,-8.76565272249595,21.912455350021773,41.918604328064966,22.124005469156096,20.500014765202515,-87.43123253966193,-2867068.0,-2643996.8,1.0
