Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-24,1093.0970548569137,1097.6435174975754,1077.6195744341608,1087.1962890625,152656,970.79591796875,1113.9600674438482,1042.577458909467,1015.7149418951499,1096.3611828509077,946.1148181256549,1021.2380004882813,65.45429920223592,43.74013184234164,75.77526579819752,22.78607333041782,13.021141329209112,9.76493200120871,23.39516607209015,42.37198718253575,95.89134754332513,89.29744072981717,-15.580111364700732,12296053.0,10903278.9,1.0
2025-04-25,1087.970063538191,1092.5166441427414,1028.091657199,1039.8931884765625,289545,971.1673767089843,1113.9600674438482,1042.040604822886,1017.9129643116419,1094.4956153853311,946.4858421342001,1020.4907287597656,55.059700586648304,43.74013184234164,75.77526579819752,21.628300807015307,14.74257322477035,6.885727582244957,22.292739383275972,43.94720145119329,76.46962230911423,89.4771390698723,-38.59731734518782,12006508.0,10966502.5,1.0
2025-04-28,1047.5351803302826,1052.6620245511851,1022.4809868373756,1046.277587890625,142559,971.7622912597656,1113.9600674438482,1042.888001436434,1020.4915664551859,1096.5386383826374,946.7450835411909,1021.6418609619141,56.073635166504026,47.52822546185924,75.77526579819752,20.984034529038126,15.990865485623907,4.99316904341422,21.112930563167417,42.96390404138017,58.54160112132103,76.96752365792013,-35.49073374802582,12149067.0,11044815.15,1.0
2025-04-29,1054.403328294556,1070.848150845939,1035.0564782341055,1040.2801513671875,146170,972.8728015136718,1114.3032479858402,1042.3664314225848,1022.2905287199133,1098.3146616806168,948.4466664443833,1023.3806640625,54.82233417075564,47.52822546185924,75.77526579819752,19.76170522073005,16.745033432645137,3.0166717880849134,20.461644286568287,42.45160179641255,42.87884584656412,59.29668975899979,-38.40902515186448,12002897.0,11121569.75,1.0
2025-04-30,1022.4810314073276,1037.184590301897,977.4028941313904,986.01220703125,314608,973.2607055664062,1114.3882885742191,1031.095586544318,1018.9924994754892,1098.1321252876567,944.629239458437,1021.3806823730469,45.0303482880424,47.52822546185924,73.94226830114836,14.249768405704799,16.24598042725707,-1.996212021552271,19.61451816266903,43.91057718494001,28.96723774744169,43.46256157177561,-80.78613975470867,11688289.0,11173278.0,1.0
2025-05-02,996.3627495905102,1012.7108610403568,967.3424753305924,976.919189453125,182002,973.3642114257813,1114.4609793090824,1020.2603071260794,1015.1676531098196,1098.475480035644,939.8989889584964,1019.1872344970702,43.62432874657002,47.52822546185924,73.94226830114836,9.043539944330746,14.805492330671807,-5.761952386341061,19.04598783541409,44.01470636528461,13.561925601901558,28.469336398635786,-86.30095112319222,11506287.0,11221452.0,1.0
2025-05-05,992.7836581636687,1003.134175713304,977.9832706327388,1000.9092407226562,92473,974.2077331542969,1114.6075363159184,1016.3900938453949,1013.8714338018957,1097.456665498527,938.2672846967853,1017.8619750976561,48.218124245348946,43.12219807456484,73.94226830114836,6.77526202094532,13.199446268726511,-6.4241842477811915,18.518066817248787,42.7432977863485,6.219864713846722,16.249676021063323,-71.75125886371735,11598760.0,11270866.5,1.0
2025-05-06,1000.3288684736548,1007.5839373167825,948.9630046810728,954.6703491210938,178401,974.9235668945313,1114.4863101196293,1004.0461449005347,1008.4895170127319,1098.2451589347534,929.9190073250118,1014.0820831298826,41.242462099263285,43.12219807456484,73.94226830114836,1.2323376851660441,10.806024552014417,-9.573686866848373,18.66218906434144,43.877414561302864,6.219864713846722,8.667218343198332,-96.64771315069454,11420359.0,11303276.6,-1.0
2025-05-07,954.67034690037,981.75593718504,928.5520991258664,978.5636596679688,267922,976.5090405273438,1114.40975189209,998.9496478540216,1005.7689845268443,1094.9675121503851,926.5074756425832,1010.7374938964841,45.62035460590124,43.12219807456484,73.94226830114836,-1.2184339608951404,8.401132849432505,-9.619566810327646,19.197609275081426,44.54358766829363,11.624507508358088,8.021412312017176,-73.76968020384294,11688281.0,11344115.7,-1.0
2025-05-08,986.5926146540078,989.1076814742488,953.6062008051304,961.2482299804688,112468,977.810115966797,1114.085208129883,991.4093642793111,1001.7216432044464,1094.2458382287737,920.801152738023,1007.5234954833983,43.11335124844003,43.12219807456484,73.94226830114836,-4.505956747428627,5.819714930060279,-10.325671677488906,19.454081159700394,43.89772288263826,7.714312925538138,8.519561715914316,-82.8513655819394,11575813.0,11384860.2,-1.0
