Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-27,416.36956460903326,421.090534637489,414.2280844809768,419.8251037597656,1061214,384.4480743408204,459.4141893005371,412.3485221639141,403.60785752115595,424.31953882645627,383.41798863936395,403.8687637329101,64.10920910336681,54.13005124527516,5.0922454362183665,9.4030299157846,8.80605056836599,0.5969793474186105,12.952044528950827,12.865406333826124,86.66209996077394,74.95267747100581,-6.000067315313129,82248342.0,77821447.35,1.0
2025-05-28,423.2806859088207,424.1567351866652,417.1482815526124,418.7057189941406,2023901,385.6356158447267,458.80261047363274,413.6199615299594,404.9803903823364,426.0044214331799,384.2347265160388,405.11957397460935,63.09682892269095,54.13005124527516,5.0922454362183665,9.3960566953009,8.924051793752973,0.4720049015479262,12.99292450031238,12.4470525695566,90.60861880186451,81.23569080032686,-11.978623359838226,80224441.0,78119209.6,1.0
2025-05-29,422.4532773646332,436.3241511029881,418.7057020275272,432.4305725097656,3572959,387.14340454101574,458.0394776916503,417.38208372592067,407.4758614848299,430.75219606362964,382.74782224691717,406.7500091552734,69.46402247405979,54.13005124527516,5.0922454362183665,10.378375886250467,9.214916612252473,1.1634592739979936,13.9181717699594,12.816438034264051,95.9318439774237,91.06752091335404,-9.060025626877543,83797400.0,78414562.35,1.0
2025-05-30,435.1074080064456,435.1074080064456,413.0113375967901,415.44482421875,5966660,388.1421069335939,457.21485458374013,416.99463182448653,408.200312642459,431.4124040335598,384.1220045357761,407.76720428466797,56.476804472519696,54.13005124527516,5.0922454362183665,9.674738626471765,9.306881015096332,0.3678576113754328,14.169990399852075,13.479268918220583,63.3142083109688,83.284890363419,-48.58441459803411,77830740.0,78494302.6,1.0
2025-06-02,416.6128863281468,417.4889355218198,408.0470257812282,412.3299560546875,1873611,389.0269219970704,456.2273988342285,416.0616966705267,408.5757347708434,431.47385519500466,385.9100010061673,408.691928100586,54.46576998236923,54.28835900510249,6.129136552368611,8.764722929780135,9.198449398033093,-0.43372646825295824,13.903805736096226,13.190886119818517,34.04903100021176,64.43169442953474,-55.83244740771596,75957129.0,78648758.35,1.0
2025-06-03,416.5155923621468,417.9270265803255,405.7595926499891,407.0249938964844,1876719,389.80563781738294,455.1030923461914,414.2543561157183,408.43475832771986,430.21471841072093,389.1061922338105,409.6604553222657,51.1267075970212,54.28835900510249,6.129136552368611,7.5286769219766825,8.86449490282181,-1.3358179808451283,13.430008352459913,13.117782391998368,0.7156976668784307,32.69297899268633,-68.17664233076161,74080410.0,78810508.9,1.0
2025-06-04,406.3922887465533,414.0821009637416,403.2774138128232,413.6927490234375,1609449,390.5678063964845,453.91695129394526,414.14203469726215,408.91275748187604,430.1263700708771,390.9612519994354,410.54381103515624,54.87154834666801,54.28835900510249,6.129136552368611,7.00636861348903,8.492869644955256,-1.4865010314662257,12.741179603235746,12.952561303349798,6.807322981868659,13.85735054965295,-52.66134428872517,75689859.0,78934813.25,1.0
2025-06-05,414.17946156157547,418.2677313487911,407.657704926172,411.25927734375,2710704,391.1752056884767,452.85335327148437,413.56548322655976,409.1260774693191,428.225528999845,395.1641713175378,411.6948501586914,53.26736390531161,54.28835900510249,6.129136552368611,6.323184948761707,8.058932705716547,-1.73574775695484,12.48434059471217,12.785237383297602,10.698580276342877,6.073866975029989,-58.32382553891161,72979155.0,79018869.1,1.0
2025-06-06,411.2106201861183,415.3475478350505,408.9717944586002,413.1574096679688,1215059,391.77579040527354,451.7102282714844,413.4838685148416,409.4925622146509,426.5896665162767,398.85876793196553,412.7242172241211,54.3875126908345,54.28835900510249,6.129136552368611,5.867285967231965,7.620603358019631,-1.7533173907876662,12.245847229654563,12.327417097094223,16.62602951610112,11.377310924770885,-53.907033354322856,74194214.0,79063950.1,1.0
2025-06-09,414.61750360589593,423.4267141678168,413.2060693430765,422.6480102539063,2340904,392.47858215332036,450.55844635009765,415.31669686265457,410.6885120364014,427.67553996275865,399.5006746368508,413.58810729980473,59.60152762448258,53.73616637181124,6.129136552368611,6.200321444772214,7.3365469753701475,-1.1362255305979332,12.743856750434439,12.180409054433778,25.2241245471559,17.516244779866632,-31.823214454987724,76535118.0,79073423.3,1.0
